%%index real_part   imaginary_part
3437 3437 3437
1 26.15 6.25
2 24.27 16.32
3 3.37 32.64
4 7.52 0.25
5 36.08 43.37
6 21.31 20.19
7 23.88 6.93
8 13 33.55
9 13.31 34.96
10 8.61 6.24
11 2.58 14.95
12 1.4 8.76
13 31.15 0.85
14 37.59 34.25
15 24.26 26.53
16 32.78 2.89
17 42.73 29.94
18 42.1 13.05
19 36.83 2.1
20 24.99 5.63
21 5.34 28.91
22 15.36 2.31
23 35.86 29.22
24 43.7 28.36
25 14.13 28.69
26 43.64 31.83
27 40.59 16.71
28 41.08 24.56
29 38.33 7.26
30 33.79 34.67
31 17.09 42.12
32 28.06 22.57
33 15.15 15.82
34 41.45 26.16
35 11.31 7.98
36 16.41 22.44
37 4.27 16.66
38 25.4 31.77
39 39.66 19.65
40 4.34 25.11
41 36.46 9.79
42 6.02 27.51
43 8.07 33.06
44 40.32 3.11
45 37.78 2.41
46 24.05 9.64
47 32.21 10.87
48 6.22 8.11
49 13.79 3.36
50 34.86 27.19
51 29.15 25.11
52 21.29 7.27
53 39.05 33.43
54 32.6 26.21
55 30.84 34.71
56 24.02 36.95
57 20.46 23.31
58 35.89 30.04
59 33.15 8.05
60 33.98 32.21
61 41.85 6.46
62 17.33 14.03
63 1.66 9.59
64 36.47 3.07
65 30.26 15.46
66 20.09 27.34
67 14.13 15.42
68 28.37 20.9
69 26.63 32.7
70 2.93 16.97
71 33.44 13.48
72 36.79 26.95
73 13 9.9
74 41.48 28.68
75 40.41 2.15
76 32.13 31.46
77 1.5 17.79
78 27.38 28.99
79 32.06 3.16
80 42.14 43.37
81 6.23 41.85
82 36.79 41.75
83 18.65 20.37
84 9.07 21.16
85 17.65 1.29
86 38.29 35.53
87 18.48 7.1
88 40.52 31.08
89 39.28 11
90 36.68 17.52
91 4.99 15.21
92 33 24.81
93 9.8 30.01
94 12.69 39.9
95 39.28 41.87
96 19.24 10.84
97 32.11 1.51
98 1.4 12.03
99 12.71 6.77
100 31.58 34
101 25.53 9.88
102 40.5 25.87
103 36.47 0.01
104 11.02 16.55
105 34.07 11.27
106 26.48 3.7
107 28.51 39.06
108 4.59 39.01
109 34.91 38.32
110 15.71 17.29
111 7.65 9.71
112 34.75 34.95
113 26.5 39.76
114 26.05 36.15
115 5.67 39.21
116 28.61 13.63
117 19.02 31.2
118 10.74 25.12
119 41.67 11.49
120 2.28 21.76
121 4.98 31.74
122 6.33 28.77
123 23.78 13.01
124 30.85 10.92
125 7.73 38.21
126 27.45 26.08
127 17.03 15.38
128 11.15 41.72
129 13.39 23.05
130 41.78 37.2
131 30.36 19.07
132 6.27 26.4
133 7.52 5.38
134 40.4 40.53
135 18.29 28.71
136 16.45 42.68
137 6.97 2.79
138 15.81 2.3
139 13.23 10.27
140 28.01 26.18
141 8.27 20.96
142 15.87 11.46
143 32.7 4.82
144 27.88 27.02
145 43.74 2.09
146 21.16 25.66
147 31.58 9.62
148 15.01 6.96
149 3.49 39.1
150 3.33 34.93
151 33.61 1.31
152 27.62 19.79
153 1.61 20.11
154 30.38 22.95
155 5.14 14.84
156 15.33 14.39
157 5.37 13.41
158 18.23 10.72
159 37.74 38.07
160 40.17 25.63
161 30.82 17
162 26.63 40.85
163 3.81 18.4
164 37.03 21.16
165 12.09 30.83
166 11.66 40.36
167 39.67 25.22
168 24.85 39.28
169 18.24 41.29
170 35.65 11.24
171 5.15 23.38
172 36.79 30.5
173 41.22 10.53
174 28.12 34.54
175 39.7 14.48
176 31.49 3.81
177 0.67 26.52
178 0.92 37.64
179 38.32 28
180 14.83 37.95
181 34.32 29.93
182 34.67 26.49
183 1.3 9.51
184 6.8 15.53
185 6.29 19.54
186 42.92 42.46
187 28.96 11.44
188 1.49 15.23
189 29.29 5.71
190 20.19 29.62
191 33.43 24.99
192 7.51 31.2
193 24.84 13.62
194 41.63 8.44
195 25.91 42.68
196 28.61 35.98
197 42 39.75
198 5.27 19.29
199 34.82 43.3
200 18.84 12.07
201 34.05 41.11
202 32.07 41.28
203 12.51 19.02
204 24.73 33.57
205 42.71 21.32
206 2.32 24.44
207 11.65 11.66
208 25.29 33.35
209 41.79 36.49
210 14.7 22.92
211 14.9 23.71
212 19.46 43.31
213 18.6 36.42
214 35.72 24.73
215 16.33 32.94
216 9.57 34.08
217 31.36 6.38
218 4.92 41.65
219 10.74 23.39
220 0.72 9.17
221 33.62 9.45
222 21.11 3.04
223 36.39 1.27
224 17.28 2.4
225 4.84 13.71
226 16.94 31.98
227 31.3 43.27
228 35.69 15.92
229 20.18 29.42
230 18.37 6.94
