%%index real_part   imaginary_part
1025 1025 1025
1 9.43 11.97
2 14.88 10.13
3 8.57 6.6
4 9.56 2.54
5 5.19 4.84
6 3.68 8.91
7 5.23 2.18
8 9.05 0
9 5.82 13.84
10 6.2 5.16
11 10.27 5.15
12 13.86 3.44
13 0.47 8.78
14 9.23 16.15
15 9.78 4.76
16 16.74 6.37
17 16.5 2.21
18 8.81 3.14
19 5.68 13.59
20 6.95 6.9
21 4.33 10.88
22 1.58 10.63
23 16.15 9.56
24 11.93 16.16
25 4.32 4.98
26 10.13 1.13
27 4.57 14.6
28 11.9 12.51
29 11.66 10.57
30 15.33 4.13
31 10.5 4.44
32 12.18 15.07
33 1.22 15.52
34 12.11 3.99
35 16.41 12.42
36 11.82 2.06
37 1.21 3.74
38 13.31 13.41
39 1.09 0.37
40 5.35 8.24
41 14.89 5.41
42 8.53 4
43 5.03 7.99
44 1.56 3.43
45 13.08 16.69
46 9.65 16.89
47 3.49 6.58
48 10.62 4.83
49 14.35 4.71
50 0.13 11.25
51 13.31 13.76
52 6.03 11.96
53 13.89 3.05
54 3.42 2.34
55 16.1 3.5
56 8.91 14.29
57 1.29 13.99
58 10.5 5.97
59 14.92 6.32
60 11.53 12.06
61 11.96 11.01
62 6.11 9.7
63 14.54 15.45
64 8.68 16.74
65 16.51 0.41
66 2.69 14.33
67 14.81 1.35
68 4.4 8.72
69 11.06 0.22
70 3.72 13.34
71 10.63 15.68
72 1.2 12.64
73 7.13 11.92
74 6.76 11.7
75 6.77 5.05
76 4.58 1.29
77 16.51 7.25
78 11.22 10.7
79 15.96 14.05
80 2.98 8.42
81 5.75 15.47
82 16.82 5.68
83 14.4 9.09
84 9.31 9.74
85 6.08 13.99
86 1.19 13.04
87 14.2 16.71
88 0.15 7.91
89 2.62 9.85
90 14.9 6.91
91 13.72 14.91
92 10.68 8.01
93 1.71 13.24
94 15.81 4.9
95 13.32 6.19
96 10.18 7.32
97 13 7.59
98 5.2 10.01
99 2.75 15.92
100 1.43 14.52
101 16.08 8.84
102 14.07 8.15
103 16.06 13.28
104 11.65 14.23
105 9.66 1.68
106 5.11 15.07
107 6.08 11.91
108 8.15 15.79
109 9.21 13.31
110 2.5 12.48
111 2.8 11.05
112 1.65 12.69
113 11.22 4.32
114 8.77 6.85
115 9.89 2.49
116 16.85 15.72
117 6.87 8.97
118 10.77 13.93
119 16.68 5.94
120 7.62 5.42
121 3.5 9.34
122 9.77 1.26
123 0.05 15.1
124 11.42 0.92
125 1.93 9.27
126 3.32 13.92
127 15.13 10.25
128 3.1 10.49
129 5.87 14.87
130 0.37 11.87
131 10.59 15.76
132 13.26 5.74
133 8.19 0.47
134 6.41 7.03
135 0.98 7.87
136 5.74 2.55
137 3.81 10
138 8.1 15.51
139 4.96 9.39
140 1.66 2.52
141 4.97 6.89
142 5.66 10.5
143 4 8.62
144 6.5 8.76
145 3.63 9.87
146 14.15 12.39
147 1.13 2.75
148 8.74 10.41
149 5.97 9.33
150 5.72 3.67
151 6.22 12.47
152 5.47 11.46
153 15.5 15.56
154 13.47 2.09
155 10.14 3.46
156 15.87 15.13
157 14.15 3.63
158 12.25 10.05
159 1.82 6.67
160 5.06 7.27
161 2.66 10.97
162 13.72 2.22
163 1.15 9.32
164 7.17 5.46
165 9.13 12.64
166 8.11 12.89
167 12.88 3.88
168 7.96 13.58
169 4.2 11.38
170 3.36 4.43
171 8.08 14.34
172 0.97 7.75
173 0.8 5.23
174 0.43 1.74
175 14.54 2.62
176 13.6 5.49
177 7.71 0.2
178 15.04 15.84
179 9.83 14.39
180 10.03 5.21
181 6.63 7.48
182 11.36 1.15
183 3.25 8.03
184 2.41 7.84
185 12.27 7.45
186 10.31 11.29
187 7.56 3.35
188 14.11 16.8
189 7.07 8.36
190 16.51 14.54
191 3.03 4.61
192 10.33 1.63
193 0.47 16.27
194 2.18 8.38
195 2.11 15.82
196 6.31 12.21
197 1.88 14.26
198 5.29 6.19
199 14.04 10.66
200 1.11 13.22
201 13.03 9.31
202 1.19 16.95
203 16.75 3.59
204 11.96 3.82
205 1.36 6.82
206 16.95 11.47
207 1.62 9.91
208 14.7 10.29
209 1.67 2.09
210 6.44 16.88
211 0.62 9.3
212 12.09 12.75
213 1.94 2.5
214 13.16 0.38
215 13.61 4.5
216 2.34 2.8
217 8.27 15.16
218 1.76 3.53
219 12.87 13.54
220 8.89 2.24
221 13.71 14.23
222 12.66 8.84
223 2.13 3.85
224 11.46 15.89
225 15.77 9.32
226 7.15 0.9
227 13.65 4.91
228 12.94 2.24
229 2.62 4.12
230 14.14 14.62
231 5.94 4.75
232 2.92 16.48
233 8.53 14.21
234 10.76 10.2
235 12.44 4.4
236 7.15 2.65
237 0.01 14.67
238 1.52 2.82
239 1.71 2.15
240 16.99 12.98
241 13.89 6
242 16.44 7.14
