%%index real_part   imaginary_part
16114 16114 16114
1 38.7 62.57
2 61 25.23
3 14.16 43.6
4 57.61 46.9
5 58.91 23.03
6 43.89 44.05
7 23.9 22.87
8 55.6 44.6
9 61.1 25.06
10 6.82 37.07
11 28.69 53.12
12 64.69 63.51
13 61.49 56.81
14 13.86 14.91
15 67.3 60.22
16 26.31 24.38
17 49.61 38
18 13.6 58.83
19 37.74 35.3
20 58.33 42.73
21 58.31 0.17
22 62.56 5.74
23 21.86 14.21
24 10.79 50.16
25 58.76 14.97
26 39.61 57.14
27 52.65 19.45
28 8.26 36.3
29 51.21 17.66
30 49.41 61.65
31 18.03 22.03
32 60.04 7.72
33 38.08 39.16
34 6.46 45.16
35 19.9 7.82
36 7.99 64.79
37 42.06 10.21
38 63.94 2.55
39 24.24 63.92
40 10.89 46.26
41 35.4 15
42 5.97 50.5
43 58.32 59.57
44 48.75 53.76
45 47.41 41.53
46 63.57 30.16
47 9.41 65.44
48 36.6 27.13
49 4.29 47.49
50 26.83 14.59
51 50.9 63.71
52 5.92 34.82
53 8.89 24.96
54 20.89 41.39
55 59.17 4.65
56 19.65 3.3
57 25.33 66.09
58 29.18 25.63
59 11.39 15.65
60 28.71 9.93
61 40.1 30.32
62 27.76 24.28
63 22.93 21.03
64 0.52 35.88
65 50.47 27.22
66 22.94 27.35
67 33.69 4.9
68 29.86 0.38
69 13.29 14.1
70 18.76 22.27
71 25.58 4.46
72 42.07 38.41
73 35.56 50.91
74 66.56 3.25
75 13.19 18.47
76 48.79 27.27
77 23.07 24.81
78 45.84 48.07
79 55.48 46
80 44.75 46.36
81 45.23 9.47
82 14.37 39.21
83 39.59 10.92
84 64.54 44.24
85 38.03 24.41
86 0.39 15.3
87 53.72 63.61
88 46.52 42.47
89 17.24 60.8
90 50.8 16.61
91 43.88 30.43
92 26.76 31.59
93 51.19 66.96
94 16.48 4.6
95 22.48 10.19
96 19.66 32.75
97 3.96 39.23
98 21.67 5.56
99 21.32 15.08
100 39.49 18.22
101 33.52 59.35
102 54.97 11.4
103 25.39 58.76
104 51.57 5.01
105 21.62 42.64
106 44.59 34.37
107 37.48 65.51
108 35.99 3.36
109 47.48 60.19
110 2.38 23.99
111 56.75 41.49
112 12.72 61.57
113 67.13 60.71
114 47.31 5.92
115 24.14 20.45
116 11.8 58.32
117 1.73 29.18
118 19.95 38.29
119 43.31 66.64
120 41.28 43.04
121 48.93 64.93
122 33.96 57.4
123 32.28 57.93
124 50.13 41.47
125 65.47 51.28
126 24.77 24.03
127 17.6 54.22
128 18.45 9.02
129 14.94 16.73
130 8.7 65.77
131 27.61 10.6
132 39.78 60.03
133 1.84 29.34
134 67.51 31.25
135 6.29 45.15
136 13.61 40.79
137 30.19 55.22
138 16.68 47.57
139 21.05 33.99
140 17.28 66.81
141 22.84 58.04
