%%index real_part   imaginary_part
12241 12241 12241
1 108 14.72
2 125.58 68.83
3 12.06 205.4
4 70.46 192.84
5 97.6 0.22
6 204.66 126.91
7 21.91 9.33
8 88.95 90.91
9 135.33 69.41
10 172.48 69.64
11 128.85 33.32
12 42.76 93.04
13 45 30.54
14 25.87 29.05
15 74.08 54.06
16 114.31 187.22
17 95.57 21.6
18 66.53 33.89
19 66.26 153.16
20 153.38 136.99
21 103.43 163.86
22 12.71 152.04
23 82.47 170.86
24 34.27 147.18
25 10.82 11.8
26 90.64 46.28
27 139.32 185.19
28 9.73 178.92
29 1.98 23.84
30 77.91 81.13
31 107.87 121.58
32 143.18 31.74
33 65.63 203.45
34 150.61 49.23
35 25.75 131.89
36 135.27 143.51
37 135.07 129.18
38 94.04 147.99
39 134.69 11.54
40 68.87 173.84
41 14.12 145.52
42 170.23 159.51
43 177.96 198.96
44 16.8 19.49
45 146.14 179.94
46 95.52 140.23
47 171.97 48.01
48 90.98 78.22
49 127.46 31.61
50 163.5 81.11
51 64.14 153.21
52 121.91 92.78
53 80.29 199.21
54 50.28 55.47
55 23.31 8.98
56 200.02 119.15
57 118.18 82.95
58 75.91 3.78
59 23.27 90.14
60 109.6 92.72
61 26.95 169.41
62 56.94 44.64
63 122.87 198.93
64 70.06 193.45
65 114.08 89.85
66 82.58 73.08
67 5.38 178.23
68 171.44 44.01
69 145 85.67
70 140.18 15.72
71 180.39 168.32
72 90.79 179.72
73 183.5 92.58
74 22.24 166.71
75 98.95 46.29
76 55.22 131.85
77 16.01 171.42
78 164.35 157.69
79 145.14 184.4
80 68.25 73.93
81 147.02 53.22
82 25.45 196.35
83 34.36 152.4
84 32.08 36.42
85 97.66 179.37
86 187.21 11.78
87 31.02 72.06
88 4.16 72
89 78.23 54.05
90 100.34 71.92
91 43.29 177.18
92 188.13 201.09
93 152.78 59.31
94 37.71 192
95 59.94 91.92
96 190.66 151.49
97 141.84 0.96
98 153.36 55.64
99 137.58 15.73
100 34.62 24.96
101 36.74 29.24
102 146.82 15.83
103 133.35 113.29
104 167.34 196.5
105 62.43 51.11
106 67.81 61.68
107 56.77 105.72
108 165.03 49.94
109 35.95 3.55
110 140.99 42.27
111 193.76 95.89
112 142.37 171.18
113 66.34 129.6
114 190.85 89.73
115 114.7 203.92
116 27.16 19.47
117 80.82 196.96
118 104.25 13.51
119 4.01 53.7
120 150.33 65.59
121 172.8 111.96
122 11.69 12.14
123 107.61 69.09
124 118.17 16.24
125 104.03 189.08
126 124.49 53.16
127 63.86 91.79
128 60.92 60.86
129 150.59 130.2
130 128.12 45.77
131 65.25 104.81
132 141.3 200.81
133 53.84 191.59
134 39.29 39.55
135 150.67 103.37
136 9.34 189.62
137 41.29 117.47
138 186.56 66.55
139 82.79 148.9
140 131.98 98.73
141 197.42 186.83
142 118.14 50.47
143 111.33 100.8
144 25.01 179.06
145 18.84 101.44
146 0.26 198.65
147 32.98 129.61
148 115.2 141.56
149 20.63 86.82
150 190.2 200.02
151 183.64 171.3
152 128.29 39.06
153 105.61 64.45
154 7.35 154.38
155 92.63 27.92
156 54.27 184.85
157 29.32 84.05
158 184.86 172.42
159 191 186.17
160 127.14 49.39
161 87.56 3.84
162 178.97 172.92
163 108.48 120.55
164 46.89 133.7
165 127.72 174.63
