%%index real_part   imaginary_part
3056 3056 3056
1 34.48 31.35
2 29.9 10.9
3 19.11 26.88
4 17.14 36.56
5 30.6 38.21
6 15.79 8.55
7 40.58 0.22
8 36.99 21.12
9 32.81 5.98
10 15.8 28.85
11 13.72 4.09
12 38.36 38.08
13 11.46 9.63
14 6.54 0.76
15 15.94 32.43
16 22.78 17.42
17 7.85 29.94
18 15.83 32.2
19 27.76 6.48
20 3.69 32.97
21 21.04 37.88
22 38.11 40
23 40.64 20.62
24 6.13 13.62
25 1.48 32.46
26 36.55 1.45
27 39.53 15.2
28 4.35 13.43
29 14.2 30.51
30 21.94 10.89
31 7.84 9.66
32 39.6 24.24
33 35.96 15.69
34 22.17 14.43
35 26.92 22.72
36 19.61 5.38
37 4.38 6.96
38 7.11 37.24
39 9.86 4.03
40 36.49 13.24
41 35.21 11.34
42 6.07 11.56
43 24.99 13.26
44 2.77 10.42
45 21.32 18.71
46 28.37 4.24
47 8 29.16
48 24.37 6.5
49 0.45 2.97
50 5.21 26.06
51 31.44 27.38
52 13.86 24.82
53 21.06 35.82
54 19.37 20.97
55 13.73 10.45
56 21.79 14.86
57 5.94 7.94
58 21.2 7.38
59 17.81 30.94
60 8.65 3.5
61 7.74 18.65
62 27.33 16.55
63 23.05 36.26
64 18.75 31.22
65 16.28 3.02
66 30.4 23.97
67 7.79 6.72
68 22.06 3.27
69 3.76 8.38
70 39.35 20.96
71 15.34 17.5
72 25.44 40.66
73 7.05 21.29
74 11.23 26.17
75 29.67 4.38
76 2.55 40.4
77 15.95 16.93
78 32.71 29.88
79 20.1 18.52
80 1.07 10.47
81 34.44 15.9
82 2.14 31.47
83 14.26 21.75
84 9.65 3.72
85 24.68 18.03
86 15.05 8
87 7.67 40.03
88 20.32 20.01
89 5.18 35.24
90 39.62 11.07
91 10.47 14.37
92 31.3 1.17
93 10.57 5.95
94 3.99 23.02
95 33.49 10.19
96 5.61 5.06
97 16.06 6.45
98 28.2 7.75
99 11.47 9.84
100 27.87 17.38
101 25.38 15.68
102 14.71 22.44
103 1.46 12.57
104 27.33 35.03
105 5.1 6.64
106 21.02 25.95
107 6.64 36.09
108 1.04 31.84
109 34.38 37.73
110 6.92 25.56
111 30.62 6.39
112 12.84 33.05
113 40.8 26.2
114 36.05 20.57
115 37.95 31.8
116 6.48 2.44
117 24.89 1.85
118 14.43 0.71
119 35.74 26.35
120 12.51 0.76
121 6.24 20.36
122 35.97 13.05
123 3.9 33.4
124 30.14 16.54
125 1.1 17.8
126 24.2 16.58
127 8.64 11.24
128 37.45 37.04
129 37.13 28.96
130 19.76 32.5
131 34.94 34.08
132 35.94 5.76
133 6.47 39.35
134 24.7 29.89
135 10.17 21.73
136 21.61 16.74
137 29.79 16.41
138 29.34 16.59
139 33.13 13.21
140 31.02 18.48
141 14.58 34.23
142 24.99 14.22
143 30.78 23.22
144 11.19 21.44
145 33.46 26.92
146 40.52 10.47
147 16.24 27.41
148 5.28 35.46
149 3.87 2.23
150 23.97 29.99
151 5.73 14.05
152 9.98 4.58
153 21.17 15.04
154 28.26 39.32
155 16.8 33.82
156 6.57 38.8
157 12.02 31.39
158 34.13 31.57
159 12.01 22.32
160 28.76 24.84
161 35.32 4.48
162 11.41 28.29
163 2.27 31.08
164 33.31 16.69
165 26.2 6.15
166 20.2 36.8
167 0.39 11.45
168 26.5 30.18
169 28.51 1.08
170 34.91 34.28
171 32.08 24.83
172 35.74 0.48
173 11.57 23.62
174 4.94 28.88
175 33.24 23.59
176 7.59 13.23
177 0.52 27.56
178 38.16 39.52
179 15.21 2.79
180 29.46 10
181 5.8 20.94
182 32.39 8.66
183 18.37 26.71
184 7.32 17.89
185 11.17 26.4
186 10.23 1.23
187 22.23 22.77
188 5.39 25.5
189 13.38 33.81
190 36.92 10.34
191 23.57 5.62
192 12.71 3.51
193 2.03 3.61
194 26.92 30.39
195 40.39 37.76
196 17.7 15.39
197 24.05 25.72
198 31.95 9.1
199 6.51 21.94
200 7.34 39.27
201 40.5 38.21
202 19.98 38.1
203 22.6 1.26
204 14.59 25.38
205 15.24 15.5
206 0.64 31.03
207 34.54 18.33
208 21.94 13.35
209 23.27 16.09
210 33.37 28.38
211 2.77 2.18
212 27.9 30.6
213 39.7 6.35
214 28.29 18.86
215 37.65 25.73
216 22.94 15.16
217 12.26 16.68
218 17.94 1.93
219 6.83 34.86
220 29.88 12.05
221 2.08 22.07
222 19.92 30.52
223 23.4 16.14
224 11.75 21.38
225 8.76 5.67
226 7.85 4.12
227 34.72 11.54
228 17.89 15.28
229 13.66 12.94
230 38.68 5.18
231 20.34 10.31
232 26.99 0.14
233 2.07 12.12
234 26.5 24.45
235 36.5 8.9
236 10.49 15.38
237 4.91 38.58
238 34.24 30.41
239 10.79 28.31
240 33.98 4.99
241 29.64 19.56
242 10.62 21.35
243 36.63 23.36
244 15.83 28.51
245 13.21 9.29
246 40.13 13.51
247 13.65 13.08
248 25.2 26.12
249 9.58 36.25
250 24.67 10.71
251 26.09 25.6
252 2.71 35.17
253 4.1 31
254 18.31 36.95
255 21.47 35.42
256 34.5 31.81
257 12.17 10.11
258 33.47 4.12
