%%index real_part   imaginary_part
13739 13739 13739
1 4.38 64.2
2 11.26 81.71
3 19.2 72.4
4 4.73 72.98
5 74.29 30.53
6 56.68 54.17
7 5.37 13.44
8 56.86 55.64
9 30.63 41.49
10 3.36 50.07
11 89.48 30.82
12 26.54 36.81
13 70.97 46.77
14 33.61 17.63
15 81.46 20.17
16 84.37 24.11
17 79.35 59.37
18 41.77 5.63
19 52.14 72.07
20 12.6 20.03
21 74.2 9.95
22 86.92 42.8
23 71.96 79.57
24 31.07 53.78
25 13.85 12.59
26 16.93 34.43
27 44.77 76.85
28 7.14 43.47
29 61.11 89.26
30 19.43 40.76
31 38.39 52.57
32 21.94 13.8
33 82.95 27.74
34 9.81 37.24
35 57.27 45.09
36 28.57 85.93
37 12.25 41.47
38 4.56 25.49
39 52.79 84.21
40 70.32 9.15
41 43.59 40.16
42 0.54 87.25
43 40.73 61.88
44 61.14 7.68
45 21.96 75.36
46 11.45 80.57
47 67.89 60.36
48 61.62 6.92
49 44.16 34.36
50 52.98 44.96
51 14.41 74.95
52 89.94 81.55
53 17.04 26.67
54 84.4 4.5
55 13.66 69.83
56 83.51 64.73
57 35.5 30.77
58 2.65 84.05
59 1.74 76.23
60 35.11 37.31
61 1.4 87.22
62 57.58 46.57
63 53.49 69.29
64 77.17 2.73
65 21.21 71.17
66 56.12 40.15
67 31.7 35.62
68 35.81 56.06
69 34.08 22.26
70 2.09 3.74
71 41.99 47.74
72 52.03 59.13
73 53.18 77.49
74 63.73 28.2
75 65.51 54.92
76 25.67 8.84
77 28.93 40.43
78 19.72 56.77
79 59.5 82.42
80 63.59 6.9
81 20.57 54.23
82 89.86 3.23
83 59.29 52.28
84 74.54 9.19
85 76.45 66.9
86 88.16 50.16
87 19.29 28.44
88 15.94 50.2
89 78.4 72.47
90 10.92 53.19
91 35.55 27.44
92 67.87 36.59
93 3.36 64.49
94 30.43 61.12
95 41.54 36.39
96 0.62 67.55
97 70.78 62.11
98 87.91 64
99 46.72 13.6
100 80.5 72.46
101 6.14 33.17
102 61.62 78.66
103 12.38 88.95
104 44.94 77.56
105 40.75 64.31
106 1.75 29.38
107 39.49 76.3
108 24.31 43.14
109 14.26 16.38
110 52.77 54.75
111 32.3 55.8
112 1.44 26.91
113 64.44 76.6
