%%index real_part   imaginary_part
3178 3178 3178
1 27.8 24.88
2 22 49.65
3 18.09 36.8
4 33.77 19.84
5 0.12 19.84
6 6.84 29.68
7 32.97 20.29
8 1.03 43.23
9 8.31 21.8
10 31.45 3.7
11 22.07 2.44
12 7.51 34.46
13 6.15 37.86
14 24.52 13.94
15 43.86 41.1
16 13.98 26.08
17 23.73 19.66
18 23.98 3.5
19 23.34 9.34
20 29.19 25.27
21 22.47 23.46
22 11.28 36.03
23 46.78 3.45
24 44.77 12.31
25 16.01 3.09
26 5.54 24.22
27 6.68 38.09
28 43.47 13.05
29 27 32.35
30 21.45 15.99
31 9.59 38.38
32 25.56 2.95
33 25.97 0.84
34 10.19 49.54
35 22.82 49.31
36 40.3 39.38
37 42.93 45.29
38 16.26 51.58
39 11.89 37.72
40 8.33 9.03
41 33.26 47.42
42 1.03 13.87
43 46.45 7.46
44 39.82 44.51
45 28.02 40.97
46 46.87 28.79
47 51.27 5.14
48 5.98 20.43
49 37.49 25.24
50 42.08 35.69
51 42.59 8.31
52 21.13 30.38
53 49.48 33.53
54 38.77 4.91
55 33.47 28.89
56 24.31 14.62
57 28.5 34.25
58 41.71 44.87
59 37.38 42.47
60 50.96 49.05
61 45.37 32.92
62 5.58 45.83
63 33.78 44.64
64 17.88 31.09
65 14.78 19.27
66 47.11 7.96
67 5.86 24.9
68 25.95 35.76
69 40.67 3.34
70 51.75 12.72
71 27.34 41.66
72 23.91 24.07
73 16.94 23.36
74 33.35 33.15
75 30.2 21.84
76 22.28 32.31
77 45.66 23.57
78 16.21 47.39
79 26.48 46.96
80 14.24 1.62
81 9.58 8.78
82 33.68 28.87
83 12.63 15.45
84 38.31 7.63
85 39.87 20.82
86 10.49 38.07
87 29.66 15.22
88 6.1 1.92
89 35.07 14.12
90 3.48 39.46
91 39.29 13.28
92 4.37 25.76
93 21.15 0.48
94 47.44 20.59
95 22.21 15.15
96 23.94 29.2
97 25.59 51.31
98 34.28 5.62
99 32.78 5.74
100 26.57 20.6
101 6.67 20.65
102 3.39 4.58
103 26.02 3.85
104 17.97 9.5
105 16.48 9.1
106 41.9 21.45
107 14.73 23.29
108 23.77 46.27
109 34.38 3.41
110 18.56 38.74
111 35.46 24.11
112 23.43 10.02
113 35.17 9.06
114 34.32 5.71
115 45.83 15.95
116 36.6 8.89
117 32.99 20.02
118 23.87 7.52
119 17.02 7.02
120 35.64 41.84
121 30.81 1.02
122 24.31 25.54
123 19.81 45.55
124 48.96 15.61
125 21.87 21.72
126 45.83 35.04
127 45.07 5.33
128 33.91 36.78
129 10.02 28.24
130 11.71 16.24
131 44.65 3.85
132 23.88 15.83
133 23.35 45.17
134 19.71 15.27
135 24.64 7.89
136 8.91 3.35
137 48.41 3.45
138 16.52 33.23
139 48.84 35.74
140 5.46 33
141 16.05 38.23
142 11.08 51.3
143 3.6 28.64
144 24.4 45
145 28.76 13.62
146 17.48 36.11
147 19.46 40.93
148 1.62 8.88
149 24.15 42.82
150 50.71 21.33
151 24.68 16.31
152 19.77 7.63
153 8.38 21.09
154 4.84 36.29
155 36.82 24.74
156 10.97 29.82
157 48.64 0.87
158 49.03 22.05
159 34.57 0.25
160 13.87 21.43
161 25.06 30.85
162 39.31 50.87
163 27.27 12.04
164 2.86 40.93
165 10.27 18.95
166 35.26 21.1
167 48.25 2.47
168 43.09 3.03
169 6.85 4.63
170 48.89 15.45
171 45.27 43.67
172 12.06 7.86
173 49.43 9.44
174 9.69 28.61
175 17.56 51.53
176 30.38 43.08
177 41.96 42.62
178 2.66 17.69
179 26.15 36.75
180 3.7 25.05
181 46.15 36.42
182 6.41 38.97
183 9.52 9.92
184 14.55 49.5
185 32.47 35.89
186 47.08 30.96
187 38.82 25.75
188 2.71 7.14
189 3.27 3.77
190 3.3 12.4
191 3.48 20.83
192 11.45 33.69
193 18.9 12.96
194 17.24 33.64
195 26.21 12.57
196 48.99 20.94
197 27.43 39.88
198 49.8 22.93
199 20.43 36.96
200 20.85 31.87
201 10.83 20.43
202 13.7 15.94
203 42.6 49.65
204 20.94 16.41
205 28.81 45.88
206 14.71 24.25
207 25.46 51.81
208 32.3 45.69
209 46.85 11.88
210 24.46 49.54
211 38 21.06
212 8.94 21.45
213 11.9 13.44
214 50.4 26.26
215 6.13 51.86
216 20.29 38.77
217 22.23 16.96
218 34.13 33.99
219 50.4 12.84
220 26.24 3.07
221 27.32 46.73
222 14.06 40.95
223 2.16 0.78
224 32.19 46.36
225 11.42 49.01
226 37.59 4.65
227 45.62 49.43
228 30.39 14.05
229 40.31 5.53
230 5.39 28.79
231 35.08 13.96
232 30.92 25.68
233 27.19 5.32
234 37.68 13.05
235 35.65 45.11
236 39.84 11.92
237 20.39 10.97
238 31.28 1.9
239 15.79 22.56
240 39.09 30.99
241 35.64 46.73
242 11.68 44.21
243 6.26 29.26
244 34.79 42.07
245 38.38 14.1
246 28.06 7.7
247 33.38 21.47
248 46.31 26.51
249 7.08 28.09
250 21.2 31.99
251 43.91 42.73
252 21.23 9.04
253 30.47 31.82
254 2.38 20.03
255 51.02 13.78
256 28.03 9
257 1.21 34.66
258 31.44 39.72
259 49.31 26.99
260 41.09 14.24
261 41.46 3.22
262 44.21 36.68
263 30.71 42.37
264 18.46 38.52
265 18.51 37.79
266 48.05 39.67
267 16.23 29.94
268 9.76 17.28
269 4.83 14.22
270 28 31.67
271 40.67 3.85
272 6.03 23.56
273 11.28 9.4
274 36.39 37.47
275 19.23 28.11
276 31.33 45.01
277 49.21 8.7
278 51.07 23.54
279 10.06 27.92
280 33.23 17.53
281 24.72 48.09
282 45.55 29.28
283 46.56 40.96
284 3.18 22.84
285 2.51 51.39
286 22.76 50.71
287 22.27 10.7
288 20.1 28.79
289 33.79 1.07
290 48.7 24.01
291 17.02 20.54
292 29.24 28.04
293 19.1 33.75
294 9.67 47.83
295 32.89 48.69
296 12.3 42.91
297 39.71 5.61
298 14.09 5.86
299 28.7 34.28
300 1.19 36.8
301 3.03 50.73
302 9.43 43.48
303 39.79 25.3
304 45.89 49.05
305 21.06 21.58
306 42.13 10.11
307 5.67 5.61
308 39.36 38.89
309 2.25 24.78
310 21.47 16.56
311 26.99 35.14
312 8.27 33.77
313 7.15 14.7
314 16.5 41.89
315 26.69 35.85
316 2.1 37.22
317 28.7 29.72
318 22.54 11.53
319 8.58 16.49
320 38.08 35.95
321 46.06 49.17
322 2.78 47.73
323 2.14 51.74
324 44.04 9.66
325 26.22 4.39
326 39.53 13.51
327 14.8 20.73
328 35.44 15.33
329 5.22 21.96
330 25.33 19.46
331 4.68 51.43
332 29.15 46.96
333 6.49 33.38
334 17.4 19.21
335 22.68 34.6
336 31.77 23
337 18.73 16.74
338 36 34.55
339 44.21 20.87
340 25.27 28.04
341 9.07 37.96
342 6.69 32.32
343 15.17 23.88
344 13.36 9.65
345 48.64 20.39
346 19.82 6.21
347 1.17 1.32
348 2.23 16.49
349 3.22 27.19
350 9.79 19.63
351 42.63 25.9
352 42.65 9.08
353 43.63 28.88
354 49.75 46.17
355 22.22 3.36
356 8.84 42.54
357 42.39 31.29
358 22.69 35.06
359 44.71 5.56
360 45.48 3.57
361 9.79 41.35
362 10.2 13.3
363 49.32 30.48
364 5.67 12.43
365 51.58 0.54
366 45.97 34.98
367 44.06 9.73
368 38.61 4.14
369 50.31 3.21
370 6.58 3.88
371 13.95 40.05
372 19.35 34.94
373 18 4.34
374 9.9 9.56
375 13.14 30.24
376 19.59 22.9
377 36.21 42.45
378 20.93 49.31
379 29.26 1.05
380 21.11 46.13
381 29.11 28.84
382 38.57 15.08
383 19.22 40.7
384 43.91 44.7
385 48.59 37.06
386 25.11 18.01
387 0.96 10.54
388 34.4 11.98
389 21.55 38.48
390 16.72 11.82
391 34.73 34.69
392 25.14 36.32
393 1.15 38.46
394 7.03 13.59
395 27.24 30.42
396 7.26 28.14
397 10.75 4.36
398 12.58 13.36
399 6.06 49.49
400 34.55 4.49
401 42.03 22.17
402 0.23 27.19
403 39.17 10.51
404 48.99 2.15
405 13.98 8.72
406 10.93 13.72
407 17.56 16.23
408 2.69 3.59
409 36.71 18.71
410 49.13 9.72
411 5.38 11.95
412 35.83 23.92
413 37.28 16.13
414 13.63 48.41
415 20.43 10.86
416 33.04 15.7
417 42.89 10.46
418 40.49 0.79
419 2.95 49.59
420 25.83 37.48
421 18.72 36.45
422 0.68 36.77
423 7.88 36.28
424 22.52 3.37
425 32.61 44.59
426 4.55 19.65
427 11.09 37.99
428 21.65 40.38
429 4.32 48.37
430 26.76 2.8
431 18.5 24.75
432 2.73 27.32
433 28.11 28.92
434 26.51 43.22
435 48.22 50.58
436 35.03 0.34
437 4.63 14.95
438 51.23 35.71
439 6.6 12.52
440 5.11 21.75
441 8.93 39.21
442 44.73 29.18
443 37.09 39.54
444 35.92 14.38
445 17.18 41.41
446 33.68 30.2
447 5.52 3.2
448 32.12 36.41
449 47.15 1.15
450 51.74 26.15
451 26.5 43.37
452 6.32 34.77
453 18.49 31.13
454 43.65 25.08
455 46.83 25.09
456 31.83 16.29
457 45.47 23.28
458 10.83 24.56
459 6.46 30.56
460 19.97 14.27
461 11.99 43.16
462 13.88 21.17
463 5.58 17.51
464 18.66 46.01
465 20.16 0.73
466 11.63 18.4
467 20.7 14.18
468 45.32 17.95
469 43.03 39.19
470 31.8 4.49
471 20.78 5.39
472 48.19 11.63
473 3.71 14.26
474 12.34 26.54
475 40.81 10.17
476 20.85 51.84
477 21.01 20.32
478 37.83 34.74
479 28.75 46.12
480 46.85 24.02
481 9.94 16.43
482 30.62 26
483 43.96 30.64
484 37.35 43.46
485 47.95 34.99
486 7.9 17.16
487 28.79 16.74
488 50.52 4.1
489 30.64 32.51
490 10.2 10.86
491 10.7 38.98
492 7.3 31.06
493 13.8 51.24
494 45.36 12.66
495 36.68 10.07
496 46.02 7.73
497 33.74 14.14
498 44.79 44.16
499 35.62 25.7
500 28.21 30.14
501 47.3 31.58
502 15.84 3.64
503 7.74 43.62
504 24.13 14.36
505 44.74 5.9
506 12.4 1.85
507 32.91 22.97
508 22.21 39.23
509 51.89 14.23
510 43.82 15.57
511 42.82 4.09
512 18.23 37.85
513 30.01 24.56
514 17.78 11.02
515 8.69 33.16
516 32.26 13.52
517 17.16 23.51
518 15.13 48.1
519 29.98 44.42
520 17.84 6.78
521 8.64 22.72
522 45.69 30.25
523 37 41.55
524 23.31 15.9
525 50.99 36.89
526 8.5 15.13
527 0.98 41.82
528 14.38 26.73
529 5.28 50.52
530 51.2 51.69
531 13.21 33.49
532 5 31.46
533 27.56 30.37
534 22.79 20.14
535 26.92 5.54
536 47.78 40.63
537 38.4 35.56
538 44.64 41.48
539 24.9 23.4
540 27.81 15.95
541 50.6 43.42
542 33.24 36.31
543 30.57 19.11
544 17.63 15.14
545 14.83 3.37
546 36.86 16.83
547 15.81 28.04
548 25.93 41.86
549 29.52 10.89
550 16.43 48.72
551 4.88 4.45
552 7.53 31.73
553 40.73 43.28
554 34.21 0.17
555 35.64 13.64
556 24.58 10.02
557 46.34 34.25
558 1.36 5.82
559 40.48 44.43
560 47.8 38.51
561 22.86 3.32
562 50.88 32.66
563 42.04 6.19
564 17.08 24.82
565 41.06 19.57
566 43.54 1.03
567 32.76 13.46
568 24.27 51.07
569 18.77 21.5
570 2.66 6.48
571 16.5 21.93
572 4.18 27.24
573 0.58 30.36
574 22.79 25.06
575 31.09 41.06
576 11.9 18.59
577 18.77 21.47
578 27.66 30.31
579 3.13 8.82
580 28.39 44.74
581 45.77 11.71
582 25.18 19.93
583 38.52 26.54
584 15.56 49.45
585 23.45 5.29
586 27.23 37.74
587 12.98 39.95
588 37.84 50.93
589 43.52 33.08
590 22.14 8.63
591 46.75 42.13
592 11.61 1.57
593 31.88 13.52
594 22.34 6.79
595 51.54 2.53
596 14.24 18.25
597 5.7 12.83
598 6.89 6.94
599 23.91 11.75
600 17.04 41.97
601 27.71 47.36
602 2.84 11.79
603 30.25 8.21
604 41.29 40.68
605 16.83 41.29
606 31.42 30.96
607 0.05 11.58
608 25.11 10.55
609 36.87 31.93
610 34.46 14.97
611 0.75 36.41
612 16.76 16.22
613 42.69 25.97
614 37.72 23.66
615 13.63 14.6
616 29.49 22.29
617 1.6 8.87
618 17.08 32.33
619 40.53 31.85
620 40.66 25.9
621 24.38 5.36
622 16.95 39.61
623 50.16 24.43
624 4.36 9.58
625 44.07 35.03
626 38.96 6.34
627 22.56 12.34
628 5.84 23.25
629 46.91 13.25
630 47.38 43.56
631 33.37 28.06
632 4.45 24.87
633 24.72 34.98
634 34.35 21.54
635 14.96 13.25
636 18.61 42.54
637 30.15 39.34
638 11.77 3.08
639 32.18 28.31
640 30.87 16.13
641 22.47 43.78
642 23.64 37.35
643 8.6 12.55
644 25.81 29.48
645 21.05 23.03
646 51.1 21.19
647 13.58 21.94
648 24.44 23.07
649 44.61 38.3
650 51.55 6.8
651 16.86 7.57
652 14.43 37.68
653 8.29 47.01
654 42.84 26.2
655 42.33 40.47
656 51.77 21.71
657 26.59 32.32
658 44.88 23.42
659 0.9 35.19
660 6.23 38.21
661 26.92 41.47
662 11.42 24.85
663 47.92 8.02
664 46.32 3.38
665 10.18 8.06
666 35.15 13.39
667 51.07 27.04
668 41.57 49.59
669 23.79 7.36
670 15.36 32.42
671 21.65 33.65
672 33.49 34.65
673 6.07 48.24
674 50.96 45.89
675 51.62 26.5
676 15.97 5.19
677 49.56 26.54
678 2.08 46.91
679 50.3 13
680 21.06 48.4
681 9.79 28
682 22.57 23.74
683 21.33 8.87
684 35.75 12.14
685 12.08 12.64
686 13.81 18.63
687 1.29 33.74
688 49.5 47.31
689 41.2 26.88
690 20.9 48.46
691 21.17 8.35
692 34.89 36.88
693 51.31 38.25
694 51.26 36.98
695 0.9 17.13
696 12.66 39.84
697 11.58 10.7
698 39.09 2.75
699 14.89 0.43
700 32.6 42.36
701 28.52 46.5
702 47.76 46.41
703 9.24 49.33
704 24.21 45.26
705 41.73 17.97
706 26.32 12.64
707 17.04 30.42
708 16.68 28.73
709 33.23 16.35
710 1.01 15.94
711 23.3 34.14
712 12.36 13.67
713 16.42 2.41
714 22.36 18.97
715 9.33 50.83
716 45.33 2.96
717 16.9 37.85
718 2.7 8.61
719 1.88 26.14
720 44.11 26.92
721 7.08 11.13
722 41.55 37.95
723 14.69 24.12
724 40.47 6.23
725 41.69 47.92
726 49.58 9
727 22.67 32.52
728 34.93 9.94
729 28.91 6.61
730 24.97 24.81
731 27.78 38.25
732 43.62 37.82
733 46.44 12.2
734 5.86 46.33
735 40.77 48.32
736 7.45 17.5
737 3.45 47.85
738 19.97 16.52
739 42.28 18.14
740 14.07 27.96
741 4.49 51.49
742 32.01 11.65
743 41.12 27.16
744 1.3 34.46
745 7.28 18.03
746 23.8 26.27
747 31.61 2.58
748 14.78 34.95
749 48.8 26.05
750 41.89 40.16
751 5.66 37.57
752 0.94 16.86
753 33.39 9.12
754 27.26 40.43
755 35.91 23.67
756 42.68 8.85
757 40.03 40.4
758 35.09 22.7
759 5.16 48.67
760 14.7 36.39
761 30.18 31.96
762 34.54 6.03
763 40.98 9.79
764 35.85 16.84
765 24.53 37.78
766 42.87 45.26
767 10.13 30.19
768 39.31 11.33
769 51.76 43.52
770 34.71 34.1
771 10.47 3.19
772 43.6 25.39
773 15.61 50.5
774 47.17 26.69
775 30.6 20.78
776 20.26 29.4
777 35.43 28.3
778 38.09 22.33
779 6.69 43.93
780 49.23 41.46
781 34.73 31.22
782 9.42 7.62
783 18.95 44.86
784 3.9 16.25
785 50.35 38.23
786 41.42 38.61
787 31.52 8.83
788 26.85 33.02
789 27.23 47.14
790 35.44 41.55
791 38.47 25.35
792 1.65 3.7
793 45.55 41.42
794 0.87 39.75
795 48.73 -0.25
796 31.47 -50.1
797 5.72 -50.98
798 43.84 -40.89
799 5.15 -44.19
800 30.42 -15.26
801 21.39 -23.02
802 51.37 -19.84
803 20.39 -0.92
804 15.58 -45.75
805 2.82 -15.14
806 40.5 -51.02
807 22.24 -41.29
808 50.23 -42.15
809 49.42 -15.8
810 16.05 -51.1
811 16.72 -13.68
812 12.66 -15.04
813 3.94 -22.44
814 14.63 -4.51
815 39.29 -28.61
