%%index real_part   imaginary_part
14426 14426 14426
1 71.43 44.36
2 13.56 40.12
3 17.48 35.56
4 3.38 38.1
5 67.97 58.84
6 19.24 8.72
7 89.49 11.49
8 22.33 27.2
9 74.75 80.6
10 52.34 5.48
11 15.63 43.3
12 66.98 5.02
13 32 77.14
14 79.48 7.24
15 48.61 81.82
16 36.19 86.61
17 36.73 30.04
18 39.12 49.75
19 61.37 27.73
20 86.57 16.02
21 24.75 12.86
22 87.88 79.34
23 16.54 87.76
24 78.36 83.73
25 62.74 64.81
26 18.12 14.22
27 82.76 51.89
28 39.03 58.62
29 39.39 24.76
30 16.59 2.03
31 88.64 88
32 1.56 26.3
33 49.57 35.37
34 63.1 14.21
35 30.23 84.46
36 7.33 59.68
37 22.54 28.5
38 26.26 68.73
39 62.46 39.08
40 13.9 78.14
41 65.89 35.2
42 87.09 5.54
43 64.16 58.65
44 83.42 9.64
45 11.68 77.07
46 75.07 73.53
47 9.83 10.32
48 19.22 50.16
49 37.89 59.4
50 27.38 82.32
51 25.52 68.12
52 70.15 8.23
53 76.96 48.06
54 87.15 6.41
55 58.08 22.95
56 31.67 74.57
57 80.11 33.97
58 2.62 28.77
59 11.93 27.79
60 14.87 59.56
61 43.09 23.61
62 7.46 63.46
63 87.14 26.44
64 85.84 26.68
65 82.52 35.03
66 13.16 86.75
67 4.98 18.05
68 66.11 83.31
69 63.24 81.95
70 14.9 36.78
71 84.87 4.84
72 12.33 46.57
73 48.86 74.98
74 76.3 78.48
75 48.04 34.32
76 31.45 64.69
77 38.15 64.66
78 1.1 38.91
79 39.11 35.3
80 43.85 60.47
81 57.22 31.64
82 49.69 30.53
83 87.36 62.2
84 27.67 89.32
85 9.63 60.61
86 38.97 42.57
87 62.67 4.5
88 53.01 51.31
89 13.31 85.05
90 29.37 39.31
91 14 61.35
92 36.01 60.83
93 73.26 25.67
94 34.49 37.12
95 7.59 22.38
96 54.02 78.35
97 18.88 38.33
98 10.53 13.71
99 76.55 16.25
100 50.38 38.21
101 54.3 86.18
102 0.69 62.87
103 87.7 0.49
104 85.55 27.22
105 40.05 11.01
106 72.37 88.44
107 32.79 54.05
108 53.24 81.9
109 2.54 16.06
110 38.44 61.26
111 23.13 73.65
112 21.98 65.98
113 79.69 15.53
114 31.78 32.52
115 44.25 39.76
116 35.95 55.68
117 2.08 8.55
118 9.05 10.16
119 37.38 89.78
120 10.8 68.12
121 66.56 77.43
122 15 56.69
123 22.11 9.36
124 88.94 41.76
125 13.02 24.66
126 8.31 37.38
127 13.36 36.15
128 51.69 30.3
129 36.34 66.57
130 16.33 56.99
131 86.2 54.11
132 62.66 25.8
133 35.96 88.28
134 61.58 45.23
135 86.87 46.86
136 34.29 72.38
137 12.59 36.96
138 46.32 22.81
139 64.58 34.71
140 59.37 18.78
141 29.68 51.12
142 87.28 41.2
143 45.02 16.56
144 83.13 22.49
145 53 81.36
146 18.99 72.98
147 72.31 22.72
148 21 81.66
149 10.41 81.79
150 38.66 82.59
151 38.49 70.81
152 17.77 46.47
153 69.29 24.61
154 59.32 37.61
155 56.39 17.39
156 68.51 2.21
157 43.41 86.07
158 12.63 39.31
159 35.32 88.44
160 53.32 69.28
161 52.26 88.33
162 21.05 72.32
163 37.5 8.09
164 89.89 15.58
165 71.69 21.43
166 2.24 38.55
167 58.54 83.7
168 18.31 20.01
169 57.62 37.83
170 28.74 51.15
171 26.88 87.53
172 83.6 7.26
173 20.09 70.3
174 42.26 6.23
175 49.03 55.42
176 27.27 69.1
177 24.94 74.82
178 82.91 21.84
179 37.42 35.96
180 57.4 82.8
181 4.87 82.63
182 49.86 33.16
183 26.7 63.42
184 74.77 68.17
185 2.85 57.84
186 55.38 13.52
187 84.3 29.73
188 73.55 48.98
189 28.74 14.39
190 69.81 89.33
191 68.44 77.77
192 62.59 70.6
193 2.45 66.9
194 12.87 55.51
195 21.83 13.39
196 69.55 43.79
197 76.95 0.23
198 63.65 29.41
199 71.1 13.65
200 71.5 21.94
201 8.98 73.95
202 77.21 10.4
203 59.38 3.28
204 17.68 34.28
205 33.62 61.64
206 49.42 61.01
207 15.14 75.58
208 52.48 85.53
209 24.56 17.59
210 4.5 65.35
211 19.14 46.4
212 46.63 74.05
213 13.46 69.62
214 56.79 83.8
215 79.26 58.09
216 15.56 11.81
217 22.21 88.25
218 1.53 2.77
219 37.06 81.6
220 26.76 82.73
221 53.75 44.2
222 29.78 76.18
223 45.24 42.41
224 60 82.26
225 31.14 69.8
226 26.2 64.5
227 22.08 23.8
228 3.42 46.35
229 13.67 9.06
230 67.15 33.74
231 45.55 2.94
232 1.19 82.72
233 59.01 67.77
234 32.89 2.72
235 85.46 69.59
236 23.79 59.65
237 45.84 22.73
238 65.14 53.57
239 19.36 1.08
240 70.88 8.66
241 46.68 24.02
242 47.82 70.61
243 0.48 68.76
244 77.83 24.77
245 58.51 14.16
246 80.62 28.5
247 21.22 14.06
248 81.83 81.81
249 58.05 53.76
250 33.35 24.72
251 84.38 27.03
252 49.76 57.15
253 84.24 13.74
254 78.34 88.42
255 70.6 77.12
256 11.14 32.74
257 76.87 27.29
258 69.57 32.49
259 57.26 77.36
260 65.04 57.4
261 59.43 89.29
262 13.35 55.66
263 20.99 80.65
264 44.41 68.71
265 66.95 79.04
266 16.08 51.29
267 18.44 34.85
268 48.59 65.84
269 37.79 76.2
270 63.33 10.45
271 43.2 18.39
272 45.68 47.99
273 80.48 30.07
274 80.95 88.78
275 56.18 21.26
276 20.55 55.99
277 85.17 25.61
278 79.79 7.43
279 76.14 16.16
280 5.21 7.72
281 59.01 53.09
282 87.95 21.29
283 60.65 50.97
284 10.7 20.06
285 30.52 71.96
286 0.36 74.03
287 5.54 47.24
288 77.31 19.56
289 18.34 59.55
290 80.81 41.79
291 71.3 48.05
292 47.18 74.89
293 82.32 66.48
294 82.64 10.49
295 81.74 68.46
296 5.07 61.37
297 56.18 50.75
298 75.25 3.02
299 86.61 26.84
300 72.32 85.95
301 43.5 27.13
302 74.37 46.2
303 39.29 22.56
304 82.11 35.2
305 76.99 31.15
306 79.2 46.45
307 31.34 58.3
308 8.3 9.91
309 83.92 23.66
310 65.64 64.46
311 35.84 75.66
312 9.94 70.71
313 47.26 2.02
314 2.38 58.71
315 54.66 43.87
316 71 74.71
317 4.43 71.68
318 4.24 28.89
319 64.09 43.72
320 74.88 86.36
321 42.81 24.61
322 56.43 37.6
323 21.03 47.67
324 71.33 64.73
325 39.19 14.96
326 64.14 46.97
327 1.2 75.03
328 50.58 47.6
329 16.31 48.46
330 2.33 26.48
331 11.19 44.49
332 26.17 46.85
333 75.74 79.15
334 32.87 3.94
335 63.82 23.36
336 47.97 17.75
337 55.36 80.15
338 37.82 14.4
339 52.65 76.39
340 64.87 19.15
341 39.64 1.84
342 50.4 39.02
343 86.62 40.84
344 89.31 74.5
345 10.98 76.46
346 30.95 65.16
347 22.02 85.7
348 74.85 30.65
349 34.59 7.76
350 31.12 17.72
351 35.48 8.41
352 88.56 52.61
353 67.01 64.36
354 24.27 36.38
355 29.05 3.18
356 5.03 89.15
357 11.69 42.21
358 83.05 28.95
359 13.45 71.83
360 58.29 55.88
361 31.05 24.43
362 20.13 89.25
363 29.9 26.59
364 34.35 4.98
365 86.23 38.01
366 46.42 39
367 1.61 5.23
368 69.59 44.98
369 54.88 42.15
370 45.33 67.38
371 40.05 83.93
372 36.14 23.88
373 52.83 51.74
374 7.1 2.71
375 32.12 39.8
376 64.24 65.39
377 38.16 36.69
378 63.28 57.89
379 36.4 68.06
380 16.07 71.15
381 20.15 32.63
382 37.86 36.01
383 54.51 85.29
384 37.44 80.97
385 58.35 19.39
386 76.84 56.29
387 80.18 71.93
388 33.67 86.5
389 89.22 16.53
390 56.34 14.29
391 79.69 4.86
392 41.55 4.1
393 61.99 27.85
394 69.44 14.83
395 59.5 8.39
396 41.02 59.03
397 5.05 79.66
398 74.95 52.4
399 43.37 59.56
400 52.48 85.91
401 52.2 75.25
402 57.18 39.32
403 35.83 15.9
404 32.44 64.37
405 78.67 8.57
406 13.43 88.78
407 2.88 41.88
408 43.25 28.5
409 16.85 38.39
410 46.79 22.69
411 55.25 76.35
412 66.01 61.33
413 23.74 33.82
414 3.38 24.48
415 20.39 40.63
416 25.88 29.38
417 68.71 46.12
418 62.02 56.58
419 4.48 78.06
420 86.63 4.46
421 66.76 56.67
422 8.55 73.58
423 75.6 43.16
424 81.56 51.8
425 48.02 2.45
426 78.8 11.87
427 73.2 13.27
428 47.09 28.34
429 26.34 6.94
430 47.58 23.99
431 53.38 20.26
432 66.38 46.98
433 77.09 5.61
434 83.67 11.92
435 79.91 81.57
