%%index real_part   imaginary_part
18801 18801 18801
1 12.14 70.18
2 8.53 70.46
3 10.87 61.2
4 37.88 11.69
5 41.14 14.66
6 44.5 11.86
7 34.21 26.07
8 12.84 61.46
9 1.53 59.44
10 67.54 34.54
11 67.7 10.95
12 13.02 42.12
13 17.96 61.95
14 51.42 29.87
15 70.42 50.95
16 50.13 52.44
17 17.43 11.56
18 38.28 58.66
19 70.36 28.3
20 42.96 5.17
21 53.55 6.02
22 32.1 16.46
23 43.45 53.28
24 41.72 10.46
25 45.01 44.98
26 21.46 3.78
27 45.91 7.23
28 69.18 0
29 29.87 29.39
30 9.34 15.12
31 33.09 65.81
32 6.38 25
33 49.18 50.52
34 44.34 44.66
35 15.35 48.54
36 20.09 16.3
37 69.28 34.42
38 16.71 52.19
39 28.17 7.25
40 52.24 23.95
41 27.74 2.18
42 9.42 39.22
43 39.22 2.65
44 68.56 44.12
45 59.25 69.09
46 63.91 6.9
47 31.9 21.34
48 37.38 35.81
49 45.99 10.09
50 24.15 10.72
51 63.54 26.87
52 61.29 9.76
53 27.47 27.34
54 34.6 43.52
55 33 55.65
56 23.35 52.36
57 20.58 60.74
58 28.91 32.77
59 42.42 59.8
60 23.41 26.47
61 69.89 67.19
62 54.05 52.84
63 54.17 67.32
64 42.93 56.95
65 67.67 29.17
66 21.56 32.6
67 42.37 25.73
68 53.07 48.37
69 57.42 69.84
70 54.49 16.67
71 69.03 19.42
72 45.68 6.85
73 5.14 55.13
74 43.93 3.59
75 66.58 13.08
76 45.79 67.35
77 14.71 30.99
78 27.31 28.84
79 14.79 68.89
80 63.58 70.24
81 68.37 47.98
82 2.71 14.14
83 28.03 39.74
84 4.1 21.31
85 37.98 14.45
86 33.87 58.6
87 30.97 1.54
88 56.67 8.55
89 48.66 1.63
90 51.24 66.13
91 28 44.24
92 4.24 26.03
93 20.4 42.71
94 40.6 68.07
95 32.84 35.19
96 48.7 33.18
97 12.84 30.21
98 35.47 51.41
99 38.24 40.88
100 55.33 39.57
101 63.69 41.75
102 43.29 54.73
103 28.8 60.18
104 61.82 65.48
105 26.13 6.47
106 16.23 42.06
107 33.61 54.13
108 25.85 56.99
109 54.07 54.01
110 54.73 31.97
111 65.16 52.43
112 11.64 32.43
113 49.36 7
114 13.4 12.63
115 52.2 16.61
116 58.36 34.26
117 17.99 10.42
118 70.6 67.17
119 27.17 46.79
120 18.78 26.94
121 34.52 53.31
122 36.44 0.54
123 57.53 68.14
124 51.15 27.81
125 59.79 6.12
126 58.55 34.88
127 32.83 53.95
128 26.47 35.71
129 48.34 11.2
130 64.33 39.88
131 3.14 66.07
132 5.49 51.69
133 13.38 57.65
134 69.96 5.09
135 68.56 40.55
136 59.38 54.27
137 54.81 32.08
138 29.22 24.83
139 18.16 41.34
140 47.47 9.38
141 9.78 6.95
142 26.42 35.02
143 70.74 42.62
144 19.34 52.9
145 58.3 48.08
146 43.15 12.67
147 29.88 26.96
148 50.13 14.16
149 55.78 43.26
150 49.33 49.09
151 32.36 53.34
152 14.42 37.72
153 28.07 16.17
154 23.04 43.65
155 18.55 46.23
156 18.71 70.51
157 34.53 28.33
158 36.47 45.13
159 63.55 70.79
160 13.4 55.81
161 34 16.37
162 43.33 22.07
163 36.24 63.88
164 1.66 22.46
165 37.08 21.02
166 3.36 51
167 54.24 34.96
168 51.14 17.78
169 26.95 47.83
170 23.06 3.18
171 39.21 45.5
172 39.36 41.77
173 52.43 39.26
174 39.06 4.83
175 26.17 44.98
176 61.36 52.46
177 3.53 60.17
178 18.58 70.21
179 58.2 5.29
180 26.31 20.24
181 36.76 24.28
182 59.24 29.67
183 12.98 20
184 67.83 4.9
185 44.6 39.93
186 50.96 56.42
187 63.71 12.81
188 52.08 19.32
189 60.67 45.14
190 55.65 56.66
191 3.64 52.36
192 41.54 11.53
193 10.74 43.69
194 48.99 60.12
195 45.88 68.94
196 58.74 40.82
197 36.02 11.65
198 68.17 12.51
199 53.93 49
200 54.45 65.01
201 15.95 27.54
202 5.87 34.41
203 19.25 8.66
204 19.33 23.47
205 9.13 45.45
206 26.81 3.98
207 52.03 12.77
208 21.99 33.87
209 59.51 62.77
210 26.24 70.98
211 40.8 34.4
212 11.57 50.5
213 28.53 5.82
214 20.34 8.74
215 2.75 11.47
216 4.53 3.8
217 3.73 55.22
218 63.89 10.4
219 33.88 22.99
220 33.96 48.74
221 18.24 8.53
222 57.83 60.77
223 60.17 70.27
224 62.04 8.82
225 45.32 48.68
226 48.6 53.8
227 69.83 15.12
228 57.47 60.17
229 68.92 27.36
230 38.83 6.81
231 47.13 37.19
232 21.42 43.36
233 19.29 50.87
234 39.38 50.83
235 28.57 18.69
236 27.22 2.34
237 28.63 46.81
238 11.6 50.57
239 24.91 17.8
240 32.01 2.64
241 21.97 70.23
242 50.88 9.61
243 35.31 20.8
244 48.16 37.35
245 44.16 69.75
246 35.94 52.52
247 24.88 20.3
248 36.69 22.88
249 39.23 44.17
250 62.86 5.07
251 7.41 33.32
252 45.65 55.61
253 0.7 1.56
254 19.37 57.25
255 25.42 25.62
256 24.85 51.38
257 26.51 47.39
258 33.71 4.73
259 7.6 61.82
260 60.57 47.39
261 28.91 17.29
262 37.59 62.04
263 50.44 53.8
264 63.49 39.8
265 44.87 18.68
266 17.52 20.88
267 42.01 17.8
268 55.88 63.18
269 49.43 42.71
270 68.33 4.25
271 21.15 40.37
272 16.76 58.71
273 28.96 47.67
274 4.01 15.99
275 63.39 36.57
276 53.86 30.11
277 21.15 21.3
278 40.62 56.97
279 25.77 37.11
280 55.79 33.12
281 19.52 36.16
282 19.48 2.32
283 31.02 61.53
284 33.24 4.36
285 8.62 45.97
286 15.35 67.1
287 20.33 66.29
288 42.96 68.63
289 13.63 49.29
290 14.86 12.5
291 42.61 6.02
292 63.84 34.24
293 20.21 29.28
294 66.39 33.47
295 66.59 11.5
296 47.66 51.19
297 19.03 15.11
298 42.16 67.14
299 37.03 15.57
300 61.54 4.4
301 37.02 11.17
302 6.46 5.89
303 3.53 57.35
304 1.17 14.95
305 27.45 17.16
306 59.7 52.55
307 15.8 35.58
308 64.86 52.54
309 51.53 36.01
310 13.04 60.25
311 5.96 12.64
312 27.75 60.7
313 22.37 24.99
314 40.56 35.43
315 39.84 59.4
316 36.09 67.63
317 2.52 42.38
318 65.26 42.55
319 57.5 6.05
320 59.73 66.43
321 47.98 50.47
322 15.05 13.95
323 32.02 29.3
324 65.32 8.91
325 34.69 12.55
326 25.2 43.88
327 33.58 40.65
328 65.65 18.47
329 53.91 21.47
330 46.39 0.73
331 33.88 59.27
332 30.65 11.48
333 54.04 36.41
334 7.98 61.43
335 56.86 6.06
336 22.06 67.72
337 47.19 70.37
338 28.67 2.63
339 48.07 8.21
340 20.77 59.51
341 32.39 11.76
342 52.41 45.97
343 29.96 31.5
344 52.97 12.58
345 49.84 12.87
346 1.14 64.89
347 5.37 12.72
348 49.13 68.32
349 58.75 24.93
350 67.52 22.64
351 55.88 10.14
352 9.51 55.1
353 57.73 32.07
354 40.29 3.7
355 28.74 34.8
356 12.08 26.58
357 38.07 26.65
358 58.15 64.5
359 42.6 68.03
360 9.91 5.65
361 70.54 21.44
362 34.17 11.05
363 8.37 41.43
364 31.89 48.82
365 36.98 32.65
366 42.79 28.41
367 12.51 21.86
368 53.94 52.3
369 21.52 35.76
370 36.09 59.75
371 15.33 50.26
372 5.92 48.17
373 7.19 18.92
374 15.95 29.59
375 35.24 49.8
376 36.76 62.38
377 2.44 0.3
378 7.26 36.45
379 50.8 47.33
380 8.98 39.15
381 67.56 16.78
382 38.65 51.77
383 69.59 45.59
384 46.87 58.11
385 46.86 20.12
386 35.9 48.48
387 25.66 27.71
388 12.15 41.82
389 36.94 69.37
390 13.69 28.1
391 19.49 37.7
392 38.01 15.98
393 52.43 58.45
394 0.3 45.27
395 49.94 68.75
396 14.54 45.81
397 63.1 12.02
398 57.61 18.71
399 42.34 61.7
400 47.34 70
401 47.49 54.72
402 47.95 12.24
403 19.59 38.67
404 37.04 60.1
405 17.2 22.05
406 59.75 16.26
407 32.24 2.21
408 26.18 63.28
409 3.07 50.19
410 13.47 63.01
411 37.82 53.01
412 65.03 64.53
413 12.24 29.92
414 57.14 17.16
415 16.17 54.58
416 38.3 33.48
417 11.25 63.66
418 31.33 15.25
419 40.87 67.36
420 18.41 33.89
421 15.67 58.07
422 25.81 43.68
423 35.97 13.43
424 29.15 17.51
425 9.52 39.04
426 21.06 42.62
427 36.15 47.34
428 42.79 15.09
429 68.78 48.39
430 68.49 28.93
431 27.94 13.95
432 6.61 1.31
433 53.08 4.71
434 1.07 3.46
435 2.87 22.95
436 46.54 56
437 28.68 18.55
438 68.5 37.87
439 55.39 64.65
440 69.22 26.65
441 69.27 30.43
442 43.3 19.28
443 70.89 70.94
444 13.85 15.09
445 9.54 68.67
446 48.14 11.34
447 49.17 37.48
448 7.71 20.27
449 60.25 67.77
450 19.72 8.78
451 30.3 63.13
452 47.2 31.79
453 69.66 24.51
454 54.68 10.22
455 36.88 19.57
456 50.01 52.9
457 37.7 0.67
458 0.62 22.31
459 2.92 37.6
460 0.79 14.47
461 62.34 12.46
462 15.47 14.46
463 34.73 40.51
464 2.81 23.18
465 68.49 23.99
466 52.64 22.53
467 19.84 27.79
468 17.82 28.84
469 39.06 55.03
470 3.6 1.51
471 54.41 41.46
472 42.14 19.13
473 6.96 21.12
474 24.24 8.28
475 22.75 9.88
476 22.35 61.55
477 5.01 50.61
478 56.65 37.82
479 26.52 39.75
480 29.26 59.46
481 47.51 24.01
482 17.33 10.9
483 5.26 67.36
484 51.39 35.15
485 36.66 9.84
486 51.31 20.51
487 39.65 56.6
488 6.72 58.97
489 32.77 46.61
490 56.5 30.96
491 58.03 21.04
492 0.66 44.37
493 47.71 63.05
494 68.32 57.31
495 11.29 3.23
496 63.77 26.58
497 3 58.8
498 20.68 10.1
499 10.77 8.26
500 54.62 37.59
501 58.11 12.96
502 69.56 0.45
503 59.42 63.28
504 38.89 5.28
505 1.76 21.19
506 7.76 60.91
507 70.8 25.31
508 17.36 8.42
509 31.25 47.51
510 16.27 51.2
511 6.78 42.54
512 66.86 45.56
513 21.18 46.3
514 54.56 16.55
515 54.14 31.95
516 44.91 38.19
517 38.64 41.25
518 70.05 43.47
519 14.27 63.59
520 50.3 3.47
521 64.38 52.55
522 6.87 58.06
523 32 29.71
524 42.74 60.75
525 40.96 63.25
526 34.79 24.53
527 70.09 13.26
528 59.57 30.66
529 12.73 20.27
530 52.23 43.13
531 46.84 66.87
532 2.65 62.66
533 0.66 51.01
534 9.12 1.7
535 5.17 51.45
536 33.01 24.94
537 48.53 35.08
538 30.31 5.4
539 66.15 9.53
540 1.79 2.05
541 26.59 36.11
542 49.38 2.1
543 69.28 25.68
544 11.48 3.47
545 12.12 47.53
546 43.41 29.23
547 20.89 24.49
548 4.5 11.58
549 49.8 58.07
550 38.53 50.14
551 40.6 20.5
552 21.1 37.06
553 42.46 18.13
554 27.67 51.41
555 53.46 3.13
556 4.77 65.98
557 33.6 45.57
558 36.78 19.67
559 23.14 68.41
560 44.94 48.26
561 6.49 35.26
562 59.75 53.87
563 65.45 63.9
564 50.98 29.77
565 8.91 9.78
566 30.28 55.03
567 21.09 15.04
568 33.17 51.38
569 68.31 29.07
570 32.2 26.36
571 21.34 16.29
572 61.87 36.97
573 56.64 20.47
574 17.88 64.17
575 41.43 8.78
576 44.05 62.82
577 45.7 13.44
578 6.34 69.32
579 28.1 5.67
580 15.45 22.84
581 6.87 2.53
582 17.57 45.73
583 62.63 64.48
584 22.55 50.75
585 42.63 59.94
586 41.76 54.76
587 20.73 29.5
588 49.97 32.63
589 25.8 6.38
590 51.68 33.37
591 61.71 32.75
592 11.71 61.25
593 59.58 1.93
594 7.61 18.05
595 6.42 16.68
596 55.73 59.58
597 70.84 49.81
598 43.3 2.31
599 18.58 62.47
600 16.94 65.85
601 49.61 61.21
602 19.71 58.7
603 56.85 35.87
604 7.77 35.2
605 68.57 48.17
606 46.44 59.45
607 49.71 24.81
608 26.74 58.15
609 41.72 38.29
610 20.49 70.87
611 59.46 48.14
612 26.96 5.22
613 44.05 59.3
614 16.29 70.26
615 30.63 62.63
616 18.37 69.75
617 22.97 45.77
618 10.64 3.6
619 4.33 45.34
620 22.51 18.41
621 6.86 38.42
622 63.23 68.95
623 21.62 22.09
624 25.9 18.98
625 18.85 63.35
626 40.49 46.39
627 17.14 43.83
628 68.65 32.97
629 68.75 61.19
630 18.35 50.47
631 14.74 28.39
632 3.16 2.24
633 42.36 37.72
634 48.58 50.32
635 68.73 46.69
636 14.12 0.1
637 34.57 41.11
638 63.21 6.35
639 61.85 56.2
640 48.55 18.11
641 30.03 46.23
642 19.06 54.56
643 53.06 47.17
644 2.88 53.24
645 32.71 50.81
646 44.72 57.75
647 25.51 47.45
648 50.69 13.4
649 63.72 67.88
650 43.57 28.28
651 64.9 26.97
652 68.09 57.69
653 29.57 64.99
654 50.19 25.82
655 9.45 20.42
656 66.65 64.26
657 13.35 39.48
658 52.17 51.24
659 33.48 66.41
660 11.74 20.58
661 43.85 31.71
662 44.68 56.47
663 35.39 69.37
664 66.25 24.38
665 18.18 64.64
666 20.61 38.82
667 62.04 12.08
668 6.07 54.22
669 9.04 20.61
670 41.03 21.79
671 51.57 55.02
672 60.02 36.69
673 16.93 64.92
674 60.33 41.2
675 27.3 15.93
676 47.64 37.6
677 59.59 0.15
678 69.52 21.32
679 11.22 23.98
680 54.14 64.77
681 69.12 29.4
682 7 3.76
683 23.5 60.16
684 9.77 49.6
685 36.91 32.55
686 53.09 50.8
687 53.01 17.48
688 11.41 42.11
689 12.31 35.46
690 51.39 37.26
691 40.38 5.13
692 5.29 64.55
693 14.88 28.97
694 18.48 40.33
695 34.11 26.1
696 21.03 1.62
697 5.38 68.75
698 57.91 64.55
699 43.15 65.41
700 63.48 67.68
701 13 45.58
702 63.07 45.57
703 16.68 31.54
704 67 40
705 42.78 65.52
706 70.65 12.92
707 6.47 12.17
708 6.66 41.46
709 10.8 57.87
710 12.98 25.14
711 26.77 10.43
712 8.18 70.53
713 64.08 68.67
714 63.08 66.09
715 28.29 1.76
716 47.34 55.56
717 30.13 41.29
718 38.35 4.93
719 44.93 12.34
720 6.86 34.36
721 12.8 53.24
722 30.93 6.51
723 13.5 19.27
724 6.15 37.59
725 62.74 24.3
726 34.73 55.65
727 55.18 18.51
728 16.18 8.43
729 3.52 13.78
730 15.54 44.79
731 29.35 68.33
732 4.14 28.41
733 33.34 25.01
734 37.35 42.5
735 42.38 43.8
736 62.56 9.73
737 52.76 55.18
738 39.97 22.49
739 60.08 66.26
740 56.08 46.12
741 67.29 51.82
742 35.85 56.33
743 64.76 51.47
744 30.78 17.56
745 62.35 33.8
746 31.13 11.84
747 40.25 57.22
748 47.75 35.28
749 6.78 39.12
750 11.92 50.62
751 60.35 14.68
752 69.86 3.48
753 62.49 42.12
754 2.9 38.83
755 50.48 51.57
756 68.92 58.99
757 44.32 46.77
758 63.77 33.77
759 16.85 38.09
760 0.89 23.55
761 35.39 44.72
762 30.95 68.55
763 32.83 4.65
764 43.77 44.22
765 23.85 5.13
766 19.81 21.21
767 61.21 49.72
768 20.84 55.19
769 59.54 52.7
770 69.79 23.75
771 11.74 39.02
772 14.8 67.71
773 67.01 21.58
774 59.67 7.57
775 67.64 12.86
776 57.59 26.09
777 23.64 32.03
778 2.2 54.06
779 63.8 21.99
780 63.64 11.49
781 69.22 16.65
782 66.38 48.97
783 69.68 59.43
784 6.65 52.74
