%%index real_part   imaginary_part
16446 16446 16446
1 15.13 57.57
2 29.49 44.73
3 28.69 64
4 65.49 37.05
5 39.26 64.53
6 77.25 55.77
7 62.83 41.7
8 12.48 51.1
9 20.4 10.93
10 58.06 23.52
11 28.24 61.04
12 13.03 29.75
13 22.3 71.77
14 76.41 71.55
15 74.73 7.18
16 35.28 48.36
17 63.61 60.38
18 45.39 64.77
19 72.34 62.82
20 48.35 31.88
21 58.17 3.12
22 44.82 17.13
23 38.75 12.53
24 23.46 27.83
25 51.35 59.15
26 41.2 2.52
27 32.28 50.11
28 13.4 54.23
29 17.3 25.1
30 2.81 10.81
31 29.69 13.03
32 43.93 8.61
33 43.9 63.83
34 18.17 10.32
35 12.72 7.76
36 10.89 37.05
37 24.7 70.9
38 4.43 26.23
39 54.06 63.45
40 43.61 27.89
41 0.94 75.93
42 47.04 5.81
43 30.56 33.22
44 28.84 30.96
45 41.78 18.38
46 1.93 2.17
47 10.78 41.99
48 76.34 45.86
49 26.71 25.2
50 32.97 15.52
51 52.57 9.95
52 1.85 43.86
53 40.61 77.27
54 61.72 55.8
55 54.22 15.68
56 62.13 75.85
57 52.18 55.16
58 58.9 0.7
59 31.66 53.26
60 71.64 58.26
61 60.44 43.96
62 6.96 44.09
63 10.96 71.22
64 17.43 53.82
65 69.34 37.67
66 47.62 50.4
67 64.78 13.43
68 61.22 20
69 46.32 26.39
70 12.59 14.47
71 11.32 71.06
72 17.74 74.73
73 45.95 34.03
74 8.29 76.64
75 55.91 77.61
76 42.58 50.46
77 15.55 7.87
78 0.09 20.06
79 73.88 26.51
80 34.7 67.04
81 8.96 34.75
82 18.7 52.85
83 43.37 44.26
84 70.66 0.93
85 64.92 60.21
86 52.28 53.77
87 20.02 76.24
88 1.79 70.02
89 38.19 65.97
90 35.11 10.09
91 60.55 15.1
92 72.49 77.69
93 68.27 46.62
94 43.66 43.1
95 31.15 33.67
96 68.42 78.36
97 22.73 10.63
98 54.9 57.65
99 58.58 66.1
100 47.32 17.08
101 41.37 44.5
102 12.26 70.12
103 61.14 61.4
104 18.89 14.06
105 73.67 20.33
106 5.95 54
107 23.21 25.74
108 72.36 78.44
109 42.55 12.48
110 46.16 37.02
111 6.91 44.22
112 54.85 6.1
113 63.75 29.64
114 66.27 1.27
115 67.87 13.85
116 28.87 5.11
117 75.23 30.25
118 62.17 11.66
119 75.24 57.37
