%%index real_part   imaginary_part
17680 17680 17680
1 69.77 54.31
2 68.66 63.86
3 14.03 44.28
4 48.03 54.24
5 69.8 10.21
6 40.56 27.24
7 39.45 54.48
8 7.73 27.46
9 68.57 10.88
10 45.45 53.23
11 7.06 30.66
12 28.77 0.85
13 40.63 26.67
14 29.41 35.74
15 15.65 43.84
16 53.68 31.3
17 23.16 40.94
18 13.22 5.86
19 60.1 37.19
20 2.92 16.77
21 44.02 57.91
22 67.91 43.48
23 26.46 38.99
24 49.87 3.65
25 56.88 50.56
26 9.22 50.84
27 51.69 19.46
28 1.65 65.51
29 56.77 47.85
30 47.21 31.06
31 17.88 27.94
32 68.88 28.89
33 34.75 68.56
34 61.27 37.63
35 54.4 22.86
36 36.29 64.19
37 63.2 26.42
38 65.42 32.2
39 35.85 17.66
40 23.74 70.81
41 49.66 48.25
42 67.71 32.96
43 53.99 56.87
44 32.72 69.36
45 55.95 38.77
46 66.71 7.94
47 64.35 1.83
48 70.4 19.12
49 56.75 27.11
50 5.49 59.67
51 7.39 39.15
52 21.1 41.78
53 1.98 70.59
54 43.77 42.04
55 68.37 37.84
56 14.09 67.52
57 56 1.55
58 58.43 37.33
59 34.69 38
60 4.77 46.67
61 10.13 18.64
62 48 27
63 46.12 2.49
64 57.12 46.4
65 61.59 58.39
66 53.07 62.61
67 32.39 68.98
68 23.09 2.17
69 71.73 61.89
70 27.73 66.87
71 62.39 68.1
72 69.66 69.35
73 34.68 46.39
74 39.91 11.61
75 13.8 69.37
76 43.54 0.2
77 27.21 23.94
78 53.95 19.54
79 21.46 28.85
80 15.25 39.07
81 57.2 38.57
82 63.08 23.84
83 53.53 17.59
84 35 14.17
85 9.04 53.26
86 4.88 62.74
87 15.61 26.95
88 1.35 30.06
89 69.19 50.29
90 3.18 68.78
91 68.99 11
92 34.94 2.24
93 49.3 24.2
94 8.57 44.41
95 11.48 26.28
96 64.86 51.34
97 3.18 68.68
98 41.79 11.46
99 25.63 56.71
100 65.49 32.31
101 23.05 62.2
102 17.15 25.9
103 11.48 66.18
104 71.99 46.02
105 42.81 8.68
106 19.68 30.7
107 32.94 39.8
108 19.52 10.14
109 10.07 37.77
110 64.05 55.61
111 34.96 21.55
112 45.75 12.43
113 23.89 65.66
114 50.38 43.06
115 3.37 5.05
116 67.25 71.39
117 25.29 53.95
118 48.13 39.92
119 13.95 36.78
120 0.98 3.65
121 34.35 12.28
122 7.6 20.66
123 58.32 22.81
124 60.58 27.12
125 38.25 68.39
126 45.46 8.16
127 20.59 1.21
128 22.4 46.73
129 17.79 0.01
130 32.58 28.3
131 27.69 21.16
132 30.63 27.83
133 23.27 8.51
134 0.81 6.77
135 37.94 64.74
136 5.02 1.79
137 49.97 0.29
138 23.1 12.62
139 67.26 36.29
140 60.2 39.21
141 47.37 61.04
142 62.25 61.18
143 35.91 23.48
144 23.49 40.17
145 68.47 53.7
146 30.38 56.07
147 39.42 51.69
148 60.2 61.02
149 23.31 62.7
150 55.44 61.01
151 62.8 61.25
152 61.54 15.99
153 56.13 40.77
154 32.58 40.16
155 7.37 6.92
156 67.96 48.3
157 37.48 10.26
158 33.75 13.73
159 53.91 1.39
160 55.09 57.24
161 68.84 50.38
162 57.59 13.47
163 30.01 36.26
164 54.48 45.79
165 62.32 53.32
166 42.57 65.45
167 36.96 8.64
168 49.41 59.63
169 55.32 21.09
170 28.01 37.51
171 13.81 18.21
172 28.48 23.97
173 37.71 51.29
174 52.68 62.23
175 2.99 47.14
176 53.04 63.29
177 4.77 71.83
178 63.62 38.64
179 12.43 62.3
180 43.63 1.62
181 22.59 30.28
182 38.92 41.72
183 29.36 59.55
184 8.65 43.86
185 9.37 40.2
186 58.41 64.18
187 16.16 23.19
188 30 14.89
189 32.64 9.39
190 56.53 10.69
191 1.98 35.64
192 62.99 37.57
193 31.73 34.27
194 52.1 10.13
195 11.76 71.69
196 29.97 23.73
197 20.97 34.35
198 49.43 68.89
199 40.75 5.85
200 46.05 58.08
201 50.26 5.65
202 56.36 32.47
203 47.36 21.94
204 31.33 14.36
205 52.57 8.01
206 71.17 43.38
207 36.48 54.56
208 44.35 62.16
209 0.3 68.21
210 67.9 24.45
211 3.7 39.58
212 29.45 25.87
213 50.29 24.68
214 30.53 6.88
215 20.48 46.56
216 52.21 4.59
217 64.58 70.75
218 20.69 36.57
219 50.94 67.46
220 30.99 7.55
221 6.45 31.51
222 41.59 30.16
223 47.85 42.93
224 39.15 41.47
225 21.44 3.67
226 43.25 62.57
227 16.45 52.67
228 5.35 28.22
229 62.63 22.26
230 68.82 63.4
231 23.51 11.11
232 37.38 49.04
233 13.61 16.09
234 11.56 13.6
235 21.15 20.07
236 7.11 42.55
237 28.24 27.6
238 26.06 48.7
239 45.69 4.09
240 7.76 65.21
241 55.78 67.14
242 47.81 6.53
243 62.27 27.75
244 50.01 8.68
245 27.6 52.9
