%%index real_part   imaginary_part
11558 11558 11558
1 676.47 60.05
2 508.9 199.9
3 345.82 744.32
4 598.48 240.72
5 672.18 139.43
6 429.71 50.48
7 71.68 573.44
8 586.47 537.13
9 301.36 384.77
10 77.85 672.28
11 674.79 697.39
12 470.95 284.15
13 567.96 100.72
14 531.17 43.95
15 223.03 579
16 362.57 510.73
17 710.64 139.5
18 123.83 111.47
19 75.71 19.98
20 159.41 445.83
21 496.31 747.9
22 284.86 312.64
23 573.29 567.99
24 676.28 594.86
25 230.66 114.65
26 535.56 754.13
27 278.28 145.46
28 729.7 246.51
29 13.98 86.24
30 388.76 224.39
31 735.12 237.01
32 376.52 751.34
33 586.33 409.28
34 152.78 223.87
35 669.7 662.05
36 373.47 312.19
37 348.35 129.53
38 421.04 381.85
39 216.71 161.64
40 759.81 337.33
41 54.98 447.38
42 316.36 535.37
43 21.89 333.27
44 143.03 9.58
45 717.49 35.87
46 272.89 255.32
47 246.66 692.61
48 65.42 372.93
49 596.8 556.51
50 458.56 218.2
51 253.92 506.5
52 359.55 555.55
53 177.41 602.27
54 487.44 20.59
55 357.92 394.12
56 565.02 487.25
57 262.63 412.91
58 469.7 604.9
59 614.48 8.04
60 43.91 336.25
61 591.57 571.97
62 228.11 40.32
63 413.25 561.75
64 358.27 293.53
65 235.25 250.05
66 480.07 540.35
67 335.91 489.17
68 54.97 79.62
69 583.74 236.84
70 354.48 542.41
71 269.66 181.66
72 318.09 159.51
73 4.41 255.81
74 263.85 27.79
75 364.05 342.42
76 637.91 31.29
77 71.61 679.14
78 480.9 106.02
79 123.07 484.87
80 458.44 79.17
81 343.04 358.33
82 571.02 662.04
83 465.18 678.95
84 155.79 625.99
85 131.92 288.92
86 194.11 510.28
87 393.31 125.11
88 380.92 512.2
89 263.52 121.24
90 463.66 368.3
91 399.59 627.57
92 270.23 341.58
93 171.12 471.2
94 679.59 751.13
95 553.82 17.72
96 99.57 101.56
97 487.12 136.87
98 539.34 670.59
99 260.11 192.3
100 204.75 695.14
101 168.94 392.03
102 517.14 398.86
103 151.06 562.25
104 407.01 621.59
105 229.89 414.58
106 5.67 110.68
107 175.78 353
108 547.72 275.91
109 750.56 70.42
110 88.14 190.84
111 292.4 267.91
112 404.78 187.71
113 581.83 503.04
114 418.86 667.64
115 326.3 81.94
116 197.49 623.61
117 262.47 495.24
118 21.01 438.16
119 299.75 137.06
120 275.16 428.03
121 262.23 253.16
122 329.68 4.36
123 280.27 438.01
124 508.43 117.4
125 308.24 754.35
126 262.26 596.58
127 507.81 324.16
128 67.2 390.56
129 298.21 329.64
130 135.1 486.07
131 73.2 624.51
132 359.76 332.6
133 10.76 335.68
134 196.26 104.29
135 255.84 34.03
136 10.71 471.42
137 475.78 518.07
138 679.6 340.39
139 457.79 479.57
140 197.45 428.04
141 748.14 489.56
142 53.72 459.71
143 90.28 219.47
144 549.12 604.45
145 54.04 388.49
146 736.52 684.22
147 740.34 127.24
148 186.44 336.28
149 164.1 751.1
150 25.13 382.7
151 577.65 419.94
152 661.54 35.84
153 376.23 16.95
154 220.05 581.14
155 732.7 557.55
156 287.11 417.5
157 117.21 444.36
158 663.84 64.35
159 668.8 691.01
160 43.02 176.48
161 584.22 722.84
162 573.61 19.55
163 79.35 564.57
164 555.67 0.05
165 106.28 243.45
166 386.92 304.33
167 63.69 407.45
168 424.4 288.46
169 593.12 163.45
170 721 644.45
171 25.47 565.83
172 250.19 731.63
173 35.98 626.21
174 557.22 637.55
175 54.03 428.31
176 114.67 323.77
177 343.32 638.26
178 442.83 688.28
179 688.34 422.67
180 389.65 722.02
181 266.35 518.14
182 165.59 500.09
183 512.07 330.05
184 217.02 589.99
185 197.97 345.19
186 151.02 178.02
187 149.65 706.96
188 573.17 124.74
189 2.29 669.15
190 337.46 93.92
191 417.69 56.33
192 418.11 452.14
193 103.94 1.01
194 147.2 100.94
195 62.96 515.8
196 273.94 260.37
197 483.98 52.84
198 106.41 439.53
199 753.05 236.05
200 581.25 323.43
201 224.97 674.54
202 621.5 732.27
203 580.53 98.14
204 7.29 434.68
205 528.6 582.83
206 362.68 68.28
207 243.94 669.81
208 670.82 20.79
209 121.73 347.88
210 103.69 541.54
211 525.44 668.21
212 721.05 377.63
213 540.69 249.42
214 485.48 550.98
215 114.41 257.26
216 171.8 306.73
217 2.52 339.38
218 437.52 516.82
219 675.02 583.06
220 129.41 168.34
221 236.62 167.14
222 76.95 492.09
223 512.88 480.56
224 551.96 747.77
225 252.84 358.13
226 266.34 655.65
227 756.81 18.28
228 751.22 710.92
229 225.42 537.5
230 34.76 476.7
231 506.95 339.84
232 402.74 690.08
233 446.9 509.48
234 56.06 563.79
235 732.13 85.45
236 252.59 185.47
237 677.56 692.27
238 136.35 329.55
239 40.84 153.96
240 512.09 688.31
241 307.49 293.68
242 35.48 501.95
243 176.39 304.3
244 565.32 26.71
245 503.41 401.82
246 741.66 323.6
247 737.2 250.37
248 483.37 107.92
249 671.71 147.62
250 233.07 539.43
251 448.42 367.36
252 299.63 485.67
253 55.22 89.5
254 243.46 435.98
255 87.82 96.06
256 389.75 479.07
257 221.02 395.31
258 423.13 148.75
259 175.46 120.94
260 522.76 711.97
261 275.57 402.4
262 376.29 227.94
263 335.86 736.29
264 123.91 99.66
265 362.61 731.1
266 338.46 356.99
267 82.66 51.03
268 624.05 638.1
269 37.6 137.88
270 233.94 107.51
271 586.58 608.94
272 244.25 347.21
273 495.97 531.12
274 652.06 390.9
275 66.39 394.95
276 37.35 138.34
277 366.28 341.96
278 318.25 137.16
279 720.34 425.67
280 396.77 165.69
281 522.68 322.95
282 97.5 735.23
283 336.85 605.34
284 466.74 721.55
285 552.58 374.46
286 223.4 424.2
287 11.42 102.68
288 357.33 191.18
289 305.6 230.91
290 349.38 249.39
291 111.26 372
292 437.48 110.26
293 247.42 477.54
294 143.21 479.26
295 644.95 207.77
296 254.24 263.5
297 238.74 407.63
298 736.49 75.27
299 36.82 575.59
300 673.57 443.23
301 107.43 312.93
302 415.61 136.98
303 51.68 602.37
304 556.8 12.94
305 745.86 357.28
306 729.28 146.19
307 256.45 97.12
308 298.18 406.77
309 126.03 227.39
310 158.68 164.92
311 428.42 10.98
312 142.13 412.93
313 488.2 390.68
314 206.28 118.62
315 561.85 248.54
316 561.47 119.85
317 740.35 392.8
318 235.18 217.09
319 713.55 32.03
320 389.32 515.5
321 661.69 422.93
322 520.05 82.12
323 488.89 641.66
324 592.58 58.24
325 706.68 338.44
326 72.94 751.26
327 127.71 375.1
328 5.79 215.07
329 57.21 615.91
330 104.46 695.59
331 538.96 342.58
332 735.39 389.45
333 330.06 519.32
334 274.87 694.09
335 449.59 283.62
336 706.55 387.71
337 469.84 74.81
338 439.99 190.13
339 731.89 682.25
340 260.7 756.09
341 747.36 678.57
342 293.67 57.16
343 755.76 598.59
344 454.51 22.98
345 442.09 52.97
346 395.56 282.49
347 671.94 221.06
348 463.9 370.95
349 28.56 725.53
350 732.67 738.77
351 90.01 201.67
352 0 402.74
353 592.87 559.85
354 205.62 440
355 159.61 564.76
356 206.85 466.32
357 247.01 630.49
358 469.09 224.05
359 247.03 242.77
360 295.74 647.12
361 169.61 689.13
362 633.71 691.3
363 25.77 565.07
364 530.6 337.61
365 39.9 54.33
366 739.53 226.79
367 629.54 129.91
368 413.28 739.53
369 143.05 462.41
370 750.7 618.91
371 48.75 302.67
372 173.16 197.55
373 421.6 295.76
374 538.53 365.77
375 252.89 392.16
376 44.81 557.8
377 489.1 422.5
378 711.1 678.52
379 739.65 238.4
380 16.25 205.22
381 432.02 503.07
382 632.99 755.78
383 735.32 301.56
384 3.97 286.27
385 628.7 601.89
386 144.56 478.19
387 675.75 677.46
388 213.22 41.25
389 407.02 60.87
390 453.03 475.28
391 273.08 659.92
392 45.94 221.36
393 623.4 2.18
394 724.1 480.56
395 685.79 603.05
396 69.65 740.36
397 459.66 357.81
398 382.89 702.64
399 712.43 158.5
400 0.4 386.86
401 588.58 581.14
402 498.6 628.48
403 669.73 504.33
404 565.2 435.34
405 150.62 40.28
