%%index real_part   imaginary_part
11699 11699 11699
1 31.14 35.79
2 3.79 13.27
3 70.08 34.16
4 46.68 27.53
5 59.16 0.63
6 11.07 36.22
7 58.85 7.07
8 45.04 11.71
9 32.22 67.98
10 57.7 18.23
11 19.55 57.87
12 55.48 35.11
13 42.13 5.86
14 43.82 43.2
15 52.56 58.59
16 59.9 37.29
17 16.08 12.71
18 46.87 63.7
19 20.23 15.16
20 15.79 22.55
21 24.29 44.91
22 51.98 26.87
23 4.1 12.14
24 45.65 26.03
25 44.26 36.32
26 59.72 32.35
27 67.46 29.33
28 35.19 9.72
29 52.92 4.12
30 62.71 44.54
31 10.83 34.48
32 12.71 51.62
33 9.84 26.91
34 7.59 25.11
35 13.18 66.59
36 40.5 23.39
37 15.78 3
38 51.66 58
39 13.03 56.4
40 21.72 26.31
41 24.18 22.81
42 17.67 46.96
43 56.68 57.17
44 61.29 52.86
45 62.92 38.6
46 38.61 18.52
47 35.66 39.27
48 66.18 51.32
49 5.43 11.02
50 6.61 39.3
51 62.69 55.14
52 58.14 12.63
53 70.64 7.47
54 63.87 38.8
55 30.64 49.19
56 1.01 51.11
57 63.6 54.82
58 40.99 18.68
59 37.06 49.28
60 53.41 67.8
61 15.33 28.99
62 68.26 21.02
63 1.34 16.51
64 27.54 28.97
65 68.27 43.3
66 63.96 70.67
67 12.31 25.48
68 69.47 51.1
69 55.42 48.47
70 26.66 62.34
71 7.97 51.58
72 0.93 27.67
73 11.87 0.57
74 15.38 41.92
75 4.25 48.94
76 43.45 68.79
77 55.33 56.1
78 1.61 6.23
79 0.72 22.19
80 65.49 65.67
81 65.35 34.51
82 59.99 23.97
83 40.59 43.18
84 20.65 58.46
85 15.32 61.54
86 42.12 12.83
87 6.03 59.82
88 25.91 43.05
89 50.5 17.9
90 66.84 41.29
91 4.6 54.75
92 5.37 4.81
93 11.05 59.93
94 11.13 6.98
95 38.18 11.77
96 46.29 42.14
97 66.12 32.53
98 41.23 0.8
99 24.79 35.71
100 26.25 27.4
101 40.23 40.11
102 65.45 33.9
103 5.95 46.26
104 64.17 20.37
105 61.66 21.97
106 42.24 25.53
107 30.35 66.27
108 20.72 47.61
109 20.12 6.92
110 18.69 31.85
111 3 58.3
112 56.35 30.5
113 31.31 69.12
114 70.35 26.58
115 53.98 21.62
116 61.73 25.61
117 25.03 23.21
118 35 21.71
119 42.08 30.98
120 52.96 64.69
121 19.22 32.74
122 64.53 24.2
123 37.34 15.09
124 22.01 14.26
125 11.63 57.46
126 44.76 6.23
127 36.73 14.63
128 49.27 30.11
129 56.69 33.56
130 20.7 48.63
131 39.76 5.19
132 64.92 11.44
133 69.67 64.79
134 61.29 28.92
135 59.13 40.75
136 39.01 8.77
137 69.5 7.36
138 58.97 69.07
139 12.33 35.84
140 22.3 46.51
