%%index real_part   imaginary_part
13206 13206 13206
1 5.57 61.43
2 34.88 29.5
3 24.01 25.96
4 26.21 13.12
5 63.19 5.46
6 8.1 30.08
7 42.78 23.44
8 10.82 38.18
9 63.33 65.35
10 45.04 14.26
11 20.4 35.04
12 4.6 63.58
13 51.03 64.48
14 67.73 43.42
15 18.51 25.28
16 52.24 70.19
17 65.21 24.08
18 50.05 16.12
19 65.76 18.22
20 23.68 41.78
21 0.86 57.95
22 46.91 31.78
23 35.48 9.17
24 3.52 57.74
25 37.52 27.82
26 62.86 48.56
27 6.67 23.44
28 16.92 32.99
29 5.41 23.22
30 48.51 50.18
31 49.37 23.92
32 13.53 29.75
33 11.39 43.58
34 61.8 29.1
35 70.88 42.68
36 29.63 51.01
37 48.31 37.27
38 46.44 42.07
39 65.33 12.8
40 6.14 49.96
41 64.04 31.85
42 20.82 69
43 30.99 70.71
44 59.46 3.26
45 53.44 1.93
46 62.37 36.97
47 32.24 31.81
48 40.91 4.9
49 34 9.15
50 51.83 31.72
51 48.25 70.41
52 2.2 46.99
53 18.06 62.08
54 40.4 48.64
55 64.12 12.39
56 9.76 46.54
57 44.55 57.16
58 22.4 67.1
59 70.37 41.06
60 42.99 10.86
61 13.35 52.81
62 50.15 70.89
63 4.79 11.11
64 20.26 20.06
65 17.3 4.32
66 40.25 37.62
67 13.61 65.55
68 22.16 42.45
69 56.61 68.19
70 46.1 62.56
71 38.11 49.73
72 1.41 21.38
73 17.49 48.18
74 18.24 23.81
75 0.19 16.86
76 35.19 26.76
77 63.17 13.54
78 24.65 14.34
79 34.41 33.48
80 37.8 10.44
81 48.06 51.71
82 11.79 43.57
83 51.54 27.19
84 24.38 33.95
85 25.51 37.15
86 52.4 36
87 57.38 29.14
88 6.32 53.82
89 6.63 40.39
90 22.77 61.09
91 53.37 43.35
92 56.89 57.97
93 1.31 45.54
94 8.02 10.55
95 20.99 1.24
96 18.48 11.35
97 54.92 34.57
98 61.76 66.79
99 66.26 0.99
100 38.14 51.66
101 53.18 20.77
102 15.44 19.55
103 38.89 39.56
104 8.96 21.76
105 48.37 11.04
106 54.39 68.25
107 55.22 30.74
108 5.28 40.29
109 16.36 22.06
110 23.3 49.83
111 61.18 2.87
112 37.44 7.3
113 3.09 10.62
114 11.61 64.72
115 10.9 69.35
116 55.65 15.28
117 34.83 64.08
118 69.16 0.09
119 58.37 39.24
120 50.28 43.64
121 40.9 35.75
122 32.01 33.68
123 39.49 25.12
124 47.18 37.3
125 16.13 55.85
126 24.24 36.01
127 8.83 42.83
128 53.45 27.2
129 57.44 11.93
130 46.8 65.07
131 9.35 68.34
132 26.94 31.45
133 68.06 9.7
134 48.94 25.1
135 68.75 55.44
136 56.71 64.74
137 27.42 38.65
138 29.29 17.72
139 20.54 66.91
140 17.28 42
141 43.53 2.19
142 45.02 7.04
143 34.24 52.36
144 29.81 27.48
145 58.07 57.2
146 54.54 5.62
147 37.07 67.42
148 42.64 10.48
149 35.59 70.66
150 55.1 57.1
151 50.84 69.86
152 3.03 6.33
153 24.05 43.79
154 5.22 32.32
155 39.84 10.12
156 12.31 22.51
157 66.07 12.37
158 64.74 57.34
159 50.34 65.84
160 52.04 23.55
161 65.69 37.41
162 70.35 35.59
163 11.59 31.77
164 31.43 41.99
165 64.61 12.7
166 11.56 52.05
167 58.38 44.45
168 53.76 51.11
169 12.44 47.95
170 58.07 58.99
171 47.02 52.28
172 30.18 35.91
173 22.25 42.09
174 36.93 23.92
175 12.99 1.59
176 4.52 17.98
177 19.09 7.69
178 4.98 3.87
179 45.86 30.68
180 43.39 1.93
181 19.5 4.99
182 49.44 20.47
183 0.59 43.4
184 56.87 32.21
185 56.72 49.55
186 67.35 43.95
187 8.86 32.74
188 3.83 26.53
189 15.97 67.63
190 34.74 40.77
191 24.27 65.49
192 38.7 39.26
193 43.13 43.36
194 39.56 43.68
195 11.13 54.51
196 59.5 48.47
197 68.95 30.63
198 39.55 3.46
199 1.19 35.06
200 50.13 25.42
201 34.89 57.91
202 56.17 46.48
203 38.54 9.27
204 5.9 60.01
205 66.3 54.51
206 14.52 6.16
207 45.42 19.57
208 28.45 53.22
209 62.42 54.07
210 3.1 68.01
211 45.49 2.55
212 69.7 28.12
213 68.11 8.96
214 9.54 38.25
215 63.68 69.3
216 21.74 59.67
217 0.67 64.09
218 2.37 6.91
219 32.44 4.73
220 24.77 8.27
221 50.96 27.74
222 12.83 39.29
223 21.52 61.9
224 44.98 41.28
225 38.3 12.94
226 52.02 13.6
227 41.73 49.31
228 58.27 50.72
229 54.5 4.36
230 39.18 33.33
231 58.52 12.7
232 5.79 60.92
233 33.36 24.71
234 29.45 44.68
235 18.48 65.8
236 59.07 54.22
237 22.51 69.44
238 60.34 37.42
239 7.71 9.55
240 59.02 70.84
241 49.97 11.53
242 26.36 40.04
243 56.28 20.7
244 61.58 50.15
245 12.48 5.3
246 54.52 29.76
247 19.69 0
248 24.71 60.32
249 34 18.57
250 49.89 54.16
251 2.9 52.48
252 16.44 3.48
253 40.91 61.94
254 0.49 5.79
255 42.15 48.62
256 25.67 59.51
257 65.07 21.12
258 7.34 52.03
259 31.18 50.36
260 21.18 68.92
261 27.69 43.66
262 9.18 4.71
263 65.03 12.9
264 31.47 70.41
265 19.1 64.55
266 11.56 46.88
267 50.37 22
268 12.94 64.52
269 35.83 20.28
270 34.42 49.96
271 3.99 6.99
272 28.11 60.09
273 41.12 69.07
274 13.95 0.98
275 69.9 37.82
276 47 35.13
277 39.84 63.11
278 41.53 56.18
279 21.11 70.39
280 29.47 38.52
281 14.41 40.21
282 27.74 6.55
283 0.07 64.78
284 50.58 6.2
285 56.16 35.91
286 42.9 14
287 3.09 25.68
288 23.75 36.53
289 3.03 9.73
290 47.55 3.22
291 38.35 38.46
292 30.57 60.07
293 45.25 43.72
294 43.11 37.63
295 5.15 31.88
296 1.1 38.1
297 44.65 19.56
298 49.86 65.36
299 0.56 44.73
300 9.64 29.44
301 8.96 22.25
302 47.93 18.06
303 20.11 12.05
304 58.3 37.2
305 40.42 59.67
306 27.13 0.37
307 60.44 44.29
308 17.01 23.22
309 60.85 0.21
310 32.1 25.65
311 63.75 66.01
312 51.09 69.72
313 64.08 37.41
314 47.66 29.96
315 24.92 30.16
316 17.93 22.82
317 40.88 33.89
318 11.46 31.38
319 34.1 26.51
320 15.18 35.29
321 35.66 3.52
322 13.34 7.83
323 31.06 25.11
324 61.84 30.35
325 21.52 20.91
326 52.44 22.94
327 58.18 14.28
328 51.69 32.54
329 28.02 16.78
330 12.47 28.35
331 51.17 52.94
332 52.35 30.4
333 61.79 57.57
334 49.6 63.82
335 28.11 24.89
336 64.94 64.79
337 38.14 29.29
338 19.92 43.8
339 3.15 69.2
340 55.64 10.77
341 70.23 61.2
342 4.48 37.08
343 69.62 57.42
344 3.2 21.69
345 15.56 26.64
346 45.11 15.67
347 11.6 66.73
348 18.82 26.46
349 55.8 38.91
350 63.8 33.94
351 27.73 49.43
352 7.73 23.26
353 67.06 65.88
354 29.6 27.65
355 38.42 35.74
356 25.94 14.24
357 51.33 37.66
358 60.6 30.42
359 17.63 15.47
360 7.64 29.32
361 10.52 33.19
362 65.44 52.75
363 44.73 22.12
364 61.03 13.26
365 12.72 29.54
366 44.49 19.35
367 8.14 40.46
368 0.86 52.22
369 45.4 4.2
370 39.94 66.98
371 10.23 12.82
372 16 31.4
373 27.34 27.08
374 8.07 42.12
375 0.45 44.97
376 43.68 15.71
377 33.98 47.49
378 35.13 38.12
379 16.9 44.24
380 39.3 25.16
381 10.03 29.63
382 35.61 12.79
383 65.02 18.17
384 58.9 1.99
385 68.97 39.42
386 17.76 27.84
387 24.77 44.72
388 0.8 70.29
389 41.41 52.11
390 62.61 8.88
391 61.11 7.38
392 54.87 35.29
393 2.42 60.62
394 33.86 19
395 9.68 19.32
396 14.47 2.16
397 14.95 56.24
398 3.41 50.08
399 52.07 45.49
400 13.91 62.31
401 55.68 15.57
402 60.29 68.2
403 67.49 9.45
404 27.08 26.62
405 1.02 3.42
406 47.33 18.69
407 19.51 27.65
408 17.27 31.2
409 15.73 21.93
410 6.77 51.13
411 53.29 61.93
412 47.17 57.77
413 36.85 33.77
414 8.26 16.11
415 43.94 54.45
416 70.02 22.18
417 55.9 28.62
418 3.59 24.83
419 16.97 17.91
420 21.33 67.2
421 51.41 54.51
422 11.17 34.18
423 65.39 70.92
424 58.37 28.44
425 45.1 46.64
