%%index real_part   imaginary_part
1167 1167 1167
1 12.68 8.02
2 15.99 4.65
3 5.21 8.08
4 5.24 0.71
5 19.43 15.01
6 6.13 7.59
7 10.02 13.77
8 13.92 6.82
9 16.91 20.8
10 21.54 16.27
11 4.52 17.11
12 16.71 18.87
13 21.88 14.22
14 21.11 21.71
15 19.92 5.43
16 13.46 16.25
17 20.9 10.6
18 20.2 8.97
19 11.2 5.63
20 20.64 3.44
21 12.56 8.63
22 1.92 6.29
23 14.63 0.58
24 0.9 17.37
25 11.64 9.54
26 6.17 0.44
27 19.31 16.16
28 9.91 2.4
29 2.12 19.19
30 4.15 9.02
31 4.79 0.04
32 12.16 17.61
33 6.1 3.69
34 10.84 10.36
35 15.33 17.31
36 5.46 11
37 18.82 5.89
38 6.47 7.39
39 2.76 11.45
40 0.52 7.38
41 9.34 14.4
42 10.09 6.69
43 9.1 6.66
44 5.37 20
45 8.54 11.22
46 12.78 9.52
47 6.65 13.33
48 18.54 4.46
49 14.82 12.76
50 9.59 7.38
51 19.9 8.15
52 15.56 15.05
53 1.96 16.72
54 6.18 0.04
55 8.94 4.72
56 20.65 8.22
57 14.91 18.28
58 4.46 8.74
59 8.26 3.53
60 16.27 9.84
61 20.88 18.32
62 11.17 8.57
63 13.03 7.06
64 21.34 7.71
65 16.61 7.38
66 17.05 8.93
67 3.5 14.51
68 10.76 10.62
69 10.66 5.47
70 10.19 16.94
71 4.68 21.12
72 17.4 10.36
73 20.62 21.11
74 2.65 21.87
75 11.23 6.88
76 4.72 20.44
77 7.02 11.63
78 18.69 15.89
79 3.12 21.57
80 6.95 18.03
81 6.48 19.73
82 13.77 2.01
83 12.63 9.99
84 16.98 2.53
85 20.99 2.81
86 1.93 6.69
87 17.06 5.19
88 4.3 20.85
89 0.24 15.68
90 2.09 6.95
91 6.92 12.99
92 2.63 8.33
93 2.23 15.46
94 15.03 0.84
95 18.88 5.35
96 4.61 1.51
97 3.52 4.88
98 16.39 19.9
99 1.95 17.67
100 20.48 11.37
101 18.07 2.46
102 7.65 1.93
103 2.3 13.13
104 8.33 11.95
105 20.43 4.07
106 17.06 11.94
107 20.28 5.35
108 20.81 19.69
109 20.54 0.51
110 7.38 15.36
111 16.87 18.94
112 1.82 11.99
113 11.41 20.39
114 16.06 19.74
115 9.11 13.36
