%%index real_part   imaginary_part
2986 2986 2986
1 41.77 3.48
2 10.95 29.22
3 40.18 43.2
4 34.23 5.3
5 20.56 38.89
6 35.92 38.77
7 42.51 22.95
8 10.43 1.6
9 5.52 17.4
10 16.99 0.64
11 38.24 16.25
12 6.62 10.55
13 16.04 38.88
14 14.3 40.89
15 23.49 33.75
16 37.24 26.38
17 9.6 19.26
18 16.46 35.71
19 41.01 3.78
20 30.19 4.7
21 30.99 3.1
22 26.05 20.11
23 9.24 15.02
24 32.43 24
25 24.64 2.28
26 18.54 36.94
27 1.49 16.89
28 9.77 25.16
29 7.57 17.53
30 38.81 11.59
31 37.97 31.07
32 4.33 17.57
33 7.28 1.57
34 38.87 20.8
35 13.02 35.82
36 38.92 23.07
37 30.7 31.53
38 0.55 18.97
39 42.97 39.94
40 42.23 20.5
41 11.44 9.14
42 26.03 14.77
43 27.45 12.93
44 17.99 23.32
45 34.91 35.02
46 20.09 44.32
47 15.89 14.4
48 3.49 11.95
49 32.75 23.17
50 0.51 42.36
51 6.95 33.29
52 18.82 39.43
53 45.92 37.66
54 19.12 6.89
55 27.4 30.42
56 39.56 2.87
57 17.64 26.36
58 39.3 7.11
59 30.43 32.61
60 21.64 44.81
61 43.13 6.86
62 21.26 29.25
63 41.2 0.54
64 23.71 12.27
65 8.63 15.47
66 2.76 24.23
67 5.18 3.11
68 28.29 9.1
69 3.52 5.11
70 35.53 1.41
71 4.29 30.92
72 44.8 16.61
73 23.72 9.45
74 42.07 25.62
75 24.43 8.15
76 2.53 5.23
77 34.48 9.08
78 43.14 11.31
79 23.58 29.69
80 45.16 20.86
81 32.61 19.73
82 22.84 35.45
83 32.07 25.31
84 17.94 38.65
85 27.59 35.59
86 8.03 7.47
87 11.6 19.4
88 28.85 6.84
89 32.46 35.32
90 30.99 12.44
91 5.19 44.42
92 41.02 33.52
93 44.83 39.68
94 10.89 38.17
95 0.55 9.93
96 29.67 43.57
97 20.54 20.68
98 45.99 40.03
99 32.69 6.62
100 42.21 17.94
101 12.93 14.28
102 33.68 37.77
103 44.61 12.06
104 1.38 4.05
105 4.02 18.59
106 17.01 32.38
107 19.9 9.21
108 36.41 45.56
109 37.73 6.26
110 3.71 34.82
111 19.92 25.8
112 0.48 33.38
113 27.42 40.46
114 34.6 33.99
115 39.45 1.63
116 3.43 18.34
117 10.11 39.91
118 5.97 37.11
119 28.68 42.24
120 14.83 7.35
121 27.25 20.22
122 29.44 19.37
123 18.93 1.16
124 40.94 7.37
125 42.2 44.18
126 23.98 44.65
127 19.56 16.12
128 44.1 11.98
129 45.97 34.5
130 36.13 32.71
131 5.05 26.95
132 20.86 39.56
133 18.19 2.68
134 44.92 26.83
135 21.7 34.39
136 8.62 1.27
137 20.64 2.96
138 37.64 25.58
139 32.95 27.09
140 25.27 20.1
141 18.75 16.67
142 20.31 36.77
143 36.27 25.83
144 14.33 18.42
145 38.65 23.77
146 4.72 4.46
147 31.54 31.22
148 33.9 25.58
149 39.93 3.73
150 38.13 20.34
151 21.61 3.15
152 39.63 34.27
153 13.85 42.26
154 10.87 31.27
155 5.37 0.8
156 17.48 23.67
157 1.96 11.65
158 37.48 25.31
159 31.25 38.24
160 16.01 39.34
161 31.32 23.9
162 9.12 20.73
163 33.83 16.87
164 8.12 30.54
165 4.88 15.28
166 18.43 33.77
167 22.04 26.5
168 10.28 12.07
169 30.86 35.89
170 24.22 8.67
171 32.34 23.76
172 35.41 41.7
173 8.53 34.31
174 26.55 14.41
175 41.27 39.79
176 17.69 30.08
177 4.81 26.6
178 43.47 14.34
179 44.88 26.16
180 41.44 5.59
181 39.37 37.29
182 5.31 1.39
183 0.98 2.93
184 38.83 3.11
185 11.78 31.85
186 43.13 17.05
187 0.27 44.13
188 19.96 20.06
189 34.47 8.8
190 2.59 0.51
191 18.11 29.75
192 10.35 7.81
193 22.15 22.92
194 36.6 41.34
195 34.45 8.55
196 33.36 19.56
197 20.95 15.34
198 18.28 38.67
199 41.78 9.46
200 28.83 11.11
201 15.68 7.57
202 39.22 25.96
203 0.02 3.47
204 45.79 13.18
205 1.21 22.01
206 39.28 2.39
207 43.72 19.32
208 29.76 37.15
209 32.49 7.39
210 3.46 20.36
211 27.44 20.95
212 36.29 36.83
213 17.02 2.39
214 11.85 8.57
215 7.2 12.81
216 7.9 28.2
217 8.16 10.4
218 13.87 34.64
219 35.34 8.18
220 17.72 13.67
221 3.58 36.55
222 43.39 11
223 2.16 34.82
224 42.21 14.67
225 22.55 22.17
226 43.12 33.19
227 24.02 3.99
228 39.9 20.94
229 17.03 41.05
230 41.38 39.28
231 21.48 11.76
232 22.16 36.8
233 25.44 29.65
234 25.35 23.56
235 24.75 14.78
236 38.85 30.59
237 41.6 28.33
238 4.67 23.76
239 38.43 31.28
240 7.45 34.4
241 21.59 2.5
242 6.49 38.1
243 13.04 45.62
244 28.19 0.39
245 39.67 17.59
246 29.35 11.09
247 1.89 2.68
248 19.85 5.52
249 16.6 14.85
250 17.15 45.2
251 29.8 41.35
252 11.2 10
253 21.28 12.92
254 44.2 15.87
255 4.27 1.23
256 3.73 39.17
257 18.79 13.38
258 13 43.74
259 44.13 31.83
260 36.95 28.71
261 39.8 25.33
262 15.53 20.3
263 13.34 29.21
264 44.06 35.38
265 22.1 29.94
266 12.81 15.21
267 12.73 39.42
268 6.34 24.01
269 27.4 34.01
270 22.76 38.06
271 18.76 19.19
272 32.58 26.49
273 24.23 37.55
274 10.91 33.1
275 15.82 9.89
276 22.74 1.86
277 22.16 43.14
278 13.88 38.27
279 27.65 23.03
280 6.97 11.94
281 14.68 3.75
282 30.7 19.79
283 31.32 14.93
284 36.47 37.04
285 16.63 12.73
286 31.92 13.23
287 39.73 35.39
288 14.46 6.02
289 39.13 5.48
290 15.37 25.37
291 14.75 8.95
292 39.61 25.63
293 17.9 36.92
294 1.47 7.49
295 6.96 33.07
296 24.35 41.96
297 3.27 9.16
298 24.09 9.05
299 33.61 34.6
300 34.85 14.56
301 15.32 4.24
302 27.15 8.29
303 14.32 9.05
304 2.05 41.62
305 8.51 7.45
306 3.92 17.43
307 30.58 23.27
308 1.71 31.05
309 26.07 2.49
310 23.08 3.18
311 45.14 33.03
312 42.19 1.43
313 44 35.94
314 24.54 20.28
315 22.37 31.62
316 23.38 0.91
317 9.2 37.69
318 34.26 38.06
319 21.2 11.04
320 6.01 36.31
321 41.26 29.71
322 40.5 43.45
323 28.51 25.85
324 15.86 42.21
325 32.91 8.58
326 29.13 26.46
327 15.42 19.58
328 9.52 25.32
329 33.12 13.42
330 45.04 21.58
331 22.49 43.01
332 22.22 9.95
333 2.01 19.21
334 30.26 10.48
335 34.32 23.21
336 40.44 23.79
337 21.25 17.1
338 42.95 34.95
339 31.16 37.28
340 33.38 0.33
341 26.8 5.6
342 25.18 16.51
343 29.35 42.22
344 43.16 34.7
345 43.8 3.99
346 34.53 29.73
347 39.68 20.29
348 27.02 10.75
349 8.76 29.21
350 6.42 11.28
351 22.6 43.08
352 14.18 0.86
353 23.33 43.85
354 22.65 44.66
355 32.51 8.5
356 1.62 10.03
357 14.06 0.83
358 30.57 26.8
359 3.02 30.93
360 22.44 27.74
361 11.47 0.82
362 8.63 10.97
363 9.25 38.67
364 21.88 35.65
365 34.46 18.01
366 2.61 15.82
367 4.2 11.06
368 42.43 4.31
369 36.49 27.54
370 23.56 19.08
371 16.63 23.01
372 11.36 25.18
373 39.5 30.69
374 3.14 41.94
375 11.2 42.52
376 30.86 25.58
377 36.56 22.67
378 2.86 39.49
379 16.66 33.33
380 5.34 24.74
381 28.08 5.12
382 16.18 41.47
383 45.78 32.28
384 13.82 12.61
385 19.21 23.8
386 0.81 37.38
387 4.08 35.84
388 8.05 45.69
389 41.63 43.58
390 40.1 44.71
391 24.3 40.35
392 4.54 12.48
393 5.97 2.38
394 35.71 7.4
395 19.66 22.64
396 15.28 28.57
397 24.04 1.74
398 34.03 31.47
399 31.6 11.34
400 35.14 35.37
401 14.28 38.34
402 15.7 23.47
403 23.17 18.36
404 15.95 23.76
405 9.99 6.32
406 0.68 43.57
407 43.58 34.29
408 36.67 5.22
409 12.63 3.55
410 13.71 13.9
411 42.47 32.29
412 21.56 29
413 1.99 8.03
414 19.38 9.59
415 32.48 21.11
416 0.97 8.52
417 32 0.76
418 6.65 16.68
419 27.96 9.17
420 3.01 10.12
421 7.69 37.95
422 26.25 3.69
423 8.92 38.79
424 29.87 4.44
425 5.87 9.07
426 28.88 43.58
427 14.1 35.86
428 43.9 4.44
429 1.55 3.61
430 12.25 17.28
431 25.8 21.56
432 22.32 13.22
433 29.9 45.32
434 42.01 28.97
435 39.09 11.86
436 37.34 45.03
437 2.72 34.31
438 27.1 17.59
439 9.55 45.16
440 41.75 10.97
441 42.08 2.94
442 38.81 24.64
443 16.6 43.7
444 34.84 36.71
445 7.99 5.68
446 27.24 1.09
447 14.31 21.31
448 20.64 37.08
449 20.06 31.74
450 31.12 4.17
451 3.2 0.67
452 22.5 22.46
453 27.57 39.45
454 38.61 37.13
455 35.62 37.13
456 40.07 34.37
457 0.53 19.22
458 16.93 20.4
459 11.11 4.65
460 10.33 39.29
461 40.38 6.62
462 27.94 25.09
463 16.18 42.21
464 15.47 36.1
465 40.27 23.76
466 24.43 0.6
467 10.58 43.48
468 36.93 34.46
469 25.59 38.16
470 16.81 17.06
471 38.95 2.73
472 21.96 44.4
473 18.81 27
474 31.66 26.41
475 19.7 29.92
476 36.55 29.51
477 8.61 1.6
478 31.33 6.01
479 42.11 24.79
480 2.55 0.81
481 34.93 23.9
482 21.38 14.5
483 36.48 45.51
484 37.67 45.83
485 4.42 16.07
486 18.81 42
487 40.41 43.37
488 24.38 28.29
489 8.7 0.74
490 18.18 43.56
491 27.07 28.4
492 30 42.25
493 2.26 35.68
494 14.47 15.33
495 3.66 31.89
496 9.8 4.54
497 6.57 38.59
498 38.11 18.7
499 6.06 43.05
500 0.65 17.3
501 0.83 10.48
502 7.85 6.98
503 35.27 28.76
504 29.5 19.75
505 17.31 43.97
506 26.37 1.68
507 31.46 44.39
508 34.07 43.89
509 13.22 33.72
510 7.14 36.07
511 28.13 4.41
512 43 16.94
513 23.16 22.22
514 19.28 22.63
515 39.94 29.22
516 39.7 7.45
517 14.43 28.29
518 11.05 35.08
519 42.35 3.7
520 35.19 40.55
521 29.75 13.67
522 45.58 3.08
523 0.97 2.73
524 36.46 21.17
525 44.76 1.71
526 6.12 31.12
527 35.58 26.9
528 36.64 3.13
529 13.28 12.74
530 29.49 43.44
531 4.89 40.74
