%%index real_part   imaginary_part
2368 2368 2368
1 40.61 4.15
2 3.82 5.18
3 30.38 22.6
4 19.19 48.76
5 6.12 23.06
6 48.7 5.48
7 27.15 40.54
8 16.64 23.64
9 16.14 23.61
10 35.11 18.53
11 8.51 22.94
12 43.11 17.22
13 6.3 17.92
14 32.24 49.16
15 36.13 49.22
16 20.89 23.76
17 48.47 44.26
18 14.86 24.71
19 40.99 46.37
20 17.44 1.57
21 7.05 47.11
22 35.66 14.14
23 5.3 1.72
24 25.33 19.82
25 5.88 40.96
26 11.91 27.97
27 12.71 33.91
28 51.84 22.54
29 19.71 38.54
30 35.76 51.6
31 23.36 23.36
32 15.62 4.66
33 48.89 19.83
34 14.21 50
35 51.57 37.89
36 33 51.17
37 13.31 26.14
38 27.86 36.18
39 23.53 38.13
40 27.09 20.71
41 48.68 48.93
42 30.84 6.52
43 29.07 28.92
44 15.46 50.2
45 17.32 16.3
46 39.66 18.74
47 42.92 40.69
48 28.04 22.8
49 20.8 39.82
50 45.23 9.77
51 8.94 39.89
52 14.03 45.75
53 29.94 41.77
54 27.9 41.89
55 30.12 20.99
56 17.92 22.52
57 29.04 26.81
58 23.25 16.28
59 34.01 25.63
60 41.93 38.71
61 24.97 51.33
62 40.02 49.11
63 19.91 15.9
64 3.72 35.59
65 45.36 8.23
66 48.12 48.95
67 10.22 21.83
68 11.6 10.15
69 19.56 7.68
70 28.67 7.03
71 49.07 49.69
72 44.02 14.11
73 30.4 45.63
74 19.27 15.27
75 21.5 12.41
76 11.74 28.72
77 25.84 46.47
78 10.37 19.29
79 2.88 13.27
80 41.03 33.61
81 50.08 15.76
82 37.59 37.15
83 47.31 8.31
84 15.99 16.72
85 23.75 34.39
86 32.08 12.19
87 26.3 40.34
88 33.97 24.1
89 39.37 4.7
90 36.63 20.76
91 49.49 28.39
92 22.87 48.38
93 35.19 42.85
94 23.64 0.76
95 1.9 38.07
96 1.83 12.67
97 49.83 51.98
98 27.81 39.43
99 23.67 12.66
100 47.05 11.33
101 23.52 47.42
