%%index real_part   imaginary_part
15500 15500 15500
1 1.44 53.45
2 94.68 63.58
3 0.26 45.32
4 16.91 0.78
5 102.18 71.4
6 3.28 25.47
7 85.38 52.28
8 39.67 92.78
9 78.51 61.81
10 81.91 46.06
11 2.57 43.76
12 3.74 17.98
13 10.85 92.82
14 76.88 62.8
15 48.04 79.25
16 27.7 59.9
17 18.49 23
18 68.33 17.39
19 18.17 97.27
20 63.67 58.76
21 57.75 93.87
22 41.15 40.47
23 28.25 38.14
24 73.47 80.83
25 100.41 80.29
26 97.57 50.38
27 68.37 102.98
28 64.32 74.83
29 32.63 52.74
30 26.99 36.21
31 69.63 54.19
32 50.72 54.69
33 45.6 61.64
34 53.91 14.05
35 46.33 63.77
36 26.17 91.11
37 0.1 104.08
38 10.74 40.84
39 95.19 28.36
40 82.17 84.22
41 3.12 90.6
42 62.11 74.74
43 18.09 45.01
44 97.75 21.43
45 31.16 50.73
46 78.44 19.74
47 47.96 100.8
48 57.44 24.16
49 11.73 93.56
50 52.34 84.88
51 44.51 58.06
52 30.67 52.03
53 92.87 44.61
54 46.49 41.41
55 99.15 83.07
56 42.19 23.66
57 71.92 75.8
58 15.81 77.82
59 72.78 90.02
60 9.27 8.57
61 28.31 103.94
62 99.74 87.71
63 85.4 49.79
64 38.36 25.71
65 5.59 70.65
66 102.24 64.22
67 11.25 23.62
68 68.23 27.91
69 42.84 77.64
70 29.23 88.25
71 6.91 10.52
72 86.32 71.43
73 17.77 78.84
74 37.38 102.13
75 84.22 90.55
76 89.5 46.65
77 2.88 86.06
78 30.85 57.76
79 83.47 88.28
80 53.94 69.21
81 28.43 62.58
82 59.72 24.7
83 52.61 13.2
84 64.37 101.48
85 84.73 68.97
86 79.49 93.6
87 33.55 91.64
88 39 34.33
89 4.99 51.33
90 36.88 76.38
91 96.55 89.21
92 70.27 99.9
93 52.67 99.44
94 56.24 74.65
95 38.86 4.66
96 40.77 5.18
97 29.88 40.82
98 27.54 100.49
99 96.97 56.01
100 98.51 91.91
101 80.52 76.7
102 36.87 46.52
103 80.86 87.59
104 33.92 49.39
105 99.3 85.85
106 43.58 44.33
107 39.23 90.85
108 85.29 87.38
109 57.03 91.9
110 70.09 10.06
111 15.24 69.41
112 5.23 5.86
113 1.35 18.65
114 48.18 6.3
115 98.21 98.33
116 70.03 15.21
117 61.74 47.25
118 29.85 80.42
119 24.82 37.6
120 96.97 37.29
121 81.62 19.12
122 83.49 9.07
123 96.45 15.86
124 81.28 37.31
125 47.37 48.48
126 12.9 46.37
127 52.23 36.13
128 28.3 96.65
129 102.95 53.59
130 20.44 76.49
131 91.7 69.69
132 11.94 63.99
133 39.42 21.96
134 33.08 15.31
135 52.61 37.76
136 30.4 25.05
137 34.13 29.23
138 18.61 8.89
139 46.2 104.1
140 21.11 73.42
141 14.79 93.57
142 103.23 34.01
143 104.18 40.55
144 67.66 26.53
145 76.54 75.66
146 40.35 88.1
147 47.09 63.25
148 58.73 25.81
149 41.13 60.03
150 97.79 91.82
151 11.87 67.26
152 70.01 23.19
153 32.09 19.52
154 97.15 88.63
155 57.05 51.81
156 13.91 13.26
157 20.79 45.36
158 85.91 12.14
159 38.67 19.97
160 69.15 48.57
161 5.19 10.22
162 46.99 4.5
163 3.84 52.29
164 85.84 0.72
165 92.54 44.97
166 85.75 78.64
167 75.35 77.94
168 70.98 50.76
169 34.39 80.96
170 27.78 63.13
171 76.39 64.96
172 5.33 41.69
173 27.35 97.18
174 90.68 64.76
175 8.34 66.02
176 49.76 54.83
177 32.86 13.53
178 39.34 96.75
179 71 36.7
180 55.19 20.19
181 72.35 58.54
182 31.48 35.94
183 86.7 42.7
184 18.67 75.99
185 34.12 94.62
186 54.58 19.97
187 35.18 5.52
188 76.22 33.43
189 98.2 62.53
190 102.07 35.42
191 90.26 80.06
192 93.59 46.84
193 12.11 96.64
194 28.34 1.46
195 21.65 83.11
196 36.66 83.53
197 92.99 94
198 5.22 41.66
199 12.65 74.69
200 64.31 102.41
201 95.9 46.78
202 25.82 92.42
203 20.85 26.08
204 62.13 75.56
205 5.99 92.57
206 67.63 59.21
207 79.57 69.77
208 61.41 56.23
209 57.69 91.68
210 69.8 63.27
211 15.32 52.86
212 15.38 79.98
213 95.16 3.31
214 51.52 99.12
215 96.54 2.82
216 23.12 89.36
217 76.78 87.44
218 87.05 22.46
219 98.02 71.15
220 58.73 44.18
221 76.91 77.53
222 15.82 21.36
223 51.11 51.48
224 11.69 77.23
