%%index real_part   imaginary_part
4451 4451 4451
1 580.7 335.02
2 447.43 327.57
3 331.21 648.76
4 682.28 690.94
5 555.99 189.7
6 304.07 339.4
7 218.35 541.71
8 157.67 595.71
9 565.32 447.36
10 293.08 511.56
11 565.88 80.59
12 187.75 181.4
13 258.16 518.41
14 79.33 89.08
15 557.19 624.72
16 214.74 656.09
17 238.67 392.9
18 296.66 450.7
19 396.64 358.4
20 548.1 22.46
21 150.39 741.15
22 537.87 640.7
23 279.93 157.26
24 604.63 695.54
25 462.1 100.25
26 180.85 686.23
27 122.63 71.51
28 378.44 368.6
29 246.2 169.31
30 582.55 457.77
31 157.39 58.4
32 451.3 585.82
33 291.52 184.58
34 542.98 536.48
35 347.46 688.16
36 684.31 134.6
37 563.82 497.85
38 655.12 477.18
39 216.25 98.75
40 199.01 303.27
41 244.5 466.87
42 538.38 168.38
43 536.98 155.65
44 324.96 705.34
45 418.12 571.71
46 630.11 696.04
47 536.86 575.51
48 15.09 124.93
49 449.93 83.38
50 560.06 346.59
51 481.19 52.39
52 550.25 499.37
53 20.08 88.54
54 187.29 248.89
55 552.16 236.33
56 703.2 174.82
57 343.2 585.18
58 740.83 285.11
59 245.45 668.71
60 495.42 109.31
61 60.35 452.09
62 71.12 169.05
63 293.98 597.21
64 469.11 86.21
65 221.32 532.43
66 584.82 284.17
67 572.07 491.04
68 579.58 178.59
69 216 592.15
70 617 21.87
71 730.22 23.16
72 608.34 363.72
73 437.35 328.42
74 40.65 392.69
75 502.01 682.81
76 389.9 536.07
77 493.64 562.36
78 203.1 461.03
79 335.76 576.14
80 363.57 672.21
81 744.91 345.61
82 91.65 203.4
83 170.51 571.98
84 207.65 459.75
85 270.14 386.52
86 198.2 79.65
87 231.89 255.36
88 372.31 595.07
89 242.76 669.25
90 607.06 412.96
91 737.56 744.77
92 350.66 40.48
93 290.03 486.2
94 317.35 553.76
95 269.49 414.32
96 14.93 680.92
97 672.84 269.4
98 96.38 640.1
99 354.85 631.88
100 273.4 304.03
101 172.2 624.99
102 668.88 260.12
103 110.19 404.1
104 328.35 296.19
105 709.15 352.96
106 352.73 723.93
107 552.93 701.71
108 442.92 703.39
109 300.67 97.97
110 300.81 548.79
111 484.71 570.17
112 94.57 104.26
113 532.88 201.08
114 87.96 190.96
115 283.51 142.73
116 556.24 149.88
117 410 244.24
118 648.34 480.12
119 31.31 520.2
120 128.16 20.21
121 744.14 740.47
122 485.7 269.41
123 227.81 340.59
124 438.56 717.14
125 520.93 528.48
126 353.65 527.89
127 632.15 49.17
128 250.25 236.75
129 216.23 420.03
130 351.28 126.73
131 276.61 288.26
132 532.5 162.53
133 431.17 686.61
134 250.33 224.36
135 244.57 462.49
136 246.48 167.01
137 436.43 32.23
138 372.83 520.7
139 492.85 452.76
140 236.24 599.91
141 171.33 57.3
142 106.47 378.42
143 403.69 58.48
144 267.04 356.72
145 483.45 619.92
146 163.18 406.84
147 569.37 548.58
148 278.72 695.69
149 175.05 44.07
150 295.08 529.05
151 696.07 208.15
152 240.38 541.56
153 105.78 387.5
