%%index real_part   imaginary_part
4971 4971 4971
1 66.43 70.36
2 183.92 54.33
3 50.18 119.21
4 206.37 215.19
5 133.37 109.7
6 54.52 219.57
7 190.26 153.38
8 186.72 231.75
9 184.45 60.68
10 24.63 229.03
11 61.99 35.22
12 131.77 140.04
13 107.51 149.71
14 13.79 88.09
15 57.71 216.66
16 55.02 226.11
17 59.96 135.66
18 22.87 18.46
19 1.65 121.66
20 10.89 8.76
21 228.33 146.54
22 79.45 65.41
23 76.68 198.12
24 26.8 34.17
25 42.72 29.13
26 75.88 51.43
27 203 116.23
28 33.94 207.65
29 75.26 90.03
30 74.69 59.25
31 64.88 132.97
32 36.63 129.71
33 148.18 136.36
34 26.03 71.02
35 79.79 161.35
36 75.9 48.44
37 113.85 76.12
38 53.76 166.87
39 212.56 190.53
40 231.18 80.56
41 143.52 23.28
42 139.52 86.58
43 73.75 126.04
44 216.07 184.98
45 12.24 149.01
46 61.5 58.76
47 199.99 88.64
48 225.01 98.13
49 169.16 127.69
50 68.57 30.56
51 79 28.47
52 104.59 144.47
53 90.86 192.85
54 162.9 169.88
55 29.96 71.42
56 94.7 173.6
57 28.19 173.48
58 79.04 2.22
59 187.21 101.94
60 30.48 74.63
61 144.91 210.97
62 79.13 91.98
63 201.64 112.91
64 20.12 72.14
65 102.7 150.32
66 178.79 88.69
67 12.68 181.7
68 154.07 62.9
69 12.3 103.54
70 174.96 96.49
71 38.1 42.27
72 227.27 37.67
73 51.41 77.81
74 191.27 74.32
75 148.95 18.14
76 8.63 221.75
77 93.26 61.87
78 186.3 87.77
79 159.91 74.42
80 4.26 206.42
81 74.64 42.14
82 3.36 194.57
83 36.99 87.32
84 202.39 157.44
85 21.93 49.3
86 91.57 145.35
87 194.54 71.55
88 149.36 86.84
89 172.68 25.48
90 43.62 108.64
91 109.91 89.64
92 163.03 52.26
93 151.55 214.69
94 68.63 117.33
95 103.27 79.46
96 133.12 72.89
97 46.98 189.43
98 44.76 136.49
99 61.93 83.98
100 144.8 15.15
101 172.02 95.38
102 178.46 4.37
103 102.73 134.57
104 171.57 95.82
105 215.98 43.42
106 133.06 215.19
107 46.97 105.42
108 88.11 75.61
109 204.46 198.52
110 57.51 156.75
111 9.16 87.25
112 44.69 190.63
113 106.64 67.67
114 151.65 89.45
115 116.12 168.57
116 43.48 64.45
117 80.34 56.14
118 202.23 221.94
119 97.28 183.07
120 226.49 141.8
121 136.52 92.79
122 198.21 139.07
123 226.2 195.01
124 161.54 65.84
125 2.11 198.66
126 53.92 230.57
127 200.72 22.8
128 90.47 98.61
129 199.58 75.37
130 11.94 10.12
131 86.09 83.7
132 151.36 66.94
133 68.4 177.95
134 129.02 121.6
135 42.92 177.21
136 38 135.04
137 53.63 179.44
138 142.46 15.73
139 81.57 47.84
140 14.5 83.52
141 82.09 83.69
142 106.49 79.94
143 178.55 50.81
144 126.18 208.48
145 218.6 146.13
146 9.35 149.65
147 228.11 84.21
148 30.16 160.72
149 50.32 64.52
150 21.25 170.7
151 85.26 104.76
152 52.21 59.25
153 74.98 138.9
154 198.26 206.19
155 57.71 168.07
156 19.76 212.76
157 72.23 151.32
158 202.13 137.77
159 114.25 30.3
160 187.96 107.84
161 37.01 112.37
162 208.1 197.31
163 126.03 33.12
164 109.16 17.78
165 188.49 187.87
166 60.64 130.41
167 201.18 53.27
168 192.17 124.37
169 98.56 44.16
170 212.24 158.43
171 150.72 167.79
172 87.11 11.52
173 160.82 222.95
174 32.77 68.76
175 188.12 54.59
176 178.49 220.73
177 186.05 225.13
178 37.78 154.59
179 172.38 91.6
180 47.48 146.94
181 56.88 140.39
182 205.18 119.64
183 12.01 26.06
184 70.23 165.36
185 103.31 122.09
186 69.4 61.99
187 85.03 33.55
188 36.02 156.51
189 4.79 13.85
190 68.45 68.8
191 57.53 204.44
192 197.57 14.94
193 181.05 23.1
194 114.71 14.87
195 173.34 132.95
196 52.86 173.71
197 61.35 230.22
198 24.28 26.05
199 202.93 84.88
200 206.97 106.03
201 179.54 74.24
202 107.8 55.89
203 223.92 32.58
204 57.95 155.34
205 224.14 228.71
206 212.67 126.4
207 152.86 61.2
208 84.3 189.77
209 204.64 101.92
210 2.87 199.01
211 140.72 145.98
212 155.72 55.74
213 93.31 202.07
214 66.47 191.53
215 77.08 64.24
216 138.48 52.96
217 108.85 24.63
218 68.73 25.8
219 192.67 100.77
220 109.01 126.68
221 32.61 184.81
222 14.01 89.68
223 47.45 185.47
224 66.91 109.84
225 76.85 20.1
226 177.6 69.79
227 137.05 229.1
228 199.17 101.33
229 60.86 230.36
230 74.12 45.17
231 98.13 149.46
232 174.09 224.12
233 17.93 206.99
234 75.76 22.34
235 149.03 222.12
236 174.93 184.77
237 53.98 193.16
238 158.15 200.47
239 78.31 101.43
240 133.05 225.07
241 74.38 166.68
242 163.78 78.66
243 191.51 222.95
244 221.31 142.48
245 187.65 31.89
246 181.35 74.95
247 67.07 53.78
248 40.29 134.97
249 157.31 96.52
250 86.64 127.58
251 91.87 85.86
252 58.54 41.1
253 9.57 145.85
254 26.81 216.7
255 209.77 99.4
256 45.6 159.86
257 18.04 52.15
258 43.1 209.39
259 119.87 221.07
260 20.96 43.93
261 118.88 87.04
262 152.34 213.84
263 116.81 185.95
264 50.48 192.64
265 99.74 53.64
266 151.03 137.12
267 189.74 191.61
268 105.47 209.57
269 194.27 199.31
270 78.23 132.28
271 71.66 172.04
272 3.71 123.84
273 101.23 89.71
274 78.78 46.81
275 102.26 0.62
276 99.18 111.27
277 93.11 0.66
278 186.62 19.52
279 223.68 221.44
280 54.6 16.62
281 165.26 91.42
282 51.04 205.63
283 183.21 123.01
284 101.84 168.03
285 79.83 145.48
286 97.05 191.6
287 83.44 151.49
288 20.72 100.76
289 159.1 196.19
290 208.33 111.03
291 1.82 40.88
292 41.55 75.51
293 95.03 94.93
