%%index real_part   imaginary_part
17616 17616 17616
1 9.03 0.23
2 88.54 40.68
3 69.68 71.68
4 26.02 75.97
5 11.27 53.8
6 63.35 61.94
7 22.65 59.13
8 27.39 33.74
9 44.99 34.26
10 62.56 78.69
11 81.55 20.72
12 17.75 63.21
13 87.21 50.8
14 7.28 21.63
15 2.39 65.47
16 46.23 2.66
17 43.34 82.95
18 63.63 43.77
19 9.27 2.54
20 56.35 70.17
21 41.12 20.54
22 60.19 9.22
23 42.97 63.77
24 78.56 68.1
25 55.79 68.48
26 89.2 50.12
27 22.33 46.35
28 77.67 15.95
29 37.58 90.06
30 45.05 65.48
31 68.14 20.5
32 83.97 0.28
33 24.58 20.49
34 23.03 56.6
35 35.77 33.85
36 34.91 59.9
37 49.65 57.41
38 30.19 4.1
39 72.2 73.14
40 50.62 17.75
41 48.39 17.51
42 63.86 29.35
43 25.82 70.72
44 50.3 50.54
45 25.02 43.93
46 64.43 4.35
47 4.64 73.68
48 3.17 57.4
49 3.52 9.74
50 24.11 6.73
51 47.15 19.81
52 77.23 59.02
53 63.12 77.32
54 59.46 16.42
55 14.69 24.84
56 42.35 19.09
57 28.96 63.08
58 23.32 15.22
59 46.28 54.78
60 7.71 54.14
61 58.49 51.82
62 34.5 52.66
63 90.58 43.65
64 53.39 18.2
65 5.45 74.62
66 3.44 77.5
67 26.04 33.12
68 19.45 61.19
69 58.13 89.16
70 3.52 78.91
71 78.52 53.34
72 5.94 45.88
73 41.62 16.48
74 71.27 9.78
75 63.92 87.9
76 29.24 59.5
77 1.69 31.41
78 55.59 63.74
79 81.94 1.27
80 56.42 89.5
81 56.53 67.91
82 10.04 59.86
83 10.57 82.57
84 80.74 29.49
85 17.4 68.7
86 31.04 84.26
87 19.66 4.93
88 1.93 36.98
89 27.28 61.28
90 38.7 73.2
91 22.23 0.2
92 12.13 67.94
93 21.21 23.92
94 5.71 67.72
95 66.23 83.67
96 60.59 62.13
97 11.51 31.76
98 23.33 70.63
99 80.64 22.08
100 71.3 84.59
101 58.38 78.56
102 64.01 82.86
103 9.36 58.56
104 9.37 65.95
