%%index real_part   imaginary_part
3512 3512 3512
1 129.93 118.26
2 107.37 82.05
3 44.18 141.08
4 106.11 16.56
5 148.53 0.54
6 26.11 74.59
7 114 0.17
8 117.98 133.44
9 163.93 126.74
10 13.32 143.03
11 158.97 142.91
12 38.55 17.34
13 163.12 55.27
14 175.01 139.65
15 171.01 81.24
16 47.02 50.59
17 132.64 117.94
18 76.03 154.4
19 18.48 24.34
20 24.88 29.66
21 104.25 167.02
22 14.71 81.52
23 62.48 35.25
24 9.51 132.69
25 123.24 43.41
26 3.33 53.36
27 70.7 99.22
28 2.01 41.88
29 181.53 81.34
30 162.58 177.02
31 75.13 169.55
32 135.01 57.13
33 59.05 55.3
34 79.64 28.04
35 88.22 77.53
36 61.55 104.53
37 33.57 9.47
38 75.25 76.26
39 56.47 96.05
40 139.47 115.28
41 168.64 179.72
42 126.46 173.32
43 32.2 86.86
44 168.21 128.47
45 153.01 61.26
46 78.33 147.79
47 52.44 45.14
48 100.44 30.34
49 88.91 111.49
50 36.55 180.09
51 132.14 177.13
52 34.13 98.1
53 21.89 165.71
54 109.28 109.38
55 41.66 108.88
56 105.6 65.75
57 86.59 27.31
58 114.17 49.06
59 25.05 149.32
60 27.58 129.9
61 94.7 178.06
62 40.21 136.43
63 166.77 177.66
64 136.68 140.65
65 168.26 103.2
66 127.86 173.23
67 118.85 117.4
68 130.63 161.99
69 88.37 171.26
70 97.15 87.44
71 153.19 160.55
72 35.38 50.27
73 129.86 87.31
74 53.63 180.08
75 126.98 154.91
76 149.98 81.21
77 65.16 69.2
78 63.87 37.71
79 25.88 48.93
80 182.66 17.55
81 38.3 11.15
82 159.07 127.52
83 106.51 4.67
84 175.94 137.23
85 41.67 42.4
86 19.95 120.61
87 18.4 42.38
88 129.69 55.34
89 52.42 148.26
90 150.7 0.32
91 112.05 179.4
92 96.13 148.2
93 2.91 177.21
94 73.67 160
95 25.07 28.79
96 70.46 73.33
97 48.37 93.89
98 98.56 77.06
99 31.29 2.4
100 44.8 122.02
101 59.63 72.96
102 115.34 95.27
103 150.61 78.04
104 73.82 92.56
105 92.88 50.55
106 77.48 41.52
107 6.72 21.94
108 16.15 173.61
109 181.13 40.15
110 68.95 120.34
111 10.67 23.2
112 147.61 169.93
113 63.99 89.56
114 91.96 63.17
115 2.2 95.28
116 15.76 136.76
117 49.04 92.35
118 170.39 161.63
119 71.19 47.17
120 128.25 91.74
121 133.26 164.07
122 33.53 22.73
123 43.86 170.51
124 27.66 80.21
125 17.55 41.99
126 95.71 127.13
127 114.07 58.75
128 148.31 60.32
129 123.49 25.58
130 120.87 57.28
131 41.56 156.21
132 65.57 167.15
133 145.78 121.12
134 168.3 83.48
135 22.74 33.97
136 45.57 144.07
137 166.8 156.01
138 174.04 79.1
139 159.31 27.66
140 100.17 18.7
141 145.84 24.39
142 83.14 12.88
143 73.2 107.43
144 133.01 78.97
145 166.77 44.21
146 47.95 101.4
147 85.56 25.34
148 176.98 144.04
149 75.04 48.34
150 112.84 162.28
151 123.35 97.79
152 70.8 158.41
153 85.03 137.67
154 12.85 92.36
155 111.06 91.87
156 116.26 113.02
157 156.42 104.42
158 59.37 46.92
159 125.89 77.14
160 151.88 39.91
161 141.31 109.67
162 165.53 16.83
163 8.39 74.39
164 153.26 159.51
165 169.32 83.43
166 181.22 83.1
167 58.51 140.19
168 125.39 99.54
169 8.9 143.54
170 82.93 138.24
171 98.79 150.49
172 102.43 16.19
173 63.11 72.21
174 149.36 161.81
175 18.72 36.53
176 176.72 148.76
177 165.59 7.55
178 81.95 159.25
179 135.76 173.98
180 104.93 52.21
181 135.31 152.6
182 109.8 103.16
183 50.22 41.34
184 32.4 82.71
185 37.95 89.65
186 57.14 115.34
187 162.05 136.74
188 56.48 159.57
189 168.9 42.17
190 109.22 53.36
191 19.12 4.62
192 12.18 102.94
193 79.19 32.23
194 53.73 124.65
195 176.86 62.47
196 62.6 158.66
197 109.34 159.69
198 48.55 19.92
199 102.63 7.09
200 96.74 80.95
201 43.81 140.58
202 124.85 153.88
203 160.97 22.87
204 95.56 28.85
205 82.21 146.88
206 182.02 21.78
207 124.72 101.33
208 164.08 41.72
209 166.37 51.43
210 144.42 34.81
211 40.99 7.75
212 14.96 24.02
213 43.94 150.34
214 157.43 63.51
215 174.99 146.57
216 134.68 101.69
217 103.09 66.32
218 119.71 76.53
219 105.38 81.06
220 75.46 32.27
221 84.57 35.11
222 166.96 105.01
223 146.73 56.81
224 138.76 148.04
225 30.37 160.63
226 15.9 100.19
227 154.73 71.36
228 69.22 30.87
229 124.9 15.68
230 9.77 74.17
231 175.86 147.41
232 61.26 144.45
233 68.5 95.95
234 24.54 180.97
235 60.77 21.4
236 87.03 130.52
237 52.53 145.34
238 19.16 70.99
239 36.03 16.27
240 176.9 5.44
241 105.63 66.4
242 168.29 40.32
243 71.19 77.37
244 123.57 54.51
245 128.69 43.62
246 38.55 163.86
247 155.84 121.55
248 65.03 99.81
249 97.79 41.34
250 93.27 89.57
251 37.09 158.56
252 151.42 180.3
253 68.3 89.63
254 136.42 18.1
255 23.55 134.85
256 48.78 160.84
257 18.16 129.18
258 54.07 34.07
259 88.58 119.88
260 163.5 25.16
261 6.03 64.79
262 3.35 49.57
263 149.39 161.87
264 50.73 68.38
265 5.47 94.7
266 100.78 174.52
267 19.35 73.08
268 10.23 69.2
269 87.31 118.17
270 70.02 177.17
271 155.01 141.38
272 118.08 149.32
