%%index real_part   imaginary_part
8765 8765 8765
1 44.64 37.47
2 27.47 32.72
3 33.76 1.68
4 4 2.76
5 1.09 39.7
6 4.54 22.99
7 10.03 2.71
8 17.08 44.44
9 8.71 29.17
10 41.28 17.94
11 7.39 1.64
12 8.67 51.98
13 50.18 30.22
14 41.57 46.19
15 24.94 49
16 32.47 7.31
17 40.04 7.1
18 8.79 51.46
19 45.74 11.32
20 42.54 4.31
21 27.31 46.84
22 49.55 47.08
23 37.52 28.86
24 49.55 4.15
25 22.09 46.23
26 39.39 36.83
27 26.34 29.48
28 51.22 48.06
29 31.77 22.52
30 17.52 38.79
31 46.11 48.24
32 1.34 41.51
33 30.49 23.67
34 34.99 10.13
35 5.97 22.23
36 15.07 15.05
37 8.13 24.8
38 53.66 2.14
39 6.29 45.65
40 29.4 40.73
41 15.09 19.91
42 40.91 6.31
43 45.9 41.43
44 1.47 38.14
45 14.45 23.67
46 9.43 10.51
47 52.02 6.56
48 21.75 10.78
49 12.43 28.51
50 50.74 2.74
51 17.79 18.4
52 43.2 3.34
53 5.48 17.44
54 0.61 34.38
55 21.12 3.3
56 23.21 30.01
57 36.33 36.21
58 15.16 10.12
59 39.78 28.23
60 43.42 16.63
61 27.14 0.24
62 52.32 44.38
63 1.16 16.68
64 45.19 20.08
65 14.34 5.11
66 15.04 33.45
67 28.31 23.66
68 41.1 4.24
69 30.15 33.8
70 37.1 41.72
71 9.25 42.79
72 16.52 51.83
73 53.47 37.1
74 2.85 31.68
75 39.83 39.26
76 31.02 37.8
77 28.18 12.97
78 21.17 29.34
79 40.94 20.86
80 25.97 3.88
81 37.33 1.29
82 24.95 41.01
83 36.78 11.65
84 36.97 3.57
85 45.29 12.93
86 47.24 11.59
87 9.42 46.07
88 29.17 9.76
89 41.44 8.89
90 39.67 32.03
91 15.83 27.27
92 31.76 8.21
93 29.08 44.01
94 2.39 52.93
95 2.81 16.02
96 8.83 28.36
97 6.9 31.66
98 34.83 33.78
99 37.36 43.68
100 48.13 9.32
101 20.91 20.17
102 12.24 41.37
103 51.13 21.85
104 22.27 41.42
105 10.97 30.09
106 48.88 7.94
107 7.68 26.8
108 8.33 26.64
109 17.09 36.76
110 44.3 10.72
111 30.6 11.42
112 34.6 53.14
113 24.44 37.5
114 27.18 6.96
115 16.28 7.8
116 19.5 12.83
117 0.2 37.2
118 5.05 31.74
119 10.68 51.33
120 18.94 27.32
121 26.79 21.65
122 39.97 13.82
123 40.46 25.99
124 8.75 39.82
125 50.54 49.07
126 52.01 44.57
127 43.71 18.67
128 2.17 32.62
129 39.58 14.16
130 13.48 20.88
131 33.71 1.86
132 30.58 32.98
133 2.25 33.92
134 22.77 27.16
135 46 4.45
136 26.11 41.72
137 1.54 18.79
138 44.78 3.6
139 43.43 33.53
140 20.12 45.05
141 35.63 31.49
142 50.16 18.14
143 50.76 16.86
144 31.02 52.34
145 10.74 27.86
146 21.24 36.03
147 6.53 44.45
148 15.89 51.83
149 24.99 8.78
150 13.24 38.67
151 17.91 16.99
152 27.31 30.87
153 25.99 19.45
154 44.5 9.61
155 0.67 15.42
156 46.92 10.63
157 28.77 27.82
158 44.68 43.08
159 32.94 17.05
160 44.91 13.23
161 49.26 35.2
162 25.66 12.15
163 1.5 1.79
164 2.1 33.07
165 17.74 18.01
166 26.53 6.86
167 37.73 27.17
168 38.15 53.84
169 9.45 9.72
170 16.67 28.65
171 30.8 1.64
172 20.98 9.59
173 44.19 51.09
174 14.14 3.19
175 16.42 14.66
176 49.86 50.57
177 0.25 11.68
178 4.99 13.04
179 46.12 47.27
180 11.29 7.09
181 13.95 1.38
182 28.56 37.82
183 29.18 51.68
184 52.93 12.71
185 32.88 30.15
186 23.32 15.6
187 16.71 9.69
188 52.3 44.3
189 47.49 6.9
190 13.08 3.97
191 46.06 1.43
192 13.11 8.95
193 13.51 46.31
194 31.11 18.11
195 25.2 5.63
196 7.02 42.4
197 17.74 39.16
198 28.36 27.1
199 39.81 46.92
200 14.59 18.81
201 25.93 10.21
202 11.42 37.91
203 19.74 42.64
204 41.07 9.73
205 13.7 13.23
206 14.67 0.15
207 0.62 5.76
208 43.6 19.3
209 28.93 14.14
210 19.77 20.71
211 0.63 45.66
212 30.82 18.31
213 45.41 18.37
214 2.81 50.7
215 7.04 22.74
216 24.48 17.4
217 46.84 32.97
218 13.14 35.9
219 45.63 12.58
220 17.33 0.21
221 45.88 5.33
222 11.1 23.52
223 42.83 46.51
224 52.17 46.22
225 12.93 17.76
226 9.42 17.94
227 27.78 13.56
228 23.45 31.76
229 19.99 10.71
230 24.98 17.78
231 26.7 27.03
232 51.52 49.46
233 31.36 19.54
234 23.64 10.66
235 10.87 23
236 19.85 40.98
237 10.5 48.28
238 40.79 22.47
239 14.69 44.85
240 0.14 38.96
241 48.42 27.62
242 32.7 1.08
243 32.85 13.72
244 15.96 47.67
245 11.45 44.36
246 8.91 40.94
247 36.4 29.68
248 49.22 6.43
249 17.1 13.76
250 28.28 10.39
251 51.37 19.49
252 13.77 48.14
253 16.61 53.39
254 44.25 46.08
255 22.56 22.83
256 50.45 44.39
257 45.47 8.51
258 13.75 20.68
259 5.87 15.84
260 6.2 29.71
261 16.65 17.33
262 38.53 6.63
263 13.07 44.57
264 49.86 25.27
265 35.66 21.69
266 32.7 24.14
267 9.8 33.03
268 23.95 46.48
269 30.08 17.94
270 40.77 14.2
271 50.11 44.17
272 44.2 28.74
273 40.94 41.58
274 48.95 3.95
275 25.19 46.82
276 1.67 1.15
277 53.31 41.84
278 23.94 40.2
279 11.47 12.38
280 34.07 19.8
281 35.46 47.14
282 17.69 4.29
283 42.29 45.27
284 0.73 33.16
285 47.36 18.38
286 0.07 33.02
287 7.76 43.47
288 22.58 44.27
289 39.74 48.71
290 33.05 17.53
291 10.2 10.93
292 44.3 34.72
293 12.44 9.51
294 21.89 14.24
295 34.04 23.91
296 8.57 47.48
297 51.78 7.02
298 52.29 17.79
299 50.95 40.07
300 49.97 44.54
301 23.56 35.84
302 25.31 41.56
303 31.83 22.85
304 17.56 47.89
305 11.42 17.58
306 20.03 42.13
307 22.85 13.15
308 22.66 10.33
309 24.57 35.29
310 50.72 36.08
311 29.56 50.13
312 3.16 50.82
313 14.61 18.86
314 50.46 46.97
315 29.04 3.08
316 38.92 37.95
317 25.52 52.6
318 21.45 10.24
319 49.65 3.35
320 12.45 30.53
321 18.66 52.6
322 11.75 24.01
323 34.34 33.03
324 5.84 34.41
325 16.49 50.44
326 38.09 2.57
327 53.39 37.58
328 47.96 41.25
329 25.75 5.52
330 8.6 44.42
331 19.9 0.79
332 44.91 39.05
333 49.29 45.42
334 48.77 12.37
335 34.42 36.46
336 26.58 52.75
337 22.76 53.09
338 23.64 29.85
339 10.27 48.62
340 36.58 29.49
341 32.06 18.28
342 47.38 20.68
343 53.45 22.97
344 28.49 32.87
345 14.81 25.2
346 17.51 28.61
347 13.66 34.71
348 26.13 53.95
349 12.32 0.47
350 28.46 12.43
351 2.7 46.74
352 37.35 1.04
353 30.9 25.46
354 11.6 7
355 36.49 32.69
356 42.49 48.19
357 14.87 6.07
358 20.56 27.4
359 6.27 5.84
360 22.57 40.57
361 15.18 21.08
362 1.8 40.08
363 40.03 20.37
364 20.84 27.93
365 40.36 43.87
366 28.14 49.3
367 41.87 43.06
368 6.04 3.01
369 1.53 10.29
370 42.98 9.17
371 48.88 38.02
372 35.61 31.47
373 50.39 1.27
374 7.11 2.17
375 42.74 2.66
376 23.75 29.68
377 7.29 49.45
378 15.82 17.07
379 45 38.84
380 28.72 28.18
381 15.01 22.89
382 3.47 48.38
383 51.39 2.88
384 4.69 1.04
385 1.73 52.93
386 28.47 47.67
387 16.66 50.61
388 51.88 1.61
389 3.78 13.06
390 15.72 4.99
391 34.68 38.05
392 25.02 30.99
393 48.06 33.49
394 18.33 32.36
395 6.54 30.59
396 45 47.05
397 32.95 13.07
398 7.47 39.99
399 32.55 30.35
400 20.8 12.16
401 5.83 25.8
402 22.41 49.27
403 42.4 22.5
404 27.08 11.81
405 16.81 37.71
406 13.28 34.32
407 2.84 43.01
408 22.5 38.3
409 16.66 42.42
410 10.53 40.83
411 25.41 23.2
412 27.8 1.53
413 33.05 4.36
414 26.23 35.27
415 47.44 3.12
416 28.93 47.03
417 33.83 53.27
418 13.29 42.86
419 0.68 13.75
420 51.46 31.89
421 12.22 9.01
422 43.54 10.74
423 49.04 15.06
424 3.48 3.56
425 35.91 11.7
426 26.43 14.02
427 7.07 7.32
428 3.21 45.75
429 27.02 31.64
430 26.29 20.96
431 5.52 20.46
432 11.26 1.22
433 35.6 30.87
434 44.62 24.55
435 47.97 36.28
436 36.81 42.09
437 52.83 6.19
438 12.77 26.35
439 29.91 39.4
440 42.62 7.77
441 21.79 3.35
442 2.19 6.57
443 52.32 20.39
444 43.55 5.4
445 17.89 25.35
446 45.81 15.84
447 17.06 23.41
448 0.28 48.59
449 10.67 44.19
450 26.47 44.9
451 24.51 4.64
452 2.35 0.81
453 27.16 14.87
454 0.27 15.12
455 22.89 48.6
456 43.47 42.89
457 40.99 36.21
458 48.12 45.66
459 51.07 39.31
460 2.18 37.67
461 53.52 14.96
462 29.89 48
463 34.11 8.1
464 52.29 21.69
465 12.59 44.78
466 49.42 16.29
467 17.1 28.63
468 43.5 51.77
469 4.41 35.78
470 21.9 43.77
471 24.18 27.31
472 1.04 11.37
473 3.04 11.17
474 42.01 49.16
475 32.83 45.63
476 52.11 44.19
477 29.71 23.87
478 31.98 28
479 49.69 9.83
480 0.61 21.79
481 38.08 53.8
482 19.95 50.04
483 39.33 46.7
484 28.49 9.45
485 44.74 43.75
486 8.58 41.91
487 44.81 6.45
488 17.62 9.62
489 50.3 47.85
490 31 51.15
491 41.35 20.65
492 44.53 29.11
493 48.63 17.06
494 26.89 14.03
495 35.82 35.84
496 27.16 19.03
497 6.59 19.91
498 4.13 47.12
499 2.57 45.92
500 27.19 24.14
501 12.06 38.84
502 45.29 35.77
503 45.39 2.87
504 42.24 0.43
505 51.59 41.69
506 53.87 19.24
507 39.87 38.94
508 47.52 44.4
509 4.43 26.02
510 7.86 11.94
511 30.97 40.25
512 51.68 26.54
513 19.66 37.56
514 29.48 1.82
515 25.96 13.76
516 44.12 2.68
517 29.97 29.54
518 23.93 35.41
519 27.36 21.37
520 0.58 12.17
521 22.93 24.95
522 1.41 0.45
523 36.37 0.32
524 26.34 40.46
525 52.4 40.8
526 18.58 25.72
527 43.79 29.37
528 12.93 7.78
529 9.6 9.45
530 14.73 33.93
531 28.13 27.09
532 2.63 4.85
533 31.78 4.11
534 17 26.57
535 30.26 5.15
536 21.62 17.58
537 9.56 53.2
538 45.04 14.56
539 1.02 45.93
540 24.26 8.91
541 34.63 53.42
542 20.31 42.84
543 50.62 15.94
544 25.4 33.24
545 4.69 51.75
546 24.84 31.65
547 28.03 32.83
548 36.94 18.99
549 37.08 5.81
550 2.48 53.94
551 9.04 13.35
552 4.07 15.63
553 21.71 10.12
554 2.06 40.63
555 49.54 14.25
556 5.19 17.84
557 52.2 21.7
558 37.64 25.5
559 50.26 48.82
560 38.09 9.04
561 32.22 0.95
562 25.3 0.45
563 10.97 6.25
564 3.58 53.76
565 53.7 48.05
566 52.92 51.59
567 4.74 0.27
568 10.39 2.99
569 43.63 26.45
570 40.7 3.97
571 21.81 39.17
572 52.39 37.41
573 8.91 20.01
574 6.36 36.04
575 36.6 50.69
576 51.64 35.97
577 36.43 14.82
578 12.59 14.47
579 14.23 47.4
580 32.97 16.18
581 5.29 5.46
582 5.73 31.9
583 26.41 10.03
584 28 7.64
585 11.62 16.04
586 46.74 14.7
587 43.63 24.95
588 36.49 45.13
589 18.69 52.54
590 49.23 34.37
591 16.34 1.3
592 16.12 38.39
593 44.38 44.29
594 29.21 20.24
595 27.94 4.62
596 10.08 8.19
597 31.61 33.23
598 43.26 7.33
599 14.97 4.02
600 11.59 8.78
601 23.48 26.59
602 43.07 4.33
603 40.98 4.63
604 3.17 25.56
605 51.45 5.68
606 52.5 43.92
607 19.83 5.31
608 49.61 14.62
609 34.86 10.22
610 14.84 16.34
611 16.05 8.8
612 33.55 16.44
613 23.77 47.66
614 43.21 14.33
615 23.11 38.74
616 2.86 0.8
617 50.65 38.11
618 42.74 45.93
619 9.01 29.15
620 26.35 45.91
621 27.35 51.98
622 3.29 24.85
623 39.48 38.71
624 48.93 44.42
625 6.77 11.86
626 12.19 1.29
627 17.73 14.34
628 53.53 45.74
629 51.6 41.5
630 17.76 42.74
631 43.54 20.71
632 4.83 20.62
633 4.07 31.71
634 6.86 47.57
635 31.01 4.6
636 2.58 33.22
637 4.07 49.88
638 34.59 5.88
639 50.3 35.07
640 38.46 29.52
641 30.81 48.59
642 8.94 50.65
643 33.91 40.06
644 19.08 53.99
645 42.73 31.51
646 43.75 36.85
647 3.47 23.79
648 47.02 48.58
649 33.67 53.07
650 3.67 53.88
651 24.62 10.68
652 6.57 51.78
653 3.66 28.7
654 1.29 32.68
655 8.21 45.48
656 40.08 39.75
657 27.92 30.54
658 16.61 40.54
659 32.05 53.36
660 22.39 27.21
661 10.06 12.3
662 36.09 12.14
663 6.72 5.06
664 4.13 20.63
665 20.51 40.4
666 42.6 53.32
667 51.1 36.66
668 2.88 40.69
669 19.38 46.28
670 37.77 4.17
671 35.45 19.11
672 49.65 15.37
673 47.43 9.37
674 0.25 3.78
675 31 25.48
676 37.78 22.65
677 34.79 32.58
678 37.64 11.39
679 32.02 33.04
680 10.96 33.29
681 32.62 44.05
682 26.71 45.08
683 31.78 21.24
684 13.53 29.59
685 25.29 42.68
686 7.79 42.82
687 4.19 6.74
688 7.63 48.96
689 44.27 51.62
690 14.62 7.89
691 22.06 12.79
692 45.37 52.4
693 1.31 48.37
694 18.93 29.02
695 8.31 24.85
696 14.9 29.89
697 12.5 32.45
698 53.7 33.14
699 8.73 44.28
700 24.48 4.75
701 47.57 25.54
702 32.28 32.27
