%%index real_part   imaginary_part
17752 17752 17752
1 7.73 47.18
2 27.23 9.86
3 18.35 63.52
4 71.49 60.67
5 52.24 28.56
6 43.52 68.62
7 66.55 11.46
8 16.93 72.83
9 78.54 6.45
10 23.2 90.82
11 47.68 73.96
12 90.17 63.04
13 53.97 70.65
14 0.24 21.39
15 21.49 75.79
16 30.97 82.49
17 79.87 29.22
18 80.26 45.72
19 14.39 6.22
20 22.3 59.75
21 36.37 54.15
22 65.61 53.35
23 21.7 90.45
24 4.9 82.55
25 68.89 8.24
26 82.2 28.11
27 78.67 24.57
28 3.22 80.37
29 89.28 28.16
30 11.95 82.98
31 73.48 6.29
32 35.51 42.93
33 76.17 48.87
34 55.1 11.29
35 58.56 90.57
36 40.24 64.92
37 26.27 2.94
38 80.91 13.86
39 83.93 35.49
40 43.73 85.81
41 9.44 48.34
42 72.91 21.45
43 89.35 88.12
44 24.28 63.65
45 42.16 86.63
46 0.93 23.76
47 54.21 11.16
48 60.03 23.96
49 22.78 38.38
50 24.47 10.65
51 75.58 81.34
52 84.28 64.72
53 66.1 89.37
54 32.87 60.71
55 54.53 45.55
56 1.89 64.12
57 85.58 63.97
58 47.61 62.32
59 21.49 82.93
60 65.08 71.9
61 83.18 63.65
62 74.81 53.53
63 65.02 45.39
64 83.77 42.85
65 53.5 87.8
66 77.14 3.77
67 68.49 24.6
68 9.5 56.95
69 25.66 30.11
70 75.66 42.37
71 14.49 80.19
72 39.69 77.55
73 35.39 87.59
74 66.04 87.3
75 54.72 56.88
76 16.06 39.13
77 80.18 45.9
78 78.81 90.87
79 29.24 53.2
80 49 58.11
81 61.88 70.27
82 82.39 34.15
83 91.1 25.89
84 56 91.89
85 29.78 12.28
86 0.48 39.66
87 12.73 31.8
88 27.39 27.69
89 22.99 48.12
90 0.52 80.96
91 28.09 77.72
92 19.14 16.58
93 2.98 16.27
94 69.48 5.96
95 51.59 19.74
96 77.53 14
97 35.67 21.47
98 47.36 67.93
99 55.34 22.29
100 34.58 11.36
101 38.54 85.13
102 12.45 22.58
103 50.27 51.27
104 86.91 39.84
105 28.8 73.26
106 46.5 74.95
107 79.06 44.41
108 48.21 53.17
109 46.65 69.56
110 89.3 13.21
111 27.21 6.24
112 15.23 74.84
113 38.29 62.89
114 85.18 50.11
115 61.47 81.15
116 74.28 15.28
117 37.86 87.53
118 34.32 86.73
119 22.1 88.13
120 56.92 16.75
121 91.7 38.42
122 70.36 90.94
123 39.63 66.28
124 43.84 26.57
125 39.78 73.8
126 67.56 41.15
127 11.51 54.51
128 12.92 82.79
129 40.9 37.32
130 26.47 85.63
131 8.91 89.89
132 85.42 8.76
133 83.01 34.3
134 30.43 27.74
135 44.49 0.63
136 26.58 74.87
137 61.34 31.72
138 6 4.94
139 19.03 88.49
140 70.3 49.85
141 78.52 46.33
142 88.36 45.86
143 36.66 90.03
144 35.35 9.29
145 82.44 65.08
146 62.98 61.82
147 58.1 91.35
148 33.65 43.92
149 71.67 36.64
150 24.79 51.61
151 22 11.68
152 43.4 51.37
153 43.83 70.86
154 67.36 49.41
155 86.78 50.38
156 4.71 45.66
157 91.52 73.3
158 71.33 1.08
159 89.89 23.7
160 88.79 2.2
161 51.54 80.33
162 67.2 47.29
163 91.21 5.17
164 29.33 88.38
165 47.99 70.88
166 82.57 54.12
167 1.02 57.51
168 36.38 21.49
169 70.9 32.37
170 82.76 11.74
171 44.92 53.2
172 34.5 87.47
173 76.07 44.44
174 68.15 1.35
175 3.55 73.96
176 62.29 52.46
177 7.75 42.62
178 47.79 37.5
179 33.88 6.96
180 65.37 77.12
181 26.76 69.39
182 22.42 55.94
183 64.95 15.3
184 47.68 58.8
185 58.06 31.38
186 84.58 38.44
187 21.43 10.98
188 42.95 27.09
189 28.44 5.51
190 79.47 6.62
191 59.08 19.52
192 62.14 37.29
193 62.31 54.35
194 61.31 17.93
195 82.57 83.71
196 48.62 22.2
197 65.66 4.85
198 20.16 71.04
199 25.37 38.62
200 70 67.84
201 14.28 70.95
202 69.46 62.58
203 77.19 23.23
204 28.74 20.41
205 14.55 13.64
206 33.16 16.22
207 41.03 73.63
208 23.5 3.3
209 8.75 11.34
210 3.05 72.33
211 2.54 78.84
212 83.69 39.19
213 18.23 68.2
214 14.82 11.85
215 79.69 31.12
216 10.08 72.34
217 42.93 81.49
218 12.73 79.54
219 87.47 15.64
220 29.28 28.99
221 32.73 10.02
222 71.17 49.96
223 40.78 73.76
224 72.62 2.67
225 75 49.53
226 36.37 63.19
227 10.38 65.06
228 41.27 15.59
229 27.44 28.62
230 47.26 43.61
231 23.96 2.66
232 71.67 57.34
233 32.4 54.41
234 57.57 71.92
235 8.92 27.87
236 25.41 86.86
237 32.34 41.65
238 10.94 4.58
239 86.77 73.13
240 18.18 83.56
241 54.76 57.3
242 30.36 42.08
243 57.67 65.14
244 81.28 59.15
245 10.77 72.63
246 75.29 36.55
247 81.41 22.25
248 64.18 54.97
249 34.89 21.82
250 37.21 29.75
251 12.13 43.81
252 72.99 62.63
253 67.21 44.48
254 13.13 83.93
255 75.49 61.99
256 27.29 31.31
257 60.91 25.77
258 90.92 45.17
259 12.33 26.58
260 7.22 67.72
261 12.27 10.62
262 32.87 70.03
263 33 1.69
264 11.03 84.57
