%%index real_part   imaginary_part
5293 5293 5293
1 326.54 146.08
2 183.81 1.82
3 392.16 332.6
4 268.83 158.76
5 50.98 301.05
6 400.81 397.15
7 388.81 350.47
8 233.27 345.13
9 401.72 258.19
10 292.8 231.27
11 17.48 224.06
12 328.64 76.5
13 81.87 279.65
14 335.03 95.49
15 346.68 290.27
16 157.87 64.15
17 193.49 394.75
18 42.87 63.2
19 349.48 307.18
20 202.23 311.7
21 302.85 400.46
22 66.46 324.56
23 263.69 7.19
24 392.9 21.25
25 252.52 386.94
26 332.52 279.7
27 77.72 397.52
28 271.18 255.16
29 72.17 159.59
30 43.86 327.73
31 113.41 140.38
32 129.13 329.25
33 392.45 306.9
34 335.6 299.52
35 205.22 335.93
36 51.91 259.35
37 177.92 229.6
38 364.31 118.37
39 139.63 35.61
40 144.07 351.21
41 352.43 113.67
42 232.72 70.59
43 47.27 24.15
44 311.26 225.42
45 147.15 119.45
46 259.83 76.64
47 405.89 260.56
48 288.99 110.48
49 4 113.86
50 43.79 218.59
51 71.95 336.74
52 287.86 95.7
53 341.6 249.87
54 7 246.17
55 191.38 202.75
56 316.42 278.6
57 349.19 265.33
58 11 270.66
59 90.08 396.47
60 237.44 322.26
61 120.42 237.24
62 219.32 218.79
63 329.27 247.83
64 361.69 229.83
65 42.43 54.79
66 391.53 127
67 350.23 241.9
68 213.29 273.4
69 241.09 285.83
70 82.58 220.29
71 220.41 154
72 13.33 120.52
73 112.71 163.61
74 281.6 24.34
75 68.12 202.79
76 34.03 113.04
77 53.35 316.07
78 157.9 380.88
79 204.71 382.62
80 31.41 241.12
81 368.12 374.66
82 210.56 144.46
83 139.38 312.35
84 192.18 17.85
85 365.67 380.48
86 128.48 402.28
87 244.33 180.08
88 65.21 269.33
89 293.67 357.04
90 153.83 346.81
91 181.37 83.32
92 399.39 315.39
93 11.79 234.72
94 338.86 278.81
95 113.93 216.5
96 185.17 91.79
97 236.26 76.06
98 109.93 117.25
99 262.63 375.64
100 71.64 23.64
101 19.92 222.3
102 123.9 200.12
103 190.98 391.77
104 64.33 316.64
105 384.97 78.65
106 289.49 345.69
107 382.6 160.35
108 116.59 4.4
109 283.22 394.39
110 332.41 176.98
111 268.77 118.67
112 194.73 239.1
113 356.36 226.55
114 323.72 304.67
115 328.31 212.99
116 156.81 395.36
117 317.01 69.75
118 183.05 2.23
119 318.87 101.99
120 308.16 247.38
121 187.07 297.85
122 179.72 191.66
123 196.06 291.19
124 279.58 17.83
125 194.81 200.8
126 319.48 333.52
127 166.62 185.11
128 5.66 235.73
129 261.92 116.98
130 51.49 329.38
131 40.27 184.23
132 381.51 335.82
133 59.58 357.28
134 180.79 158.56
135 127.46 378.45
136 397.82 82.95
137 402.13 36.06
138 327.25 299.06
139 38.42 319.72
140 114.52 328.36
141 255.88 233.23
142 12.34 155.52
143 391.26 16.5
144 261.01 145.53
145 196.43 247.18
146 152.94 34.02
147 91.37 236.7
148 315.5 255.97
149 136.05 150.95
150 123.4 90.29
151 300.77 263.51
152 21.09 242.75
153 263.33 296.9
154 210.62 348.35
155 398.23 301.75
156 256.51 46.67
157 202.19 248.11
158 392.13 396.37
159 263.42 314.97
160 156.16 247.14
161 2.69 53.86
162 290.56 30.62
163 286.59 94.06
164 245.01 200.07
165 11.88 16.64
166 1.67 89.93
167 54.2 312.65
168 203.56 22.77
169 371.12 317.54
170 340.81 135.7
171 309.89 84.87
172 332.98 318.84
173 309.22 106.09
174 15.06 319.11
175 287.78 166.64
176 220.5 298.74
177 329.36 11.99
178 106.05 232.59
179 154.18 209.95
180 354.11 72.58
181 162.51 293.58
182 200.24 355.79
183 378.56 216.72
184 255.78 125.32
185 388.54 65.2
186 150.07 318.11
187 230.96 292.44
188 120.05 77.05
189 117.68 261.7
190 22.34 262.63
191 155.38 126.98
192 138.97 370.37
193 324.48 206.26
194 137.74 372.54
195 39.12 200.18
196 87.76 85.85
197 35.64 329.16
198 267.4 9.52
199 134.84 135.72
200 200.92 117.18
201 156.81 117.39
202 131.35 350.99
203 149.56 387.77
204 243.47 251.4
205 108.03 394.77
206 243.27 393.34
207 79.23 390.93
208 191.2 382.25
209 70.31 403.71
210 197.89 328.94
211 136.31 109.44
212 32.6 7.17
213 16.7 299.48
214 29.2 300
215 138.7 279.06
216 396.45 230.13
217 302.64 295.51
218 404.81 249.32
219 94.72 173.73
220 290.02 369.8
221 357.14 202.76
222 187.69 127.29
223 103.54 30.37
224 155.6 100.41
225 150.87 301.38
226 4.82 75.01
227 82.19 287.19
228 180.67 164.94
229 186.46 226.41
230 99.47 209.87
231 161.52 325.16
232 342.19 217.45
233 60.77 185.69
234 359.42 62.52
235 26.33 155.5
236 79.78 243.44
237 92.25 383.47
238 135.37 394.99
239 89.41 323.32
240 218.7 12.49
241 87.51 240.28
242 121.47 223.52
243 388.46 297.22
244 117.63 23.66
245 233.54 296.44
246 343.12 217.1
247 156.07 116.58
248 302.27 279.31
249 63.36 216.85
250 93.87 383.21
251 348.17 89.69
252 194.68 173.65
253 162.64 34.43
254 357.75 51.57
255 64.07 252.05
256 213.86 170.45
257 115.49 151.58
258 42.8 335.33
259 80.52 225.47
260 115.91 287.95
261 226.57 314.06
262 152.16 53.03
263 53.86 382.65
264 193.5 48.44
265 153.17 117.22
266 206.91 8.89
267 182.54 95.35
268 129.78 123.12
269 174.69 66.7
270 40.28 209.05
271 379.5 238.76
272 111.86 254.14
273 310.99 88.99
274 35.98 282.18
275 164.13 391.51
276 21.09 151.89
277 204.92 390.71
278 88.88 173.26
279 349.22 258.78
280 97.53 282.38
281 12.79 96.39
282 319.26 25.96
283 149.08 195.33
284 389.55 43.04
285 252.09 45.3
286 284.06 23.83
287 405.49 353.11
288 163.62 117.45
289 399.63 310.49
290 17.52 199.6
291 351.49 157.77
292 270 38.62
293 339.4 277.93
294 258.24 358.88
295 362.78 282.62
296 100.53 355.77
297 381.73 375.57
298 292.42 13.8
299 184.36 252.34
300 297.64 275.97
301 21.33 157.98
302 105.09 303.22
303 14.67 20.82
304 52.83 268.72
305 189.84 135.83
306 15.12 70.36
307 108.98 262.86
308 134.79 285.12
309 365.52 42.38
310 46.52 114.55
311 191.84 322.3
312 13.39 147.05
313 288.37 167.58
314 141.44 305.81
315 303.3 66.74
316 352.24 160.6
317 57.82 324.63
318 66.98 51.33
319 41.57 200.02
320 335.85 119.81
321 190.17 231.42
322 215.8 72.49
323 357.61 299.15
324 63.05 72.11
325 186.67 38.65
326 82.47 109.57
327 384.15 378.51
328 267.61 95.86
329 123.19 266.52
330 54.78 3.05
331 163.65 20.49
332 66.65 1.02
333 179.88 349
334 270.54 133.63
335 253.44 221.45
336 174.39 327.91
337 400.4 37.62
338 58.29 111.71
339 183.83 73.53
340 112.18 121.35
341 230.92 370.5
342 343.01 194.65
343 12.03 209.07
344 197.12 332.15
345 335.2 262.74
346 4.75 379.42
347 380.45 220.38
348 290.9 71.4
349 332.55 154.33
350 97.3 155.44
351 204.87 307.52
352 345.14 399.22
353 104.93 199.27
354 272.8 124.95
355 246.3 288.76
356 380.78 106.5
357 22.67 198.75
358 129.34 39.32
359 371.47 162.22
360 18.96 326.46
361 21.41 22.19
362 242.57 23.71
363 222.64 401.86
364 277.71 254.99
365 131.95 276.71
366 178.23 96.53
367 217.27 336.82
368 130.09 244.89
369 369.85 43.73
370 54.01 124.41
371 230.91 210.15
372 2.9 28.8
373 68.12 253.58
374 9.8 259.77
375 180.23 33.59
376 55.78 156.28
377 307.52 201.64
378 325.02 19.88
379 402.39 251.68
380 122.39 324.25
381 14.79 128.35
382 59.17 300.63
383 139.52 359.58
384 403.31 189.27
385 313.68 230.89
386 35.05 51.33
387 207.65 266.12
388 241.22 165.47
389 19.24 275.77
390 30.88 251.03
391 128.83 327
392 250.16 214.18
393 361.58 30.35
394 282.03 296.71
395 214.96 357.98
396 80.33 404.43
397 20.58 357.27
398 310.86 139.5
399 50.29 287.62
400 112.52 29.69
401 81.02 85.5
402 351.62 275.09
403 162.08 10.19
404 285.96 186.84
405 159.39 308.85
406 229.85 38.36
407 380.07 288.23
408 40.1 74.01
409 370.72 335.65
410 9.15 43.66
411 169.61 307.21
412 258.48 89.48
413 356.51 190.19
414 199.33 290.86
415 320.56 0.8
416 213.82 33.37
417 29.98 123.1
418 133.3 159.44
419 67.81 192.07
420 94.92 140.78
421 306.67 354.72
422 364.47 46.29
423 247.82 280.74
424 337.91 404.58
425 42.24 340.07
426 241.28 347.07
427 158.07 211.85
428 123.56 221.28
429 106.15 108.58
430 236.91 44.41
431 77.79 148.23
432 398.85 44.73
433 331.7 107.77
434 21.36 126.15
435 394.46 121.03
436 69.75 116.28
437 290.09 295.13
438 297.39 28.23
439 26.81 131.92
440 65.99 229.3
441 297.89 196.57
442 129.94 28.79
443 250.07 49.97
444 286.07 253.5
445 297.91 77.74
446 225.97 116.98
447 289.24 97.22
448 205 218.83
449 66.5 214.94
450 57.49 226.36
451 64.17 54.96
452 71.61 127.24
453 155.47 354.26
454 207.7 90.52
455 319.83 309.8
456 100.37 273.69
457 302.48 339.24
458 110.73 230.31
459 205.33 146.56
460 224.3 396.81
461 107.79 97.25
462 321.99 171.8
463 390.63 118.55
464 55.01 120.99
465 68.88 178.65
466 233.62 112.5
467 239.75 260.57
468 336.35 26.75
469 117.28 116.74
470 20.55 138.06
471 133.27 158.63
472 91.87 120.92
473 72.76 29.76
474 303.84 202.61
475 320.94 278.09
476 96.86 249.66
477 15.46 150.25
478 268.81 12.86
479 261.37 127.61
480 306.27 323.82
481 157.85 51.77
482 33.86 261.41
483 9.68 397.6
484 108.34 370.22
485 229.8 126.96
486 7.11 256.41
487 98.86 363.07
488 392.83 98.99
489 23.12 171.62
490 171.23 12.19
491 261.86 344.06
492 88.31 395.62
493 130 404.84
494 253.98 78.64
495 402.47 112.89
496 164.67 281.77
497 137.18 154.32
498 273.44 326.05
499 290.27 274.38
500 401.35 103.3
501 359.72 114.07
502 198.67 2.46
503 228.97 52.58
504 351.72 185.5
505 325.22 379.61
506 39.19 244.47
507 234.09 181.08
508 307.44 255.03
509 333.67 85.61
510 198.51 155.42
511 31.19 51.66
512 333.5 84.7
513 4.75 295.89
514 164.28 328.46
515 25.77 295.03
516 130.62 287.15
517 11.13 107.01
518 159.59 329.29
519 236.32 367.63
520 62.76 232.83
521 71.3 155.54
522 58.14 101.96
523 78.51 26.92
524 112.53 365.58
525 242.53 133.7
526 185.37 32.56
527 117.26 273.72
528 291.14 240.39
529 162.86 122.02
530 138.57 49.42
531 58.09 316.15
532 17.16 396.71
533 41.53 69.22
534 158.37 176.75
535 131.1 277.85
536 154.91 221.14
537 323.1 202.4
538 356.84 340.57
539 21.67 123.13
540 256.83 190.9
541 223.46 264.2
542 131.93 36.2
543 404.12 340.73
544 56.75 144.59
545 194.01 160.98
546 71.13 322.84
547 313.55 379.62
548 170.36 88.29
549 392.56 355.08
550 354.45 328.74
551 143.88 245.18
552 169.1 230.88
553 165.45 188.5
554 311.63 119.95
555 310.85 187.13
556 172.85 162.46
557 326.19 128.31
558 190.56 26.3
559 170.89 324.31
560 79.29 247.31
561 291.67 86.42
562 60.04 277.94
563 87.75 199.23
564 148.31 230.41
565 280.67 201.83
566 41.01 224.29
567 49.17 18.55
568 207.05 210.11
569 330.06 342.15
570 250.8 240.2
571 402.66 362.43
572 212.27 17.65
573 43.96 322.85
574 241.16 402.83
575 371.67 214.85
576 22.8 41.97
577 41.43 257.34
578 50.57 82.84
579 34.77 129.18
580 331.01 326.41
581 144.7 315.44
582 55.51 372.02
583 303.66 321.39
584 257.54 390.08
585 224.28 355.24
586 311.68 229.86
587 247.52 348.47
588 265.32 245.47
589 242.3 13
590 355.37 228.01
591 397.5 335.49
592 186.84 378.17
593 182.54 32.94
594 289.64 364.93
595 6.86 217.31
596 254.28 214.66
597 308.2 151.56
598 194.48 31.31
599 15.4 205.86
600 155.11 173.54
601 403.41 239.68
602 309.67 188.31
603 27.78 372.45
604 385.45 296.52
605 246.05 397.6
606 327.1 334.82
607 28.52 237.55
608 398.01 235.46
609 194.39 211.06
610 149.89 281.66
611 217.84 201.26
612 74.34 125.69
613 157.01 120.04
614 325.91 268.82
615 36.37 172.41
616 133.61 202.54
617 390.85 161.3
618 127.75 37.29
619 55.33 140.15
620 131.75 107.2
621 163.54 301.38
622 132.93 180.37
623 9.83 319.58
624 124.64 252.47
625 128.13 204.23
626 127.01 402.06
627 249.27 345.97
628 187.53 201.35
629 191.7 0.28
630 300.21 234.96
631 31.5 355.59
632 110.89 155.35
633 320.16 143.87
634 5.54 238.64
635 67.36 375.49
636 270.87 264.82
637 39.19 358.42
638 272.01 125.32
639 377.79 49.03
640 380.78 118.17
641 114.23 227.44
642 294.93 101.79
643 303.14 85.03
644 85.31 76.47
645 32.95 88.84
646 38.43 107.05
647 262.4 64.46
648 335.85 149.32
649 109.48 176.56
650 146.05 62.92
651 327.74 304.36
652 256.79 138.44
653 263.76 366.93
654 137.48 122.8
655 240.97 363.08
656 312.04 112.26
657 214.05 76.73
658 289.28 200.98
659 404.97 238.72
660 327.56 374.59
661 75.64 31.92
662 223.9 87.52
663 364.36 338.04
664 236.12 281.28
665 344.2 195.37
666 93.73 103.69
667 242.13 393.46
668 354.39 350.52
669 194.84 227.42
670 184.5 85.88
671 325.66 29.82
672 234.07 90.54
673 13.04 133.72
674 372.44 117.35
675 213.46 12.01
676 171.46 15.52
677 230.56 10.63
678 70.19 395.36
679 398.16 188.93
680 384.3 306.32
681 4.01 336.36
682 323.82 72.03
683 144.08 246.15
684 195.09 399.74
685 207.14 338.92
686 90.26 379.59
687 191.65 126.8
688 388.04 45.85
689 163.2 332.22
690 65.75 76
691 91.53 98.19
692 108.82 237.21
693 354.1 322.09
694 232.54 179.01
695 206.85 346.26
