%%index real_part   imaginary_part
16728 16728 16728
1 1.09 48.32
2 39.72 51.11
3 34.43 64.76
4 50.25 33.34
5 52.15 33.44
6 18.76 69.23
7 4.33 48.98
8 35.9 4.69
9 57.67 52.62
10 21.91 28.19
11 5.9 16.42
12 1.45 49.83
13 48.67 50.36
14 65.24 51.79
15 28.1 17.8
16 66.12 49.27
17 3.9 2.71
18 67.48 9.36
19 16.22 11.85
20 45.3 21.25
21 64 68.38
22 20.88 37.58
23 42.27 68.33
24 24.47 30.3
25 58.49 3.47
26 63.41 46.38
27 26.21 37.91
28 18.27 38.38
29 63.69 4.88
30 22.68 57.03
31 9.82 21.79
32 68.03 62.32
33 45.2 13.73
34 25.58 65.51
35 60.28 61.43
36 33.33 44.4
37 11.99 54.28
38 26.13 54.21
39 58.03 27.78
40 4.77 50.6
41 26.98 20.04
42 57.96 68.18
43 10.08 26.72
44 31.6 49.75
45 36.79 3.78
46 69.09 27.81
47 63.65 46.61
48 60.34 67.12
49 36.15 38.86
50 3.81 59.45
51 33.85 69.95
52 27.75 37.14
53 64.87 45.84
54 47.15 53.88
55 8 52.9
56 2.94 51.92
57 23.63 34.99
58 35.23 34.42
59 14.18 33.71
60 11.01 40.35
61 68.16 50.97
62 1.1 10.11
63 7.23 35.34
64 47.72 34.97
65 24.42 16.91
66 16.86 51.53
67 62.19 58.27
68 7.64 44.62
69 28.5 57.06
70 13.48 54.79
71 10.23 10.03
72 45.02 16.42
73 24.37 33.86
74 67.58 10.25
75 50.6 38.55
76 63.04 8.59
77 62.22 22.29
78 31.15 64.14
79 29.11 42.98
80 59.89 8.87
81 33.92 27.05
82 58.85 6.75
83 24.89 26.11
84 13.17 40.01
85 24.8 26.92
86 36.95 26.65
87 16.59 35.03
88 68.9 55.49
89 39.26 40.96
90 53.03 40
91 22.11 63.38
92 15.67 46.07
93 13.74 14.34
94 57.32 46.82
95 29.21 16.37
96 43.43 47.21
97 27.48 63.13
98 19.24 32.28
99 2.29 52.38
100 52.82 5.93
101 32.58 0.61
102 9.16 19.77
103 5.26 22.7
104 63.66 51.58
105 21.58 44.52
106 37.9 20.22
107 66.29 43.7
108 31.56 27.1
109 47.44 10.03
110 26.41 18.88
111 39.61 6.66
112 43.31 43.36
113 49.16 67.09
114 22.99 62.56
115 68.49 51.45
116 25.58 5.81
117 69.1 4.6
118 27.3 34.74
119 59.85 4.36
120 48.88 64.48
121 14.7 11.43
122 28.65 60.31
123 17.41 54.52
124 38.07 33.73
125 52.61 64.85
126 45.03 38
127 11.36 65.74
128 36.36 18.35
129 54.43 60.52
130 15.49 59.35
131 38.69 26.44
132 31.04 41.07
133 49.34 37.79
134 15.68 31.86
135 69.87 39.19
136 24.14 64.56
137 28.39 58.09
138 42.61 26.32
139 60.05 45.8
140 40.66 54.21
141 22.21 16.19
142 11.93 15.69
143 34.04 33.58
144 67.62 48.29
145 11.17 18.47
146 44.92 56.64
147 1.23 23.38
148 34.69 49.48
149 54.87 50.57
150 63.28 50.37
151 18.46 54.74
152 16.35 60.95
153 60.79 46.85
154 22.66 58.97
155 43.18 24.36
156 40.55 36.84
157 26.05 38.91
158 2.49 26.01
159 47.82 33.62
160 52.09 43.64
161 3.8 32.51
162 29.41 0.53
163 23.54 5.03
164 29.13 64.11
165 18 8.41
166 36.67 22.41
167 56.88 36.46
168 56.84 53.02
169 15.51 47.67
170 2.04 9.5
171 19.86 58.69
