%%index real_part   imaginary_part
1265 1265 1265
1 11.6 7.71
2 13.97 19.67
3 7.4 8.88
4 3.19 5.74
5 5.15 2.25
6 16.7 19.45
7 17.22 13.87
8 7.96 13.85
9 7.12 0.78
10 13.82 16.57
11 7.01 13.76
12 1.56 18.2
13 18.32 0.53
14 15.96 10.59
15 7.34 0.47
16 8.18 1.69
17 4.88 2.46
18 11.35 5.67
19 11.41 15.8
20 18.05 14.54
21 13.99 16.56
22 13.95 14.75
23 12.13 14.74
24 19.04 1.91
25 18.49 2.77
26 16.54 16.38
27 18.1 9.02
28 9.55 18.1
29 12.21 16.42
30 16.89 9.03
31 14.25 3.07
32 5.53 8.59
33 14.27 19.13
34 14.94 16.88
35 14.95 5.68
36 5.77 16.51
37 11.27 12.46
38 7.2 19.72
39 5.16 6.92
40 9.69 9.77
41 6.15 7.17
42 16.19 6.23
43 7.85 4.26
44 0.68 9.26
45 1.82 0.06
46 3.13 1.1
47 9.69 16.07
48 18.72 12.19
49 9.07 7.48
50 16.69 17.18
51 13.7 4.02
52 16.49 2.46
53 5.7 8.49
54 15.41 7.21
55 0.5 10.86
56 18.03 8.62
57 18.38 6.66
58 10.92 17.74
59 10.53 6.23
60 9.82 15.12
61 19.74 12.35
62 11.94 16.47
63 8.66 9.44
64 16.92 10.66
65 7.85 1.26
66 5.28 13.61
67 19.59 1.55
68 10.04 5.29
69 16.03 5.3
70 19.68 8.97
71 17.59 16.53
72 6.71 1.24
73 18.98 15.97
74 5.73 1.15
75 16.28 13.03
76 5.38 15.55
77 15.54 16.02
78 8.98 17.32
79 11.51 4.21
80 5.47 9.43
81 6.56 19.36
82 4.43 14.27
83 3.09 6.16
84 14.98 17.99
85 6.96 2.64
86 2.69 14.66
87 15.9 8.07
88 7.57 9.41
89 10.56 18.41
90 11.44 13.3
91 12.37 6.84
92 6.39 0.35
93 1.19 7.91
94 15.64 15.37
95 8.32 12.7
96 12.06 1.11
97 18.91 14.89
98 4.57 0.01
99 18 2
100 8.16 19.55
101 17.73 8.48
102 16.56 10.85
103 0.26 17.16
104 19.09 4.13
105 0.95 14.35
106 1.19 10.53
107 14.4 16.84
108 4.75 11.1
109 10 15.6
110 8.3 0.4
111 5.03 18.32
112 16.73 3.89
113 3.9 7.46
114 12.98 1.3
115 4.37 1.91
116 10.39 1.14
117 12 5.63
118 2.79 10.47
119 18.12 15.78
120 10.13 1.88
121 15.93 19.07
122 15.91 14.85
123 9.47 10.34
124 9.46 4.19
125 8.11 19.47
126 1.32 17.76
127 1.65 16.66
128 4.13 18.05
129 2.88 9.08
130 14.51 17.11
131 18.26 10.77
132 16.4 4.9
133 18.9 13.78
134 13.08 2.71
135 8.11 17.02
136 19.62 6.74
137 1.59 4.05
138 17.91 19.05
139 6.76 11.06
140 14.06 7.37
141 8.65 14.87
142 15.06 15.38
143 16.95 10.31
144 19.39 19.19
145 16.3 19.83
146 10.61 13.9
147 2.32 18.08
148 15.38 10.53
149 13.25 4.74
150 5.29 8.47
151 15.21 1.36
152 8.93 4.91
153 7.48 0.32
154 14.9 10.36
155 17.73 14.25
