%%index real_part   imaginary_part
17717 17717 17717
1 104.65 21.44
2 101.9 84.03
3 47.49 50.56
4 30.99 89.6
5 107.09 97.67
6 46.03 71.96
7 112.41 47.34
8 72.94 93.42
9 37.86 81.58
10 28.39 58.09
11 88.74 9.28
12 2.38 20.99
13 111.38 70.66
14 11.37 32.98
15 109.11 83.96
16 14.92 73.12
17 66.67 10.28
18 60.84 26.34
19 2.94 1.17
20 98.84 1.35
21 73.31 19.55
22 66.9 31.87
23 34.81 72.72
24 63.83 26.84
25 107.46 72.68
26 81.96 1.74
27 22.73 83.2
28 63.38 106.86
29 26.84 43.63
30 14.59 74.75
31 57.4 45.47
32 55.75 52.03
33 78.37 11.07
34 12.24 3.59
35 27.46 103.83
36 10.39 111.08
37 52.48 100.77
38 60.5 77.29
39 13.65 87.29
40 46.97 33.85
41 35.59 8.11
42 91.31 38.46
43 32.32 58.32
44 101.96 41.7
45 25.97 81.69
46 14.16 26.07
47 100.63 83.37
48 94.45 69.92
49 96.03 88.52
50 79.36 16.21
51 36.82 10.5
52 20.79 112.27
53 99.08 111.82
54 86.11 103.81
55 24.66 112.73
56 30.37 42.61
57 103.59 60.25
58 28.1 8.68
59 72.9 22.91
60 14.12 17.06
61 65.65 98.88
62 91.77 28.29
63 7.73 53.28
64 28.81 73.22
65 111.96 13.28
66 23.78 17.69
67 16.96 35.78
68 34.6 67.1
69 57.91 3.04
70 25.29 30.23
71 95.36 82.58
72 29.83 55.66
73 86.87 85.95
74 18.39 57.93
75 97.51 69.29
76 77.69 32.51
77 60.8 72.69
78 12.97 56.47
79 39.21 91.05
80 104.34 64.3
81 104.51 38.17
82 96.47 37.64
83 104.74 30.99
84 56.55 40.59
85 70.83 49.66
86 19.24 81.85
87 47.03 53.19
88 48.67 71.59
89 39.05 20.9
90 90.2 67.06
91 99.57 46.08
92 5.77 54.89
93 111.36 69.9
94 47.95 41.27
95 15.09 60.1
96 98.27 61.81
97 99.46 6.61
98 37.6 104.27
99 31.86 91.2
100 27.86 94.16
101 85.53 102.69
102 65.41 69.62
103 28.22 19.56
104 62.99 1.08
105 68.14 67.27
106 22.87 40.19
107 4.6 77.23
108 56.65 28.65
109 69.92 25.49
110 85.59 14.13
111 75.94 107.53
112 1.14 93.38
113 84.65 62.4
114 63.13 61.27
115 64.95 26.04
116 38.25 90.99
117 47.62 60
118 79.56 103.66
119 14.26 98.36
120 75.15 29.55
121 92.26 104.92
122 69.16 98.02
123 13.67 6.39
124 31.88 35.33
125 49.46 106.11
126 10.17 26.99
127 29.89 34.93
128 97.33 11.31
129 95.1 1.55
130 50.11 47.46
131 47.98 69.57
132 16.57 88.36
133 101.55 5.12
134 103.48 5.66
135 57.73 2.81
136 107.74 65.63
137 50.65 37
138 65.91 86.42
139 8.75 86.85
140 102.48 97.79
141 34.3 80.74
142 2.67 112.65
143 33.49 64.19
144 88.26 9.52
145 79.51 15.59
146 85.17 25.37
147 0.74 14.49
148 19.61 11.26
149 16.92 11.81
150 14.62 32.61
151 98.24 74.66
152 21.18 31.88
153 5.3 35.89
154 32.26 109.61
155 94.4 36.58
156 4.32 21.75
157 21.4 15.7
158 79.89 29.51
159 39.03 54.89
160 93.01 77.68
161 103.05 5.54
162 42.55 87.7
163 98.96 13.31
164 25.12 84.68
165 4.29 25.41
166 9.59 39.75
167 71.63 102.53
168 47.95 53.29
169 49.9 99.46
170 45.56 80.21
171 101.96 53.82
172 92.04 49.88
173 101.91 32.89
174 110.3 81.45
175 46.13 27.94
176 56.01 90.31
177 87.53 36.19
178 49.5 98.56
179 70.25 73.5
180 8.43 74.63
181 23.9 74.54
182 86.6 40.54
183 93.83 5.05
184 14.03 21.55
185 101.76 53.25
186 107.07 59.59
187 18.99 0.25
188 33.14 86.11
189 77.08 7.9
190 35.85 30.44
191 30.28 10.22
192 68.93 91.86
193 99.94 4.81
194 100.83 5.43
195 102.58 79.71
196 41.26 109.26
197 36.8 36
198 41.06 37.38
199 58.93 40.15
200 93.4 55.09
201 24.21 70.21
202 70.46 109.99
203 105.62 43.2
204 51.11 13.12
205 66.09 69.71
206 79.93 109.48
207 110.86 96.37
208 10.7 35.86
209 63.81 7.32
210 87.04 111.54
211 17.32 75.92
212 111.92 15.3
213 75.2 76.65
214 26.32 62.5
215 27.12 21.13
216 91.34 6.73
217 26.24 51.33
218 4.05 71.33
219 106.97 18.87
220 111.1 55.16
221 74.16 60.06
222 43.43 100.55
