%%index real_part   imaginary_part
17935 17935 17935
1 364.17 200.28
2 328.41 318.78
3 94.29 140.72
4 154.9 222.32
5 212.92 34.72
6 398.04 230.75
7 146.26 263.51
8 29.41 88.18
9 74.7 33.17
10 169.13 297.36
11 89.07 157.56
12 289.66 196.12
13 257.23 79.6
14 186.99 97.33
15 97.01 7.45
16 171.26 294.68
17 213.46 61.18
18 165.42 99.67
19 285.51 271.28
20 306 320.32
21 114.59 61.95
22 325.46 267.56
23 355.74 224.38
24 221.07 318.39
25 215.75 30.45
26 151.53 353.72
27 149.84 268.34
28 311.46 41.19
29 102.04 7.07
30 378.04 98.45
31 393.14 199.05
32 223.75 149.3
33 212.49 170.12
34 41.4 389.17
35 273.01 98
36 123.47 310.92
37 178.48 387.61
38 175.51 12.45
39 330.84 97.75
40 91.72 396.58
41 350.3 110.11
42 378.45 243.25
43 247.97 100.14
44 107.21 253.44
45 351.89 350.01
46 112.59 85.25
47 198.08 308.55
48 78.68 336.34
49 289.04 10.57
50 108.58 83.6
51 394.53 162.05
52 113.18 195.57
53 208.03 173.01
54 270.76 288.69
55 285.27 138.87
56 248.99 362.48
57 169.26 235.57
58 299.23 190.96
59 44.4 380.75
60 330.76 369.96
61 18.74 359.82
62 231.89 6.87
63 343.22 216.82
64 227.39 274.09
65 357.7 195.78
66 357.83 299.49
67 95.07 315.75
68 88.76 71.02
69 323.23 303.1
70 5.49 323.05
71 249.05 172.03
72 7.6 254.48
73 8.97 381.83
74 362.58 270.36
75 240.32 16.89
76 376.71 293.35
77 263.74 222.58
78 39.4 208.61
79 46.22 170.48
80 366.26 266.8
81 129.81 3.92
82 319.67 324.1
83 358.64 224.88
84 127.98 371.96
85 258.53 281.87
86 53.9 133.48
87 351.48 107.58
88 89.42 25.03
89 258.91 323.97
90 340.87 52
91 308.87 62.75
92 285.34 281.1
93 53.23 172.62
94 306.62 324.74
95 155.06 99.46
96 103.38 272.89
97 196.99 284.88
98 73.28 386.58
99 358.54 119.15
100 364.54 201.27
101 298.27 217.07
102 288.17 381.97
103 370.52 213.27
104 100.77 377.59
105 393.12 229.43
106 292.18 41.64
107 286.26 301.99
108 38.13 177.52
109 65.79 339.5
110 38.96 344.76
111 181.17 220.85
112 69.25 105.86
113 92.44 378.16
114 60.83 142.54
115 307.33 50.98
116 231.57 25.37
117 7.34 169.12
118 345.91 119.75
119 60.86 377.86
120 170.81 46.68
121 51.84 53.98
122 319.5 63
123 204.04 338.11
124 241.13 321.15
125 229.43 269.83
126 54.21 280.09
127 385.95 10.6
128 352.28 86.98
129 229.52 41.92
130 92.9 13.11
131 38.49 100.37
132 269.49 288
133 371.27 9.35
134 387.22 178.93
135 225.61 32.13
136 86.12 158.03
137 184.55 240.98
138 142.61 369.14
139 290.29 352.12
140 221.95 383.74
141 227.35 83.25
142 93.85 239.68
