%%index real_part   imaginary_part
2725 2725 2725
1 32.45 9.68
2 30.7 18.49
3 19.67 24.84
4 29.37 27.74
5 12.66 23.43
6 40.78 12.38
7 20.55 7.11
8 25.3 25.81
9 20.54 13.62
10 40.7 16.83
11 14.56 8.75
12 22.07 34.52
13 24.18 30.99
14 3.99 10.86
15 6.62 27.66
16 37.34 22.59
17 41.09 39.07
18 37.43 26.05
19 11.79 18.76
20 15.72 40.32
21 26.22 24.45
22 31.56 14.5
23 40.31 20.29
24 33.91 30.38
25 5.22 34.37
26 16.64 32.61
27 40.66 19.78
28 24.29 38.72
29 7.58 22.84
30 24.02 28.29
31 8.88 29.72
32 0.31 19.37
33 18.94 7.97
34 0.26 11.26
35 9.58 4.25
36 28.7 15.98
37 30.48 9.33
38 29.62 33.79
39 37.69 2.31
40 36.68 21.54
41 27.67 0.91
42 36.22 11.32
43 23.56 26.33
44 7.17 18.51
45 20.32 4.66
46 34.38 4.72
47 24.09 29.21
48 10.7 8.21
49 19.47 16.55
50 20.8 10.96
51 0.46 2.58
52 11.91 23.02
53 30.33 30.94
54 6.77 41.53
55 36.59 26.03
56 26.94 16.97
57 1.82 22.27
58 6.6 36.68
59 13.2 25.38
60 30.05 29.3
61 34.02 7.04
62 36.25 37.95
63 4.17 31.63
64 6.18 20.48
65 31.44 39.16
66 41.74 0.5
67 23.52 31.91
68 36.37 27.17
69 0.23 11.86
70 37.89 1.15
71 33.64 36.82
72 32.61 38.35
73 33.04 35.46
74 18.85 39.22
75 0.04 19.76
76 26.8 6.9
77 2.85 34.06
78 23.69 36.58
79 15.06 22.54
80 19.71 3.39
81 3.89 20.02
82 9.93 34.97
83 20.15 0.93
84 28.31 19.83
85 20.98 20.38
86 30.72 24.2
87 36.08 28.14
88 21.61 21.34
89 34.08 0.64
90 35.92 40.46
91 20.88 34.12
92 26.18 36.24
93 4.34 39.25
94 35.32 23.39
95 0.3 19.4
96 39.43 13.03
97 21.52 19.71
98 20.64 22.88
99 0.71 41.67
100 35.57 6.96
101 4.68 37.21
102 23.36 39.82
