%%index real_part   imaginary_part
13061 13061 13061
1 46.56 36.91
2 14.06 9.37
3 10.74 26.4
4 21.61 2.08
5 9.93 2.15
6 44.31 50.52
7 52.65 8.7
8 35.79 46.11
9 47.76 3.97
10 33.96 38.28
11 3.71 44.48
12 14.17 34.81
13 45.73 30.94
14 44.32 43.27
15 3.72 27.08
16 6.99 5.69
17 15.06 50.29
18 19.69 48.57
19 50.65 25.8
20 55.47 11.83
21 32.87 3.59
22 39.81 42.78
23 2.42 56.04
24 3.01 18.61
25 27.41 20.7
26 8.19 36.98
27 14.79 31.12
28 32.58 22.36
29 36.16 31.05
30 1.13 47.43
31 53.12 39.88
32 3.69 35.64
33 27.21 11.18
34 7.5 50.91
35 5.74 48.38
36 22.49 5.97
37 19.27 38.61
38 37.65 5.31
39 51.44 49.21
40 12.92 40.67
41 48.17 21.85
42 23.49 21.11
43 13.99 5.96
44 7.53 56.08
45 46.51 50.15
46 3.56 8.66
47 14.82 42.63
48 24.33 7.25
49 28.68 42.03
50 3.94 2.35
51 8.32 34.42
52 16.03 26.43
53 2.26 55.11
54 47.33 24.21
55 35.4 53.7
56 46.07 3.25
57 51.88 26.57
58 3.05 12.57
59 39.17 8.87
60 29.55 10.59
61 46.77 56.2
62 12.35 33.11
63 10.88 4.6
64 17.15 36.68
65 39.03 39.57
66 44.51 21.09
67 18.05 17.87
68 15.98 31.07
69 55.28 20.31
70 44.54 33.83
71 7.6 33.68
72 30.77 4.13
73 44.22 2.48
74 38.88 33.82
75 14.93 26.39
76 53.11 11.43
77 15.06 4.71
78 36.83 8.46
79 45.14 53.46
80 6.55 53.98
81 45.6 54.69
82 15.56 51.07
83 25.14 6.65
84 54.48 2.07
85 6.42 50.94
86 55.14 12.54
87 16.68 14.03
88 44.03 28.91
89 33.25 3.9
90 0.82 53.43
91 7.86 18.71
92 50.94 53.93
93 5.4 50.44
94 46.91 30.77
95 55.27 21.06
96 18.76 53.46
97 47.53 43.87
98 21.04 4.84
99 34.43 43.19
100 37.13 18.53
101 31.07 40.86
102 25.41 35.27
103 34.7 18.27
104 22.18 12.44
105 8.88 10.96
106 0.19 50.52
107 17.97 44.26
108 8.23 51.13
109 24.9 23.37
110 14.96 55.14
111 22.12 50.69
112 37.57 33.72
113 9.08 40.18
114 26.37 1.61
115 20.14 43.52
116 54.9 34.03
117 39.82 21.74
118 40.01 23.31
119 6.27 17.53
120 56.01 32.71
121 53.75 42.67
122 0.46 56.2
123 50.33 14.73
124 38.1 8.69
125 6.83 45.75
126 39.44 23.58
127 27.82 56.47
128 39.65 47.53
129 49.15 36.91
130 50.95 36.55
131 13.58 39.81
132 32.07 48.85
133 42.68 53.4
134 13.93 42.61
135 18.32 48.95
136 5.15 40.46
137 39.66 42.6
138 0.33 5.61
139 14.3 3.51
140 19.78 8.95
141 32.54 48.65
142 48.12 29.75
143 47.8 3.36
144 40.27 30.78
145 37.85 39.95
146 50.29 4.74
147 53.59 51.43
148 47.83 52.88
149 38.49 39.27
150 1.75 32.29
151 43.27 27.34
152 12.94 6.9
153 12.51 25.94
154 56.97 13.27
155 22.22 54.33
156 45.98 47.28
157 47.55 54.76
158 28.65 37.1
159 38.4 38.35
160 48.83 11.92
161 44.19 19.25
162 41.2 12.64
163 8.52 40.78
164 50.58 2.56
165 34.85 17.54
166 44.88 52.33
167 29.75 21.12
168 17.58 0.82
169 41.61 42.26
170 39.59 45.08
171 5.88 6.83
172 32.12 56.09
173 36.19 23.95
174 5.3 3.77
175 43.21 45.12
176 34.89 24.65
177 37.29 30.4
178 41.71 46.62
179 49.18 16.34
180 33.88 5.81
181 28.66 54.55
182 18.67 49.28
183 50.1 1.41
184 43.67 6.78
185 22.38 5.23
186 39.58 53.78
187 52.87 55.78
188 22.73 14.7
189 45.99 2.58
190 18.22 55.55
191 23.21 2.73
192 3.65 23.64
193 13.26 31.02
194 17.88 15.88
195 21.69 5.44
196 2.99 22.28
197 14.56 50.35
198 51.76 49.18
199 26.48 35.18
200 40.41 8.95
201 33.25 19.38
202 18.16 23
203 8.22 56.64
204 2.23 40.89
205 9.97 24.74
206 27.47 47.97
207 14.61 3.7
208 34.72 1.64
209 17.53 27.87
210 3.83 23.13
211 45.41 39.22
212 3.1 34.34
213 54.05 2.98
214 38.16 25.38
215 4.86 51.05
216 13.44 49.1
217 15.1 38.11
218 37.76 31.6
219 43.02 50.84
220 18.58 10.51
221 1.48 23.51
222 27.21 16.57
223 18.22 16.1
224 14.49 32.45
225 55.58 35.75
226 45.49 45.85
227 50.71 44
228 17.5 48.59
229 44.5 47.76
230 41.82 55.66
231 18.28 49.36
232 30.47 25.78
233 27.9 33.38
234 54.75 38.75
235 49.26 41.44
236 7.95 16.33
237 3.43 21.27
238 7.89 35.16
239 10.62 21.65
240 0.4 49.9
241 38.75 9.2
242 23.72 16.41
243 35.53 2.99
244 50.75 41.22
245 10.41 23.03
246 15.39 6.09
247 31.87 28.69
248 32.6 16.38
249 55.14 30.3
250 14.74 0.87
251 17.2 17.92
252 39.19 22.7
253 0.86 48.15
254 12.8 47.08
255 39.99 39
256 18.73 40.72
257 0.14 49.26
258 52.25 42.45
259 54.2 35.67
260 1.7 16.53
261 50.14 35.13
262 34.34 44.61
263 3.99 25.02
264 25.84 37.46
265 38.33 29.65
266 18.1 40.58
267 6.28 26.06
268 17.21 0.29
269 17.9 34.67
270 44.19 30.02
271 41.26 28.41
272 48.19 5.92
273 18.9 41.4
274 47.59 43.45
275 30.5 43.62
276 21.75 49.29
277 7.42 23.64
278 19.18 26.61
279 7.08 11.42
280 11.59 45.02
281 28.61 15.93
282 12.51 29.69
283 29.99 5.41
284 10.6 29.73
285 30.27 18.41
286 46.82 54.8
287 3.72 42.05
288 26.46 38.01
289 51.98 50.14
290 36.76 17.05
291 36.87 25.48
292 19.65 29.03
293 55.65 44.29
294 26.23 38.83
295 26.86 33.25
296 19.7 37.83
297 10.52 25.99
298 31.4 32.22
299 32.47 11.03
300 29.44 42.01
301 39.81 33.26
302 18.31 46.78
303 55.32 14.05
304 7.2 44.77
305 32.35 50.3
306 46.31 14.48
307 43.52 39.74
308 54.55 8.96
309 18.31 42.17
310 45.94 23.79
311 4.62 15.69
312 41.68 8.64
313 11.38 42.66
314 53.7 43.61
315 56.14 43.85
316 20.11 53.66
317 43.45 9.47
318 23.52 38.43
319 53.72 41.77
320 5.59 1.24
321 15.73 56.59
322 39.33 22.42
323 1.9 2.25
324 14.94 36.89
325 31.2 20.22
326 35.91 31.4
327 40.04 6.34
328 49 48.12
329 34.73 21.95
330 8.8 16.22
331 12.89 33.87
332 43.34 28.92
333 37.87 26.86
334 39.15 37.38
335 38.63 34.59
336 34.19 15.26
337 37.69 24.88
338 27.13 44.04
339 51.45 39.59
340 30.33 12.59
341 43.99 25.65
342 2.51 9.25
343 0.37 54.55
344 19.5 51.52
345 38.26 5.62
346 39.49 55.83
347 27.75 21.67
348 48.53 53.35
349 33.73 36.14
350 13.73 1.2
351 16.47 42.88
352 10.76 18.44
353 33.01 24.68
354 7.27 8.41
355 48.52 27.46
356 23.64 8.13
357 44.9 35.51
358 3.59 26.15
359 48.19 15.79
360 21.41 50.61
361 49.44 29.46
362 51.13 31.42
363 27.77 47.71
364 26.85 13.19
365 14.39 32.02
366 17.91 11.11
367 0.07 1.38
368 26.06 56.19
369 7.61 33.08
370 31.07 3.86
371 11.99 56.13
372 5.17 54.71
373 51.38 56.89
