%%index real_part   imaginary_part
8926 8926 8926
1 26.47 20.82
2 31.32 20.67
3 54.88 55.8
4 13.19 1.32
5 19.95 8.91
6 47.89 25.41
7 53.03 40.08
8 54.51 30.02
9 59.52 21.29
10 48.93 12.92
11 60.58 60.14
12 36.4 49.83
13 56.03 30.74
14 32.26 25.09
15 55.93 57.67
16 17.49 19.76
17 40.43 51.93
18 46.73 48.82
19 19.66 3.83
20 43.27 29.44
21 54.86 9.13
22 49.22 60.68
23 60.22 16.41
24 37.7 12.25
25 25.17 58.75
26 57.89 25.63
27 44.99 55.27
28 25.02 33.29
29 27.9 9.54
30 6.21 26.8
31 46.57 22.84
32 13.77 23.7
33 42.04 56.52
34 60.36 30.02
35 28.99 0.71
36 9.84 12.15
37 11.83 53.37
38 8.78 59.06
39 10.31 11.05
40 39.32 16
41 11.15 5
42 60.28 5.74
43 8.55 56.14
44 35.2 54.82
45 20.62 36.46
46 28.82 41.41
47 34.64 36.71
48 1.76 42.59
49 42.13 15.68
50 16.39 31.64
51 43.79 40.64
52 33.01 56.76
53 54.82 25.14
54 36.19 41.79
55 57.79 34.66
56 39.66 14.52
57 20.26 7.95
58 33.61 38.94
59 32.76 28.81
60 4.27 38.34
61 18.75 22.91
62 29.14 2.61
63 14.72 53.39
64 38.6 0.42
65 32.06 56.86
66 36.5 24.51
67 20.27 45.37
68 9.51 39.04
69 19.83 14.1
70 48.76 45.71
71 29.75 47.15
72 24.62 57.94
73 35.89 50.01
74 48.34 27.75
75 5.09 38.17
76 30.6 22.14
77 24.75 54.37
78 16.28 29.27
79 29.69 39.48
80 4.86 54.88
81 48.92 31.28
82 15.65 10.88
83 49.92 8.19
84 52.81 55.69
85 40.4 39.28
86 25.43 10.09
87 7.04 39.67
88 59.2 19.57
89 16.84 12.45
90 20.14 46.54
91 38.2 21.94
92 45.83 20.27
93 49.54 1.96
94 10.96 1.11
95 25.52 48.75
96 19.03 46.34
97 57.22 13.44
98 21.63 4.21
99 59.9 46.15
100 54.95 13.45
101 54.06 39.3
102 48.49 49.9
103 8.47 0.1
104 43.07 46.69
105 1.75 25.31
106 16.77 2.22
107 22.49 39.96
108 11.44 1.6
109 33.24 11.03
110 29.3 22.4
111 38.26 58.76
112 11.2 48.34
113 52.55 34.48
114 50.15 2.35
115 46.32 51.45
116 60.27 44.1
117 33 39.39
118 39.49 47.76
119 2.97 10.99
120 5.83 21.57
121 54.31 4.72
122 44.68 22.6
123 54.73 15.8
124 57.35 56.12
125 48.04 26.97
126 24.73 25.65
127 43.51 25.3
128 29.31 35.93
129 7.8 4.58
130 56.03 18.46
131 32.09 54.13
132 32.52 24.82
133 42.1 4.09
134 15.09 11.01
135 2.1 45.07
136 19.32 20.92
137 13.04 25.93
138 41.73 3
139 28.65 6.77
140 3.26 7.6
141 2.78 46.21
142 41.04 27.99
143 33.44 46.29
144 50.88 9.35
145 58.33 41.25
146 34.38 15.43
147 9.78 29.42
148 3.04 36.42
149 47.43 21.4
150 36 48.65
151 39.09 19.06
152 44.99 55.32
153 27.84 52.13
154 28.43 56.25
155 33.37 26.01
156 11.23 31.69
157 29.21 36.15
158 51.97 52.27
159 31.14 32.17
160 12.42 11.37
161 57.32 28.47
162 27.42 16.32
163 52.74 36.62
164 58.03 30.46
165 18.11 8.7
166 58.28 33.03
167 27.35 57.2
168 17.85 11.79
169 37.56 55.19
170 50.73 46.28
171 47.5 9.94
172 15.61 0.96
173 22.75 46.23
174 17.4 37.1
175 17.99 23.41
176 51.88 60.35
177 46.19 14.32
178 50.94 48.82
179 18.28 7.46
180 46.68 17.49
181 50.52 5.91
182 2.11 43.96
183 25.27 47.39
184 11.11 50.49
185 5.29 1.84
186 42.3 0.84
187 1.8 52.79
188 7.54 27.43
189 34.06 55.07
190 17.48 24.95
191 54.82 52.05
192 35.89 38.88
193 26.71 40.01
194 47.47 56.36
195 12.85 44.99
196 20.43 33.15
197 46.63 32.9
198 19.29 22.54
199 42.55 10.91
200 43.27 30.4
201 31.24 47.85
202 9.16 24.57
203 21.52 2.56
204 57.63 16.71
205 11.18 55.58
206 46.64 14.11
207 22.52 5
208 45.01 52.05
209 47.41 49.23
210 2.74 1.01
211 3.68 29.79
212 1.69 23.17
213 15.24 50.32
214 30.75 20.98
215 20.91 57.79
216 44.64 13.02
217 37.59 52.15
218 54.72 23.33
219 40.04 59.11
220 23.22 20.87
221 4.51 51.22
222 56.22 8.86
223 30.43 27.03
224 15.26 9.75
225 10.76 16.85
226 16.16 48.52
227 10.7 44.97
228 34.29 48.37
229 38.87 56.46
230 22.77 4.04
231 17.06 59.78
232 20.46 6.42
233 29.75 24.17
234 52.8 44.7
235 4.57 39.31
236 29.53 15.02
237 54.4 9.08
238 5.63 55.27
239 34.54 23.84
240 10.21 51.41
241 38.94 14.83
242 59.8 56.89
243 44.26 19.16
244 14.62 33.09
245 6.65 22.13
246 20.92 37.39
247 13.33 54.23
248 17.4 10.9
249 55.6 12.6
250 51.91 39.72
251 24.27 60.17
252 38.78 50.96
253 14.75 48.19
254 41.55 13.93
255 4.35 49.3
256 3.13 21.28
257 17.17 43.29
258 1.45 1.93
259 4.54 0.43
260 53.09 16.07
261 22.98 11.19
262 34.94 43.53
263 54.43 36.32
264 18.44 21.86
265 0.58 49.03
266 17.72 39.88
267 29.84 55.37
268 42.57 26.02
269 39.96 14.12
270 2.42 53.64
271 13.93 44.31
272 57.12 5.55
273 38 31.1
274 1.06 58.57
275 44.16 12.06
276 53.77 54.15
277 6.2 6.14
278 11.98 27.71
279 49.57 60.63
280 18.18 60.95
281 39.83 19.67
282 14.05 5.42
283 31.45 39.19
284 53.31 26.14
285 18.78 40.93
286 24.24 55.73
287 30.8 32.71
288 33.34 20.36
289 48.45 38.32
290 50.38 34.4
291 27.55 31.61
292 7.27 43.15
293 9.86 3.27
294 2.9 49.78
295 49.73 59.43
296 48.63 51.6
