%%index real_part   imaginary_part
12058 12058 12058
1 124.28 131.1
2 71.58 5.69
3 87 149.96
4 112.86 80.83
5 125.92 112.48
6 104.21 65.93
7 113.93 22.11
8 93.06 75.9
9 49.35 104.93
10 41.8 127.62
11 156.34 97.67
12 115.2 56.15
13 123.62 132.7
14 56.9 153.73
15 85.42 145.08
16 24.7 103.3
17 22.51 44.7
18 108.18 96.28
19 90.63 23.03
20 49.03 56.05
21 121.98 130.07
22 152.19 153.25
23 142.67 149.44
24 2.89 80.25
25 121.39 27.02
26 124.69 44.69
27 14.36 112.73
28 158.95 153.41
29 142.14 137.99
30 31.59 50.86
31 67.68 62.57
32 107.27 56.29
33 66.09 3.72
34 26.75 50.46
35 20.03 156.72
36 121.79 75.79
37 142.56 55.53
38 118.49 22.5
39 16.27 33.75
40 60.77 121.39
41 79.6 137.67
42 163.92 98.99
43 87.4 93.97
44 145.48 157.88
45 43.74 64.55
46 127.12 12.07
47 68.36 24.94
48 28.66 147.91
49 111.89 47.97
50 39.69 133.94
51 123.25 45.44
52 100.98 75
53 97.51 100.81
54 48.08 54.47
55 89.38 113.78
56 164.97 108.85
57 42.84 3.99
58 11.48 163.9
59 70.3 43.77
60 108.32 156.96
61 4.03 27.56
62 52.5 148.96
63 131.87 150.91
64 33.88 81.17
65 50.11 157.29
66 37.73 152.09
67 62.09 8.36
68 22.69 52.23
69 20.23 159.6
70 21.91 70.77
71 93.14 109.61
72 27.12 100.4
73 12.82 49.51
74 93.28 38.6
75 30.56 83.12
76 24.2 36.6
77 99.08 113.11
78 99.02 76.71
79 71.4 65.95
80 136.76 46.42
81 33.51 35.03
82 43.39 9.5
83 140.25 95.61
84 3.73 144.6
85 128.89 160.48
86 105.1 104.16
87 39.57 57.03
88 106.54 132.22
89 5.83 52.39
90 49.04 34.82
91 149.94 114.91
92 141.55 73.24
93 63.47 84.02
94 63.5 75.57
95 35.52 134.87
96 83.42 35.26
97 123.28 69.03
98 78.16 40.33
99 19.93 98.54
100 7.54 81.9
101 21.06 62.34
102 119.38 112.64
103 158.39 139.15
104 105.07 139.44
105 87.79 77.74
106 27.65 154.11
107 140.87 151.25
108 70.28 4.2
109 158.3 117.87
110 1.26 47.3
111 161.08 107.34
112 89.89 84.69
113 125.02 32.89
114 44.95 3.06
115 163.48 58.48
116 120.82 52.49
117 0.14 19.54
118 72.22 153.72
119 128.17 72.05
120 149.79 12.29
121 79.92 129.48
122 115.73 90.96
123 8.69 55.79
124 87.18 99.53
125 146.83 80.51
126 22.85 88.45
127 8.14 56.44
128 89.33 112.74
129 115.8 133.16
130 26.64 134.28
131 21.77 27.8
132 125.87 60.99
133 49.71 100.43
134 86 33.09
135 45.38 91.4
136 55.88 70.79
137 161.76 38.82
138 8.13 85.14
139 19.67 5.45
140 164.48 95.32
141 18.77 80.03
142 136.47 22.33
143 48.59 26.91
144 73.59 60.8
145 108.6 77.92
146 105.72 13.76
147 74.75 43.89
148 57.85 66.59
149 13.2 124.46
150 129.39 143.85
151 49.65 137.1
152 10.92 20.27
153 18.93 124.93
154 43.9 19.06
