%%index real_part   imaginary_part
1556 1556 1556
1 18.54 3.89
2 0.5 5.69
3 15.48 16.1
4 21.98 0.51
5 5.84 2.52
6 2.68 24.69
7 20.27 5.04
8 7.31 26.8
9 20.53 12.22
10 3.81 3.92
11 24.5 21.69
12 14.62 25.54
13 1.46 18.25
14 25.18 17.83
15 1.06 13.26
16 17.16 19.96
17 25.65 19.6
18 8.7 9.18
19 9.7 5.65
20 8.18 22.2
21 19.89 7.06
22 3.62 2.38
23 20.7 4.68
24 16.91 2.45
25 6.37 14.23
26 0.45 12.24
27 2.3 22.39
28 5.17 6.59
29 24.43 3.77
30 17.03 21.87
31 14.84 25.49
32 9.62 25.71
33 7.9 5.01
34 10.67 9.84
35 5.05 9.12
36 7.7 10.37
37 4.27 16.46
38 21.15 11.32
39 5.29 24.98
40 3.73 2.58
41 6.34 3.18
42 25.58 4.18
43 10.78 8.64
44 3.93 3.75
45 17.14 26.73
46 16.74 12.49
47 11.2 4.98
48 1.52 26.36
49 9.21 19.1
50 19.74 3.71
51 14.08 5.78
52 13.76 0.44
53 3.28 9.87
54 26.37 7.91
55 2.01 8.57
56 11.76 3.11
57 25.81 8.35
58 17 10.34
59 5.61 9.59
60 0.84 20.93
61 6.42 22.75
62 19.26 9.11
63 8.47 9.15
64 19.77 20.78
65 16.01 9.2
66 6.5 12.52
67 4.48 3.09
68 4.48 20.27
69 19.7 7.77
70 7.86 3.86
71 25.49 21.72
72 21.59 19.62
73 21.48 24.3
74 25.42 11.59
75 24.05 18.61
76 5.89 26.26
77 8.37 21.99
78 22.66 25.15
79 10.45 8.37
80 9.09 15.44
81 19.48 26.46
82 21.07 15.6
83 8.87 15.48
84 23.25 17.07
85 20.93 1.57
86 14.81 4.12
87 15.26 19.42
88 16.73 9.41
89 12.52 1.27
90 19.88 15.15
91 5.93 1.09
92 23.09 25.77
93 15.44 5.83
94 14.2 10.27
95 25.71 17.41
96 8.39 14.81
97 3.41 9.71
98 25.2 2.46
99 19.54 3.8
100 23.9 12.97
101 17.09 4.99
102 24.42 11.71
103 12.64 23.88
104 25.15 5.67
105 12.34 25.17
106 26.26 18.03
107 8.33 9.79
108 15.62 13.87
109 24.15 15.29
110 5.71 21.34
111 9.16 14.38
112 15.62 14.1
113 8.09 12.57
114 7.9 13.82
115 26.79 0.63
116 24.14 4.8
117 16.51 8.41
118 23.81 21.56
119 18.75 20.68
120 10.37 21.96
121 4.51 22.61
122 5.41 9.63
123 15.03 4.36
124 19.66 21.03
125 6.9 3.7
126 9.6 25.37
127 12.47 16.06
128 20.15 25.22
129 12.04 12.08
130 12.71 1.05
131 5.85 3.36
132 3.29 9.86
133 22.94 13.89
134 26.09 0.1
135 13.58 6.22
136 1.83 9.46
137 10.61 18.09
138 22.46 7.24
139 19.8 25.64
140 20.86 15.12
141 5.01 26.7
142 15.76 3.47
143 1.69 9
144 21.09 0.43
145 20.01 5.26
146 0.14 6.8
147 8.18 17.38
148 22.79 3.43
149 22.05 22.65
150 20.39 21.88
151 4.34 8.63
152 26.72 22.22
153 20.99 14.96
154 5.12 13.7
155 1.82 13.79
156 5.01 25.99
157 20.98 6.83
158 15.84 12.29
159 12.72 14.19
160 19.45 9.93
161 8.25 5.73
162 23.12 19.59
163 14.54 7.96
164 22.13 18.91
165 5.32 9.59
166 18.22 15.52
167 2.26 9.66
168 16.14 9.47
169 23.17 14.77
170 20.08 12.79
171 3.3 25
172 23.35 25.09
173 10.38 24.28
174 11.47 3.71
175 5.16 23.11
176 20.36 22.45
177 6.56 4.94
178 4.42 8
179 18.44 21.11
180 22.22 26.55
181 6.59 23.76
182 24.94 13.45
183 22.92 0.37
184 15.15 5.61
185 18.4 10.61
186 8.61 8.23
187 24.85 21.7
188 18.98 23.49
189 18.72 8.23
190 22.86 21.97
191 17.42 23.89
192 1.83 7.75
193 15.75 23.99
194 18.1 6.25
195 24.32 25.71
196 22.47 4.84
197 18.29 22.43
198 22.8 11.94
199 17.55 5.73
200 7.87 2.47
201 2.23 0.47
202 22.17 8
203 4.49 0.08
204 26.83 5.67
205 0.64 23.22
206 11.63 22.7
207 3.45 9.59
208 6.58 13.46
209 11.23 10.72
210 9.44 16.2
211 21.04 0.07
212 22.5 23.43
213 8.37 3.86
214 1.11 18.3
215 12.3 17.44
