%%index real_part   imaginary_part
1570 1570 1570
1 11.79 0.64
2 29.45 22.27
3 30.27 33.68
4 18.52 34.48
5 14.3 22.47
6 24.47 21.25
7 7.05 30.24
8 0.88 17.41
9 3.73 6.14
10 20.85 9.79
11 12.86 26.27
12 23.48 36.07
13 11.15 3.95
14 29.6 25.61
15 22.34 29.47
16 30.11 7.09
17 29.36 23.65
18 8.85 11.09
19 35.09 11.15
20 33.63 16.89
21 0.15 11.4
22 31.16 20.1
23 27.04 34.72
24 2.86 21.56
25 31.36 20.29
26 8.57 13.23
27 11.3 6.22
28 10.17 21.57
29 36.71 11.98
30 3.45 29.29
31 36.39 10.57
32 34.22 23.09
33 34.18 17.27
34 28.43 32.59
35 11.49 31.27
36 32.19 24.06
37 33.68 1.16
38 35.88 25.35
39 8.92 12.24
40 32.54 28.26
41 3.49 2.28
42 36.02 30.63
43 3.72 4.31
44 16.29 35.71
45 27 2.43
46 13 9.27
47 32.36 14.91
48 32.19 9.22
49 31.34 28.54
50 11.33 12.14
51 36.2 4.83
52 5.99 33.05
53 20.4 21.4
54 33.65 3.87
55 21.65 18.84
56 10.64 17.71
57 37.86 25.14
58 29.45 36.18
59 33.89 3.58
60 6.02 35.27
61 6.54 12.42
62 27.33 19.02
63 17.77 0.9
64 18.96 11.04
65 12.7 11.11
66 5.46 19.81
67 14.86 0.42
68 21.83 0.97
69 32.36 24.79
70 5.63 7
71 14.23 16.01
72 3.15 5.8
73 3.98 14.09
74 7.19 22.12
75 8.91 37.88
76 1.82 13.21
77 21.76 4.97
78 5.87 18.67
79 29.72 29.05
80 29.68 14.35
81 34.17 31.94
82 32.37 35.14
83 36.11 11.03
84 35.82 5.72
85 2.24 30.47
86 36 30.98
87 36.78 16.47
88 20.08 28.67
89 2.31 30.28
90 30.16 27.27
91 30.01 11.23
92 16.2 31.98
93 12.66 13.77
94 32.34 11.6
95 15.47 31.9
96 15.36 24.02
97 10.68 11.64
98 12.2 9.73
99 15.45 36.31
100 18.3 37.54
101 20.04 7.21
102 23.68 16.3
103 34.49 8.34
104 0.63 5.76
105 22.56 36.8
106 37.55 20.31
107 3.82 14.57
108 17.86 15.76
109 16.88 6
110 27.42 1.72
111 15.26 32.35
112 33.52 4.78
113 14.52 25.94
114 13.77 35.24
115 24.3 19.49
116 26.71 21.59
117 27.41 33.87
118 4.21 1.91
119 35.2 23.9
120 22.7 4.84
121 14.68 19.76
122 23.85 11.78
123 17.06 18.5
124 24.5 31.23
125 32.95 33.94
126 17.81 3.44
127 8.22 10.21
128 25.67 2.85
129 27.61 12.26
130 21.28 28.96
131 12.55 13.92
132 9.79 37.51
133 1.42 1.96
134 15.38 3.52
135 35.89 26.14
136 35.42 27.6
137 1.38 12.57
138 20.59 10.79
139 4.02 18.44
140 14.38 34.61
141 0.05 26.49
142 26.22 21.72
143 24.57 8.27
144 10.06 13.89
145 32.37 14.19
146 17.63 31.34
147 20.37 6.92
148 36.4 27.42
149 20.46 21.79
150 37.46 13.78
151 3.39 18.35
152 30.92 34.88
153 7.68 4.77
154 23.22 13.51
155 10.12 1.22
156 27.72 27.12
157 0.36 10.17
158 7.97 5.46
159 8.88 24.94
160 28.65 7.55
161 0.89 3.25
162 10.18 8.28
163 25.22 10.78
164 22.09 36.1
165 11.89 7.68
166 26.04 21.55
167 18.44 4.8
168 9.57 8.48
169 11.52 15.64
170 6.38 22.31
171 0.96 21.64
172 21.34 34.1
173 29.09 1.32
174 15.78 18.83
175 26.38 37.97
176 3.22 6.43
177 4.23 16.79
178 27.57 13.4
179 11.51 18.97
180 26.66 11.66
181 33.22 12.92
182 17.72 4.22
183 2.22 3.18
184 8.34 16.81
185 1.13 13.74
186 24.91 14.72
187 0.35 29.61
188 30.93 35.77
189 6.12 29.44
190 29.41 8.72
191 4.67 32.5
192 0.81 32.63
193 35.56 8.91
194 27.88 17.9
195 29.56 36.59
196 11.51 6.06
197 37.8 14.3
198 7 18.75
199 35.56 29.55
200 32.81 4.86
201 19.59 26.21
202 17.82 19.72
203 7.01 19.94
204 0.9 10.76
205 9 13.13
206 35.15 30.31
207 14.46 13.67
208 12.1 35.96
209 15.86 12.02
210 0.13 29.51
211 25.09 34.95
212 0.77 1.16
213 19.91 14.42
214 5.97 7.78
215 12.64 17.48
216 5.69 0.78
217 10.03 21.75
218 31.21 23.52
219 23.8 17.04
220 19.7 32.11
221 13.94 32.8
222 35.99 16.85
