%%index real_part   imaginary_part
11964 11964 11964
1 7.75 93.48
2 11.12 71.58
3 16.37 63.96
4 49.64 107.56
5 101.61 15.53
6 83.3 49.72
7 4.3 77.44
8 86.89 28.4
9 16.91 102.74
10 74.9 76.29
11 23.11 93.57
12 99.89 94.84
13 105.65 49.95
14 85.76 61.44
15 20.67 28.08
16 29.08 2.87
17 90.98 44.94
18 108.9 40.2
19 55.28 107.35
20 13.88 49.55
21 6.79 47.89
22 16.33 4.71
23 33.11 27.61
24 21.35 10.75
25 87.04 66.55
26 51.12 3.77
27 98.62 17.67
28 67.63 58.53
29 10.98 2.79
30 47.39 44.39
31 63.78 48.17
32 93.12 92.99
33 24.2 45.76
34 44.12 0.54
35 66.61 79.48
36 34.9 74.52
37 79.23 73.4
38 8.53 67.75
39 78.5 19.87
40 86.42 29.88
41 50.18 56.54
42 90.74 45.06
43 11.12 56.32
44 75.63 49.37
45 1.28 38.62
46 86.79 14.03
47 107.02 65.06
48 18.35 87.43
49 87.98 38.74
50 25.75 62.47
51 27.99 45.59
52 26.52 60.65
53 19.4 14.75
54 51.14 35.05
55 64.94 5.43
56 61.97 45.08
57 90.14 22.64
58 78.96 43.71
59 0.6 8.78
60 47.4 45.59
61 76.14 18.4
62 99.99 41.72
63 20.15 90.69
64 36.95 9.34
65 71.81 108.13
66 61.25 62.7
67 14.35 7.32
68 38.59 87.77
69 13.82 50.28
70 55.71 89.73
71 25.81 95.28
72 25.44 25.2
73 85.44 23.48
74 32.26 104.4
75 57.52 86.04
76 11.97 96.19
77 28.91 41.18
78 22.87 2.96
79 12.3 49.06
80 64.72 76.35
81 30.05 100.63
82 107.95 16.97
83 12.26 60.93
84 2.21 54.07
85 34.8 42.6
86 28.89 74.44
87 99.64 77.14
88 100.62 70.85
89 66.26 76.08
90 69.65 40.4
91 27.59 31.3
92 72.48 98.14
93 101.1 56.5
94 13.09 2.88
95 79.23 20.92
96 12.55 77.81
97 2.3 16.8
98 77.73 28.02
99 82.09 14.56
100 57.16 96.46
101 61.9 24.42
102 9.08 102.57
103 64.43 69.07
104 52.67 17.22
105 57.62 38.21
106 86.03 29.84
107 18.98 101.74
108 49.24 66.03
109 85.43 27.6
110 48.52 78.85
111 47.66 72.18
112 88.99 77.59
113 105.62 49.96
114 64.52 57.72
115 61.71 95.23
116 27.17 29.21
117 39.3 14.61
118 100.2 36.25
119 53.47 103.73
120 49.46 43.88
121 73.72 18.62
122 11.36 26.49
123 92.53 0.23
124 27.83 77.12
125 46.98 85.48
126 48.67 92.88
127 61.47 94.64
128 52.13 28.66
129 102.9 74.61
130 60.85 7.65
131 53.38 55.61
132 86.75 104.54
133 31.8 92.69
134 103.94 77.95
135 29.35 85.27
136 103.89 44.41
137 87.42 10.6
138 10.83 22.77
139 99.9 87.47
140 63.96 38.66
141 39.06 37.88
142 40.04 3.63
143 48.81 100.54
144 66.15 92.17
145 7.35 42.71
146 5.85 34.52
147 30.07 60.73
148 60.94 92.6
149 78.07 61.87
150 54.66 55.89
151 7.82 107.43
152 9.03 66.08
153 88.85 95.24
154 73.72 36.38
155 91.56 96.27
156 41.67 28.68
157 48.83 21.63
158 13.17 81.72
159 81.41 97.64
160 47.87 95.84
161 21.37 88.76
162 57.02 70.24
163 53.84 67.96
164 37.35 25.48
165 81.37 39.44
166 54.39 92.01
167 65.61 89.19
168 75.44 63.42
169 7.32 61.99
170 49.26 56.68
171 101.88 98.88
172 11.51 107.46
173 80.18 41.71
174 46.87 24.68
175 28.05 69.11
176 65.4 2.26
177 72.51 49.42
178 8.38 29.94
179 55.42 33.87
180 73.31 45.73
181 45.26 27.8
182 24.51 35.22
183 6.16 18.4
184 80.39 7.47
185 64.15 13.48
186 3.37 37.17
187 35.63 73.55
188 22.78 14.88
189 56.09 6.81
190 92.45 86.17
191 88.44 84.14
192 41.08 48.85
193 78.79 68.47
194 102.34 49.46
195 2.71 41.73
196 86.05 83.18
197 9.4 64.49
198 82.89 1.57
199 25.56 15.57
200 45.57 54.28
201 91.46 106.24
202 70.79 48.94
203 80.35 18.09
204 41.43 1.1
205 87.27 27.44
206 19.1 41.4
207 90.25 66.71
208 26.18 60.18
209 17.16 76.56
210 9.29 36.05
211 10.23 19.87
212 100.88 2.87
213 4.44 36.15
214 68.24 74.78
215 36.58 46.52
216 43.76 4.82
217 70.28 35.56
218 53.66 5.56
219 6.66 41.63
220 69.07 2.61
221 44.01 1.45
222 68.17 88.17
223 55.87 41.78
224 9.34 1.87
225 37.92 73.03
226 0.42 35.15
227 38.02 64.67
228 100.83 101.31
229 83.61 58.98
230 105.51 76.59
231 81.41 11.19
232 46.76 40.27
233 62.35 42.7
234 84.33 7.94
235 27.07 85.53
236 86.99 60.93
237 56.62 71.08
238 20.38 62.68
239 81.07 3.5
240 76.53 46.24
241 97.91 26.52
242 91.19 93.48
243 85.79 26.94
244 102.44 99.54
245 67.14 60.4
246 71.59 6.47
247 63.27 56.07
248 6.29 25.87
249 50.33 16.62
250 9.68 90.63
251 59.08 77.4
252 56 4.19
253 66.87 23.22
254 26.72 76.38
255 13.62 38.94
256 65.46 10.78
257 104.26 2.54
258 46 64.18
259 71.24 97.57
260 48.97 39.44
261 62.44 29.38
262 101.98 28.08
263 70.48 16.71
264 49.85 108.27
265 106.42 11.81
266 89.22 76.05
267 80.24 56.5
268 79.73 36.22
269 3.61 54.63
270 1.1 13.97
271 41.27 33.75
272 36.29 83.08
273 38.26 53.05
274 41.62 98.81
275 45.78 0.51
276 46.41 107.11
277 42.72 108.22
278 15.93 39.39
279 38.67 4.2
280 32.53 82.3
281 49.36 36.09
282 0.12 12.75
283 65.5 20.6
284 75.24 96.37
285 17.86 69.11
286 10.38 76.34
287 50.42 59.14
288 19.71 63.2
289 53.01 105.21
290 13.24 77.86
291 92.49 98.79
292 98.01 59.65
293 6.57 26.21
294 46.93 21.46
295 11.29 61.76
296 5.37 79.47
297 108.74 60.65
298 97.77 5.49
299 9.38 65.24
300 41.87 80.53
301 47.87 27.25
302 102.91 52.26
303 6.46 5.82
304 18.55 13.62
305 108 59.47
306 65.79 31.79
307 91.44 91.5
308 25.23 71.32
309 92.79 98.01
310 67.29 72.17
311 59.16 11.6
312 72.25 72.67
313 94.68 58.9
314 15.15 61.02
315 49.08 104.07
316 22.32 57.02
317 0.28 96.95
318 10.29 16.23
319 46.37 23.26
320 99.26 28.84
321 60.63 45.38
322 27.88 56.05
323 18.37 59.6
324 65.13 53.11
325 32.8 18.68
326 30.28 23.43
327 96.1 91.96
328 41.87 10.05
329 87.6 81.78
330 76.85 73.54
331 21.56 27.68
332 32.15 6.69
333 39.44 38.37
334 61.63 42.45
335 87.81 85.82
336 22.2 51.89
337 15.46 39.45
338 99.05 66.6
339 27.23 33.84
340 69.04 55.18
341 95.13 60.04
342 59.52 99.33
343 16.9 82.23
344 71.54 8.91
345 82.45 104.5
346 39.7 55.91
