%%index real_part   imaginary_part
17617 17617 17617
1 65.81 64.17
2 72.62 69.41
3 32.76 51.76
4 12.01 22.79
5 43.04 32.12
6 49.93 46.59
7 80.5 39.79
8 73.73 77
9 22.11 51.69
10 74.04 53.41
11 54.54 35.02
12 78.1 29.76
13 75.19 74.28
14 37.49 40.99
15 25.07 5.3
16 0.99 26.09
17 11.5 22.4
18 5.68 73.61
19 27.92 59.78
20 23.42 17.69
21 79.8 70.97
22 42.28 4.87
23 81.88 7.82
24 59.51 47.54
25 16.95 19.99
26 70.53 65.08
27 10.84 3.01
28 77.3 64.63
29 37.14 2.03
30 22.86 30.79
31 56.88 77.73
32 31.65 39.37
33 28.99 83.9
34 59.68 37.34
35 70.55 56.91
36 59.4 14.62
37 19.5 81.88
38 5.7 33.21
39 12.27 32.9
40 68.41 80.74
41 61.82 44.74
42 47.76 54.94
43 51.09 72.66
44 6.22 41.06
45 3.37 4.23
46 13.49 44.6
47 83.97 60.26
48 75.68 45.14
49 14 44.48
50 32.92 66.89
51 81.51 16.08
52 13.96 23.84
53 72.57 17.01
54 65.43 19.66
55 31.92 0.84
56 45.59 49.84
57 20.78 9.74
58 13.93 24.87
59 65.93 3.39
60 23.15 35.67
61 80.27 69.3
62 61.08 36.64
63 13.3 11.76
64 71.77 52.77
65 51.18 42.83
66 58.91 36.21
67 60.05 48.69
68 81.23 4.39
69 24.05 64.15
70 80.51 62.66
71 44.03 71.5
72 81.24 57.62
73 82.49 80.33
74 83.73 26.69
75 62.36 79.94
76 65.25 22.88
77 75.04 74.15
78 17.44 57.85
79 42.14 4.34
80 47.17 20.73
81 56.94 9.32
82 73.54 37.6
83 41.99 48.51
84 28.66 70.77
85 64.95 81.57
86 69.07 40.7
87 14.32 24.98
88 36.84 81.83
89 24.53 12.82
90 8.76 36.57
91 74.97 18.41
92 24.09 5.53
93 78.91 66.01
94 1.87 41.53
95 62.26 52.57
96 61.9 64.57
97 18.17 50.72
98 15.23 66.96
99 69.25 75.69
100 73.26 59.42
101 16.12 50.2
102 6.71 73.85
103 71.68 30.44
104 58.78 59.07
105 11.64 27.73
106 61.67 83.07
107 4.6 2.61
108 0.14 1.76
109 58.81 15.03
110 67.61 2.01
111 66.58 37.07
112 19.31 61.03
113 43.99 0.76
114 7.97 34.54
115 25.48 29.24
116 10.96 81.23
117 2.6 57.12
118 19.09 33.19
119 23.78 74.28
120 33.54 77.87
121 8.46 35.42
122 53.55 11.21
123 12.97 28.59
124 43.62 53.69
125 55.71 71.78
126 40.37 42.75
127 19.78 38.29
128 54.57 59.68
129 25.74 79.29
130 40.05 62.54
131 75.29 66.75
132 39.87 66.54
133 31.25 77.89
134 83.7 58.96
135 68.36 55.04
136 6.46 33.24
137 59.97 76.82
138 21.41 75.54
139 60.75 72.94
140 76.24 80.56
141 39.31 32.46
142 2.28 48.13
143 39.33 59.1
144 69.91 72.37
145 50.92 80.59
146 63.34 25.97
147 8.51 57.73
148 51.63 34.74
149 25.22 39.76
150 10.8 66.85
151 31.61 9.58
152 17.93 32.79
153 39.85 7.58
154 12.04 54.86
155 51.42 16.6
156 49.07 4.28
157 67.93 22.26
158 12.88 66.87
159 55.24 23.26
160 19.85 82.79
161 24.76 37.68
162 11.42 83.2
163 49.46 48.79
164 4.56 63.05
165 45.9 74.68
166 0.27 30.88
167 63.67 77.51
168 16.61 33.72
169 4.58 19.52
