%%index real_part   imaginary_part
17637 17637 17637
1 74.77 82.5
2 131.42 14.07
3 39.07 127.08
4 88.41 39.56
5 63.44 99.69
6 81.22 62.62
7 49.08 27.89
8 101.76 66.52
9 21.08 1.3
10 105.2 122.78
11 37.88 4.48
12 74.99 115.57
13 76.48 15.5
14 105.59 116.01
15 75.18 74.27
16 24.77 13.78
17 27.86 129.47
18 104.07 3.72
19 43.28 66.93
20 14.15 60.48
21 102.63 86.24
22 93.65 95.37
23 29.89 19.71
24 0.54 63.41
25 54.2 30.49
26 34.98 85.26
27 48.35 92.08
28 87.11 89.49
29 53.02 124.83
30 67.1 40.22
31 54 128.2
32 105.19 71.39
33 75.11 81.86
34 16.8 77.26
35 5.75 97.91
36 31.67 10.47
37 105.84 108.38
38 107.61 125.32
39 36.26 115.25
40 13.75 108.15
41 40.93 90.46
42 30.06 28.25
43 117.74 89.28
44 82.11 96.69
45 4.91 38.76
46 14.48 17.21
47 88.61 38.44
48 120.3 99.19
49 44.45 11.24
50 109.16 116.62
51 127.09 29.72
52 117.62 8.83
53 113.68 100.93
54 84.19 72.76
55 28.43 17.94
56 87.92 77.46
57 105.71 69.37
58 26.65 97.5
59 41.72 91.45
60 109.73 108.77
61 105.5 26.15
62 64.59 124.21
63 91.4 41.63
64 52.88 52.9
65 37.52 115.37
66 124.62 9.56
67 129.91 12.14
68 92.59 110.24
69 51 111.59
70 109.05 24.3
71 101.76 58.96
72 128.33 44.49
73 10 75.47
74 34.92 2.5
75 90.79 31.24
76 57.39 124.17
77 95.9 64.3
78 105.93 121.99
79 22.41 34.82
80 18.2 26.81
81 15.89 39.45
82 51.59 10.82
83 100.58 13.81
84 104.92 12.19
85 16.01 131.11
86 58.07 81.98
87 126.47 117.78
88 61.25 33.92
89 36.42 115.99
90 126.75 75.7
91 67.87 127.22
92 39.04 52.15
93 21.66 11.3
94 46.12 12.97
95 19.31 44.07
96 63.04 64.32
97 54.66 35.2
98 49.01 114.64
99 106.35 2.77
100 1.88 1.46
101 83.44 122.36
102 87.66 39.47
103 52.91 57.43
104 20.95 16.92
105 72.14 89.33
106 64.07 15.7
107 47.37 119.53
108 130.83 103.11
109 95.61 69.03
110 92.62 44.96
111 88.8 114.92
112 129.64 23.67
113 117.83 11.47
114 125.76 26.18
115 27.64 71.7
116 41.58 107.16
117 14.63 111.08
118 16.03 129.25
119 125.69 47.06
120 115.91 16.5
121 11.73 45.35
122 32.88 47.99
123 130.62 59.1
124 107.66 11.24
125 56.2 94.23
126 77.15 47.8
127 50.99 124.52
128 3.99 74.8
129 100.98 36.82
130 88.04 109.27
131 84.43 108.14
132 66.74 129.63
133 126.88 78.58
134 125.64 82.77
135 78.8 100.09
136 13.44 109.56
137 5.07 90.53
138 129.15 46.32
139 57.56 3.69
140 97.93 104.81
141 0.14 93.28
142 85.81 43.08
143 97.4 51.13
144 67.48 69.32
145 46.6 45.9
146 22.04 23.52
147 0.67 110.55
148 57.14 68.3
149 19.08 127.55
150 75.16 30.3
151 7.86 77.4
152 35.93 88.6
153 114.45 124.45
154 128.15 33.08
155 117.42 40.01
156 112.82 94.08
157 116.68 117.56
158 16.21 46.15
159 115.47 61.61
160 107.51 63.21
161 66.26 9.59
162 120.15 109.08
163 45.38 66.93
164 42.01 24.81
165 55.11 43.98
166 121.38 117.17
167 73.78 42.5
168 34.95 4.83
169 37.92 56.23
170 75.76 10.62
171 104.7 23.34
172 120.42 36.1
173 82.25 68.91
174 130.52 116.15
175 47.37 65.73
176 54.84 85.55
177 42.15 113.63
178 48.56 42.99
179 47.32 67.06
180 90.56 70.09
181 55.27 81.96
182 124.46 79.95
183 84.78 108.57
184 12.32 6.93
185 17.56 102.22
186 105.08 88.08
187 103.71 101.78
188 18.21 73.02
189 57.18 53.96
190 99.21 128.25
191 81.81 84.07
192 45.22 22.06
193 44.57 103.48
194 38.54 73.3
195 11.4 91.9
196 41.86 108.63
197 56.58 66.67
198 22.76 13.84
199 0.29 120.88
200 70.63 35.08
201 102.68 129.37
202 78.68 43.71
203 96.26 74.39
204 128.36 96.89
205 93.15 0.96
206 85.03 95.57
207 97.15 22.48
208 105.48 130.25
209 71.55 9.73
210 81.15 12.03
211 100.18 82.95
212 129.14 102.53
213 95.89 4.28
214 104.68 19.9
215 54.98 96.18
216 73.08 43.31
217 66.55 5.19
218 79.58 19.76
219 96.17 30.81
220 31.77 55.46
221 130.56 57.32
222 59.32 96.32
223 94.57 95.71
224 84.96 32.81
225 24.36 13.64
226 76.12 34.11
227 116.16 124.54
228 128.82 73.26
229 72.69 80.05
230 23.76 101.5
231 124.34 107.19
232 112.38 96.84
233 96.12 58.89
234 69.22 59.97
235 115.43 60.29
236 97.14 80.51
237 44.83 113.99
238 57.23 3.98
239 36.79 118.92
240 112.08 10.19
241 23.83 40.67
242 33.21 56.2
243 108.99 119.51
244 67.57 9.55
245 90.58 49.68
246 24.87 70.85
247 15.21 82.92
248 121.33 5.26
249 44.75 111.33
250 19.14 38.07
251 118.58 7.7
252 101.22 116.28
253 120.27 10.93
254 109.37 26.45
255 16.16 4.58
256 45.26 89.45
257 13.66 19.51
258 7.03 57.99
259 47.07 102.17
260 19.85 54.12
261 124.97 117.17
262 68.09 24.24
263 9.02 8.18
264 99.03 36.94
265 75.01 53.77
266 41 118.17
267 81.98 61.59
268 52.04 10.22
269 16.19 70.25
270 54.35 29.41
271 118.86 32.35
272 51.87 79.13
273 5.13 112.04
274 82.21 38.42
275 92.54 31.72
276 16.89 81.58
277 105.83 65.03
278 73.21 64.5
279 101.44 114.85
280 16.15 19.76
281 5.93 23.97
282 65.08 57.15
283 67.37 87.91
284 5.68 117.12
285 126.05 63.08
286 95.43 60.04
287 7.17 112.91
288 72.48 126.82
289 33.24 123.82
290 23.54 2.21
291 63.32 125.78
292 38.33 19.95
293 84.45 37.15
294 131.52 111.54
295 131.3 33.41
296 57.38 15.67
297 52.34 116.76
298 52.19 122.46
299 107.58 99.23
300 30.31 57.88
