%%index real_part   imaginary_part
1799 1799 1799
1 5.83 32.23
2 9.44 21.61
3 27.58 31.6
4 0.05 34.09
5 34.99 11.76
6 36.5 16.54
7 11.03 24.15
8 35.34 1.5
9 21.41 26.07
10 3.49 20.45
11 31.11 3.71
12 12.8 15.26
13 21.51 7.75
14 5.37 19.56
15 20.64 35.91
16 31.66 28.44
17 13.05 26.47
18 21.08 4.63
19 1.72 4.16
20 15.92 21.65
21 1.72 0.23
22 24.38 15.94
23 17.96 13.27
24 2.34 23.24
25 6.7 2.37
26 6.6 6.35
27 21.61 1.33
28 9.09 19.4
29 2.48 6.65
30 6.08 14.98
31 6.43 23.12
32 12.59 0.75
33 5.38 20
34 24.68 34.19
35 19.37 7.62
36 7.85 4.12
37 20.06 21.09
38 34.36 32.75
39 18.99 1.54
40 4.43 0.22
41 6.58 26.21
42 27.55 11.03
43 30.95 28.19
44 35.36 36.64
45 15.14 33.43
46 20.07 4.45
47 5.72 22.09
48 5.62 33.19
49 30.9 11.1
50 19.24 30.3
51 34.43 13.27
52 34.36 27.09
53 23.36 18.01
54 19.56 31.72
55 31.95 5.87
56 32.09 23.99
57 35.55 2.05
58 30.76 22.64
59 22.8 29.5
60 25.94 29.13
61 33.58 1.46
62 23.56 9.53
63 5.72 2.3
64 13.92 29.18
65 23 36.63
66 13.42 33.16
67 23.77 20.43
68 1.97 10.79
69 6.03 10.13
70 16.52 21.53
71 9.04 1.5
72 3.55 11.61
73 34.77 7.59
74 0.1 34.32
75 26.97 21.09
76 22.56 26.56
77 36.09 24.07
78 26.37 9.64
79 2.34 5.34
80 5.49 3.81
81 0.49 25.34
82 9.3 18.91
83 29.7 24.78
84 35.43 11.27
85 32.8 36.26
86 0.76 14.95
87 26.57 5.36
88 12.96 4.84
89 2.68 24.86
90 8.96 13.58
91 3.66 29.65
92 16.72 32.04
93 4.68 2.75
94 8.61 6.61
95 10.94 7.02
96 32.36 14.1
97 33.02 11.43
98 36.21 4.66
99 15.93 26.24
100 25.5 34.64
101 12.59 12.25
102 17.62 26.79
103 32.15 2.68
104 27.55 31.1
105 8.2 34.83
106 28 0.03
107 32.07 11.86
108 15.13 7.72
109 14.85 36.75
110 6.77 23.75
111 1.37 25.79
112 0.22 2.65
113 7.32 34.91
114 24.68 36.95
115 35.11 23.77
116 36.55 13.18
117 3.49 11.22
118 13.91 17.69
119 11.79 35.64
120 33.99 4.98
121 5.53 20.51
122 32.37 24.99
123 32.71 0.6
124 0.87 11.02
125 35.29 11.08
126 36.87 8.16
127 10.81 36.67
128 35.1 0.61
129 0.56 18.65
130 5.43 22.78
131 36.49 36.19
132 10.42 5.5
133 23.19 3.5
134 2.15 24.85
135 30.35 34.98
136 19.01 36.14
137 24.14 35.88
138 0 14.9
139 25.92 20.37
140 31.98 0.87
141 9.03 24.22
142 24.41 31.85
143 32.47 19.84
144 2.02 23.03
145 8.82 33.55
146 32.75 7.97
147 13.47 8.83
148 12.33 6.69
149 31.54 36.66
150 35.16 14.48
151 14.15 24.89
152 24.29 17.17
153 32.07 1.81
154 22.7 24.29
155 25.16 21.51
156 9.25 17.68
157 12.54 34.19
158 17.55 34.18
159 20.22 8.53
160 5.6 20.09
161 28.06 29.56
162 1.39 1.35
163 8.04 4.53
164 4.71 13.72
165 28.73 3.1
166 27.99 2.87
167 20.56 5.88
168 8.21 15.28
169 2.57 16.15
170 0.67 30.91
171 11.6 28.25
172 25.96 10.44
173 7.63 24.66
174 33.71 7.04
175 27.13 27.85
176 20.41 2.31
177 4.19 18.72
178 23.25 21.8
179 36.04 12.75
180 15.86 28.49
181 31.88 27.77
182 34.17 6.85
183 22.66 15.45
184 32.12 5.38
185 36.3 25.75
186 17.01 33.31
187 6.76 11.42
188 36.6 6.49
189 13.53 14.39
190 5.76 33.31
191 36.14 3.67
192 22.39 26.69
193 12.01 3.33
194 16.09 9.16
195 1.17 11.05
196 1.83 31.95
197 2.32 33.06
198 12.03 36
199 4.91 25.5
200 14.26 7.15
201 3.47 4.21
202 16.15 31.79
203 1.28 10.75
204 25.14 16.27
205 13.1 14.82
206 19.01 31.42
207 21.11 12.24
208 15.58 4.92
209 14.6 33.64
210 7.69 32.19
