%%index real_part   imaginary_part
7468 7468 7468
1 47.3 60.02
2 87.11 44.37
3 40.13 15.88
4 73.66 90.34
5 6.15 49.8
6 11.78 40.44
7 66.3 60.8
8 27.59 71.87
9 48.78 78.61
10 27.35 52.68
11 78.21 4.45
12 59.02 42.47
13 84.99 62.06
14 2.8 8.28
15 49 85.82
16 49.84 37.54
17 61.43 0.3
18 91.71 20.47
19 14.82 5.56
20 34.88 48.89
21 89.33 0.49
22 61.29 46.66
23 2.05 39.15
24 1.29 88.88
25 25.08 50.83
26 34.8 28.64
27 50.63 82.81
28 28.4 93.83
29 6.11 39.62
30 29.44 31.2
31 48.26 34.64
32 14.46 58.8
33 79.28 13.7
34 94.78 10.17
35 38.59 73.62
36 53.63 33.67
37 59.85 31.92
38 71.08 18.92
39 87.32 61.91
40 92.26 72.37
41 5.01 91.93
42 58.26 31.07
43 28.9 35.16
44 74.79 86.66
45 21.86 14.53
46 49.17 8.23
47 46.56 49.65
48 63.35 43.16
49 53.33 9.36
50 82.98 41.65
51 75.32 71.44
52 7.37 40.61
53 39.05 39.18
54 80.61 57.97
55 34.34 9.89
56 5.82 76.87
57 11.94 18.87
58 54.03 64.09
59 54.75 20.36
60 34.9 12.34
61 0.1 56.14
62 9.79 63.59
63 10.75 46.66
64 56.02 52.66
65 94.31 43.61
66 19.05 22.52
67 63.13 53.16
68 92.34 5.94
69 63.91 81.7
70 91.59 76.95
71 37.34 77.77
72 76.16 76.94
73 45.03 49.29
74 69.65 13.72
75 26.06 79.3
76 18.96 84.07
77 31.19 26.16
78 52.34 28.75
79 60.93 21.46
80 44.59 12.36
81 34.88 59.25
82 16.41 43.17
83 49.11 77.53
84 63.23 88.27
85 48.74 92.55
86 74.32 38.35
87 19.29 86.08
88 18.89 34.01
89 47.73 64.32
90 27.14 68.07
91 56.14 53.31
92 79.48 46.11
93 54.38 66.85
94 88.32 15.34
95 27.71 19.32
96 78.57 36.91
97 59.6 62.59
98 23.65 74.5
99 66.77 12.72
100 9.27 86.88
101 8.75 95.03
102 85.11 63.11
103 1.12 28.04
104 71.88 8.01
105 55.6 28.37
106 81.69 3.03
107 28.66 91.26
108 62.12 44.69
109 60.03 83.04
110 6.36 33.96
111 50.39 87.74
112 33.86 64.45
113 22.47 14
114 26.72 57.51
115 27.91 68.76
116 67.79 15.51
117 78.62 16.19
118 44.23 36.43
119 23.96 59.27
120 87.64 20.12
121 2.67 79.56
122 74.82 52.85
123 1.54 31.33
124 93.89 40.94
125 54.42 41.1
126 12.36 79.78
127 48.23 8.82
128 22.82 46.22
129 83.25 50.23
130 22.99 29.06
131 44.57 90.69
132 10.88 90.79
133 10.74 6.71
134 45.5 34.63
135 54.75 34.7
136 18.26 16.67
137 69.52 36.94
138 68.27 93.08
139 17.55 50.59
140 91.69 66.17
141 49.95 71.97
142 60.31 83.57
143 33.8 77.7
144 11.45 83.13
145 91.71 0.57
146 70.78 34.45
147 8.76 19.8
148 6.04 61.18
149 75.34 19.5
150 54.2 51.54
151 47.73 34.09
152 50.56 51.98
153 28.58 21.26
154 51.37 2.35
155 48.04 46.13
156 1.63 26.58
157 14.15 77.51
158 59.22 61.94
159 28.6 27.47
160 7.57 50.19
161 84.64 3.83
162 23.64 57.87
163 23.06 72.92
164 71.94 29.68
165 60.74 2.4
166 16.01 30.14
167 82.12 12.48
168 13.26 46.09
169 48.45 90.23
170 40.36 64.63
171 70.73 0.49
172 78.01 21.51
173 62.98 84.88
174 91.88 20.75
175 70.94 71.1
176 74.93 3.45
177 61.32 39.11
178 16.03 2.57
179 32.25 63.9
180 66.3 87.98
181 1.64 72.52
182 85 61.84
183 11.93 63.29
184 57.52 2.26
185 46.41 60.38
186 40.4 77.4
187 2.92 21.14
188 85.54 1.93
189 22.68 45.42
190 20.52 81.42
191 84.87 73.14
192 16.25 95.45
193 2.03 29.72
194 93.62 11.81
195 79.31 13.8
196 86.32 43.45
197 9.29 60.47
198 7.28 75.32
199 57.1 0.74
200 40.65 64.8
201 25.73 83.03
202 83.69 81.05
203 82.98 8.17
204 53.59 73.24
205 38.18 85.18
206 41.84 74.11
