%%index real_part   imaginary_part
2924 2924 2924
1 52.07 21.68
2 63.35 5.94
3 41.6 59.32
4 43.63 45.94
5 11.27 28.16
6 22.71 15.37
7 21.83 48.87
8 49.71 26.26
9 30.75 22
10 11.2 24.83
11 25.27 21.11
12 24.5 10.66
13 13.66 28.43
14 24.4 64.25
15 32.56 21.89
16 37.09 51.63
17 57.57 13.15
18 7.47 35.44
19 16.38 27.69
20 49.38 44.62
21 59.99 21.18
22 63.57 0.61
23 26.87 16.82
24 32.34 48.28
25 1.63 51.14
26 7.25 43.55
27 47.73 26.9
28 55.34 25.28
29 24.53 61.39
30 11.81 8.26
31 53.41 50.62
32 63.77 48.9
33 12.87 45.98
34 2.19 64.77
35 44.39 29.25
36 50.43 51.57
37 52.18 39.39
38 49.73 42.52
39 25.8 7.58
40 58.72 17.08
41 54.15 27.44
42 47.86 59.5
43 13.3 36.88
44 26.79 38.2
45 39.98 37.83
46 23.45 38.6
47 16.03 28.39
48 2.89 15.75
49 15.52 28.9
50 58.15 5.09
51 50.18 53.43
52 21.34 37.11
53 14.63 30.89
54 38.47 6.08
55 23.16 33.96
56 54.92 25.71
57 13.73 5.83
58 42.71 37.78
59 4.51 27.03
60 64.87 63.02
61 36.63 44.49
62 1.41 16.84
63 26.11 52.66
64 10.08 4.3
65 2.91 35.15
66 23.59 3.23
67 33.86 53.1
68 18.99 38.45
69 44.53 42.02
70 4.5 50.98
71 11.69 61.21
72 2.04 59.42
73 25.72 25.43
74 52.46 38.27
75 36.3 30.23
76 3.25 45.85
77 56.22 1.45
78 47.63 4.66
79 8.96 17.33
80 46.01 57.71
81 54.46 11.88
82 64.98 63.12
83 36.57 16.85
84 52.39 12.49
85 63.47 16.11
86 5.84 56.89
87 51.31 3.68
88 29.11 7.89
89 39.68 5.55
90 35.79 10.1
91 49.47 4.5
92 5.95 39.04
93 43.7 40.69
94 51.55 47.1
95 33.33 46.18
96 51.58 26.08
97 24.2 22.8
98 33.17 51.56
99 57.57 60.77
100 11.88 20.56
101 12.45 49.56
102 53.25 11.25
103 19.14 57.28
104 62.83 10.88
105 20.98 52.34
106 56.85 27.14
107 1.18 63.98
108 33.19 56.32
109 38.43 38.4
110 13.11 19.74
111 45.82 6.76
112 23.08 64.69
113 44.78 5.02
114 59.32 49.77
115 5.33 37.35
116 21.92 64.72
117 10.97 11.3
118 62.1 10.17
119 14.57 30.11
120 10.98 59.94
121 15.6 35.56
122 28.06 2.83
123 59.15 16.79
124 48.71 61.25
125 16 26.1
126 26.39 61.82
127 55.04 55.34
128 53.89 42.99
129 27.77 34.82
130 7.17 48.21
131 47.93 26.62
132 37.93 22.61
133 26.3 58.91
134 17.54 35.03
135 23.49 40.88
136 4.96 28.52
137 24.87 39.1
138 49.41 33.02
139 29.27 12.55
140 38.65 26.64
141 16.99 38.79
142 29.14 58.56
143 36.56 7.03
144 41.85 11.55
145 59.76 57.85
146 19.47 42.54
147 58.68 36.21
148 23.64 57.4
149 20.96 19.98
150 54.38 41.19
151 63.23 44.45
152 12.07 59.34
153 20.88 23.11
154 35.66 61.48
155 23.13 50.16
156 23.95 2.83
157 61.4 40.12
158 40.67 46.61
159 51.68 26.48
160 19.33 17.52
161 53.58 39.96
162 11.18 38.8
163 24.73 47.26
164 60.77 28.34
165 4.53 45.69
166 18.66 50.15
167 38.02 61.29
168 12.92 30.74
169 20.74 58.9
170 37.58 42.1
171 38.45 37.39
172 6.03 55.06
173 30.19 34.85
174 61.33 46.7
175 57.74 16.88
176 56.84 15.66
177 47.99 46.33
178 22.11 61.54
179 24.89 7.72
180 46.93 17.88
181 61.56 22.94
182 19.23 0.59
183 24.85 28.1
184 22 25.67
185 2.77 45.6
186 11.51 53.11
187 43.17 41.23
188 4.6 17.55
189 57.77 8.36
190 25.24 59.46
191 3.64 50.52
192 25.37 17.09
193 7.15 51.63
194 59.35 47.48
195 58.89 32.04
196 54.99 41.28
197 35.4 48.97
198 12.07 9.22
199 28.42 60.25
200 34.37 27.59
201 15.7 31.19
202 0.94 45.89
203 56.96 58.87
204 2.24 64.07
205 58.53 49.73
206 35.25 21
207 31.61 62.17
208 48.81 60.62
209 36.63 38.77
210 5.81 36.68
211 6.49 24.04
212 8.01 60.8
213 63.55 41.89
214 30.66 13.6
215 41.19 26.97
216 51.68 0.04
217 39.45 56.9
218 44.29 46.15
219 45.22 31.41
220 16.14 40.05
221 61.06 38.75
222 29.44 44.92
223 34.06 21.19
224 59.96 13.25
225 43.46 5.69
226 23.25 59.3
227 48.62 43.47
228 20.36 31.26
229 44.86 47.17
230 2.66 44.54
231 38.1 14.58
232 6.48 47.87
233 22.54 6.07
234 37.48 44.29
235 19.35 2.76
236 35.03 47.15
237 20.59 8.93
238 30.12 64.47
239 6.25 54.65
240 53.87 25.09
241 12.91 49.71
242 28.18 12.12
243 36.91 61.53
244 37.23 42.06
245 15.12 16.77
246 24.87 33.41
247 16.28 53.23
248 59.3 31.35
249 10.65 38.82
250 35.1 25.31
251 0.98 23.52
252 32.45 5.13
253 63.13 21.57
254 4.74 62.57
255 16.18 4.38
256 47.61 58.61
257 64.26 29.09
258 19.15 4.31
259 46.37 36.17
260 46.46 56.38
261 24.79 55.01
262 43.24 6.34
263 31.21 34.6
264 1.94 31.07
265 56.38 35.38
266 58.9 30.57
267 35.7 50.88
268 7.45 19.87
269 10.97 27.35
270 31.73 12.19
271 64.33 27.15
272 49.77 7.86
273 12.17 63.59
274 28.28 3.92
275 53.82 52.06
276 42.08 3.26
277 9.6 7.13
278 41.73 13.84
279 44.91 34.34
280 63.24 37.2
281 2.77 29.81
282 15.69 57.15
283 5.54 31.99
284 59.35 16.66
