%%index real_part   imaginary_part
2695 2695 2695
1 4.66 1.78
2 38.18 15.16
3 0.61 26.67
4 6.97 39.01
5 5.91 5.97
6 1.79 36.4
7 10.88 2.09
8 26.44 34.12
9 34.86 10.2
10 14.74 34.25
11 10.79 35.86
12 34.5 19.92
13 19.63 14.43
14 6.93 19.82
15 30.59 14.91
16 20.21 26.82
17 1.98 38.77
18 28.97 21.91
19 20.92 2.59
20 8.56 35.94
21 35.86 30.35
22 32.44 10.35
23 7.99 6.75
24 16.95 18.88
25 13.14 6.38
26 2.24 35.21
27 18.65 23.93
28 1.88 36.74
29 20.08 38.28
30 16.71 12.33
31 39.15 10.67
32 9.45 36.92
33 18.83 1.13
34 7.24 38.42
35 37.88 3.27
36 33.62 15.8
37 29.67 37.26
38 4.01 26.06
39 8.47 37.67
40 4.05 24.48
41 19.69 25.13
42 12.58 9.81
43 6.55 38.34
44 0.15 14.46
45 26.8 26.64
46 0.83 16.86
47 17.31 25.95
48 30.61 13.8
49 12.22 39.66
50 2.94 37.85
51 17.18 13.62
52 10.89 36.56
53 26.15 6.85
54 8.04 18.42
55 6.43 38.14
56 23.27 15.61
57 25.42 29.64
58 31.51 35.85
59 10.31 35.5
60 25.66 31.66
61 12.04 0.63
62 30.11 26.49
63 3.82 29.35
64 29.02 20.72
65 22.09 19.56
66 33.19 35.48
67 32.04 39.27
68 6.13 7.6
69 29.54 21.71
70 19.85 14.17
71 29.79 35.97
72 25.62 6.64
73 2.49 18.73
74 14.23 20.65
75 12.31 16.33
76 16.96 3.41
77 29.91 24.35
78 17.23 10.59
79 34.83 33.73
80 13.29 9.77
81 5.25 16.93
82 19.72 10
83 21.12 0.81
84 22.53 25.85
85 3.55 10.67
86 10.16 5.9
87 12.55 36.86
88 19.11 39.3
89 19.95 15.04
90 34.89 33.35
91 36.76 32.26
92 20.14 15.38
93 25.97 30.19
94 27.44 37.37
95 7.14 20.81
96 1.26 4.26
97 17.78 15.91
98 16.72 20.98
99 10.36 38.91
100 9.58 2.77
101 8.68 17.43
102 17.81 23.26
103 22.57 21.23
104 39.79 36.92
105 33.79 2.52
106 38.31 34.69
107 10.07 34.08
108 27.79 18.45
109 19.34 39.56
110 23.89 15.24
111 23.02 30
112 5.91 25.15
113 9.66 0.8
114 3.23 26.15
115 28.93 23.54
116 0.97 16.33
117 39.6 37.61
118 22.36 18.78
119 19.22 22.17
120 24.69 25.67
121 23.88 13.02
122 10.62 26.52
123 8.49 37.47
124 37.04 38.41
125 17.17 27.83
126 21.35 24.45
127 9.61 3.71
128 8.04 30.78
129 16.94 22.79
130 6.33 11.27
131 27.61 9.39
132 10.52 10.82
133 33.12 27.21
134 12.9 32.88
135 22.07 12.34
136 28.88 1.11
137 27.64 5.96
138 3.43 39.5
139 1.44 36.13
140 27.49 3.99
141 28.45 22.13
142 25.85 8.84
143 39.63 1.58
144 27.89 33.89
145 5.16 20.09
146 29.48 34.22
147 8.56 36.29
148 23.5 0
149 36.4 1.68
150 14.02 39.92
151 1.04 18.47
152 27.95 6.43
153 9.45 28.68
154 28.33 31.39
155 38.9 14.41
156 36.55 15.82
157 28.19 30.87
158 32.45 22.4
159 19.81 27.82
160 11.43 23.86
161 21.6 28.49
162 24.79 0.91
163 4.43 30.16
164 31.84 11.81
165 11.74 0.83
166 22.82 9.39
167 15.82 12.78
168 4.98 10.78
169 5.69 28.79
170 3.21 33.31
171 9.14 4.59
172 38.99 39.76
173 25.68 0.85
174 28.67 31.44
175 18.83 5.49
176 33.98 3.62
177 8.05 0.43
178 30.6 22.29
179 34.11 12.48
180 16.83 22.44
181 35.35 5.85
182 22.15 39.65
183 10.43 14.69
184 3.49 27.13
185 23.96 16.12
186 24.24 6.7
187 9.98 36.62
188 37.47 23.23
189 18.19 35.66
190 4.67 29.66
191 33.28 37.02
192 0.98 38.65
193 20.95 1.33
194 13.81 31.58
195 17.54 18.58
196 27.95 30.64
197 33.82 12.9
198 27.59 10.1
199 0.75 4.25
200 23.9 34.6
201 1.3 28.23
202 24.86 11.66
203 38.41 11.28
204 10.46 22.33
205 12 16.6
206 17.15 15.13
207 13.79 8.8
208 10.14 18.13
209 13.23 38.26
210 20.36 27.47
211 21.64 30.77
212 7.19 8.31
213 21.93 15.46
214 23.23 38.31
215 32.91 26.2
216 14.43 10.65
217 22.31 37.74
218 9.02 39.29
219 21.63 24.24
220 0.85 19.49
221 34.62 37.15
222 5.95 21.52
223 3.17 11.93
224 13.71 19.61
225 10.61 16.4
226 10.69 34.07
227 5.9 32.25
228 11.23 21.41
229 23.24 27.83
230 14.03 37.98
231 12.16 16.15
232 13.89 28.47
233 31.28 37.99
234 22.24 26.44
235 9.45 16.43
236 13.58 26.61
237 8.13 7.59
238 23.05 23.06
239 6.19 14.82
240 34.74 36.76
241 34.36 16.8
242 12.57 8.95
243 30.36 0.26
244 31.62 27.32
245 28.83 13.6
246 33.28 9.17
247 1.16 0.99
248 2.5 10.69
249 37.13 32.45
250 12.4 24.74
251 11.35 6.58
252 17.7 25.99
253 12.57 23
254 1.34 0.75
255 37.51 22.28
256 2.61 36.08
257 5.04 35.39
258 39.18 18.7
259 9.55 38.92
260 16.05 34.32
261 3.49 1.9
262 2.89 9.33
263 20.02 8.18
264 4.15 8.91
265 33.66 17.16
266 27.26 16.55
267 6.06 8.53
268 35.06 4.96
269 9.23 22.15
270 4.44 36.4
271 32.49 6.75
272 5.66 10.57
273 29.27 1.05
274 39.97 4.84
275 39.16 2.34
276 4.24 16.02
277 25.35 6.18
278 14.36 10.65
279 19.57 8.9
280 29.58 18.51
281 38.58 13.23
282 25.28 20.36
283 28.85 4.65
284 26.8 20.34
285 16.75 38.08
286 4.83 34.76
287 5.33 9.24
288 13.81 14.02
289 18.86 38.13
290 0.47 13.78
291 33.33 21.55
292 27.73 4.72
293 15.37 22.2
294 31.1 5.61
295 27.64 38.46
296 11.69 24.2
297 4.57 26.22
298 34.39 36.98
299 17.32 33.42
300 31.5 21.2
301 15.96 37.59
302 10.35 39.86
303 13.88 24.82
304 22.95 24.16
305 1.47 36.26
306 17.81 23.42
307 31.66 34.8
308 20.52 9.06
309 18.19 10.56
310 9.02 15.15
311 39.35 9.35
312 35.58 24.24
313 21.22 3.92
314 0.86 33.49
315 14.69 2.06
316 39.66 32.37
317 32.23 34.18
318 22.52 10.01
319 37.7 9.63
320 5.89 5.47
321 32.41 39.17
322 37.49 27.23
323 39.81 27.6
324 38.16 18.01
325 33.16 18.01
326 27.36 7.18
327 34.94 36.04
328 39.96 26.46
329 23.48 16.16
330 21.75 0.83
331 36.72 38.17
332 35.87 24.93
333 38.46 32.47
334 5.62 18.39
335 27.38 36.16
336 35.33 11.51
337 2.26 19.8
338 7.4 32.82
339 14.36 2.08
340 23.61 9.08
341 19.78 7.52
342 7.08 14.49
343 4.48 14.73
344 34.41 10.57
345 11.4 27.96
346 29.65 16.16
347 1.09 11.64
348 7.63 25.53
349 7.44 39.56
350 39.24 13.25
351 28.28 34.83
352 18.15 34.58
353 30.92 30.55
354 36.15 29.07
355 38.15 5.28
356 16.33 23.28
357 37.77 21.45
358 36.18 23.41
359 33.98 5.77
360 33.73 30.6
361 10.28 8.9
362 24.06 26.91
363 12.44 11.38
364 14.46 31.69
365 4.94 23.4
366 21.75 17.22
367 11.8 33.23
368 27.3 3.42
369 32.49 6.25
370 15.05 26.97
371 10.25 34.16
372 15.62 31.38
373 18.32 11.54
374 17.32 15.32
375 5.92 15.82
376 28.25 14.57
377 1.48 16.21
378 31.11 15.83
379 7.53 17.44
380 4.37 9.09
381 26.31 15.99
382 9.22 26.12
383 33.07 1.64
384 11.41 0.04
385 27.01 29.08
386 26.77 26.46
387 21.37 37.26
388 12.33 5.91
389 21.23 39.69
390 19.03 33.17
391 7.74 27.16
392 6.89 10.8
393 26.64 12.75
394 33.71 38
395 10.61 34.17
396 13.68 38.08
397 27.73 36.92
398 2.08 22.91
399 26.47 20.8
400 13.4 13.49
401 39.96 13.49
402 14.27 0.17
403 6.08 21.33
404 24.54 26.6
405 19.77 27.32
406 18 7.09
407 17.9 31.04
408 3.79 24.89
409 26.41 8.06
410 5.75 37.5
411 39.11 37.02
412 37.46 19.43
413 5.86 26.84
414 11.16 3.07
415 16.56 32.34
416 5.83 24.56
417 24.74 20.04
418 4.89 20.1
419 6.71 34.34
420 21.66 32.95
421 0.05 30
422 21.04 3.18
423 28.07 21.47
424 29.53 28.35
425 29.38 18
426 15.02 38.8
427 18.23 28.49
428 18.85 16.01
429 19.08 24.1
430 16.44 30.01
431 14.57 39.16
432 22.73 22.27
433 5.89 2.83
434 37.18 31.14
435 24.1 16.12
436 6.13 22.36
437 25.55 27.67
438 12.66 30.69
439 19.05 17.14
440 35.15 5.71
441 4.51 11.95
442 0.44 13.69
443 33.22 22.74
444 10.36 22.81
445 12.82 15.82
446 18.51 26.8
447 12.59 30.91
448 33.75 1.24
449 32.38 18.49
450 38.13 34.45
451 20.33 20
452 11.19 4.26
453 38.48 5.88
454 26.55 23.85
455 33.08 21.05
456 33 21.7
457 38.91 37.59
458 23.86 36.96
459 19.77 32.14
460 11.48 34.22
461 24.55 36.11
462 27.02 29.99
463 34.75 37.14
464 19.15 24.29
465 18.74 30.66
466 10.66 17.29
467 25.07 39.08
468 8.48 21.86
469 9.23 23.55
470 8.12 35.03
471 20.25 2.32
472 3.43 1.12
473 1.6 22.69
474 18.35 27.29
475 25.04 21.37
476 17.48 29.83
477 19.83 9.59
478 10.25 8.03
479 32.32 14.58
480 5.24 32.93
481 13.74 11.07
482 13.67 19.43
483 4.81 38.81
484 25.89 22.15
485 20.71 14.04
486 19.88 34.01
487 38.66 0.96
488 27.17 23.32
489 14.13 0.26
490 25.16 5.52
491 35.36 2.69
492 12.28 6.16
493 17.71 15.19
494 33.29 26.06
495 18.99 10.04
496 24.63 2.06
497 21.49 32.73
498 35.06 38.3
499 23.97 26.3
500 3.86 24.47
501 22.01 8.2
502 12.69 27.27
503 14.11 24.19
504 27.97 39.86
505 5.39 28.24
506 34.46 16.65
507 26.34 0.75
508 19.46 10.26
509 36.32 4.05
510 14.09 16.27
511 18.33 18.83
512 15.08 38.72
513 0.54 3.34
514 29.64 13.67
515 38.14 28.04
516 36.24 37.03
517 24.3 23.67
518 7.86 8.93
519 8.8 1.93
520 33.69 39.36
521 16.01 14.19
522 18.46 28.15
523 38.42 2.35
524 6.41 37.92
525 14.19 38.26
526 17.1 24.02
527 26.27 36.05
528 39.39 32.18
529 5.85 26.81
530 18.37 32.56
531 33.11 7.52
532 34.71 18.14
533 30.59 20.93
534 22.86 6.1
535 5.46 39.39
536 17.1 16.55
537 4.71 21.47
538 27.35 39.08
539 0.52 6.65
540 4.91 33.76
541 17.78 18.24
542 14.29 25.53
543 17.72 4.05
544 34.39 17.2
545 9.76 27.09
546 38.13 16.28
547 34.42 2.87
548 27.32 32.85
549 38.95 25.02
550 27.93 10.18
551 26.74 7.93
552 29.4 8.56
553 7.64 34.97
554 5.14 16.75
555 14.03 8.17
556 26.41 10.05
557 35.59 35.34
558 2.91 4.22
559 21.42 16.83
560 7.44 0.82
561 17.11 31.19
562 37.58 9.1
563 1.95 15.05
564 0.07 24.91
565 38.61 4.42
566 12.35 31.53
567 3.61 28.87
568 23.84 5.27
569 25.55 14.77
570 22.94 32.5
571 6.08 3.1
572 38.44 12.87
573 20.61 1.67
574 22.02 1.36
575 5.7 2.04
576 36.75 32.98
577 2.08 22.81
578 37.87 34.33
579 22.76 4.03
580 11.97 1.46
581 36.51 21.38
582 10.25 27.84
583 36.64 0.12
584 14.9 37.62
585 33.64 22.19
586 25.29 1.36
587 17.76 39.72
588 4.91 27.26
589 32.14 38.37
590 0.41 26.93
591 19.92 37.84
592 24.18 0.68
593 35.02 22
594 29.56 22.05
595 27.03 21.3
596 6.2 5.05
597 32.9 23.55
598 27.19 19.98
599 21.12 29.54
600 15.25 5.61
601 6.98 14.76
602 14.49 4.06
603 34.84 28.26
604 26.63 19.4
605 9.86 26.98
606 28.35 30.57
607 31.25 33.3
608 15.3 12.53
609 38.1 29.79
610 14.62 8.38
611 13.44 25.13
612 8.68 20.82
613 0.8 9.86
614 39.4 39.4
615 5.01 21.92
616 0.21 18.17
617 22.23 15.51
618 3.77 14.7
619 37.62 17.08
620 7.58 33.93
621 28.02 7.48
622 0.78 35.93
623 8.46 22.79
624 12.59 19.61
625 27.99 6.56
626 31.7 27.21
627 11.55 4.95
628 14.81 3.9
629 6.82 15.88
630 1.32 17.73
631 35.9 11.84
632 27.35 1.53
633 16.23 18.14
634 38.74 34.65
635 28.58 17.38
636 24.86 6.32
637 2.26 20.12
638 2.91 29.17
639 8.78 14.24
