%%index real_part   imaginary_part
4972 4972 4972
1 23.73 4.31
2 48.26 27.37
3 14.15 36.08
4 23.76 56.79
5 58.3 59.42
6 32.29 56.4
7 10.59 33.38
8 29.17 28.85
9 11.24 54.05
10 32.27 45.68
11 32.6 51.26
12 17.35 27.19
13 60.34 53.36
14 9.79 14.8
15 24.47 47.79
16 52.1 25.76
17 22.66 48.2
18 53.81 39.36
19 35.15 36.81
20 35.23 16.57
21 11.98 1.98
22 35.36 37.04
23 35.41 22.57
24 46.15 34.06
25 49.26 46.66
26 36.92 17.42
27 44.62 51.38
28 43.75 23.8
29 38.6 43.96
30 30.75 53.54
31 48.82 32.59
32 50.32 52.37
33 0.25 10.48
34 16.81 43.13
35 29.22 4.92
36 6.9 52.04
37 58.6 41.2
38 33.3 11.79
39 15.37 33.02
40 18.68 18.45
41 5.39 34.15
42 24.53 25.12
43 48.92 50.01
44 2.49 7.28
45 30.34 57.05
46 59.16 2.76
47 24.65 18.17
48 59.17 48.48
49 30.61 24.9
50 29.83 14.99
51 36.55 59.84
52 9.56 6.25
53 48.56 34.16
54 6.18 42.86
55 30.83 2.93
56 37.08 55.38
57 19.5 36.23
58 55.76 31.14
59 7.94 37.95
60 3.52 27.78
61 0.06 38.29
62 25.98 1.68
63 50.17 24.72
64 49.62 54.67
65 8.66 50.3
66 18.66 18.45
67 55.23 45.22
68 18.38 28.23
69 40.61 42.79
70 15.25 55.08
71 49.46 40.97
72 46.72 21.85
73 52.99 38.48
74 15.43 11
75 38.78 60.94
76 7.75 49.47
77 20.68 38.85
78 2.57 3.25
79 57.92 9.85
80 29.67 21.71
81 9.69 5.59
82 20.33 48.34
83 46.09 3.92
84 46.71 8.23
85 2.31 25.7
86 5.67 0.96
87 22.82 21.29
88 29.29 52.39
89 2.4 45.33
90 45.27 14.25
91 2.72 10.7
92 49.55 22.54
93 25.79 23.4
94 2.77 21.64
95 12.88 53.24
96 28.35 1.97
97 50.31 22.57
98 26.49 48.68
99 56.91 35.4
100 30.62 12.2
101 43.69 28.74
102 19.55 36.3
103 58.21 5.51
104 50.84 48.84
105 2.09 60.61
106 40.84 4.64
107 27.18 35.34
108 28.26 59.91
109 51.08 22.5
110 45.26 31.04
111 33.01 2.96
112 25.53 12.61
113 0.29 52.84
114 57.76 52.02
115 33.74 26.72
116 24.98 27.38
117 2.68 16.43
118 21.94 14.05
119 1.89 30.42
120 60.55 42.31
121 46.95 34.51
122 8.85 40.39
123 39.31 43.65
124 35.67 6.63
125 37.67 29.39
126 32.35 19.93
127 2.06 40.2
128 1.56 27.4
129 18.42 32.87
130 29.11 59.32
131 25.71 52.16
132 7.6 54.09
133 7.14 58.91
134 28.33 60.06
135 41.37 39.56
136 13.07 27.89
137 37.8 57.84
138 10.02 52.44
139 59.07 46.63
140 15.02 45.69
141 35.15 5.27
142 14.99 16.89
143 44.29 6.73
144 39.61 16.56
145 14.88 32.23
146 23.4 7.72
147 0.82 10.11
148 8.03 0.52
149 60.58 38.48
150 17.04 5.88
151 3.29 10.48
152 37.84 60.63
153 21.59 41.1
154 26.73 47.86
155 2.08 50.19
156 55.46 11.28
157 28.17 37.23
158 43.96 39.97
159 56.53 41.99
160 13.22 53.09
161 60.82 40.94
162 51.05 6.14
163 6.66 31.16
164 39.16 59.08
165 34.49 36.77
166 16.77 25.73
167 25.36 37.78
168 17.88 54.61
169 41.48 16.48
170 5.67 14.14
171 25.42 43.56
172 50.31 30.65
173 9.62 23.11
174 34.62 2.79
175 55.89 5.16
176 15.62 47.85
177 53.99 55.71
178 56.39 5.67
179 34.28 30.18
180 36.47 34.55
181 60.28 7.77
182 45.55 53.24
183 46.85 55.17
184 10.65 32.96
185 47.1 27.33
186 40.41 46.84
187 16.49 42.04
188 34.67 29.72
189 32.52 26.11
190 0.79 8.3
191 25.67 57.93
192 22.16 16.41
