%%index real_part   imaginary_part
6170 6170 6170
1 22.17 38.71
2 7.27 33.61
3 22.93 31.76
4 6.44 14.37
5 2.28 1.68
6 28.65 28.18
7 37.72 18.41
8 35.05 33.38
9 9.37 4.6
10 28.8 16.18
11 29.59 28.95
12 31.38 35.21
13 33.89 26.52
14 18.12 5.8
15 15.7 38.95
16 38.66 23.88
17 18.49 37.88
18 30.64 13.46
19 27.83 8.94
20 10.62 37.08
21 32.78 36.64
22 16.05 6.79
23 1.17 31.5
24 3.63 12.11
25 34.81 17.06
26 7.01 38.95
27 35.16 31.92
28 19.44 38.4
29 11.72 36.57
30 36.52 5.08
31 28.96 27.43
32 32.83 3.7
33 17.16 14.97
34 23.91 30.99
35 29.08 12.52
36 10.16 2.05
37 8.84 22.86
38 21.89 32.73
39 5.84 10.02
40 33.6 32.04
41 31.99 8.17
42 1.09 1.62
43 7.54 34.67
44 38.76 27.05
45 32.14 19.26
46 14.21 36.28
47 0.98 22.1
48 37.08 14.56
49 6.56 24.67
50 37.19 21.99
51 24.05 3.16
52 32.54 14.87
53 8.6 32.89
54 10.43 15.43
55 14.99 20.97
56 29.14 5.04
57 13.18 14.5
58 10.17 36.76
59 24.81 20.72
60 7.5 9.93
61 13.73 24.47
62 14.1 28.24
63 3.8 21.24
64 6.91 12.18
65 1.69 10.36
66 13.52 11.62
67 26.49 32.26
68 32.68 7.07
69 29.02 35.09
70 23.58 10.63
71 22.19 5.02
72 26.04 13.73
73 18.01 35.37
74 23.61 36.22
75 13.67 10.34
76 34.82 31.12
77 26.88 33.93
78 16.17 9.92
79 28.62 30.68
80 8.57 29.6
81 8.74 36.83
82 30.1 28.61
83 35.68 35.23
84 37.84 30.3
85 8.45 32.23
86 4.77 22.43
87 3.68 30.65
88 33.54 30.81
89 34.55 28.21
90 38.55 18.16
91 16.8 15.75
92 10.68 1.89
93 11.81 4.68
94 2.88 26.85
95 23.97 7.95
96 5.79 11.45
97 1.07 32.71
98 35.46 3.41
99 1.23 4.27
100 4.02 34.3
101 24.25 9.68
102 1.33 8.79
103 7.13 34.45
104 30.18 2.4
105 20.56 2.68
106 18.43 29.74
107 38.15 4.88
108 16.08 29.11
109 23.48 17.49
110 25.44 18.96
111 36.94 14.97
112 8.68 31.23
113 2.16 5.53
114 16.32 5.14
115 6.97 3.39
116 13.08 20.35
117 35.66 37.74
118 0.72 20.93
119 23.33 3.79
120 13 30.9
121 28.16 11.41
122 16.29 31.43
123 28.07 33.84
124 12.33 32.37
125 18.86 19.07
126 34.05 37.77
127 36.53 23.32
128 28.85 10.25
129 21.92 38.69
130 3.09 6.17
131 33.04 28.89
132 34.15 16.17
133 37.1 29.71
134 1.02 2.39
135 0.82 27.96
136 0.37 14.02
137 6.46 35.5
138 30.34 23.19
139 23.08 2.05
140 21.12 3.67
141 8.97 2.94
142 26.26 22.69
143 32.95 6.5
144 6.19 22.63
145 35.33 15.87
146 12.28 15.8
147 31.97 29.37
148 20.08 13.95
149 16.35 36.6
150 32.08 27.63
151 2.65 23.69
152 20.19 32.45
153 16.64 15.63
154 17.68 11.54
155 21.73 0.73
156 10.19 6.33
157 35.54 30.7
158 37.2 36.46
159 26.61 29.49
160 12.88 10.92
161 26.72 22.94
162 13.32 25.16
163 6.64 26.22
164 23.82 0.92
165 28.55 22.99
166 14.2 16.9
167 16.87 37.73
168 14.36 34.39
169 13.45 33.52
170 1.77 38.57
171 5.9 35.19
172 26.89 11.96
173 15.94 8.96
174 38.46 31.62
175 3.54 3.56
176 33.02 12.34
177 5.03 30.26
178 17.48 7.34
179 14.79 11.67
180 2.18 8.82
181 32.24 10.86
182 9.59 16.38
183 11.77 16.64
184 11.16 30.48
185 30.05 31.75
186 27.94 19.45
187 31.41 3.47
188 12.43 22.35
189 14.97 14.88
190 18.44 18.41
191 30.76 18.51
192 16.3 12.46
193 26.33 3.31
194 14.98 1.3
195 16.65 8.64
196 19.5 23.68
197 1.06 9.89
198 26.53 35.62
199 27.1 19.35
200 12.1 5.21
201 24.66 24.67
202 28.14 7.56
203 29.92 23.6
204 38.48 8.09
205 26.51 5.89
206 30.93 24.44
207 4.42 24.79
208 28.1 8.23
209 9.53 30.75
210 6.91 10.6
211 34.28 32.7
212 3.6 26.42
213 29.56 2.86
214 22.21 36.65
215 9.39 24.18
216 9.85 1.84
217 9.4 1.57
218 25.17 5.51
219 13.6 0.32
220 12.74 31.17
221 16.61 7.63
222 32.42 4.67
223 12.9 21.04
224 19.31 21.52
225 32.12 28.95
226 22.66 26.23
227 20.17 33.92
228 36.78 32.78
229 36.95 10.73
230 2.43 26.52
231 34.88 7.34
232 8.92 12.28
233 17.79 5.28
234 12.13 1.61
235 32.79 37.91
236 6.55 31.39
237 36.06 10.4
238 37.96 6.49
239 34.54 16.48
240 12.95 18.28
241 5.51 34.18
242 29.11 3.13
243 3.43 25.68
244 3.93 33.41
245 20.93 1.39
246 15.25 6.36
247 18.64 16.81
248 28.62 30.69
249 32.31 3.95
250 9.38 8.27
251 0.66 32.62
252 4.02 22.45
253 28.95 4.24
254 20.72 2.99
255 27.79 24.49
256 19.67 33.67
257 4.33 33.3
258 19.98 16.3
259 10.72 7.76
260 9.15 30.43
261 36.79 31.65
262 15.99 24.41
263 16.1 22.95
264 33.42 12.13
265 20.4 15.93
266 9.55 3.8
267 26.26 27.58
268 31.82 20.1
269 29.61 22.73
270 14.74 13.54
271 14.73 18.4
272 12.7 34.41
273 18.24 19.06
274 26.83 0.2
275 30.63 28.96
276 21.61 3.5
277 27.91 34.94
278 18.89 5.12
279 17.25 11.54
280 33.99 13.31
281 23.63 5.17
282 32.75 4.55
283 24.65 17.41
284 1.14 25.57
285 0.11 21.78
286 1.18 22.4
287 24.34 21.37
288 1.43 20.4
289 20.6 3.58
290 32.54 34.78
291 38.29 18.75
292 14.69 21.67
293 26.8 33.72
294 6.26 1.1
295 20.93 11.57
296 16.75 1.26
297 12.33 5.56
298 29.5 10.5
299 36.08 4.5
300 26.28 37.16
301 20.57 3.71
302 25.08 33.98
303 15.38 5.91
304 9.49 33.04
305 28.82 3.5
306 28.77 3.03
307 31.22 28.11
308 22.84 10.98
309 12.08 25.54
310 37.12 35.62
311 4.4 33.01
312 6.09 14.87
313 31.89 16.73
314 27.75 35.59
315 33.76 35.49
316 0.21 15.03
317 16.53 21.85
318 27.76 31.81
319 25.85 31.91
320 2.93 37.25
321 7.8 22.2
322 11.31 31.7
323 3.68 6.54
324 32.09 1.67
325 4.82 22.28
326 22.81 30.21
327 12.6 9.22
328 32.48 28.91
329 32.02 12.01
330 8.51 21.23
331 3.79 33.3
332 16.15 8.72
333 8.05 26.84
334 19.76 11.43
335 16.2 33.91
336 17.11 29.21
337 21.92 30.52
338 37.07 34.94
339 4.14 32.12
340 15.41 30.16
341 27.89 15.48
342 24.7 38.22
343 34.65 8.01
344 20.02 24.7
345 13.46 27.68
346 28.5 28.53
347 4.77 23.77
348 11.61 12.18
349 23.61 12.83
350 14.26 37.89
351 28.11 0.82
352 31.34 37.89
353 1.35 17.55
354 10.67 35.93
355 27.09 12.01
356 27.49 26.08
357 25.31 22.5
358 37.03 19.72
359 5.42 20.96
360 16.16 18.06
361 14.11 25.4
362 10.17 12.19
363 24.37 25.41
364 5.76 28.31
365 27.2 8.98
366 16.32 20.02
367 25.43 22.83
368 1.38 15.19
369 12.12 26.78
370 38.8 12.06
371 5.66 6.74
372 29.24 27.29
373 8.01 30.97
374 19.46 27.28
375 12.86 19.96
376 6.36 3.14
377 21.85 33.49
378 19.9 23.06
379 12.37 7.22
380 22.73 25.66
381 13.2 7.09
382 29.93 6.57
383 21.76 38.63
384 32.94 37.83
385 10.89 33.89
386 1.63 0.26
387 34.07 16.56
388 15.05 37.39
389 25.67 3.09
390 29.57 2.03
391 11.7 6.05
392 0.55 3.45
393 26.51 33.55
394 1.78 20.45
395 13.64 6.4
396 13.5 31.03
397 37.6 26.84
398 33 4.43
399 9.78 26.89
400 21.78 33.46
401 33.72 20.68
402 4.76 29.93
403 28.32 28.79
404 38.4 26.33
405 28.37 21.52
406 27.57 28.97
407 32.43 1.07
408 34.62 34.64
409 22.62 19.94
410 26.35 3.92
411 2.47 3.78
412 37.14 7.37
413 18.32 7.6
414 34.49 31.14
415 25.6 28.1
416 16.3 23.79
417 14.72 20.32
418 16.64 21.06
419 14.92 4.04
420 32.08 16.04
421 6.02 4.29
422 11.88 27.18
423 22.82 5.97
424 25.91 14.02
425 17.95 12.96
426 16.74 19.78
427 27.15 26.94
428 34.54 14.89
429 7.03 12.99
430 2.1 30.03
431 14.82 0.16
432 27 18.4
433 6.99 36.06
