%%index real_part   imaginary_part
4014 4014 4014
1 14.4 26.14
2 31.19 3.04
3 3.35 12.88
4 33.51 15.53
5 3.13 29.68
6 4.75 4.72
7 8.46 32.42
8 34.89 20.06
9 11.96 26.66
10 38.73 17.93
11 7.39 10.3
12 10.39 39.19
13 6 29.08
14 13.8 4.76
15 34.06 22.14
16 8.28 16.43
17 22.99 8.47
18 24.87 2.99
19 18.53 29.86
20 19.54 21.9
21 26.62 25.18
22 17.6 27.81
23 11.4 38.61
24 28.79 12.5
25 33.95 26.88
26 37.18 31.04
27 30.24 4.86
28 33.94 7.58
29 12.34 39.76
30 21.9 11.27
31 27.7 9.92
32 21.91 30.18
33 33.18 14.21
34 7.6 6.79
35 28.69 15.23
36 0.41 30.66
37 18.48 18.84
38 20.97 21.53
39 37.55 33.4
40 20.28 9.76
41 0.8 31.5
42 36.37 17.46
43 28.56 34.56
44 34.32 33.83
45 8.62 0.9
46 10.83 19.74
47 13.45 39.84
48 14.06 36.26
49 3.05 6.63
50 25.38 21.66
51 12.32 35.27
52 17.63 25.79
53 7.32 34.32
54 27.72 38.6
55 11.88 4.88
56 39.9 11.52
57 28.99 12.68
58 10.77 39.79
59 33.63 17.55
60 21.98 8.61
61 28.36 2.25
62 2.1 36.33
63 32.59 1.81
64 11.96 19.68
65 4.86 39.17
66 34.44 37.34
67 26.65 20.7
68 15.03 12.07
69 14.19 33.97
70 2.37 6.27
71 17.8 26.07
72 2.27 5.8
73 5.59 10.31
74 31.38 13.04
75 21.66 39.22
76 5 13.36
77 13.21 13.54
78 15.35 10.62
79 33.82 5.81
80 4.98 30.83
81 28.17 38.68
82 22.9 2.94
83 15.01 18.34
84 12.31 1.45
85 7.73 32.72
86 18.79 18.21
87 24.01 29.05
88 2.88 21.06
89 37.63 29.6
90 32.35 34.26
91 11.15 19.29
92 32.83 0.87
93 15.01 24.36
94 33.69 11.7
95 2.53 8.83
96 11.03 38.67
97 1.61 34.22
98 12.56 33.93
99 38.91 20.14
100 12.86 28.39
101 10.12 10.16
102 39.21 31.65
103 16.24 37.65
104 27.26 5.61
105 3.39 13.87
106 36.68 23.13
107 27.52 14.54
108 2.43 33.03
109 8.25 2.53
110 14.88 36.12
111 38.32 14.3
112 12.04 25.91
113 23.36 39.93
114 23.6 24.6
115 16.51 22.27
116 32.43 36.46
117 31.64 26.64
118 27.81 35.16
119 0.77 11.4
120 28.79 15.07
121 1.72 4.17
122 22.23 28.99
123 22.02 29.24
124 35.29 24.66
125 24.31 33.79
126 8.09 10.17
127 39.6 22.63
128 26.08 20.13
129 8.25 22.97
130 8.76 9.68
131 9.67 24.76
132 14.92 4.72
133 39.88 4.83
134 16.23 2.74
135 21.33 4.18
136 11.87 5.02
137 37.53 26.58
138 15.82 37.62
139 25.81 19.55
140 16.86 11.12
141 24.81 10.12
142 36.27 24.95
143 8.6 24.42
144 10.91 22.35
145 35.56 16.85
146 5.13 19.67
147 24.39 5.23
148 10.06 23.58
149 29.84 27.8
150 35.5 29.81
151 38.35 14.69
152 1.27 10.89
153 8.51 35.88
154 18.95 20.62
155 35.26 37.84
156 11.48 35.81
157 24.28 20.07
158 4.49 7.75
159 33.63 32.88
160 13.25 15.4
161 38.6 29.19
162 37.94 18.38
163 5.48 26.51
164 14.31 8
165 1.33 35.32
166 13.54 13.33
167 27.74 39.68
168 39.08 14.81
169 35.43 39.78
170 37.62 18.03
171 17.36 30.69
172 14.29 9.11
173 16.86 1.64
174 38.04 18.78
175 37.71 10.49
176 3.2 11.29
177 33.19 36.31
178 22.82 1.14
179 12.66 38.68
180 37.52 0.66
181 13.99 13.99
182 17.19 11.06
183 25.88 5.26
184 5.04 16.27
185 37.82 24.83
186 19.05 2.66
187 15.29 15.18
188 16.82 33.34
189 15.64 35.68
190 9.69 14.86
191 29.67 13.35
192 9.66 12.9
193 14.04 22.87
194 21.55 36.01
195 36.67 30.23
196 4.22 19.07
197 33.66 14.18
198 19.44 24.94
199 1.21 19.54
200 7.89 24.48
201 30.67 2.56
202 17.74 26.94
203 23.8 5.96
204 1.64 38.09
205 16.47 39.45
206 12.8 14.86
207 27.76 6.15
208 29.02 25.99
209 22 5.32
210 35.55 14.09
211 36.68 18.67
212 32.85 3.3
213 28.24 30.34
214 13.4 15.82
215 0.3 32.97
216 35.53 21.3
217 8.24 30.97
218 0.46 13.28
219 14.89 35.57
220 35.02 5.62
221 20.48 31.36
222 37.51 7.82
223 33.81 11.76
224 20.61 30.05
225 4.14 19.33
226 38 16.16
227 22.98 4.35
228 34.69 34.38
229 10.2 11.22
230 4.2 8.1
231 29.4 14.02
232 8.52 3.25
233 16.53 1.16
234 0.25 8.98
235 18.12 31.42
236 26.31 35.27
237 6.62 38.61
238 13.89 27.34
239 17.4 3.95
240 23.29 34.5
241 10.67 25.06
242 29.41 21.29
243 19.19 37.17
244 8.4 27.63
245 39.25 29.39
246 3.42 16.12
247 19.37 32.17
248 33.33 11.94
249 24.44 39.43
250 34.37 37.11
251 32.38 2.56
252 4.69 24.2
253 11.55 39
254 2.96 18.59
255 13.09 32.47
256 17.53 26.25
257 11.06 27.28
258 24.46 10.47
259 1.62 30.26
260 23.17 36.38
261 16.02 0.87
262 33.04 30.11
263 5.57 38.91
264 1.86 29.89
265 27 30.01
266 36.1 36.24
267 20.44 19.39
268 21.91 0.79
269 22.9 35.51
270 27.98 24.87
271 14.64 36
272 26.8 9.04
273 23.03 29.23
274 23.01 11.26
275 11.16 24.65
276 25.52 6.18
277 39.82 27.18
278 26.1 18.56
279 11.97 5.39
280 38.93 27.96
281 27.72 38.98
282 21.89 35.03
283 39.34 11.69
284 7.2 3.8
285 32.2 22.25
286 21.77 35.19
287 7.75 6.84
288 36.07 8.57
289 19.84 30.78
290 15.43 19.08
291 28.79 31
292 21.71 4.47
293 26.55 28.61
294 37.52 11.33
295 39.29 38.52
296 1.02 36.45
297 35 30.54
298 2.23 22.91
299 30.24 34.35
300 20.12 12.95
301 11.66 22.44
302 32.8 1.89
303 10.46 19.41
304 10.19 32.4
305 11.48 33.82
306 28.35 29.14
307 37.13 3.79
308 35.92 13.58
309 24.91 23.68
310 25.73 33.45
311 33.42 24.2
312 18.26 30.27
313 13.19 28.43
314 26.3 20.49
315 33.45 3.43
316 29.39 6.42
317 11.83 8.63
318 28.05 22.19
319 14.59 25.81
320 23.16 1.76
321 34.43 29.6
322 33.39 11.51
323 25.09 31.56
324 18.77 32.84
325 26.29 10
326 37.72 8.02
327 38.29 19.71
328 11.66 15.99
329 0 11.48
330 18.43 37.96
331 7.9 36.97
332 5.61 7.82
333 33.54 23.25
334 9.07 33.66
335 38.94 8.13
336 1.25 32.23
337 7.26 33.37
338 24.94 38.17
339 31.01 35.87
340 9.39 7.23
341 15.25 20.82
342 0.53 10.63
343 30.14 13.54
344 28.55 12.2
345 13.68 30.15
346 27.12 10.5
347 21.85 21.59
348 4.84 32.73
349 29.91 15.39
350 27.04 17.43
351 13.18 28.86
352 25.75 28.3
353 26.47 23.96
354 19.83 14.21
355 21.44 21
356 1.82 32.74
357 3.38 36.69
358 13.76 2.35
359 18.07 33.52
360 23.67 2.31
361 12.81 35.28
362 16.87 14.32
363 10.57 34.66
364 13.57 25.23
365 6.19 4.01
366 36.39 0.62
367 28.92 19.37
368 3.34 22.14
369 36.36 18.91
370 39.91 26.69
371 19.44 17.8
372 18.02 1.73
373 7.6 22.82
374 19.86 31.78
375 37.61 29.2
376 24.48 7.06
377 24.9 10.42
378 8.61 4.87
379 33.62 35.47
380 3 22.18
381 26.32 39.81
382 22.71 39.39
383 25.06 18.76
384 37.67 29.57
385 16.26 21.42
386 2.74 1.1
387 6.35 35.7
388 22.04 20.76
389 16.06 13.96
390 6.68 5.43
391 12.49 13.67
392 27.62 31.16
393 36.03 37.39
394 36.38 36.23
395 21.93 33.17
396 32.99 39.39
397 38.78 11.78
398 30.54 15.7
399 5.27 23.84
400 8.78 31.74
401 36.36 25.05
402 24.28 11.53
403 35.81 2.72
404 20.2 6.32
405 11.75 11.88
406 25.55 26.88
407 18.04 27.76
408 25.15 13.17
409 12.92 17.59
410 10.76 21.54
411 24.45 38.38
412 10.16 7.27
413 26.49 26.75
414 14.12 4.22
415 39.48 35.28
416 20.34 22.9
417 37.95 35.85
418 38.57 4.62
419 14.46 33.77
420 9.17 22.29
421 9.17 29.74
422 17.5 38.24
423 14.94 30.73
424 11.84 2.66
425 27.72 27.86
426 29.76 22.6
427 33.4 12.17
428 38.92 3.44
429 7.67 19.89
430 18.7 13.04
431 39.47 7.15
432 6.52 39.04
433 7.18 37.42
434 31.19 5.09
435 30.9 25.16
436 14.9 3.88
437 2.13 0.07
438 30.8 32.41
439 38.59 17.07
440 4.93 2.64
441 28.77 26.31
442 2 38.22
443 1.66 25.69
444 9.1 0.92
445 17.49 12.85
446 20.01 27.8
447 30.36 16.96
448 14.38 30.05
449 38.67 1.06
450 26.23 9.1
451 12.98 29.57
452 29.65 1.13
453 33.54 15.11
454 32.18 23.97
455 26.62 35.65
456 21.96 0.64
457 38.86 18.91
458 4.6 23.96
459 28.41 0.52
460 13.38 13.7
461 5.03 5.9
462 22.86 36.91
463 26.96 35.39
464 36.46 0.76
465 9.86 25.63
466 15.21 22.69
467 27.34 22.85
468 1.48 8.38
469 32.35 24.41
470 20.06 33.67
471 34.31 22.49
472 1.4 2.03
473 29.51 36.69
474 37.21 9.52
475 26.75 17.92
476 27.34 14.11
477 11.02 31.78
478 27.17 10.2
479 14.49 1.51
480 30.66 27.15
481 13.36 24.35
482 10.72 5.87
483 17.77 0.71
484 25.12 12.21
485 5.88 10.13
486 32.62 5.18
487 10.73 3.71
488 0.4 34.03
489 7.07 0.25
490 21.69 1.13
491 15.25 33.82
492 25.6 9.04
493 22.76 29.79
494 34.82 16.3
495 3.45 37.25
496 21.61 25.49
497 34.88 16.82
498 17.53 35.85
499 8.06 12.66
500 22.79 2.65
501 11.35 17.46
502 21.17 15.41
503 12.96 22.09
504 22.34 25.09
505 26.23 20.04
506 17.38 7.55
507 16.59 1.48
508 34.79 2.99
509 19.29 39.36
510 0.13 29.62
511 18.63 26.26
512 3.08 25.26
513 21.12 13.51
514 26.17 24.13
