%%index real_part   imaginary_part
17595 17595 17595
1 11.22 40.54
2 84.33 83.05
3 58.44 56.2
4 60.81 44.33
5 10.52 78.81
6 47.39 60.86
7 73.47 67.45
8 89.98 10.96
9 57.42 43.83
10 49.31 33.86
11 63.23 36.9
12 87.28 2.79
13 66.86 78
14 91.75 19.06
15 41.06 52.11
16 92.65 79.41
17 64.46 52.29
18 12.01 78.99
19 26.84 24.9
20 7.24 72.82
21 37.2 38.89
22 8.34 56.15
23 68.63 12.67
24 58.03 0.32
25 35.7 29.57
26 66.47 10.86
27 13.65 2.46
28 81.98 55.76
29 76.34 82.03
30 36.14 75.73
31 57.14 19.41
32 73.22 32.31
33 14.82 23.6
34 50.02 85.23
35 61.57 41.67
36 80.56 57.26
37 16.93 2.3
38 14.97 88.9
39 90.74 85.57
40 17.14 74.52
41 85.38 29.96
42 32.42 85.14
43 42.9 1.03
44 84.58 16.4
45 92.13 21.24
46 42.17 22.72
47 55.04 51.27
48 76.39 18.91
49 6.14 69.86
50 13.53 29.94
51 88.72 69.24
52 71.54 95.61
53 88.03 7.66
54 94.75 88.03
55 66.08 82.29
56 14.26 15.41
57 2.55 53.46
58 56.02 46.68
59 63.09 46.97
60 69.74 42.6
61 66.85 58.74
62 13.54 13.91
63 32.83 23.89
64 95.27 89.93
65 21.87 40.49
66 13.25 12.33
67 9.94 12.6
68 21.78 86.31
69 77.87 1.5
70 83.79 18.53
71 33.94 45.95
72 1.41 0.05
73 48.26 38.02
74 84.99 58.95
75 5.08 13.35
76 73.61 56.73
77 72.17 71.93
78 97.34 87.15
79 80.61 8.52
80 50.53 94.61
81 10.46 6
82 20.12 63.79
83 53.62 21.93
84 23.43 41.9
85 61.95 33.49
86 79.44 9.22
87 10.8 97.42
88 37.44 82.38
89 44.85 59.06
90 73.93 25.95
91 84.21 49.93
92 23.86 51.06
93 40.22 58.38
94 68.42 24.72
95 21.34 24.35
96 30.35 20.95
97 86.26 31.8
98 53.73 50.48
99 93.9 43.41
100 76.9 78.68
101 89.43 57.86
102 58.8 59.87
103 45.77 2.23
104 62.81 96.24
105 25.71 90.62
106 44.08 40.26
107 91.32 11.92
108 71.82 69.46
109 94.19 35.06
110 59.41 42.24
111 64.72 17.53
112 50.85 89.77
113 43.77 54.5
114 97.91 8.11
115 88.31 39.67
116 1.05 78.34
117 40.21 79.74
118 83.49 59.85
119 59.61 87.5
120 81.64 49.82
121 90.08 86.85
122 0.77 27.72
123 97.19 84.93
124 21.99 74.12
125 18.36 94.9
126 15.95 81.41
127 74.7 84.6
128 41.11 66.8
129 76.43 21.99
130 61.66 41.02
131 22.88 66.75
132 50.01 64.24
133 27.61 64.61
134 54.11 37.03
135 86.85 88.75
136 77.6 37.76
137 67 80.46
138 67.39 79.89
139 56.01 67.71
140 64.61 89.38
141 74.31 75.9
142 62.5 82.08
143 52.41 52.53
144 74.52 7.13
145 48.16 30.84
146 1.11 39.71
147 5.95 71.04
148 37.66 51.13
149 88.16 35.08
150 25.83 93.29
151 34.57 78.53
152 60.99 6.95
153 88.37 5.1
154 72.81 30.38
155 23.29 46.38
156 25.8 40.95
157 26.55 1.12
158 53.66 88.31
159 95.44 78.96
160 11.81 30.18
161 71.41 47.12
162 21.69 14.44
163 67.09 78.88
164 15.97 60.87
165 56.16 58.77
166 39.31 43.32
167 50.28 92.26
168 97.36 2.3
169 34.21 40.65
170 88.55 73.69
171 18.16 59.02
172 60.14 16.36
173 8.19 44.72
174 25.68 17.32
175 49.03 5.63
176 54.28 39.01
177 53.46 22.44
178 3.33 75.97
179 40.36 24.07
180 82.85 20.82
181 64.14 0.04
182 92.3 24.16
183 27.98 17.94
184 58.59 93.18
185 70.4 63.71
186 26.25 50.67
187 67.03 88.56
188 36.8 87.92
189 7.24 76.74
190 82.37 64.01
191 5.02 57.79
192 80.24 40.17
193 19.66 60
194 84.08 85.09
195 7.91 60.02
196 60.07 68.93
197 94.61 73.57
198 91.52 55.89
199 51.08 26.11
200 89.83 53.63
201 6.3 23.48
202 15.56 18.08
203 9.52 74.85
204 53.59 52.37
205 18.38 16.77
206 74.56 39.49
207 79.66 24.92
208 84.93 58.32
209 46.93 2.85
210 62.87 71.01
211 43.46 56.36
212 31.94 26.46
213 82.36 40.07
214 66.18 25.46
215 80.61 36.96
216 61.96 59.53
217 79.14 88.44
218 65.29 77.52
219 33.41 88.66
220 8.95 22.41
221 61.9 53.31
222 78.24 85.04
223 45.36 45.08
224 47.93 65.17
225 39.7 93.82
226 52.18 14.33
227 40.79 83.16
228 26.75 85.64
229 14.62 26.67
230 63.63 92.93
231 55.99 95.24
232 85.68 27.59
233 8.64 37.13
234 29.31 54.49
235 76.9 42.05
236 95.37 38.27
237 25.31 40.8
238 87.41 75.61
239 44.3 72.19
240 68.01 38.86
241 53.19 85.52
242 70.68 23.72
243 12.88 93.99
244 22.66 97.43
245 93.88 27.51
246 26.27 87.82
247 17.41 51.87
248 90.52 13.95
249 69.96 26.05
250 69.63 23.36
251 61.63 48.87
252 91.19 67
253 46.13 88.46
254 62.65 80.6
255 21.47 91.95
256 79.47 34.19
257 59.43 76.18
258 72.17 52.15
259 53.1 72.31
260 1.82 96.36
261 86.18 50.5
262 5.9 28.09
263 43.56 7.11
264 34.69 97.94
265 23.3 15.53
266 65.92 6.32
267 73.32 84.93
268 75.39 59.11
269 43.24 22.97
270 16.92 41.57
271 75.76 66.23
272 44.41 96.39
273 52.06 37.19
274 13.02 20.11
275 18.47 8.68
276 59.18 14.85
277 44.46 8.17
278 15.28 66.6
279 66.55 89.55
280 8.6 49.97
281 56.29 89.85
282 76.79 76.04
283 38.67 33.13
284 57.62 55.7
285 97.27 81.91
286 51.66 74.54
287 74.45 76.55
288 17.26 97.6
289 19.71 30.03
290 40.23 30.29
291 46.66 39.7
292 49.39 2.94
293 69.54 92.64
294 85.71 66.19
295 18.17 38.09
296 31.47 94.31
297 73.87 75.98
298 12.64 10.26
299 67.48 14.55
300 97.98 70.26
301 48.33 66.76
302 46.83 51.65
303 52.77 26.3
304 57.86 64.1
305 94.39 74
306 15.7 0.09
307 3.03 43.05
308 37.69 66.61
309 34.8 72.58
310 14.19 25.41
311 23.24 52.97
312 32.48 45.66
313 57.44 97.12
314 15.19 46.64
315 20.42 26.93
316 95.21 15.17
317 68.34 68.75
318 96.58 44.04
319 11.66 23.11
320 97.11 56.44
321 56.53 8.05
322 52.62 16.33
323 82.94 61.09
324 37.19 90.32
325 19.25 19.75
326 74.24 51.38
327 0.57 44.01
328 44.65 8.72
329 56.88 58.01
330 86.46 59.84
331 75.02 77.31
332 48.06 85.19
333 32.76 46.88
334 70 48.16
335 6.6 44.42
336 52.48 70.63
337 86.97 64.66
338 27.75 7.1
339 0.94 73.43
340 93.18 64.94
341 19.84 21.71
342 67.25 69.43
343 79.67 20.41
344 79.95 13.9
345 73.75 38.56
346 17.87 68.41
347 55.61 52.29
348 1.17 67.45
349 17.62 88.37
350 36.31 72.69
351 45.33 25.74
352 90.4 88.79
353 97.42 35.82
354 11.25 20.15
355 86.61 1.88
356 25.12 6.44
357 77.39 8.46
358 30.39 92.37
359 9.79 60.58
360 1.14 12.34
361 80.76 83.54
362 39.35 20.53
363 87.99 39.89
364 31.78 42.05
365 16.74 9.13
366 34.87 68.09
367 60.41 63.59
368 2.93 27.28
369 48.95 61.35
370 64.75 14.19
371 22.15 39.09
372 49.07 89.87
373 85.76 1.54
374 62.12 79.46
375 91.81 95.56
376 82.62 64.79
377 85.32 76.09
378 17.98 25.5
379 67.55 76.83
380 87.48 51.28
381 21.37 85.81
382 52.93 24.36
383 53.16 83.3
384 46.65 55.86
385 70.05 4.11
386 44.72 13.41
387 6.8 92.2
388 95.26 93.79
389 75.26 92.57
390 90.13 60.91
391 27.7 69.07
392 48.68 76.27
393 3.77 16.54
394 94.9 66.66
395 21.46 71.32
396 60.66 84.38
397 10.74 42.83
398 28.14 15.59
399 71.45 63.9
400 69.54 76.31
401 89.72 45.03
402 40.75 16.26
403 13.58 96.53
404 92.62 38.02
405 0.93 88.84
406 61.43 86.27
407 64.54 30.15
408 46.69 12.11
409 80.29 68.32
410 43.16 43.59
411 31.5 3.75
412 48.1 5.82
413 22.93 42.24
414 9.67 77.76
415 56.08 94.39
416 42.94 80.73
417 0.51 49.32
418 49.37 83.69
419 23.71 14.09
420 6.45 43.99
421 32.26 26.16
422 56.31 67.88
423 81.51 96.81
424 67.13 6.53
425 51.64 65.32
426 70.59 13.81
427 19.64 83.14
428 28.91 20.7
429 0.46 42.57
430 40.48 40.1
431 22.83 58.06
432 9.39 83.42
433 70.64 24.86
434 38.96 58.76
435 4.76 94.35
436 24.04 45.41
437 16.82 38.54
438 37.35 80.35
439 86.88 1.85
440 67.18 8
441 21.82 42.05
442 27.19 39.77
443 61.99 42.98
444 87.07 56.1
445 96.2 63.98
446 24.04 29.56
447 16.5 22.55
448 47.42 34.95
449 93.72 87.14
450 85.02 87.9
451 36.83 2
452 40.54 11.06
453 92.93 53.65
454 55.51 79.42
455 88.94 83.34
456 27.39 26.21
457 65.98 14.28
458 58.78 54.58
459 14.21 29.98
460 95.48 47.86
461 77.42 13.93
462 36.49 21.52
463 56.48 93.92
464 84.59 85.43
465 75.33 53.72
466 55.72 71.61
467 84.19 14.16
468 69.34 97.78
469 80.72 79.12
470 64.46 26.85
471 54.58 73.19
472 87.47 91.85
473 49.96 22.56
474 54.06 48.26
475 96.12 64.17
476 78.1 51.54
477 74.59 77.06
478 74.5 18.11
479 5.54 33.07
480 86.79 61.09
481 36.22 82.39
482 96.56 46.03
483 47.33 22.41
484 5.06 69.42
485 97.79 30.06
486 6.77 69.52
487 64.9 54.37
488 76.93 94.24
489 46.02 16.86
490 82.55 34.52
491 87.58 45.66
492 24.72 64.17
493 83.81 64.17
494 97.24 2.75
495 63.84 89.35
496 75.27 87.55
497 37.1 3.59
498 26 75.35
499 46.77 84.44
500 18.02 31.06
501 4.11 46.56
502 2.93 24.79
503 22.55 69.01
504 87.39 81.38
505 17.9 68.58
506 17.76 73.46
507 41.15 7.49
508 73.18 42.49
509 45.24 26.96
510 19.84 73.95
511 65.02 12.6
512 16.19 95.11
513 73.98 4.13
514 90.09 43.72
515 76.3 22.75
516 69.31 10.11
517 36.42 80.41
518 52.94 73.76
519 57.14 58.97
520 29.55 43.85
521 20.83 76.57
522 85.58 48.84
523 91.33 61.99
524 90.47 60.76
525 36.71 40.09
526 54.21 12.31
527 10.94 3.74
528 9.39 71.93
529 17.65 84.92
530 11.19 1.48
531 11.59 95.47
532 77.89 82.02
533 57.78 48.01
534 10.5 34.35
535 79.73 18.45
536 96.54 41.58
537 90.42 2.56
538 66.07 84.12
539 48.4 83.75
540 27.36 58.55
541 72.38 86.64
542 90.38 81.57
543 57.02 84.85
544 73.29 3.29
545 4.77 74.67
546 72.15 86.01
547 70.03 17.88
548 67.41 53.56
549 89.43 31.34
550 49.79 77.91
551 21.49 71.16
552 73.73 48.33
553 35.97 13.91
554 1.18 43.32
555 5.39 84.37
556 73.01 30.06
557 15.16 79.3
558 66.15 66.91
559 70.2 72.18
560 48.86 42.96
561 30.97 76.49
562 94.37 24.53
563 79.61 4.53
564 35.87 65.3
565 45.22 71.04
566 44.21 87.18
567 37.51 66.71
568 82.15 21.46
569 66.3 75
570 62.89 84.85
571 16.92 71.7
572 53 39.43
573 8.34 32.08
574 6.26 22.67
575 67.15 80.07
576 60.08 56.64
577 81.17 0.13
578 4.66 56.46
579 23.76 64.3
580 37.35 42.05
581 31.23 70.5
582 40.74 81.56
583 6.54 70.26
584 47.26 26.41
585 13.26 72.84
586 46.54 12.15
587 51.58 30.18
588 62.26 3.06
589 27.25 61.45
590 45.04 70.05
591 28.69 94.41
592 96.06 7.12
593 65.1 13.39
594 77.69 4.24
595 46.29 90.39
596 62.89 18.56
597 3.64 77.52
598 51.3 7.15
599 33.56 10.18
600 84.55 0.56
601 14.23 46.83
602 77.01 34.61
603 37.68 67.34
604 32.31 42.8
605 16.37 66.45
606 62.86 77.35
607 85.99 45.06
608 59.97 62.44
609 66.68 53.1
610 47.01 39.67
611 59.75 16.49
612 95.53 11.9
613 19.06 63.4
614 73.58 48.83
615 50.91 54.14
616 2.97 60.13
617 96.27 66.67
618 36.01 81.51
619 27.83 35.95
620 4.4 69.84
621 50.71 44.2
622 90.78 68.79
623 33.23 38.7
624 93.32 52.76
625 93.95 3.44
626 21.45 42.33
627 55.76 55.7
628 21.1 18.99
629 69.34 76.34
630 32.48 96.21
631 59.86 22.26
632 88.93 35.46
633 20.49 58.13
634 95.6 28.46
635 1.82 48.32
636 92.52 2.01
637 72.32 52.53
638 91.23 86.82
639 41.58 9.07
640 14.03 86.56
641 32.41 39.05
642 94.76 35.49
643 54.48 88.17
644 66.51 19.38
645 17.59 25.82
646 49.6 1
647 37.98 78.98
648 39.11 42.05
649 70.51 58.47
650 8.79 36.72
651 40.25 72.33
652 28.38 4.83
653 91.65 16.09
654 25.16 21.62
