%%index real_part   imaginary_part
2522 2522 2522
1 12.14 22.03
2 17.96 15.39
3 1.19 7.04
4 27.85 6.86
5 2.08 23.27
6 0.21 3.41
7 23.95 21.75
8 16.53 3.86
9 12.44 11.2
10 26.94 20.45
11 5.64 11.51
12 14.64 12.63
13 15.72 13.98
14 3.2 4.15
15 14.52 1.93
16 11.48 13.33
17 0.73 14.18
18 8.74 1.44
19 23.82 1.92
20 12.72 8.59
21 12 13.43
22 22.7 0.45
23 4.31 23.48
24 6.68 11.23
25 19.21 4.27
26 15.78 21.14
27 21.29 12.37
28 26.35 2.43
29 22.1 9.01
30 26.46 17.08
31 2.41 8.62
32 10.32 9.94
33 26.91 3.14
34 20.59 19.06
35 27.66 10.25
36 23.68 20.83
37 21.28 27.18
38 10.18 5.9
39 4.66 13.11
40 17.38 4.38
41 25.52 23.87
42 23.76 5.16
43 23.11 18.81
44 15.35 22.12
45 11.2 17.21
46 13.35 13.81
47 11.28 1.13
48 19.8 11.19
49 2.26 10.19
50 20.44 27.91
51 20.74 17.44
52 4.14 3.65
53 9.55 14.02
54 14.65 14.33
55 6.23 14.21
56 25.6 4.03
57 24.71 3.76
58 10.09 8.89
59 3.01 19.83
60 24.56 25.44
61 26.78 1.73
62 18.38 25.44
63 8.63 10.06
64 20.25 10.18
65 10.09 26.41
66 3.37 0.21
67 3.86 18.35
68 19.89 7.52
69 9.37 0.94
70 2.67 6.54
71 26.09 15.6
72 6.88 15.8
73 24.69 22.81
74 2.16 4.5
75 17.46 15.22
76 4.47 14.24
77 11.68 16.24
78 26.3 22.85
79 5.04 7.84
80 21.77 6.07
81 21.81 2.65
82 21.01 12.67
83 20.19 25.67
84 14.13 0.42
85 6.97 17.08
86 4.68 4.33
87 20.13 5.06
88 15.39 27.09
89 3.59 16.82
90 19.56 17.55
91 3.8 21.05
92 24.82 24.03
93 6.4 3
94 26.36 10.64
95 16.72 26.96
96 1.62 7.66
97 20.33 26.05
98 11.24 10.15
99 10.57 0.04
100 17.12 25.38
101 1.71 5.06
102 10.13 9.32
103 8.41 9.36
104 13.7 13.04
105 2.6 27.52
106 8.1 5.26
107 1.29 21.92
108 24.92 4.92
109 15.56 7.69
110 6.66 10.81
111 18.47 19.8
112 17.85 23.8
113 21.47 26.32
114 26.36 1.1
115 14 19.56
116 24.63 15.48
117 12.32 15.71
118 25.07 22.28
119 7.32 20.74
120 7.78 26.29
121 3.55 9.92
122 19.36 15.88
123 8.32 20.36
124 15.57 16.29
125 14.62 23.89
126 3.21 9.75
127 5.55 20.61
128 18.93 21.07
129 9.69 14.54
130 6.11 17.29
131 4.77 23.69
132 26.92 2.74
133 12.54 17.09
134 25.35 11.51
135 9.8 19.86
136 17.31 20.66
137 8.54 13.35
138 5.71 8.67
139 12.48 16.87
140 0.28 8.8
141 18.56 27.1
142 19.71 3.49
143 12.08 11.63
144 26.18 10.64
145 15.45 21.77
146 17.46 4.29
147 22.55 7.74
148 24.84 3.9
149 15.41 7.09
150 14.47 9.71
151 2.37 25.21
152 26.08 3.78
153 27.98 26.44
154 2.83 19.31
155 0.12 27.98
156 14.61 3.11
157 6.6 18.68
158 2.31 21.84
159 20.01 6.21
160 27.98 0.49
161 20.3 7.46
162 15.21 4.97
163 8.87 14.85
164 21.94 27.57
165 24.8 24.29
166 9.02 23.94
167 15.24 27.18
168 13.14 7.11
169 26.42 15.22
170 2.73 15.97
171 19.08 26.54
172 17.22 17.34
173 11.18 13.2
174 6.93 7.06
175 23.07 3.19
176 10.66 6.92
177 27.41 15.38
178 17.75 25.87
179 12.96 8.28
180 20.09 27.22
181 23.16 9.76
182 24.46 1.12
183 23.75 10.4
184 13.15 9.6
185 13.09 22.17
186 20.72 15.88
187 5.22 19.69
188 20.42 25.46
189 20.04 16.4
190 19.6 27.35
191 6.27 15.12
192 18.02 17.78
193 3.17 21.2
194 17.01 7.77
195 6.99 16.13
196 13.41 24.62
197 25.74 2.15
198 0.08 9.88
199 7 9.01
200 3.19 13.23
201 1.11 20.1
202 27.31 11.43
203 8.89 21.85
204 10.25 19.73
205 19.09 0.94
206 3.58 17.37
207 22.67 12.88
208 6.09 21.6
209 1.37 25.84
210 1.49 23.1
211 19.72 23.89
212 13.56 14.91
213 12.31 4.99
214 14 13.64
215 26.87 6.83
216 26.93 4.71
217 16.14 15.5
218 9.35 13.77
219 5.5 12.56
220 1.02 19.61
221 24.5 24.59
222 9.48 4.6
223 13.72 19.18
224 4.54 3.09
225 26.19 2.61
226 26.5 6.04
227 20.95 5.43
228 25.94 12.07
229 13.23 20.78
230 27.61 11.95
231 4.18 12.11
232 27.61 14.07
233 27.84 20.33
234 20.41 8.97
235 16.1 5.34
236 17.46 21.43
237 13.55 0.12
238 19.3 26.94
239 2.03 27.27
240 17.4 23.85
241 17.41 15.74
242 21.17 3.43
243 3.02 25.88
244 18.66 19.12
245 18.59 16.25
246 0.36 18.27
247 19.86 10.29
248 18.14 15.5
249 11.99 19.7
250 25.05 10.55
251 3.98 15.61
252 15.73 2.03
253 0.97 5.05
254 19.84 22.56
255 5.93 18.52
256 6.26 9.25
257 12.68 23.34
258 8.74 14.95
259 21.59 15.7
260 3.95 27.4
261 5.19 27.7
262 10 19.84
263 7.34 25.06
264 16.76 0.14
265 26.22 6.85
266 22.46 1.33
