%%index real_part   imaginary_part
18435 18435 18435
1 17.96 64.56
2 67.8 39.71
3 98.04 82.76
4 49.69 39.44
5 13.12 53.49
6 81.75 69.55
7 63.84 8.24
8 59.14 24.89
9 40.91 29.23
10 67.84 51.73
11 75.39 56.54
12 88.63 3.29
13 60.61 99.6
14 51.09 37.18
15 71.25 45.01
16 73.1 92.31
17 32.02 89.21
18 35.49 40.9
19 80.35 30.06
20 47.07 85.19
21 18.26 56.99
22 65.23 28.82
23 53.71 45.62
24 74.86 87.89
25 39.62 58.14
26 14.69 42.7
27 9.52 78.53
28 78.14 66.84
29 67.54 33.65
30 78.66 92.75
31 85.06 38.79
32 91.52 15.28
33 56.19 80.61
34 74.19 27.01
35 75.72 0.06
36 57.05 21.27
37 13.61 93.98
38 39.61 85.8
39 37.22 30.85
40 88.99 14.47
41 20.69 76.84
42 55.38 67.2
43 34.04 93.73
44 27.38 97.04
45 89.79 65.1
46 3.89 69.57
47 84.85 38.38
48 18.99 95.41
49 85.95 4.56
50 68.14 56.7
51 41.49 61.67
52 55.66 88.71
53 38.04 55.11
54 49.48 58.79
55 36.78 75.26
56 15.62 1.99
57 69.2 57.47
58 51.21 34.52
59 31.56 66.76
60 31.87 42.11
61 11.68 84.88
62 23.26 99.28
63 94.7 60.06
64 28.14 5.77
65 62.47 80.65
66 5.84 59.81
67 12.04 67.49
68 86.12 25.02
69 83.81 50.08
70 25.34 35.6
71 37.59 20.59
72 41.59 4.49
73 39.01 70.31
74 0.6 92.8
75 98.43 34.1
76 18.98 95.99
77 95.27 73.64
78 33.7 5.76
79 11.53 53.49
80 97.66 25.36
81 48.69 37.52
82 5.01 3.51
83 28.53 60.74
84 10.82 91.13
85 90.25 12.35
86 96.46 99.69
87 4.18 91.37
88 25.2 38.05
89 94.37 43.19
90 77.29 25.8
91 21.79 92.81
92 66.45 59.79
93 65.55 17.07
94 70.56 63.67
95 89.03 40.6
96 78.13 68.23
97 35.26 37.73
98 61.99 46.66
99 1.32 63.79
100 39.66 72.81
101 36.02 55.09
102 46.46 36.13
103 74.18 40.2
104 46.92 71.67
105 97.47 68.56
106 61.37 87.73
107 47.53 82.79
108 63.38 27.82
109 91.49 13.08
110 53.69 33.94
111 65.69 44.04
112 45.29 95.34
113 42 0.95
114 28.27 7.28
115 43.62 6.84
116 61.94 67.93
117 4.06 79.64
118 83.37 71.92
119 43.59 41.77
120 10.33 30.29
121 18.02 4.59
122 50.9 35.22
123 26.56 29.07
124 42.16 14.28
125 11.74 81.57
126 89.13 59.37
127 54.71 77.44
128 41.91 34.43
129 5.23 60.23
130 67.08 70.18
131 38.12 12.37
132 55.54 92.54
133 64.46 5.7
134 47.47 2.43
135 32.72 71.58
136 39.69 21.32
137 20.06 14.26
138 43.34 90.59
139 68.39 46.62
140 91.71 49.02
141 8.39 80.13
142 57.57 80.85
143 78.8 63.1
144 86.85 63.01
145 33.19 47.55
146 59.93 17.45
147 9.99 34.83
148 40.54 78.99
149 81.42 37.98
150 73.08 88.01
151 72.86 77.66
152 91.92 12.77
153 66.88 92.92
154 3.07 98.78
155 11.32 35.27
156 15.4 94.78
157 75.63 19.71
158 46.33 36.5
159 99.51 17.95
160 65.51 96.71
161 14.16 96.22
162 31.06 88.96
163 67.95 24.16
164 25.66 71.6
165 23.13 49.37
166 27.03 98.74
167 75.03 95.99
168 52.44 82.47
169 81.26 5.43
170 40.7 55.51
171 50.29 56.1
172 39.34 19.62
173 19.64 89.45
174 7.4 49.19
175 45.9 82.67
176 42.42 36.43
177 25.39 60.07
178 47.75 73.48
179 8.6 93.34
180 42.71 36.93
181 35.67 95.25
182 54.77 33.26
183 15.74 74.22
184 79.65 7.21
185 62.72 60.52
186 16.62 83.87
187 67.01 76.53
188 29.5 55.96
189 5.16 86.66
190 32.85 0.43
191 36.86 14.58
192 38.17 75.27
193 12.27 25.78
194 19.12 85.92
195 22.85 20.87
196 79.65 25.36
197 58.62 22.04
198 59.78 34.42
199 41.63 74.36
200 34.88 39.43
201 23.3 67.87
202 7.92 15.03
203 34.51 90.32
204 40.5 0.95
205 1.38 39.67
206 17.78 36.87
207 12.15 1.76
208 27.54 55.95
209 5.4 87.94
210 72.34 46.67
211 35.55 91.77
212 77.34 51.99
213 86.41 94.17
214 32.06 37.12
215 76.56 28.04
216 59.43 30.46
217 45.49 63.38
218 17.22 30.87
219 31.82 80.01
220 83.2 21.24
221 58.12 33.2
222 34.97 0.98
223 56.94 33.79
224 21.73 62.51
225 72.7 25.86
226 17.63 94.07
227 46.06 8.25
228 65.95 94.97
229 32.1 95.99
230 24.03 98.01
231 28.47 72.18
232 35.56 46.98
233 77.86 73.97
234 53.98 16.31
235 37.55 9.68
236 6.41 0.7
237 1.69 59.19
238 92.98 41.38
239 67.41 22.15
240 48.01 78.24
241 35.83 3.64
242 75.41 29.16
243 24.14 45.42
244 41.41 41.36
245 39.37 19.76
246 91.94 28.97
247 75.95 31.37
248 5.34 91.02
249 7.33 17.33
250 27.02 22.84
251 23.54 8.41
252 67.6 96.95
253 1.85 88.75
254 74.42 24.11
255 2.35 32.78
256 36.42 85.95
257 15.12 1.7
258 47.12 75.36
259 16.72 2.78
260 22.54 88.54
261 17.51 19.62
262 50.99 78
263 32.54 56.98
264 74.32 56.33
265 42.69 39.88
266 48.29 64.86
267 61.81 29.75
268 18.51 79.41
269 3.52 63.66
270 96.44 56.45
271 42.41 5.87
272 7.58 96.39
273 71.75 57.53
274 23.83 18.22
275 6.76 88.47
276 71.61 9.89
277 87.89 87.79
278 8.3 22.6
279 42.45 20.43
280 23.83 82.62
281 11 85.14
282 78.42 35.64
283 15.06 72.81
284 99.99 96.93
285 53.38 18.58
286 87.98 96.43
287 56.34 59.31
288 80.36 59.08
289 77.3 28.09
290 80.09 4.19
291 14.08 47.59
292 98.9 51.7
293 74.31 65.49
294 49.45 7.2
295 89.82 16.76
296 65.43 73.28
297 8.93 0.82
298 37.15 43.85
299 4.3 87.51
300 69.61 37.14
301 97.1 21.2
302 80.52 57.59
303 80.19 53.44
304 45.06 60.88
305 28.6 21.02
306 68.61 25.15
307 76.85 42.68
308 71.7 67.51
309 38.24 14.68
310 94.97 21.15
311 57.95 28.06
312 92.41 23.92
313 31.29 30.4
314 17.91 93.08
315 93.75 35.59
316 20.31 87.53
317 8.64 90.85
318 7.81 64.35
319 88.76 88.84
320 9.86 52.87
321 41.54 17.36
322 23.56 41.99
323 73.02 18.4
324 96.6 95.26
325 16.41 11.26
326 2.85 55.09
327 79.01 37.89
328 68.29 58.78
329 51.86 10.3
330 9.41 86.21
331 37.26 45.61
332 99.98 29.73
333 94.08 45.9
334 34.74 7.8
335 24.19 82.84
336 0.2 8.12
337 13.63 65.74
338 47.66 87.29
339 82.55 86.66
340 97.92 7.78
341 62.88 62.49
342 0.38 0.77
343 59.55 41.89
344 15.72 68.67
345 18.4 74.94
346 84.07 25.13
347 54.86 55.66
348 1.57 84.06
349 55.38 12.47
350 58.83 99.83
351 71.48 79.57
352 8.83 22.56
353 9.85 85.11
354 71.77 20.01
