%%index real_part   imaginary_part
13802 13802 13802
1 66.47 55.77
2 21.66 58.48
3 45.15 6.16
4 63.93 70.97
5 56.42 65.16
6 12.31 20.31
7 20.87 75.84
8 1.23 52.43
9 55.55 71.67
10 16.25 51.46
11 6.93 9.88
12 60.16 74.9
13 51.09 43.9
14 69.56 58.32
15 63.55 58.1
16 38.39 26.61
17 9.62 53.02
18 60.7 60.05
19 55.55 54.77
20 44.45 49.16
21 69.47 34.97
22 35.33 56.76
23 33.71 14.86
24 9.53 36.56
25 12.54 12.26
26 22.14 25.79
27 25.21 20.99
28 64.89 5.3
29 65.14 76.3
30 58.92 57.46
31 8.59 53.21
32 30.75 20.31
33 4.89 18.21
34 72.98 14.46
35 63.62 60.44
36 19.93 41.95
37 21.71 56.09
38 72.48 55.26
39 14.83 56.94
40 69.2 5.01
41 32.32 27.37
42 48.37 15.87
43 22.69 59.05
44 59.87 37.78
45 18.24 10.84
46 64.05 43.31
47 63.63 26.84
48 46.57 17.81
49 33.79 70.04
50 53.48 42.56
51 9.03 20.41
52 1.02 73.41
53 53.19 30.75
54 10.69 73.5
55 3.04 68.02
56 19.92 4.42
57 20.29 35.36
58 18.94 69.81
59 32.11 44.5
60 56.86 3.33
61 46.65 50.36
62 1.72 43.92
63 63.25 33.28
64 27.84 48.29
65 15.37 20.04
66 41.97 4.32
67 2.25 24.41
68 56.68 42.99
69 41.02 55.44
70 47.99 68.89
71 73.31 44.06
72 3.94 69.43
73 63.76 18.12
74 62.63 24.4
75 27.74 18.87
76 70.75 44.01
77 10.93 74.39
78 32.19 73.99
79 46.81 75.7
80 20.26 60.03
81 65.87 63.7
82 12.63 62.23
83 29.75 69.64
84 48.08 69.31
85 61.21 72.29
86 39.35 20.59
87 14.54 59.04
88 1.69 44.81
89 69.22 2.82
90 23.22 65.84
91 32.85 19.96
92 17.35 18.49
93 15.49 43.79
94 44.01 49.54
95 34.09 63.82
96 50.52 64.28
97 51.03 22.96
98 15.6 63.16
99 56.99 5.3
100 0.59 65.2
101 8.8 41.2
102 24.77 41.46
103 9.28 24.86
104 27.69 26.46
105 15.3 1.5
106 21.46 50.91
107 69.4 48.15
108 14.94 40.33
109 12.87 9.41
110 73.23 60.48
111 49.28 48.48
112 71.44 48.28
113 34.44 23.31
114 30.14 11.56
115 76.76 14.43
116 57.16 30.73
117 72.2 10.08
118 34.95 4.93
119 31.39 4.48
120 7.5 64.16
121 38.07 46.69
122 17.84 30.48
123 70.81 31.99
124 41.41 34.31
125 19.31 8.2
126 56.68 39.16
127 10.44 68.59
128 14.9 52.64
129 64.2 44.88
130 60.84 45.04
131 0.3 63.96
132 75.57 41
133 47.45 74.02
134 1.5 35.04
135 22.2 1.84
136 50.05 10.52
137 41 61.79
138 18.3 69.41
139 26.72 34.81
140 43.01 59.71
141 23.4 46.03
142 39.14 24.21
143 76.85 33.84
144 3.25 54.05
145 23.61 64.05
146 52.53 65.61
147 29.61 23.91
148 20.93 51.1
149 10.66 1.58
150 3.42 23.95
151 35.99 32.86
152 19.17 54.99
153 47.4 76.99
154 34.8 37.48
155 21.71 75.65
156 46.2 2.33
157 26.54 45.11
158 3.48 8.35
159 63.92 27.91
160 14.96 6.73
161 73.86 10.53
162 35.97 67.5
163 43.12 26.47
164 29.57 58.42
165 6.9 53.79
166 11.17 34.51
167 12.5 42.89
168 42.89 30.35
169 69.35 59.9
170 60.07 2.21
171 6.07 14.06
172 60.7 29.28
173 37.63 34.13
174 62.05 64.18
175 72.43 26.07
176 36.6 0.01
177 69.03 69.29
178 20.28 74.09
179 55.52 36.68
180 13.47 49.85
181 7.36 62.42
182 28.31 26.16
183 56.51 21.38
184 5.8 72.72
185 74.94 50.38
186 64.45 65.88
187 18.16 4.01
188 38.14 49.67
189 38.37 57.31
190 6.38 24.71
191 26.25 35.32
192 27.61 44.5
193 41.6 18.28
194 56.48 49.41
195 23.78 21.64
196 7.06 69.95
197 20.64 32.66
198 54.04 36.89
199 32.62 0.15
200 52.06 59.84
201 48.72 32.08
202 36.09 41.03
203 13.7 68.4
204 50.23 75.75
205 24.99 52.07
206 10.39 58.13
207 27.16 51.24
208 71.04 39.52
209 13.45 70.28
210 14.92 50.53
211 45 37.23
212 71.41 23.5
213 60.39 65.64
214 67.32 48.45
215 32.81 17.53
216 49.61 42.38
217 6.41 6.06
218 75.98 10.22
219 10.5 20.11
220 73.7 49.22
221 31.87 35.49
222 9.73 8.61
223 49.65 59.03
224 52.31 3.77
225 54.3 63.1
226 24.85 67.23
227 15.25 23.83
228 12.47 19.26
229 69.23 75.65
230 16.18 2.79
231 45.17 25.04
232 31.1 67.32
233 0.54 53.1
234 74.73 30.09
235 3.83 11.04
236 46.53 71.43
237 4.56 37.22
238 19.26 57.78
239 61.56 54.21
240 41.83 73.09
241 64.85 40.38
242 65.73 66.68
243 10.46 3.1
244 1.75 1.21
245 4 2.69
246 27.74 19.46
247 9.78 50.7
248 26.8 60.36
249 14.97 11.84
250 22.89 24.54
251 20.49 20.32
252 57.55 70.94
253 51.73 26.58
254 3.79 76.81
255 74.42 37.81
256 2.71 47.15
257 38.35 62.27
258 66.9 68.45
259 69.66 48.82
260 51.51 70.17
261 12.63 75.18
262 50.4 3.77
263 64.14 23.93
264 35.78 0.21
265 26.27 2.11
266 22.44 60.19
267 54.13 48.28
268 74.86 4.51
269 5.84 28.86
270 68.19 3.18
271 50.33 3.26
272 67.06 70.91
273 62.36 13.2
274 62.02 56.96
275 50.13 56.54
276 56.24 38.06
277 41.83 64.29
278 11.22 29.65
279 31.38 28.97
280 32.61 48.52
281 31.71 59.17
282 30.45 56.57
283 61.08 10.37
284 39.23 28.32
285 33.02 66.92
286 71.7 31.95
287 25.86 6.35
288 21.07 61.76
289 41.72 12.74
290 70.8 6.1
291 44.16 14.86
292 3.67 50.04
293 2.69 8.99
294 39.49 16.41
295 64.94 35.59
296 17.76 73.62
297 54.71 21.17
298 31.54 48.22
299 1.06 38.79
300 30.23 72.3
301 27.25 34.08
302 41.95 24.93
303 9.7 54.63
304 68.89 63.02
305 70.64 52.94
306 69.32 62.69
307 35.73 37.8
308 48.32 72.99
309 12.41 39.95
310 75.54 12.33
311 10.47 1.87
312 23.04 17.83
313 66.05 65.18
314 26.97 56.11
315 51.41 67.11
316 25.71 58.72
317 6.65 3.18
318 59.33 67.66
319 55.2 17.87
320 70.82 51.22
321 36.91 48.85
322 11.17 63.14
323 59.14 74.16
324 38.63 59.49
325 73.34 73.07
326 74.94 38.7
327 56.53 6.81
328 71.99 20.98
329 1.61 47.1
330 38.73 23.48
331 5.2 54.54
332 57.72 64.44
333 56.62 11.86
334 31.25 41.57
335 15.79 36.34
336 8.19 25.07
337 11.22 54.22
338 52.91 19.37
339 3.38 71.88
340 67.95 16.06
341 54.76 76.73
342 8.06 65.89
343 11.39 35.81
344 7.43 3.06
345 28.06 13.01
346 69.07 46.16
347 35.12 33.27
348 46.65 49.8
349 15.89 16.26
350 52.61 0.9
351 25.98 31.69
352 10.43 62.32
353 4.69 38.72
354 35.12 63.34
355 2.41 9.6
356 9.33 26.07
357 16.48 58.69
358 19.03 17.39
359 21.97 27.87
360 42.4 27.98
361 75.67 50.04
362 7.83 34.48
363 8.8 33.79
364 51.58 54.48
365 56.9 24.69
366 57.9 28.71
367 14.03 7.4
368 47.64 68.34
369 56.2 20.25
370 29.85 5.76
371 31.83 60.13
372 43.35 39.18
373 58.09 48.31
374 0.71 62.38
375 14.88 4.59
376 56.15 44.63
377 3.63 13.55
378 47.35 63.98
379 42.98 13.95
380 40.17 23.45
381 52.16 22.88
382 31.81 21.07
383 13.93 67.71
384 10.96 2.45
385 8.22 70.14
386 54.79 40.81
387 4.51 41.57
388 14.41 21.14
389 8.04 64.13
390 68.72 15.12
391 61.27 22.93
392 36.48 47.87
393 36.37 64.91
394 3.38 8.35
395 31.8 2.35
396 26.75 43.55
397 64.63 8.48
398 76.2 60.08
399 62.54 1.56
400 73.22 11.68
401 52.5 72.28
402 36.85 51.02
403 73.68 58.53
404 45.66 51.26
405 67.9 4.73
406 27.66 38.9
407 11.29 52.18
408 41.61 65.66
409 74.02 47.66
410 51.53 44.99
411 11.55 30.34
412 40.35 2.81
413 62.89 0.7
414 3.78 41.07
415 52.75 48.43
416 43.71 1.53
417 52.55 29.77
418 11.31 5.09
419 56.35 50.75
420 55.48 58.49
421 20.4 47.26
422 23.96 7.66
423 74.85 31.69
424 2.36 65.57
425 35.08 71.87
426 26.73 55.41
427 58.22 48.15
428 50.37 68.6
429 32.67 44.12
430 17.07 54.16
431 55.69 9.95
432 39.72 62.31
433 67.4 32.76
434 8.03 52.55
435 34.05 48.27
436 20.05 63.52
437 72.7 54.45
438 10.66 44.01
439 32.58 70.55
440 66.94 14.54
441 69.96 69.19
442 40.34 16.68
443 8.28 51.18
444 19.82 13.72
445 69.4 42.48
446 52.43 38.42
447 25.25 49.61
448 6.89 16.67
449 69.23 17.17
450 65.44 14.92
451 2.96 27.8
452 5.25 8.5
453 52.51 75.67
454 70.74 17.43
455 31.98 9.62
456 1.81 60.69
457 1.89 24.94
458 0.64 43.67
459 58.91 11.69
460 54.17 21.99
461 60.41 51.31
462 25.44 31.12
463 47.8 8.66
464 25.83 32.33
465 47.26 41.55
466 69.35 15.79
467 24.29 50.22
468 50.41 76.12
469 16.55 1.33
470 12.47 44.16
471 29.37 48.53
472 73.47 15.8
473 59.47 31.26
474 44.47 75.64
475 20.63 42.91
476 17.22 21.65
477 54.29 5.56
478 14.22 44.19
479 76.52 25.09
480 66.64 41.57
481 57.36 48.3
482 23.05 58.99
483 58.11 6.18
484 9.03 73.46
485 42.14 74.67
486 47.72 21.5
487 37.3 71.51
488 27.29 45.72
489 44.36 21.29
490 64.2 71.77
491 17.94 66.51
492 72.07 5.95
493 50.14 72.23
494 20.33 9.29
495 52.38 49.66
496 22.49 11.49
497 72.01 34.26
498 40.44 45.54
499 43.52 54.64
500 53.83 49.47
501 72.49 8.67
502 4.7 24.56
503 70.28 32.79
504 54.09 32
505 26.77 39.16
506 28.67 41.29
507 47.24 44.71
508 39.94 23.74
509 34.55 20.38
510 71.57 61.79
511 74.81 11.45
512 45.71 17.06
513 62.6 69.82
514 48.98 10.68
515 61.67 30.64
516 39.31 25.82
517 51.9 57.17
518 12.96 44.02
519 76.02 46.7
520 8.86 68.57
521 34.39 27.31
522 72.02 39.05
523 64.31 6.15
524 28.06 36.48
525 22.8 21.86
526 34.83 22.63
527 41.21 20.61
528 14.95 3.54
529 15.74 28.33
530 58.97 65.45
531 14.27 0.42
532 57.59 21.29
533 66.83 67.69
534 37.39 72.07
535 65.17 67.37
536 17.68 47.77
537 11.34 22.56
538 28.71 14.22
539 52.22 75.65
540 22.03 56.77
541 3.92 75.02
542 20.15 56.86
543 61.93 45.13
544 73.46 36.62
545 25.08 0.67
546 1.09 55.44
547 1.25 40.87
548 31.57 60.2
549 55.28 69.6
550 59.97 70.48
551 41.26 44.97
552 67.53 2.17
553 17.91 52.6
554 52.78 20.76
555 2.06 70.13
556 69.68 74.81
557 54.68 5.98
558 52.64 12.83
559 49.46 39.61
560 40.28 49.1
561 29.06 76.06
562 39.93 42.9
563 26.1 31.83
564 24.43 71.5
565 64.99 5.9
566 50.87 8.92
567 11.09 30.77
568 7.89 42.92
569 63.69 29
570 23.66 60.67
571 58.49 65.75
572 73.25 16.34
573 29.17 37.69
574 1.82 48.89
575 22.52 3.15
576 2.21 42.1
577 9.52 53.1
578 9.46 42.15
579 38.17 35.63
580 43.05 35.41
581 44.34 27.68
582 58.45 16.93
583 61.37 56.95
584 10.48 66.35
585 51.54 48.06
586 38.33 34.14
587 50.48 34.55
588 72.24 36.11
589 8 4.17
590 7.33 74.06
591 40.69 32.04
592 9.67 11.06
593 53.21 50.21
594 10.36 19.13
595 54.54 15.91
596 43.59 53.42
597 71.87 23.4
598 3.36 25.05
599 15.92 57.76
600 30.35 15.36
601 49.5 68.98
602 26.54 68.68
603 29.31 24.5
604 28.67 21.78
605 20.37 38.84
606 70.88 37.52
607 48.59 61.06
608 35.79 3.55
609 24.2 26.32
610 42.23 47.68
611 25.62 3.27
612 26.67 8.83
613 35.4 22.01
614 2.77 31.55
615 46.91 52.84
616 44.82 33.12
617 26.33 19.41
618 43.91 72.88
619 17.67 55.64
620 17.48 74.11
621 34.63 39.56
622 25.14 12.89
623 16.44 7.74
624 34.07 62.45
625 33.13 42.17
626 45.44 0.82
627 11.17 60.27
628 5.28 72.11
629 28.19 48.09
630 23.93 9.58
631 42.7 75.1
632 19.04 70.28
633 66.16 69.03
634 49.2 64.47
635 61.58 8.35
636 47.91 66.68
637 2.57 20.74
638 28.48 73.05
639 58.51 20.54
640 64.23 64.07
641 64.9 16.16
642 76.44 32.67
643 29.3 76.07
644 47.17 6.24
645 15.82 59.01
646 57.12 72.62
647 65.9 58.53
648 52.08 0.68
649 66.67 55.07
650 63.42 24.28
651 15.49 51.26
652 73.52 34.34
653 31.91 19.58
654 41.64 25
655 13.6 14.94
656 32.63 28.87
657 63.06 1.5
658 2.09 32.07
659 39.83 15.37
660 74.38 50.78
661 47.93 55.66
662 38.71 56.02
663 58.22 36.83
664 16.42 13.79
665 39.6 47.9
666 23.68 2.85
667 38.71 56.61
668 76.19 20.2
669 46.72 72.14
670 11.61 40.84
671 69.71 60.32
672 63.34 44.24
673 0.83 55.78
674 72.67 66.96
675 40.74 40.66
676 19.32 71.57
677 50.6 11.67
678 50.03 59.55
679 73.35 33.34
680 4.24 66.45
681 70.82 37.47
682 17.08 27.92
683 48.12 34.05
684 29.2 16.27
685 58.63 19.37
686 2.69 40.81
687 8.05 52.87
688 31.65 67.56
689 57.52 8.88
690 51.06 28.84
691 24.93 22.78
692 34.46 70.39
693 52.94 0.05
694 33.4 9.01
695 76.98 50.81
696 12.8 37.64
697 65.57 70.81
698 27.86 29.88
699 47.68 38.21
700 57.58 58.58
701 23.91 29.31
702 5.18 61.8
703 52.36 31.96
704 42.36 38.35
705 68.71 32.88
706 55.66 16.43
707 11.34 16.65
708 16.7 14.64
709 23.65 65.8
710 41.14 50.1
711 10.75 23.64
712 18.97 53.94
713 6.83 76.32
714 37.53 48.35
715 29.94 56.03
716 8.34 19.64
717 4.44 53.85
718 10.34 13.53
719 53.4 56.8
720 12.68 54.22
721 72.17 45.12
722 61.77 69.86
723 7.51 8.03
724 73.84 1.47
725 51.58 32.68
726 57.84 39.5
727 16.44 62.33
728 63.17 76.81
729 48.17 24.79
730 3.82 25.22
731 44.86 2.63
732 56.48 13.69
733 28.74 49.3
734 30.62 68.34
735 45.57 5.14
736 50.26 43.3
737 37.69 40.74
738 48.78 36.55
739 38.03 45.2
740 0.88 47.14
741 9.64 14.13
742 76.46 58.73
743 60.06 27.6
744 52.4 64.15
745 12.37 32.75
746 35.38 57.74
747 71.43 58.76
748 32.58 14.87
749 6.21 23.17
750 28.32 63.21
751 31.03 53.3
752 17.05 3.1
753 39.66 68.72
754 38.44 67.35
755 39.01 2.21
756 16.34 39.33
757 22.58 48.65
758 76.25 17.32
759 5.99 7.16
760 39.92 53.17
761 33.92 19.88
762 1.64 75.3
763 14.69 28.35
764 53.05 35.75
765 21.96 20.91
766 75.73 4.37
767 8.99 54.51
768 46.24 17.3
769 7.65 50.17
770 52.38 7.68
771 48.53 46.66
772 19.83 70.24
773 12.08 72.63
774 2.8 20.61
775 73.78 18.07
776 37.96 44.24
