%%index real_part   imaginary_part
15296 15296 15296
1 20.08 43.91
2 25.28 77.9
3 15.68 94
4 0.38 33.74
5 89.42 79.28
6 18.68 77.12
7 20.08 32.1
8 13.62 58.08
9 93 76.56
10 56.42 44.22
11 80.42 42.79
12 90 76.61
13 25.61 30.29
14 66.2 40.82
15 20.31 23.1
16 68.53 48.03
17 29.45 41.91
18 37.91 93.81
19 31.07 45.13
20 27.93 38.3
21 18.94 22.49
22 56.11 48.13
23 8.22 40.54
24 19.1 69.73
25 17.48 4.74
26 49.05 77.05
27 55.66 1.42
28 31.71 41.06
29 81.88 82.79
30 9.41 1.43
31 50.98 5.72
32 49.15 77.94
33 75.27 80.43
34 29.08 88.59
35 28.89 8.34
36 30.83 57.02
37 8.67 49.35
38 89.9 88.46
39 61.72 16.89
40 23.16 11
41 89.57 79.2
42 80.62 72.21
43 16.79 47.23
44 33.55 15.85
45 17.28 2.2
46 9.44 44.48
47 24.43 68.26
48 52.21 58.59
49 49.18 3.22
50 11.57 81.29
51 41.83 79.59
52 30.95 43.92
53 34.39 50.51
54 68.92 24.37
55 36.89 96.11
56 78.83 93.6
57 67.82 28.47
58 77.22 61.45
59 77.3 86.13
60 88.33 14.29
61 58.78 96.1
62 67.88 1.29
63 59.89 84.73
64 87.95 22.09
65 6.9 12.59
66 92.19 1.52
67 46.97 48.74
68 2.77 26.66
69 51.03 81.36
70 80.99 71.69
71 68.82 89.44
72 19.91 61.82
73 25.27 40.16
74 28.29 0.66
75 14.95 6.09
76 5.71 20.15
77 21.44 73.73
78 61.98 75.11
79 0.72 82.85
80 95.45 51.94
81 54.98 7.62
82 57.88 91.16
83 19.82 3.95
84 85.31 62.17
85 37.39 72.37
86 63.81 69.82
87 33.64 8.21
88 48.37 85.25
89 87.43 60.43
90 68.04 76.66
91 0.33 5.9
92 81.16 73.75
93 52.38 21.78
94 6.63 45.14
95 97.08 53.1
96 62.25 4.08
97 95.24 54.07
98 59.54 22.13
99 84.31 18.58
100 92.47 48.38
101 20.2 23.7
102 31.91 59.81
103 47.06 53.85
104 16.28 81.8
105 60.46 38.01
106 43.91 85.85
107 61.6 60.8
108 84.1 27.07
109 72.22 17.51
110 70.61 90.73
111 96.34 72.82
112 30.41 34.86
113 58.52 95.1
114 17.21 89.96
115 40.34 44.83
116 70.05 11.68
117 71.49 60.54
118 17.91 5.48
119 87.28 22.07
120 60.08 35.72
121 23.57 51.26
122 15.58 7.52
123 34.59 86.69
124 6.2 1.68
125 93.94 10.33
126 83.16 78.34
127 15.2 93.8
128 92.42 15.57
129 7.53 73.72
130 22.07 11.63
131 23.32 49.39
132 13.46 93.64
133 1.12 96.33
134 20.41 31.37
135 68.61 89.92
136 44.71 82.01
137 89.53 93.7
138 83.92 60.29
139 63.5 26.13
140 37.98 90.12
141 71.98 60.96
142 58.28 23.14
143 38.72 87.19
144 64.43 52.7
145 64.34 47.77
146 97.17 88.03
147 83.67 89.18
148 89.03 14.15
149 47.04 86.32
150 79.76 11.44
151 94.98 17.66
152 14.88 26.47
153 88.29 86.51
154 16.16 0.8
155 92.45 55.31
156 18.27 54.15
157 78.81 66.43
158 57.14 76.55
159 32.77 19.53
160 68.83 23.58
161 13.61 97.11
162 89.81 69.52
163 83.67 0.8
164 87.12 80.85
165 93.81 32.71
166 51.89 68.89
167 96.88 92.31
168 80.83 66.78
169 67.58 87.17
170 46 0.51
171 56.18 62.03
172 30.47 64.27
173 44.34 37
174 58.05 89.13
175 14.71 77.12
176 77.75 30.4
177 1.92 29.84
178 32.17 69.57
179 53.94 85.59
180 21.83 21.29
181 91.7 51.27
182 45.59 73.72
183 44.02 92.11
184 82.8 29.94
185 31.97 13.61
186 77.16 30.81
187 96.6 88.16
188 28.68 11.15
189 2.29 42.95
190 23.59 88.25
191 20.66 18.52
192 48.37 3.34
193 74.43 24.1
194 13.22 82.06
195 6.87 31.89
196 83.17 35.05
197 12.29 0.58
198 92.69 32.28
199 62.22 56.32
200 69.93 79.01
201 11.82 94.19
202 85.87 50.61
203 61.77 10.43
204 54.9 18.07
205 8.33 64.06
206 82.58 78.49
207 83.35 30.51
208 56.13 34.47
209 18.53 61.31
210 94.72 69.35
211 6.4 25.41
212 27.51 79.89
213 14.17 20.22
