%%index real_part   imaginary_part
12172 12172 12172
1 52.58 14.29
2 10.47 46.57
3 42.33 9.92
4 41.79 41.37
5 42.74 47.56
6 50.76 37.46
7 12.51 28.75
8 39.7 48.74
9 37.44 36.52
10 29.62 25.83
11 66.07 4.09
12 51.07 37.26
13 59.34 48.85
14 8.58 23.23
15 51.69 40.33
16 54.63 5.52
17 52.09 68.79
18 43.24 29.62
19 1.99 58.95
20 37.51 16.03
21 18.02 9.25
22 2.52 52.79
23 32.53 30.53
24 67.06 42.22
25 32.58 34.5
26 3.11 61.2
27 29.47 29.65
28 9.51 54.19
29 41.94 53.33
30 24.67 18.09
31 23.62 58.15
32 22.47 43.82
33 4.44 40.23
34 63.7 65.71
35 46.26 39.95
36 49.2 65.73
37 49.52 64.28
38 59.34 51.72
39 58.46 46.58
40 12.08 21.92
41 14.12 22.04
42 51.7 48.71
43 33.9 43.59
44 27.93 25.73
45 8.34 40.36
46 63.04 17.12
47 60.94 31.96
48 36.72 16.51
49 46.74 29.9
50 0.85 64.94
51 61.68 24
52 52.81 50.05
53 66.29 42.2
54 53.3 43.15
55 65.07 55.75
56 8.8 29.9
57 9.62 10.19
58 18.31 25.02
59 50.75 8.04
60 48.41 46.24
61 27.88 59.09
62 55.58 6.97
63 23.48 53.34
64 14.24 56.82
65 52.76 1.22
66 58.74 48.61
67 29.66 45.44
68 52.17 42.55
69 16.7 60.47
70 47.22 0.99
71 30.9 46.29
72 56.49 20.54
73 45.56 40.52
74 13.08 5.8
75 16.56 60.83
76 50.93 26.01
77 32.98 44.44
78 62.3 2.03
79 58.85 20.98
80 55.72 7.54
81 56.15 7.13
82 17.1 45.47
83 52.54 50.33
84 41.8 0.27
85 1.26 0.25
86 46.54 53.54
87 5.09 65.68
88 1.72 67.55
89 37.87 15.17
90 7.01 14.81
91 40.82 54.43
92 63.39 22.46
93 24.49 38.33
94 59.31 56.69
95 28.75 47.86
96 54.99 46.04
97 22.51 49.42
98 30.75 36.61
99 36.88 6.05
100 39.82 37.07
101 21.62 2.67
102 32.87 50.89
103 13.96 60.23
104 6.4 34.6
105 13.93 51.84
106 1.79 46.93
107 0.39 19.27
108 57.6 65.19
109 17.4 58.4
110 1.78 47.92
111 24.96 46.16
112 60.1 21.3
113 57.91 11.99
114 18.04 21.86
115 58.93 59.32
116 26.51 22.39
117 37.8 45.07
118 0.82 59.38
119 24.98 51.76
120 34.6 7.23
121 18.68 3.43
122 22.71 36.4
123 66.11 52.6
124 6.52 11.31
125 59.23 14.51
126 25.19 8.31
127 63.13 48.71
128 60.7 16.3
129 2.68 52.04
130 6.88 43.27
131 65.66 26.13
132 35.73 33.39
133 23.78 34.46
134 50.74 36.55
135 43.78 13.28
136 16.72 16.35
137 52.75 26.99
138 10.59 39.43
139 50.74 49.86
140 28.89 17.11
141 58.94 5.5
142 54.21 18.61
143 68.43 53.07
144 0.64 45.92
145 20.19 2.11
146 28.24 7.52
147 5.44 50.37
148 49.35 28.49
149 65.05 29.22
150 7.02 31.09
151 47.44 4.35
152 31.34 23.74
153 27.69 64.71
154 10.09 6.45
155 23.57 42.96
156 48.46 3.51
157 22.12 47.03
158 64.63 67.19
159 44.11 55.07
160 57.18 65.27
161 37.31 28.82
162 43.71 49.94
163 9.44 42.75
164 36.49 24.06
165 19.68 5.49
166 9.84 43.52
167 31.78 67.12
168 27.36 5.71
169 12.16 59.48
170 33.44 1.97
171 5.48 0.25
172 47.29 46.42
173 44.61 61.12
174 47.19 42.92
175 3.71 53.25
176 46.59 68.89
177 14.36 41.02
178 14.78 21.31
179 9.89 23.8
180 62.81 51.27
181 59.31 29.57
182 61.22 37.17
183 42.88 22.1
184 46.1 53.1
185 55.07 19.57
186 19.82 10.54
187 21.48 25.08
188 50.72 67.11
189 5.55 30.61
190 48.38 28.92
191 62.33 9.26
192 50.29 25.98
193 11.81 7.69
194 31.49 29.59
195 45.38 55.22
196 15.8 58.82
197 27 35.7
198 22.32 41.54
199 25.64 34.4
200 53.97 68.42
201 43.48 45.23
202 1.31 38.32
203 36.43 64.96
204 60.09 52.04
205 45.48 41.99
206 15.77 39.48
207 29.98 38.81
208 46.51 66.06
209 60.17 41.79
210 28.01 42.52
211 65.87 36.56
212 3.26 8.33
213 49.87 23.87
214 22.79 59.1
215 58.52 40.03
216 16.27 41.29
217 10.61 33
218 62.48 51.1
219 34.14 11.56
220 18.07 53.57
221 24.05 44.14
222 13.96 33.85
223 64.43 54.03
224 60.34 24.99
225 32.03 55.61
226 23.17 52.88
227 61.21 28.9
228 52.77 59.95
229 50.05 6.61
230 46.64 40.09
231 12.38 39.57
232 37.09 27.43
233 9.54 56.51
234 68.07 30.57
235 15.14 8.2
236 52.35 17.15
237 15.52 3.72
238 22.27 30.83
239 55.82 10.95
240 66.56 13.62
241 66.5 18.85
242 12.28 20.73
243 45.2 23.23
244 29.84 29.57
245 0.66 26.25
246 30.34 41.01
247 68.44 46.56
