%%index real_part   imaginary_part
10928 10928 10928
1 196.16 220.34
2 62.08 101.97
3 272.12 98.12
4 162.64 176
5 100.24 29.65
6 229.07 267.34
7 182.01 224.2
8 74.09 104.86
9 149.27 14.46
10 164.7 5.55
11 280.6 131.08
12 269.34 171.44
13 218.9 257.72
14 269.6 166.17
15 237.12 116.67
16 106.54 213.06
17 84.55 202.8
18 70.44 221.14
19 166.67 73.67
20 155.84 233.08
21 217.42 266.91
22 208.11 101.91
23 206.77 168.95
24 183.41 282.21
25 57.28 125.57
26 256.65 117.64
27 6.08 54.88
28 82.12 12.51
29 178.69 224.98
30 111.17 68.73
31 51.31 185.33
32 157.65 217.71
33 208.38 135.86
34 262.05 228.09
35 178.17 92.05
36 128.48 134.89
37 6.33 165.11
38 51.06 106.12
39 157.85 265.62
40 108.19 3.99
41 121.63 215.13
42 39.53 134.36
43 199.4 127.71
44 122.21 121.66
45 242.91 95.09
46 49.94 233.39
47 220.62 11.22
48 199.6 207.59
49 152.68 198.52
50 7.57 178.65
51 83.06 100.37
52 265.48 188.58
53 11.7 89.39
54 72.02 86.06
55 90.05 169.55
56 154.2 232.73
57 136.62 211.69
58 108.92 246.25
59 137.43 53.02
60 200.63 231.14
61 234.05 97.34
62 161.08 250.57
63 227.68 224.19
64 139.72 77.68
65 256.33 97.36
66 250.25 199.81
67 105.39 56.4
68 198.31 232.73
69 35.79 169.61
70 108.68 270.33
71 272.59 125.84
72 107.05 262.88
73 278.66 126.21
74 231.75 215.98
75 216.64 133.09
76 282.96 149.38
77 116.95 220.21
78 161.4 161.04
79 238.73 114.15
80 264.03 18.12
81 217.94 264.58
82 37.98 231.28
83 181.01 92.85
84 31.99 236.3
85 276.15 269.32
86 164.68 140.67
87 173.08 265.74
88 161.47 271.74
89 257.24 168.74
90 71.35 110.22
91 259.6 190.88
92 180.61 71.31
93 232.36 146.07
94 29.74 59.01
95 129.66 240.61
96 222.19 10.77
97 242.05 117.12
98 209.97 29.7
99 35.52 140.06
100 178.9 241.96
101 152.16 28.67
102 63.94 60.59
103 49.33 42.24
104 210.98 277.93
105 157.68 76.09
106 36.49 282.33
107 70.65 186.8
108 49.88 217.1
109 276.11 72.53
110 30.14 132.14
111 142.92 175.29
112 9.41 21.85
113 51.55 101.97
114 11.56 271.91
115 0.39 87.07
116 168.27 190.46
117 251.05 152.55
118 194.79 1.73
119 49.18 69.9
120 145.99 175.29
121 174.63 206.86
122 110.67 235
123 169.1 14.8
124 139.85 213.07
125 62.21 214.74
126 107.03 222.51
127 244.36 205.13
128 24.11 168.97
129 157.88 12.92
130 152.51 35.67
131 278.65 158.27
132 80.35 90.3
133 144.55 246.71
134 86.13 275.14
135 167.44 193.74
136 117.6 1.65
137 236.65 111.59
138 178.91 228.27
139 210.86 122.76
140 107.02 88.28
141 27.79 273.08
142 247.73 266.57
143 152.54 272.15
144 54.59 271.84
145 77.03 27.42
146 238.22 259.63
147 66.93 125.21
148 141.44 35.57
149 80.23 211.49
150 174.75 227.57
151 229.22 17.19
152 181.3 9.35
153 7.15 182.88
154 75.16 129.73
155 218.01 218.01
156 260.61 234.7
157 218.27 245.8
158 4.48 225.35
159 266.71 87.82
160 167.76 59.07
161 88.22 113.27
162 238.48 175.5
163 263.59 207.68
164 136.17 96.92
165 41.49 60.83
166 130.54 80.44
167 142.31 40.24
168 275.64 28.85
169 158.58 149.46
170 137 67.8
171 19.5 93.6
172 108.92 167.13
173 109.48 7.29
174 95.11 113.4
175 225 145.72
176 258.99 32.4
177 207.9 30.22
178 237.9 214.47
179 80.91 188.5
180 18.85 143.59
181 224.03 122.4
182 215.16 149.39
183 178.24 83.35
184 2.33 207.8
185 45.12 106.35
186 252.47 191.85
187 75.99 117.14
188 124.44 78.39
189 191.8 237.99
190 100.71 272.07
191 21.47 186.32
192 216.54 129.22
193 113.21 281.9
194 187.4 223.97
195 84.56 194.12
196 86.05 206.25
197 125.16 78.12
198 213.99 18.21
199 226.02 72.93
200 179.28 216.32
201 177.7 271.14
202 105.29 148.75
203 279.66 23.21
204 261.2 282.25
205 271.32 188.46
206 91.78 131.44
207 260.66 62.32
208 61.22 77.85
209 18.82 90.88
210 54.52 18.14
211 276.91 103.38
212 234.02 140.57
213 158.79 119.07
214 192 165.01
215 150.86 101.81
216 142.47 140.8
217 59.07 45.56
218 68.77 17.28
219 16.53 55.74
220 244.2 99.49
221 0.45 57.38
222 119.7 105.51
223 235.88 261.12
224 121.52 233.44
225 251.58 254.7
226 127.6 228.56
227 86.14 245.49
228 134.08 78.63
229 243.64 244.93
230 116.26 43.09
231 183.89 164.02
232 209.58 28.25
233 45.54 242.97
234 15.71 47.87
235 147.37 114.59
236 224.49 29.43
237 187.46 147.82
238 178.46 113.71
239 64.15 140.34
240 164.56 69.5
241 15.07 85.25
242 47.74 9.17
243 140.32 101.21
244 115.66 181.83
245 277.44 153.48
246 34.51 231.92
247 260.17 230.85
248 243.34 244.09
249 61.49 75.23
250 189.83 28.57
251 110.53 208.86
252 126.2 183.84
253 14.56 14.99
254 207.86 74.19
255 143.69 78.71
256 163.97 89.42
257 151.11 211.28
258 29.49 264.23
259 215.58 8.43
260 161.92 197.67
261 146.59 210.02
262 210.4 248.95
263 262.56 176.29
264 251.52 170.74
265 251.84 41.05
266 19.43 210.87
267 111.72 79.37
268 94.36 145.64
269 219.83 126.28
270 257.51 71.74
271 213.69 133.04
272 61.33 191
273 172.24 81.8
274 90.24 143.34
275 58.02 157.34
276 136.89 21.68
277 270.63 204.61
278 150.42 64.29
279 4.55 250.19
280 60.77 118.95
281 46.82 256.39
282 52.76 80.2
283 225.84 158.54
284 54.34 199.65
285 40.91 215.19
286 65.24 28.86
287 219.86 254.6
288 53.41 126.57
289 269.91 161.62
290 35.97 196.17
291 217.85 97.45
292 71.59 225.38
293 6.67 258
294 277.71 222.01
295 57.96 63.74
296 37.14 55.48
297 135.69 157.31
298 85.37 142.42
299 59.07 131.05
300 115.77 139.72
301 168.58 152.51
302 124.11 181.01
303 77.1 157.96
304 36.59 177.52
305 90.69 116.53
306 213.99 125.08
307 67.46 78.06
308 105.58 2.58
309 224.59 126.65
310 190.39 100.3
311 208.3 52.08
312 209.39 280.05
313 139.48 113.51
314 244.57 11.76
315 151.48 251.07
316 120.58 77.34
317 27.87 89.58
318 247.55 244.7
319 191.74 104.97
320 221.5 53.66
321 178.74 282.44
322 130.02 205.01
323 207.59 15.72
324 142.37 235.61
325 105.43 201.71
326 253.79 102.28
327 99.34 30.73
328 144.25 180.18
329 191.94 238.82
330 259.41 158.34
331 235.68 112.95
332 202.53 97
333 111.22 33.07
334 138.04 219.6
335 273.26 19.96
336 71.92 129.06
337 103.6 169
338 184.72 254.47
339 207.08 80.71
340 282.42 96.61
341 198.9 29.51
342 112.76 253.21
343 202.91 15.24
344 23.58 257.01
345 132.35 164.38
346 46.85 282.99
347 149.51 137.55
348 170.62 249.38
349 185.99 30.25
350 50.22 78.18
351 259.77 228.77
352 114.78 174.66
353 146.13 80.37
354 161.08 69.02
355 165.64 122.73
356 204.76 213.03
357 235.76 81.54
358 149.3 34.53
359 61.06 155.68
360 89.58 172.88
361 225.39 245.94
362 100.49 136.43
363 155.33 144.43
364 174.68 40.64
365 118.82 110.84
366 56.62 277.42
367 221.61 95.59
368 228.48 223.92
369 62.46 137.26
370 260 159.09
371 89.12 228.1
372 79.16 234.28
373 38.33 41.88
374 250.08 280.98
375 223.38 99.4
376 62.34 109.18
377 15.13 218.3
378 79.73 215.35
379 255.99 170.47
380 50.83 23.93
381 18.36 144.34
382 9.45 159.97
383 100.89 9.49
384 146.75 237.94
385 166.55 215.88
386 213.5 123.75
387 127.56 255.67
388 67.07 9.67
389 60.17 165.89
390 34.81 86.68
391 195.86 0.56
392 218.86 149.67
393 82.03 211
394 150.99 68.11
395 92.04 107.54
396 251.88 201.82
397 131.32 162.92
398 172.41 261.34
399 268.8 1.73
400 217.61 36.17
401 212.44 152.35
402 177.54 148.12
403 210.31 57
404 275.42 14.13
405 100.81 270.48
406 40.56 27.23
407 229.43 13.68
408 277.2 28.94
409 149.57 28.46
410 188.52 145.19
411 116.53 241.62
412 174.06 209.93
413 188.27 17.37
414 19.11 63.48
415 152.17 226.59
416 148.46 236.72
417 154.36 134.13
418 243.66 43
419 109.65 81.67
420 121.68 236.08
421 32.83 210.47
422 276.67 162.24
423 243.71 262.26
424 60.24 270.87
425 185.58 110.28
426 121.42 18.29
427 228.22 71.63
428 89.01 65.01
429 128.49 186.01
430 129.6 108.12
431 114.36 50.18
432 184.31 47.58
433 143.1 268.73
434 119.92 197.49
435 150.57 252.75
436 180.22 241.6
437 173.37 235.93
438 267.71 173.89
439 214.28 134.08
440 13.88 97.48
441 115.77 116.86
442 241.02 187.83
443 252.84 60.99
444 247 47.03
445 207.67 150.85
446 201.03 146.12
447 193.7 91.55
448 77.28 154.86
449 69.36 106.32
450 76.07 197.21
451 208.33 272.45
452 277.9 256.3
453 199.71 98.7
454 2.3 262.62
455 129.62 131
456 17.38 16.19
457 204.02 245.39
458 75.9 258.4
459 74.95 226.38
460 94.23 92.42
461 238.54 282.62
462 91.18 64.78
463 219.64 201.76
464 25.08 220.98
465 187.71 58.52
466 100.5 153.67
467 179.49 113.05
468 264.27 147.92
469 127.54 96.21
470 279.73 266.58
471 52.29 26.68
472 272.07 14.11
473 272.52 25.83
474 252.21 117.49
475 209.91 64.47
476 116.62 63.44
477 128.22 217.97
478 136.73 260.32
479 250.82 117.38
480 175.91 214.33
481 137.53 155.54
482 38.11 45.93
483 193.85 34.02
484 130.23 19.38
485 55.48 90.92
486 117.6 126.96
487 193.6 107.77
488 133.6 159.2
489 276.69 235.64
490 69.63 102.81
491 218.77 203.61
492 191.1 238.77
493 216.09 63.99
494 181.38 97.36
495 28.69 183.92
496 108.98 126.81
497 172.74 166.22
498 200.25 147.09
499 218.99 136.11
500 227.03 100
501 279.49 274.48
502 151.77 114.16
503 273.36 242.61
504 195.25 2.38
505 157.71 267.05
506 240.18 34.4
507 273.18 93.49
508 210 148.29
509 245.65 206.27
510 159.71 108.38
511 4.71 43.86
512 262.61 38.21
513 237.82 177.45
514 83.09 232.38
515 101.9 173.82
516 217.82 27.12
517 141.28 98.39
518 58 139.11
519 141.49 184.16
520 168.22 22.77
521 57.18 68.73
522 214.74 177.92
523 95.73 47.36
524 23.15 141.74
525 250.13 110.9
526 154.77 235.39
527 273.6 254.84
528 201.82 186.9
529 136.28 228.43
530 171.77 1.91
531 81.55 238.18
532 106.1 159.11
533 15.22 275.36
534 176.52 164.1
535 239.4 209.24
536 277.97 114.26
537 9.19 66.1
538 165.98 262.23
539 120.97 104.92
540 268.35 189.13
541 194.04 88.1
542 112.47 140.12
543 44.02 237.17
544 182.6 83.81
545 85.72 232.82
546 188 123.89
547 0 219.79
548 212.15 11.1
549 227.73 67.74
550 276.98 105.68
551 219.94 236.65
552 19.75 41.47
553 20.7 229.13
554 103.58 185.73
555 91.86 141.68
556 282.3 88.93
557 281.57 55.43
558 9.6 164.29
559 248.1 95.11
560 44.93 244.72
561 85.61 103.34
562 40.14 2.45
563 66.08 138.13
564 205.87 252.29
565 74.97 10.81
566 247.46 199.86
567 10.85 11.92
568 10.57 267.21
569 169.94 31.56
570 225.76 166.67
571 25.12 31.32
572 139.27 225.06
573 106.36 23.69
574 171.32 148.87
575 110.59 123.98
576 227.33 268.77
577 271.23 248.72
578 103.85 267.47
579 236.76 54.31
580 117.64 26.73
581 226.59 28.74
582 93.18 134.62
583 171.35 237.44
584 38.52 103.75
585 270.43 110.81
586 194.65 264.28
587 258.87 65.07
588 141.29 50.93
589 252.32 134.75
590 258.73 29.61
591 15.39 79.92
592 98.16 203.06
593 240.05 56.14
594 162.97 202.02
595 228.75 193.82
596 275.08 280.61
597 184.75 224.86
598 231.82 85.26
599 189.01 73.1
600 183.91 270.35
601 21.15 228.96
602 63.56 95.56
603 199.01 49.54
604 184.29 204.85
605 234.46 168.34
606 17.78 212.55
607 132.61 19.37
608 128.03 115.94
609 34.96 142.19
610 53.01 8
611 58.13 33.23
612 27.61 45.09
613 182.87 242.88
614 32.98 259.44
615 16.31 88.88
616 87.37 269.41
617 81.98 89.98
618 139.53 150.93
619 72.78 280.99
620 218.85 40.82
621 253.37 76.76
622 148.66 236.63
623 69.58 155.51
624 14.7 46.21
625 54.22 157.06
626 242.82 120.23
627 217.84 112.35
628 124.76 270.43
629 16.39 117.71
630 259.11 157.74
631 196.68 32.7
632 175.21 63.48
633 266.93 278.66
634 46.17 31.74
635 72.56 109.23
636 238.52 265.03
637 271.18 95.46
638 20.49 156.7
639 202.91 57.76
640 267.35 87.71
641 207.94 26.65
642 191.53 227.17
643 267.12 142.78
644 30.01 33.29
645 243.55 0.52
646 85.74 6.12
647 69.61 157.23
648 205.41 260.95
649 9.69 106.06
650 215.3 251.59
651 3.14 134.78
652 230.24 223.34
