%%index real_part   imaginary_part
18832 18832 18832
1 45.16 54.77
2 16.68 52.33
3 37.26 75.2
4 73.02 87.33
5 3.38 27.16
6 79.3 55.6
7 80.51 10.94
8 0.59 26.96
9 18.79 62.94
10 23.26 3.56
11 55.83 52.02
12 0.21 73.43
13 62.37 80.25
14 41.66 26.34
15 28.67 4.15
16 32.44 69.24
17 32.57 47.35
18 33.55 49.12
19 47.45 69.84
20 8 80.09
21 20.21 50.84
22 35.3 87.31
23 87.79 11.72
24 48.19 35.89
25 12.97 80.1
26 16.64 44.97
27 29.41 68.81
28 60.06 16.85
29 16.72 2.78
30 69.46 12.72
31 55.48 18.91
32 39.78 12.9
33 62.03 88.05
34 42.41 73.33
35 37.94 83
36 18.36 23.94
37 84.77 58.15
38 43.39 53.66
39 63.07 83.56
40 48.18 2.58
41 21.08 76.05
42 29.38 64.82
43 55.2 24.01
44 26.79 62.96
45 49.2 71.92
46 64.35 69.77
47 82.68 15.68
48 14.73 15.13
49 61.98 29.23
50 23.23 30.67
51 54.61 10.92
52 42.59 41.6
53 68.78 50.38
54 18.46 85.98
55 62.09 42.86
56 3.43 66.64
57 42.46 83.17
58 18.18 6.33
59 69.29 8.66
60 54.1 18.49
61 61.79 29.49
62 45.17 29.45
63 44.58 28.99
64 58.22 33.42
65 64.09 17.56
66 2 54.97
67 7.57 3.22
68 53.6 44.59
69 15.1 49.88
70 3.74 72.06
71 23.22 50.71
72 18.4 69.69
73 76.02 65.69
74 47.87 10.1
75 2.11 29.83
76 32.84 12.98
77 42.43 63.9
78 3.89 78.01
79 84.95 60.54
80 78.1 35.63
81 1.61 33.57
82 36.79 80.11
83 9.22 9.18
84 32.58 63.92
85 20.5 24.32
86 48.55 9.84
87 79.53 43.73
88 82.94 66.95
89 77.05 40.07
90 69.9 41.81
91 28.31 52.69
92 27.59 76.26
93 65.27 44.27
94 15.81 5.01
95 40.64 34.75
96 68.32 67.43
97 32.06 42.25
98 24.96 78.63
99 27.07 41.29
100 39.13 57.54
101 40.91 47.58
102 2.31 87.69
103 39.16 31.44
104 45.04 85.25
105 11.58 0.74
106 53.43 88.46
107 75.73 39.9
108 84.17 54.54
109 59.55 25.52
110 60.27 73.5
111 51.93 73.72
112 0.49 13.11
113 65.27 57.52
114 9.81 25.45
115 56.52 3.34
116 50.92 22.46
117 21.15 70.95
118 75.91 26.75
119 85.52 60.32
120 34.58 31.95
121 31.42 8.11
122 21.53 88.01
123 53.55 80.67
124 17.19 16.7
125 63.72 86.63
126 71.35 50.99
127 37.62 0.17
128 57.69 71.84
129 70.82 13.89
130 79.76 41.02
131 63.49 11.86
132 82.81 15.2
133 41.96 58.16
134 3 69.72
135 75.2 38.48
136 20.11 37.58
137 36.59 80.14
138 71.81 41.64
139 31.86 1.15
140 61.3 62.52
141 87.03 6.58
142 6.76 43.65
143 0.01 35.66
144 23.07 37.97
145 79 70.83
146 56.21 13.83
147 2.56 53.49
148 85.17 50.02
149 4.27 44.52
150 56.52 88.18
151 36.76 79.47
152 70.61 76.64
153 29.28 46.88
154 21.55 26.94
155 0.46 34.67
156 41.25 82.85
157 37.5 87.5
158 7.68 21.53
159 59.51 37.51
160 81.87 30.75
161 18.11 23.03
162 50.04 49.08
163 72.63 20.67
164 38.71 46.21
165 18.91 50.42
166 40.89 6.23
167 56.39 55.68
168 76.08 85.02
169 22.96 59.2
170 4.87 8.63
171 2.48 85.94
172 84.44 19.64
173 14.7 13.5
174 24.53 3.12
175 7.4 47.73
176 70.76 79.92
177 40.01 88.03
178 19.7 5.32
179 51.53 86.16
180 47.58 31.93
181 11.68 43.97
182 73.17 61.99
183 31.53 68.08
184 11.8 60.25
185 68.88 54.49
186 51.43 16.67
187 9.83 44.88
188 58.38 20.4
189 86.04 24.53
190 72.26 82.91
191 73.84 4.44
192 3.47 27.54
193 32.86 87.37
194 58.05 85.69
195 28.62 57.92
196 75.41 79.15
197 25.66 40.31
198 81.91 59.58
199 30.83 57.19
200 85.2 4.71
201 83.9 73.23
202 29.11 21.15
203 15.07 4.73
204 2.79 87.49
205 54.92 12.12
206 16.56 48.57
207 49.64 13.28
208 74.17 82.56
209 79.25 82.5
210 24.94 16.74
211 6.89 81.4
212 6.23 73.87
213 44.45 6.07
214 63.26 88.14
215 66.37 75.28
216 59.51 32.98
217 27.66 61.27
218 39.52 88.62
219 60.63 42.73
220 54.85 42.31
221 1.89 0.08
222 75.88 44.94
223 12.02 51.53
224 18.55 61.06
225 77.8 2.27
226 57.19 17.02
227 1.89 58.22
228 64.29 36.94
229 36.08 19.87
230 6.15 12.08
231 45.06 13.45
232 48.24 39.19
233 12.33 46.24
234 88.98 87.77
235 41.08 46.49
236 46.57 54.83
237 73.29 16.49
238 41.54 33.45
239 68.03 85.31
240 61.11 33.62
241 24.16 30.36
242 88.58 2.82
243 39.77 26.05
244 45.92 37.39
245 49.47 75.85
246 62.83 25.6
247 38.31 68.06
248 25.3 22.07
249 83.36 50.64
250 70.65 25.28
251 53.64 8.97
252 87.98 28.22
253 35.2 11.45
254 7.77 40.53
255 47.67 76.75
256 18.11 42.4
257 45.22 71.83
258 71.4 80.21
259 28.61 84.99
260 71.85 1.85
261 0.97 51.6
262 4.18 19.2
263 14.79 39.28
264 63.44 29.49
265 28.29 9.16
266 80.65 45.1
267 46.84 55.45
268 66.91 79.63
269 4.68 82.04
270 43.32 48.2
271 1.6 52.35
272 35.18 61.43
273 26.17 46.82
274 42.82 80.11
275 81.96 28.3
276 79.9 88.19
277 18.39 82.93
278 6.73 84.09
279 87.1 6.7
280 78.38 70.17
281 26.27 26.39
282 55.37 70.03
283 60.67 73.12
284 39.68 33.28
285 55 65.35
286 2.23 83
287 28.96 56.6
288 76.94 10.93
289 2.04 55.13
290 83.43 30.76
291 29.95 57.52
292 24.97 47.85
293 42.94 21.86
294 28.57 31.7
295 12.88 41.04
296 40.96 17.95
297 87.99 12.67
298 59.31 7.33
299 14.13 33.18
