%%index real_part   imaginary_part
10109 10109 10109
1 38.35 40.19
2 56.11 8.73
3 33.07 41.04
4 31.67 26.97
5 51.14 4.59
6 52.38 8.09
7 50.04 16.12
8 46.27 52.54
9 5.43 13.89
10 37.38 7
11 34.8 26.62
12 43.23 23.39
13 11.41 47.91
14 19.74 36.57
15 4.65 6.7
16 46.89 31.65
17 23.9 43
18 8.57 44
19 11.97 56.97
20 45.09 40.24
21 48.33 4.12
22 3.76 21.99
23 58.06 39.38
24 36.79 50.03
25 40.55 4.49
26 14.63 15.18
27 22.09 16.35
28 47.79 41.39
29 18.96 33.5
30 40.2 8.53
31 40.18 7.13
32 33.65 11.61
33 55.61 47.61
34 45.58 42.22
35 23.47 8.59
36 55.23 15.19
37 20.71 55.32
38 35.7 42.51
39 17.06 19.77
40 7.78 56.02
41 54.72 57.61
42 57.49 22.42
43 47.33 17.81
44 34.83 46.28
45 38.33 49.81
46 56.94 16.03
47 27.64 3.04
48 50.65 15.11
49 57.34 7.77
50 16.36 20.75
51 19.47 5.33
52 1.65 55.11
53 38.62 40.18
54 43.47 20.88
55 1.42 55.68
56 54.3 51.25
57 57.19 56.14
58 14.95 36.31
59 7.11 29.04
60 19.85 49.78
61 49.33 45.44
62 32 1.31
63 16.43 1.49
64 9.26 7.17
65 27.93 57.29
66 3.62 9.15
67 5.26 30.92
68 54.62 47.79
69 52.19 43.89
70 24.09 39.09
71 14.86 53.61
72 34.27 2.91
73 39.22 55.58
74 25.62 49.22
75 23.52 46.33
76 32.78 45.48
77 46.79 13.85
78 57.86 48.3
79 55.48 4.22
80 2.51 8.13
81 17.28 7.93
82 22.37 48.65
83 20.97 22.54
84 49.95 17.99
85 57.08 14.16
86 51.3 15.05
87 17.96 12.94
88 52.04 26.57
89 16.8 57.19
90 44.52 18.67
91 5.15 23.84
92 37.7 1.82
93 33.65 51.94
94 39.69 20.08
95 28.21 30.13
96 21.58 25.72
97 57.9 29.01
98 35.08 43.95
99 2.94 19.87
100 34.03 26.03
101 41.08 43.54
