%%index real_part   imaginary_part
16969 16969 16969
1 25.46 29.95
2 33.42 47.83
3 30.72 62.4
4 45.29 57.46
5 16.44 26.1
6 41.23 22.36
7 61.48 9.9
8 9.65 59.15
9 64.57 6.32
10 15.58 64.97
11 13.81 7.97
12 3.59 33.41
13 55.2 53.02
14 51.71 5.27
15 40.44 40.96
16 64.44 36.51
17 12.86 59.43
18 56.83 26.38
19 18.84 43.58
20 63.2 37.13
21 59.49 35.29
22 45.19 32.95
23 20.62 49.49
24 55.81 48.37
25 48.34 20.19
26 21.68 64.91
27 33.33 55.67
28 43.7 25.28
29 24.07 17.05
30 58.02 23.93
31 60.44 64.52
32 58.95 57.46
33 12.36 8.3
34 45.4 44.3
35 16.43 31.2
36 1.49 37.12
37 63.59 4.44
38 53.93 40.21
39 17.1 19.21
40 32.93 38.27
41 38.18 0.44
42 49.64 48.13
43 1.93 6.51
44 23.57 28.34
45 52.27 26.01
46 25.53 10.11
47 61.09 41.23
48 43.05 19.48
49 63.78 8.45
50 39.65 16.97
51 54.09 8.74
52 6.7 34.67
53 3.4 46.2
54 0.41 54.16
55 27.43 20.5
56 14.46 26.86
57 10 0.61
58 0.65 64.1
59 20.96 11.93
60 37.94 17.74
61 27.85 8.23
62 42.98 56.99
63 4.99 17.46
64 25.91 21.03
65 38 3.78
66 6.04 59.08
67 22.27 20.61
68 60.33 6.26
69 60.42 25.67
70 39.69 60.75
71 16.13 22.85
72 16.99 47.68
73 46.78 19.65
74 31.59 11.16
75 28.9 2.75
76 4.5 63.05
77 55.05 50.27
78 2.73 47.49
79 62.04 60.04
80 57.34 22.16
81 9.76 28.57
82 42.7 56.9
83 63.17 32.04
84 51.23 38.04
85 27.31 52.11
86 3.49 25.93
87 2.13 43.44
88 63.1 20.48
89 31.64 48.91
90 45.18 23.21
91 14.78 54.06
92 39.33 49.69
93 25.7 4.83
94 58.4 35.58
95 57.74 16.26
96 44.83 44.26
97 36.17 61.02
98 28.06 16.06
99 54.1 27.86
100 14.97 7.82
101 27.27 16.41
102 53.37 18.46
103 32.46 29.4
104 6.83 44.99
105 61.72 64.1
106 53.16 52.02
107 30.23 11.51
108 9.86 21.01
109 56.59 49.45
110 0.71 3.26
111 41.05 42.85
112 38.88 39.07
113 55.13 12.22
114 40.08 60.46
115 61.8 37.75
116 54.16 48.57
117 2.04 24.07
118 46.99 36.05
119 9.57 28.02
120 27.13 53.83
121 40.85 6.29
122 17.8 8.81
123 29.83 64.6
124 49.05 27.67
125 24.45 14.94
126 51.32 43.28
127 17.35 0.5
128 6.24 18.72
129 7.7 1
130 38.75 39.84
131 23.42 4.51
132 22.1 21.43
133 51.01 18.98
134 47 4.1
135 57.93 60.58
136 1.87 2.65
137 4.99 27.3
138 20.42 13.2
139 40.87 28.34
140 43.28 4.47
141 41.27 58.84
142 59.35 23.12
143 41.84 52.15
144 46.67 59.11
145 33.96 49.55
146 47.58 20.43
147 35.38 57.38
148 4.88 4.68
149 8.78 21.39
150 10.49 45.4
151 48.06 60.23
152 22.53 12.37
153 25.57 53.05
154 16.39 42.95
155 40.94 59.96
156 53.8 53.19
157 4.84 10.74
158 62.89 41.67
159 35.79 46.68
160 24.75 44.56
161 58.51 63.27
162 55.65 7.33
163 12.02 28.9
164 43.81 54.05
165 34.45 14.32
166 9.56 54.31
167 60.2 11.03
168 57.6 25.61
169 62.09 14.29
170 2.77 2.51
171 55.71 31.55
172 42.29 50.09
173 26.77 60.55
174 35.75 40.18
175 13.27 56.08
176 54.35 60.51
177 2.84 6.78
178 29.2 38.52
179 27.57 8.38
180 22.71 1.54
181 55.85 55.54
182 1.58 25.79
183 51.4 44.57
184 58.86 52.7
185 55.22 48.49
186 8.57 55.15
187 40.24 39.45
188 28.52 50.86
189 19.57 2.01
190 51.61 64.27
191 53.3 32.84
192 33.14 34.48
193 8 49.67
194 58.05 62.35
195 63.89 29.09
196 13.16 9.28
197 35.07 48.26
198 21.35 8.26
