%%index real_part   imaginary_part
10097 10097 10097
1 83.64 35.64
2 24.87 100.02
3 123.04 115.84
4 57.63 19.25
5 62.29 66.44
6 74.31 18.04
7 27.51 92.02
8 97.33 49.85
9 9.31 69.33
10 35.55 63.82
11 21.09 9.96
12 31.53 35.34
13 39.39 105.85
14 27.48 122.27
15 93.24 17.97
16 53.61 15.15
17 94.69 32.4
18 24.25 78.49
19 77.26 93.73
20 15.69 81.88
21 99.93 119.07
22 87.09 90
23 15.86 3.44
24 72.78 39.94
25 83.28 4.69
26 14.65 87.85
27 102.71 104.38
28 65.75 25.7
29 3.5 121.62
30 15.59 93.24
31 87.91 96.74
32 5.15 48.73
33 106.74 58.6
34 7.86 29.4
35 90.8 60
36 55.07 23.55
37 93.08 66.73
38 49.7 121.68
39 37.62 108.94
40 113.63 102
41 65.85 120.9
42 80.8 107.81
43 113.03 24.08
44 21.7 2.08
45 74.84 96.05
46 68.8 16.81
47 65.54 38.75
48 76.87 53.47
49 62.39 27.8
50 87.8 84.73
51 87.81 29.19
52 75.45 122.39
53 99.59 56.89
54 21.35 1.15
55 103.15 13.21
56 113.64 114.5
57 98.31 24.52
58 48.6 70.44
59 52.04 66.87
60 38.92 49.82
61 46.15 2.88
62 41.63 87.24
63 120.23 91.22
64 119.02 118.51
65 58.76 58.62
66 67.34 62.35
67 60.74 22.57
68 79.46 18.79
69 123.46 15.86
70 29.07 100.81
71 91.32 102.61
72 106.65 18.71
73 68.68 45.15
74 91.54 10.77
75 60.59 120.72
76 123.61 109.99
77 52.75 86.26
78 53.48 20.76
79 118.79 48.99
80 87.13 48.51
81 90.38 53.56
82 76.13 30.47
83 28.78 27.12
84 22.5 11.12
85 91.45 28.24
86 110.37 51.58
87 49.81 38.29
88 62.97 72.54
89 83.31 98.01
90 74.26 30.51
91 120.02 123.42
92 85.69 53.39
93 74.15 48.78
94 97.77 15.17
95 43.2 68.95
96 102.03 60.9
97 70.9 9.58
98 16.23 33.68
99 44.8 79.2
100 86.97 38.73
101 69.83 115.78
102 30.07 73.34
103 21.89 119.65
104 73.18 72.56
105 103.08 84.72
106 84.15 23.44
107 76.83 99.1
108 23.88 45.84
109 40.53 6.51
110 75.46 101.17
111 38.08 63.26
112 52.36 53.49
113 66.69 88.5
114 43.7 68.59
115 86.85 111.5
116 82.8 6.67
117 59.54 32.68
118 7.85 92.39
119 40.96 81.43
120 21.67 81.04
121 84 20.04
122 98.66 105.82
123 7.18 16.36
124 22.87 102.07
125 79.24 27.24
126 90.5 77.85
127 110.86 96.84
128 61.34 18.86
129 66.98 53.55
130 41.05 105.05
131 111.72 29.83
132 42.03 103.37
133 71.77 47.26
134 108.21 29.41
135 89.97 112.73
136 8.77 109.41
137 91.23 49.97
138 66.33 86.95
139 65.02 77.94
140 84.7 89.2
141 22.57 123.79
142 96.63 51.2
143 49.58 9.43
144 62.99 33.98
145 118.55 96.08
146 105.43 83.56
147 62.94 85.79
148 112.58 23.47
149 32.4 10.71
150 123.44 76.31
151 61.72 122.37
152 48.34 111.73
