%%index real_part   imaginary_part
19761 19761 19761
1 74.02 68.75
2 82.53 47.57
3 82.44 71.6
4 18.84 9.28
5 63.38 52.34
6 21.82 43.09
7 69.24 8.87
8 14.88 31.81
9 42.31 97.11
10 64.13 24.65
11 70.56 94.32
12 20.22 4.21
13 41.88 23.82
14 88.3 89.76
15 88.27 99.32
16 67.07 25.9
17 73.47 61.29
18 17.42 48.6
19 57.88 54.91
20 6.25 21.78
21 64.87 5.79
22 14.66 28.08
23 45.41 18.64
24 0.27 15.07
25 39.72 73.24
26 66.56 64.4
27 54.13 95.8
28 18.62 86.78
29 61.07 96.01
30 94.34 92.44
31 17.34 48.34
32 95.15 45.93
33 94.54 76.33
34 15.76 11.57
35 18.88 36.94
36 42.73 22.01
37 35.61 83.75
38 87.91 57.4
39 57.99 66.54
40 38.78 88.18
41 37.11 97.71
42 78.03 90.86
43 76.65 91.24
44 71.78 96.65
45 88.09 36.72
46 70.58 50.64
47 96.57 90.95
48 51.8 64.73
49 61.83 75.63
50 11.58 67.56
51 75.09 80.71
52 48.98 54.31
53 97.23 9.71
54 61.77 35.9
55 8.6 54.22
56 36.45 86.08
57 75.94 45.71
58 21.48 13.48
59 95.65 37.11
60 59.35 93.26
61 28.42 82.74
62 58.21 28.93
63 79.19 23.99
64 85.15 9.01
65 76.57 25.54
66 91.77 96.73
67 35.56 50.67
68 45.9 25.27
69 46.69 17.32
70 71.54 93.19
71 78.27 55.3
72 86.53 7
73 6 38.74
74 61.37 7.01
75 85.79 0.66
76 68.92 19.73
77 34.18 13.21
78 22.73 26.14
79 20.67 98.89
80 8.95 6.88
81 89.13 97.25
82 32.44 86.24
83 10.52 9.21
84 26.53 63.86
85 41.57 57.21
86 98.03 98.08
87 90.6 4.37
88 43.11 69.09
89 76.1 96.6
90 97.26 3.48
91 8.73 46.42
92 45.15 65.19
93 76.85 42.92
94 26.33 53.4
95 45.8 97.52
96 79.29 35.29
97 6.05 33.93
98 43.15 97.25
99 45.63 16.57
100 59.31 69.68
101 52.28 87.21
102 91.58 41.86
103 9.95 27.4
104 23.01 19.21
105 22.69 71.58
106 2.52 4.79
107 55.5 16.95
108 45.39 47.67
109 0.08 31.35
110 13.4 71.72
111 92.53 45.88
112 65.34 78.21
113 74.47 98.59
114 100.68 94.01
115 48.21 19.1
116 91.83 58.99
117 86.38 100.5
118 26.9 82.41
119 87.14 96.33
120 52.43 35.43
121 40.23 8.84
122 11.31 54.95
123 1.63 81.25
124 98.13 56.7
125 27.42 88.23
126 33.11 10.53
127 88.74 4.48
128 2.07 98.45
129 91.46 62.21
130 66.84 1.75
131 46.27 38.68
132 23.7 57.67
133 24.61 31.65
134 12.5 36.12
135 71.56 10.75
136 5.11 64.94
137 18.89 97.31
138 63.08 16.42
139 73.12 6.04
140 94.27 60.21
141 70.74 86.07
