%%index real_part   imaginary_part
12974 12974 12974
1 56.12 35.55
2 57.37 16.6
3 25.08 25.6
4 59.86 39.7
5 33.54 10.81
6 50.13 4.1
7 59.53 28.21
8 57.57 45.4
9 2.17 37.25
10 38.42 29.57
11 43.47 37.75
12 53.56 53.44
13 48.48 57.55
14 53.31 3.53
15 48.86 43.56
16 18.12 27.98
17 44.58 13.5
18 39.11 14.49
19 23.71 39.19
20 50 37.97
21 11.59 26.77
22 54.98 8.65
23 54.05 10.12
24 47.38 51.55
25 50.64 25.74
26 33.02 55.32
27 47.76 33.11
28 29.67 25.58
29 29.12 4.77
30 48.33 52.5
31 19.48 47.5
32 0 35.97
33 19.98 33.59
34 42.3 8.63
35 16.13 43.69
36 9.47 0.82
37 9.47 27.72
38 7.37 33.97
39 24.53 33.04
40 58.79 24.27
41 49.11 44.69
42 47.33 30.81
43 56.39 5.39
44 10.16 16
45 38.02 55.03
46 41.53 28.02
47 2.99 27.02
48 30.13 11.06
49 50.21 22.98
50 36.19 11.43
51 12.25 5.34
52 2.59 15.18
53 49.16 52.24
54 24.29 40.48
55 3.75 43.21
56 57.42 22.08
57 22.41 52.86
58 58.25 43.75
59 29.27 48.32
60 42.36 37.94
61 4.96 6.29
62 2.84 53.41
63 33.99 38.47
64 30.97 32.97
65 13.93 23.21
66 59.07 6.17
67 51.87 56.7
68 47.95 31.18
69 10.66 9.55
70 22.28 41.76
71 2.84 14.41
72 36.79 18.71
73 1.46 55.77
74 43.09 3.57
75 41.51 0.26
76 6.55 54.97
77 47.39 15.99
78 23.98 39.91
79 42.41 20.38
80 13.11 54.96
81 30.65 25.86
82 21.56 11.19
83 11.89 21.52
84 31.08 39.03
85 19.79 22.56
86 6.49 22.88
87 41.59 53.15
88 47.92 12.81
89 16.38 12.58
90 12.84 30.02
91 54.51 27.41
92 12.92 49.91
93 28.83 40.9
94 30.81 36.9
95 30.86 40.76
96 5.62 43.92
97 24.63 0.51
98 52.56 27.18
99 5.22 36.53
100 28.61 53.16
101 15.04 55.53
102 47.69 35.1
103 47.91 56.64
104 38.74 34.61
105 34.15 33.81
106 0.22 51.58
107 40.49 27.67
108 38.09 43.66
109 19.57 38.84
110 18.6 7.9
111 21.35 19.95
112 20.47 24.22
113 20.93 15.5
114 52.03 42.55
115 34.71 56.67
116 51.2 19.64
117 24.27 49.75
118 14.91 37.89
119 42.03 41.7
120 14.52 53.65
121 13.75 45.7
122 12.37 45.26
123 27.93 54.25
124 1.61 19.99
125 58.41 17.02
126 36.97 20.22
127 13.96 18.76
128 34.27 26.96
129 8.51 34.89
130 0.08 55.82
131 44.99 12.74
132 32.02 20.81
133 28.22 8.26
134 49.96 16.45
135 9.11 9.25
136 24.48 34
137 18.27 53.38
138 46.63 36.85
139 26.36 15.72
140 2.26 48.25
141 37.99 23.78
142 12.06 39.23
143 35.72 51.95
144 56.37 15.85
145 10.68 13.75
146 26.5 25.97
147 46.78 55.67
148 33.45 28.04
149 44.49 14.01
150 53.78 22.41
151 56.42 23.12
152 15.51 17.26
153 23.64 44.21
154 29.45 31.66
155 18.91 50
156 43.3 31.71
157 40.46 26.42
158 17.38 55.37
159 10.22 15.18
160 59.46 43.27
161 8.24 51.42
162 46.09 55.48
163 22.52 24.55
164 8.08 18.54
165 10.48 6.01
166 29.14 0.86
167 48.65 36.42
168 50.15 14.17
169 45.83 41.81
170 0.33 49.12
171 19.83 34.27
172 60.69 43.64
173 7.53 29.81
174 14.52 47.59
175 29.86 48.27
176 38.7 12.98
177 7.46 7.63
178 1.7 54.31
179 42.38 60.5
180 36.03 9.78
181 41.16 22.38
182 28.32 34.69
183 48.86 28.81
184 9.62 17.47
185 5.59 33.7
186 6.97 9.96
187 23.12 55.94
188 55.27 6.66
189 54.26 0.17
190 48.44 8.79
191 52.29 53.64
192 30.79 56.66
193 19.5 29.27
194 28.77 32.49
195 42.27 0.88
196 53.78 34.33
197 8.02 22.44
198 20.77 21.1
199 8.09 56.89
200 29.59 60.92
201 40.4 13.68
202 39.14 6.08
203 43.26 2.52
204 33.21 33.41
205 11.73 36.52
206 59.69 20.65
207 16.32 33.54
208 1.82 29.48
209 0.98 5.34
210 36.74 0.11
211 34.44 12.77
212 35.21 29.52
213 50.62 42.47
214 7.88 25.51
215 25.43 28.23
216 41.91 6.99
217 13.07 35.35
218 7.39 50.57
219 53.5 56.33
220 1.38 40.6
221 0.25 4.23
222 37.78 30.59
223 60.07 47.09
224 52.43 9.12
225 9.23 30.57
226 43.35 28.17
227 27.21 13.2
228 25.19 48.08
229 12.59 47.35
230 14.58 33.07
231 40.06 7.54
232 42.89 26.01
233 15.58 22.65
234 17.98 50.28
235 29.88 8.09
236 42.84 49.88
237 19.47 60.66
238 46.75 19.62
239 28.74 18.55
240 18.64 7.71
241 5.4 7.5
242 51.22 0.99
243 49.08 32.62
244 18.97 15.41
245 18 31.19
246 8.26 33.56
247 59.57 58.06
248 19.71 51.15
249 9.96 14.16
250 52.77 7.21
251 57.1 39.84
252 9.02 34.61
253 23.76 46.09
254 34.16 55.78
255 33.01 22.02
256 29.52 52.81
257 53.8 38.41
258 10.03 50.26
259 4.67 11.4
260 12.12 29.01
261 32.09 53.19
262 19.77 20.38
263 41.05 30.66
264 14.34 9
265 16.22 51.01
266 60.38 6.11
267 10.25 42.84
268 27.93 8.4
269 33.7 34.01
270 56.03 31.62
271 23.43 5.71
272 44.13 55.08
273 44.34 46.75
274 27.68 23.68
275 22.21 18.54
276 41.25 39.8
277 29.7 54.3
278 23.97 0.03
279 9.03 40.27
280 30.29 7.83
281 44.47 25.25
282 37.61 60.19
283 38.11 54.72
284 27.73 35.07
285 5.69 10.82
286 47.05 53.28
287 16.88 29.12
288 45.39 60.7
289 23.39 0.23
290 49.29 12.07
291 21.39 45.6
292 8.43 29.54
293 29.57 51.09
294 30.37 32.4
295 9.75 38.61
296 33.38 30.18
297 59.89 54.22
298 47.94 40.52
299 14.59 37
300 47.82 45.19
301 7 50.8
302 49.44 33.88
303 3.1 23.88
304 54.63 33.83
305 45.91 26.49
306 41.62 12.44
307 11.51 36.82
308 26.92 50.05
309 51.97 41.08
310 49.21 26.81
311 26.51 31.24
312 24.47 52.12
313 31.64 25.4
314 1.4 41.93
315 56.65 15.75
316 5.55 18.75
317 22.15 2.65
318 57.05 54.99
319 58.34 25.25
320 21.27 50.69
321 2.13 43.25
322 49.6 1.89
323 21.46 44.16
324 24.25 15.52
325 11.85 42.95
326 13.19 42.98
327 3.62 38.36
328 33.28 37.66
329 49.12 4.78
330 51.05 34.68
331 53.43 44.77
332 47.42 56.6
333 20.11 14.58
334 39.84 12.99
335 2.68 17.46
336 30.23 0.11
337 32.52 35.34
338 18.5 18.83
339 3.87 23.5
340 5.45 12.27
341 24.78 46.24
342 54.12 18.64
343 25.83 58.92
344 2.71 26.4
345 30.61 13.95
346 58.72 23.28
347 49.41 23.04
348 7.15 14.66
349 27.65 8.52
350 56.5 16.51
