%%index real_part   imaginary_part
16881 16881 16881
1 67.62 14.74
2 112.43 90.66
3 50.94 17.4
4 23.31 77.82
5 109.33 93.69
6 67 114.63
7 84.71 19.5
8 75.03 30.56
9 99.09 54.52
10 20.51 99.69
11 122.16 88.89
12 27.67 27.13
13 119.26 49.35
14 12.9 63.69
15 109.25 89.02
16 83.28 40.37
17 7.03 32.39
18 49.8 51.23
19 5.06 37.49
20 110.7 73.11
21 43.26 93.91
22 92.93 33.23
23 63.79 3.98
24 58.5 43.96
25 123.17 38.88
26 107.29 58.53
27 85.66 121.34
28 46.69 10.96
29 74.66 60.45
30 25.47 39.11
31 59 39.43
32 71.83 88.27
33 15.5 45.56
34 62.57 101.15
35 50.26 20.56
36 93.99 49.28
37 82.51 73.04
38 56.54 62.92
39 86.41 22.3
40 40.7 115.04
41 49.58 85.58
42 62.44 3.51
43 14.48 114.76
44 51.21 109.14
45 3.77 68.66
46 87.61 56.2
47 20.47 62.78
48 87.86 35.44
49 12.59 35.98
50 36.06 26.43
51 75.71 42.37
52 94.94 6.06
53 48.5 13.74
54 15.56 27.48
55 122.05 10.91
56 76.02 56.26
57 59.78 27.15
58 17.91 14.46
59 103.12 53.78
60 101.96 69.13
61 104.85 106.9
62 25.2 65.57
63 80.54 1.33
64 37.31 113.06
65 119.01 72.65
66 94.55 52.89
67 38.47 70.73
68 63.99 65.49
69 92.97 86.98
70 77.41 79.56
71 115.34 91.02
72 97.69 8.95
73 23.42 30.64
74 63.94 115.61
75 40.26 106.06
76 68.48 21.42
77 66.52 21.11
78 22.44 93.68
79 62.26 23.06
80 75.23 39.27
81 71.69 57.28
82 107.53 45.78
83 111.27 110.16
84 52.66 27.04
85 86.12 59.77
86 6.31 6.08
87 15.03 77.47
88 87.63 104.01
89 75.14 17.97
90 0.04 27.58
91 28.52 115.4
92 12.51 68.52
93 17.73 95.04
94 118.1 14.48
95 33.27 59.51
96 116.79 69.34
97 94.64 104.96
98 70.65 79.84
99 106.89 61.44
100 121.21 123.31
101 108.91 69.01
102 2 107.04
103 66.57 103.47
104 121.44 69.16
105 96.74 17.71
106 9.11 101
107 25.05 1.26
108 75.83 1.15
109 119.15 42.78
110 102.29 49.45
111 98.31 28.42
112 112.91 74.61
113 9.97 68.96
114 6.4 59.56
115 38.39 96.38
116 20.92 107.13
117 90.17 23.31
118 2.78 22.92
119 92.08 32.75
120 29.98 0.22
121 80.75 44.34
122 25.13 39.1
123 19.77 105.8
124 24.58 100.96
125 26.41 14.92
126 22.86 106.39
127 36.52 0.73
128 49.21 115.29
129 30.37 46.5
130 18.88 55.61
131 18.26 68.77
132 92.08 39.8
133 42.25 87.95
134 100.22 94.86
135 74.6 113.85
136 13.72 6.21
137 24.83 31.35
138 13.15 18.37
139 98.85 44.6
140 39.04 17.25
141 103.17 104.78
142 85.03 41.42
143 32.72 15.69
144 62.19 10.24
145 45.37 63.09
146 7.86 60.6
147 79.92 63.63
148 27.59 79.46
149 50.32 101.69
150 91.55 107.33
151 113.54 104.45
152 11.8 84.79
153 103.16 14.37
154 38.49 4.48
155 1.25 57.53
156 38.31 57.05
157 78 104.42
158 99.64 123.35
159 9.59 110.72
160 29.33 17.35
