%%index real_part   imaginary_part
17962 17962 17962
1 12.73 58.2
2 26.44 53.03
3 46.06 44.24
4 55.11 51.44
5 43.19 61.36
6 17.14 69.12
7 26.49 37.81
8 31.96 21.08
9 12.58 38.4
10 32.75 56.34
11 36.82 7.72
12 4.92 32.16
13 6.25 24.19
14 23.76 41.33
15 25.63 32.78
16 16.98 37.27
17 16.3 1.88
18 46.12 6.94
19 21.9 62.37
20 13.25 64.76
21 23.4 65.1
22 66.43 30.39
23 51.47 13.41
24 51.81 24.39
25 44.26 27.57
26 35.29 48.09
27 43.77 44.6
28 68.79 3.74
29 45.07 50.02
30 46.32 18.56
31 19.35 70.7
32 72.58 26.82
33 33.76 35.65
34 61.54 8.23
35 72.99 19.19
36 47.81 0.79
37 68.71 22.39
38 73.33 40.24
39 28.16 46.18
40 37.28 51.14
41 62.75 35.94
42 6.54 72.57
43 2.31 32.52
44 46.07 1.33
45 57.41 47.39
46 7.61 18.39
47 45.22 2.76
48 1.94 6.2
49 14.43 42.5
50 25.21 63.48
51 27.8 50.94
52 36.85 73.02
53 2.79 60.03
54 32.21 36.18
55 50.85 30.95
56 66.89 33.01
57 31.59 39.6
58 72.13 36.95
59 38.28 71.42
60 44.81 44.2
61 26.11 59.22
62 61.98 15.95
63 22.15 71.33
64 3.36 63.92
65 16.93 0.1
66 14.56 28.57
67 27.6 8.25
68 68.28 51.41
69 51.12 30.39
70 24.86 64.01
71 23.03 65.49
72 31.09 55.27
73 55.74 18.14
74 15.56 66.74
75 0.46 57.54
76 42.76 23.9
77 39.85 26.58
78 61.43 30.75
79 58.19 25.52
80 63.14 28.31
81 56.89 38.64
82 46.89 3.7
83 18.63 48.01
84 41.92 4.69
85 68.71 69.75
86 24.76 30.3
87 49.09 17.74
88 35.88 55.86
89 12.12 30.83
90 14.37 14.96
91 38.86 12.59
92 2.69 57.14
93 51.41 4.71
94 67.75 64.12
95 18.44 73.12
96 37.77 56.89
97 60.59 38.85
98 50.38 10.66
99 15.36 42.75
100 2.02 55.82
101 12.12 47.59
102 28.85 26.79
103 8.65 24.73
104 55.56 28.25
105 43.21 58.29
106 70.88 33.45
107 54.11 8.08
108 50.31 73.57
109 27.22 31.52
110 30.65 44.07
111 26.96 9.18
112 11.55 31.94
113 42.6 51.08
114 19.83 61.93
115 43.75 21.48
116 32.59 21.85
117 12.16 19.39
118 7.64 61.44
119 15.69 58.33
120 42.63 63.2
121 60.17 58.91
122 30.51 39.51
123 2.61 40.29
124 35.33 6.82
125 14.41 67.35
126 2.53 65.98
127 23.92 4.9
128 55.98 14.08
129 39.53 30.05
130 15.05 39.33
131 24.7 46.8
132 66.19 47.65
133 35.09 36.87
134 21.2 73.83
135 26.55 14.31
136 73.22 63.83
137 66.87 50.24
138 16.53 67.25
139 0.07 33
140 26.35 51.87
141 7.37 52.01
142 56.91 66.4
143 6.48 68.82
144 62.39 38.89
145 41.74 9.53
146 56.33 3.44
147 14.61 66.44
148 29.31 12.04
149 49.39 13.23
150 27.54 14.04
151 41.39 39.46
152 15.7 64.28
153 57.53 34.26
154 30.78 32.24
155 10.11 21.12
156 36.65 20.65
157 13.05 55
158 49.82 19.56
159 21.97 57.05
160 66.58 38.21
161 5.18 63.71
162 56.16 12.43
163 24.47 19.79
164 70.54 48.99
165 63.03 73.86
166 2.84 24.08
167 51.88 30.43
168 28.21 18.55
169 50.79 72.93
170 57.58 59
171 5.65 24.42
172 5.42 20.23
173 39.8 18.71
174 39.28 18.77
175 56.98 61.77
176 51.49 31.87
177 7.82 62.16
178 45.48 33.65
179 8.64 32.3
180 69.68 42.02
181 29.63 71.68
182 65.63 72.53
183 17.08 7.51
184 6.45 19.84
185 4.84 31.39
186 19.33 27.55
187 47.78 48.02
188 30.25 62.27
189 7.04 13.58
190 1.36 69.53
191 64.92 27.55
192 53.23 16.37
193 50.02 72.75
194 68.57 24.71
195 30.26 22.18
196 57.38 64.25
197 26.3 59.89
198 30.92 49.01
199 68.86 6.9
200 1.81 0.89
201 28.44 37.22
202 48.76 21.14
203 46.94 2.23
204 15.81 5.01
205 38.07 17.5
206 45.05 54.69
207 71.06 28.99
208 65.26 24.29
209 12.52 10.6
210 32.79 59.83
211 13.61 42.78
212 28.67 16.17
213 28.71 39.91
214 10.34 59.6
215 60.49 61.09
216 61.83 12.15
217 33.3 14.94
218 54.69 36.6
219 41.61 43.76
220 61.26 70.5
221 51.2 43.2
222 72.2 32.32
223 20.13 11.78
224 22.39 26.98
225 50.34 70.17
226 38.96 55.18
227 34.87 63.95
228 67.38 31.15
229 54.27 27.1
230 14.19 3.72
231 15.88 4.29
232 56.75 2.03
233 2.15 12.7
234 56.46 37.44
235 33.94 7.28
236 50.49 43.72
237 2.04 48.66
238 60.45 12.21
239 39.19 59.69
240 55.87 8.84
241 27.54 15.53
242 43 58.35
243 15.5 62.41
244 15.52 36.39
245 3.63 69.78
246 37.59 67.23
247 32.78 19.51
248 32.21 20.34
249 57.78 34.93
250 42.22 14.67
251 21.92 55.24
252 29.91 56.23
253 68.44 61.48
254 47.18 53.88
255 26.24 71.15
256 50.21 66.57
