%%index real_part   imaginary_part
7643 7643 7643
1 46.26 0.9
2 6.72 29.03
3 40.78 50.28
4 1.21 43.01
5 15.56 22.17
6 31.81 13.09
7 43.36 13.93
8 38.31 37.14
9 26.6 22.49
10 42.71 30.26
11 18.34 42.71
12 51.57 49.17
13 30.8 2.57
14 19.67 18.8
15 3.45 13.4
16 14.3 28.86
17 25.41 49.71
18 15.52 40.54
19 31.55 14.19
20 36.36 36.25
21 49.34 14.64
22 28.57 35.69
23 20.84 40.7
24 30.71 34.41
25 32.19 47.44
26 5.67 40.94
27 38.11 18.05
28 20.63 24.76
29 11.09 16.92
30 30.32 40.3
31 36.68 14.54
32 31.78 12.14
33 20.21 10.1
34 24.29 47.3
35 51.07 19.28
36 33.92 28.18
37 11.87 48.41
38 4.63 10.5
39 12.43 0.23
40 15.19 2.87
41 43.81 44.62
42 10.67 20.86
43 45.63 29.93
44 14.37 50.82
45 6.64 4.72
46 38.78 12.21
47 24.35 43.33
48 1.43 18.56
49 33.38 12.08
50 31.37 45.24
51 21.42 32.45
52 48.38 13.29
53 23.79 0.82
54 1.05 20.54
55 23.41 36.22
56 48.36 16.25
57 4.63 15.22
58 12.67 7.04
59 5.86 17.78
60 42.02 46.56
61 6.77 12.51
62 23.36 48.33
63 14.89 50.65
64 10.73 24.79
65 37.55 15.8
66 15.77 42.1
67 22.92 26.5
68 27.32 12.16
69 0.22 46.71
70 50.46 47.89
71 12.14 23.63
72 6.37 46.82
73 21.38 36.3
74 2.08 38.57
75 0.65 46.77
76 26.8 11.63
77 7.96 26.95
78 45.12 50.16
79 22.95 42.37
80 25.69 23.37
81 13.48 28.02
82 2.52 41.47
83 21.15 3.92
84 50.63 49.36
85 45.26 21.37
86 12.52 16.61
87 30.96 24.92
88 9.22 18.89
89 24.98 19.86
90 14.63 30.83
91 9.98 25.64
92 20.11 41.43
93 39.59 17.94
94 27.83 13.23
95 36.6 30.06
96 6.09 1.53
97 43 17.6
98 21.52 28.13
99 25.5 12.15
100 1.04 39.68
101 23.81 18.76
102 43.68 13.56
103 51.97 2.77
104 22.64 20.43
105 51.26 44.48
106 37.64 37.27
107 46.23 28.76
108 46.7 5.75
109 18.98 33.82
110 11.89 22.53
111 24.06 23.1
112 40.71 37.5
113 13.63 34.58
114 14.25 10.23
115 17.43 39.13
116 25.41 15.29
117 48.37 41.25
118 44.02 17.1
119 5.05 15.87
120 27.87 34.18
121 38.98 23.83
122 0.59 13.51
123 38.78 33.21
124 34.55 47.29
125 37.34 25.28
126 48.38 13.96
127 51.46 28.93
128 11.51 4.61
129 34.37 32.62
130 39.27 25.77
131 8.58 51.8
132 41.05 12.69
133 49.31 4.96
134 40.35 0.6
135 34.78 2.36
136 26.19 16.22
137 49.25 41.28
138 22.49 26.78
139 41.59 36.03
140 28.83 5.05
141 19.01 46.45
142 23.38 25.21
143 49.35 38
144 18.62 34.9
145 8.67 31.72
146 31.52 25.41
147 38.1 36.77
148 9.25 40.1
149 40.7 35.41
150 37.77 49.6
151 33.34 43
152 32.29 31.48
153 25.78 50.11
154 34.14 22.3
155 46.87 34.89
156 29.35 30.49
157 23.23 33.41
158 38.93 0.73
159 3.15 20.58
160 0.3 25.07
161 50.48 31.34
162 16.12 51.34
163 39.44 36.59
164 39.52 25.37
165 42.5 47.66
166 38.67 44.82
167 24.3 23.84
168 21.96 38.48
169 28.3 17.61
170 0.5 23.62
171 2.12 42.7
172 24.11 29.85
173 50.11 25.35
174 13.45 30.56
175 3.63 1.26
176 32.61 13.75
177 32.61 2.11
178 6.22 48.73
179 41.62 20.06
180 15.72 45.75
181 38.57 32.12
182 3.97 21.91
183 8.39 10.87
184 48 45.45
185 17.07 4.22
186 46.92 48.51
187 45.88 38.71
188 31.58 38.55
189 17.11 43.99
190 12.78 45.03
191 26.3 40.26
192 42.37 45.39
193 9.64 26.44
194 46.5 16.12
195 9.87 51.26
196 50.91 29.74
197 51.66 48.44
198 26.83 2.88
199 15.85 27.57
200 31.79 22.84
201 38.87 0.44
202 39.16 46.23
203 0.3 32.75
204 44.27 38.26
205 50.82 17.41
206 25.19 5.05
207 17.96 44.64
208 19.08 15.57
209 31.69 47.12
210 13.9 13.58
211 10.85 9.08
212 5.52 12.81
213 35.21 10.51
214 5.6 51.87
215 42.23 51.06
216 51.51 37.4
217 51.15 29.1
218 29.38 6.19
219 11.97 51.46
220 36.39 21.65
221 46.22 10.79
222 3.44 9.59
223 44.68 12.18
224 7.3 42.04
225 3.63 43.89
226 0.97 40.72
227 1.54 34
228 44.51 26.01
229 25.88 4.27
230 3.34 50.11
231 3.03 35.64
232 12.74 22.37
233 48.08 2.19
234 21.17 42.12
235 31.29 8.05
236 38.37 5.56
237 15.15 25.51
238 5.21 9.33
239 51.37 7.83
240 19.24 12.51
241 20.76 22.52
242 4.52 20.21
243 46.22 22.3
244 26.57 49.03
245 14.67 39.63
246 23.27 49.43
247 39.32 17.7
248 39.41 3.53
249 13.18 35.4
250 10.98 28.1
251 33.67 44.47
252 37.51 16.87
253 26.2 16.34
254 43.7 42.72
255 22.76 25.57
256 48.1 10.94
257 50.68 43.52
258 33.34 0.62
259 17.18 12.42
260 0.05 7.91
261 24.87 51.37
262 36.59 42.84
263 13.9 12.19
264 15.12 43.53
265 19.63 27.08
266 39.07 45.62
267 10.49 20.82
268 37.17 44.1
269 34.83 36.69
270 10.26 48.39
271 26.85 25.11
272 16.63 25.88
273 46.03 25.53
274 37.96 49.97
275 25.4 30.73
276 30.1 5.53
277 48.38 50.27
278 29.99 14.69
279 6.22 29.8
280 24.4 45.11
281 38.73 45.38
282 14.2 11.47
283 23.1 49.22
284 33.91 18.89
285 15.28 5.93
286 31.04 11.69
287 5.1 9.66
288 35.19 15.19
289 13.16 51.13
290 49.38 40.67
291 46.21 6.08
292 4.36 27.48
293 9.69 10.11
294 39.91 34.35
295 27.46 15.92
296 9.3 12.31
297 43.3 33.71
298 30.93 43.02
299 9.92 14.4
300 39.85 32.36
301 11.57 44.72
302 2.38 38.41
303 1.6 16.67
304 35.32 37.58
305 26.25 34.28
306 40.37 32.7
307 27.7 39.98
308 50.09 44.73
309 46.6 37.4
310 20.84 5.52
311 37.35 41.58
312 23.29 49.66
313 40.68 28.66
314 10.58 21.74
315 21.62 50.6
316 43.33 50.44
317 36.85 33.19
318 17.39 13.23
319 50.81 5.98
320 40.26 20.23
321 20.46 44.59
322 0.09 28.63
323 40.88 48.16
324 33.56 17.71
325 23.23 35.48
326 25.06 2.4
327 0.06 8.59
328 4.77 15.87
329 5.13 8.27
330 6.87 15.35
331 13.79 26.75
332 27.47 17.72
333 30.96 18.17
334 24.15 12.38
335 32.61 49.29
336 9.4 31.93
337 8.57 1.07
338 16.76 29.02
339 46.73 16.97
340 19.98 50.32
341 20.25 37.48
342 13.59 12.56
343 28.44 39.83
344 48.1 18.36
345 33.72 33.57
346 27.85 22.5
347 7.74 15.03
348 0.72 3.32
349 15.7 6.22
350 23.04 24.87
351 4.81 48.31
352 16.91 32.44
353 9.46 32.9
354 17.39 33.67
355 51.51 23.71
356 9.2 37.37
357 49.94 19.76
358 27.12 22.79
359 41.16 45.9
360 27.47 42.74
361 13.24 42.4
362 24.95 3.32
363 6.64 20.99
364 46.73 25.68
365 18.07 41.86
366 5.7 17.77
367 50.22 42.4
368 23.3 22.61
369 4.28 27.2
370 18.44 40.7
371 45.59 23.31
372 10.6 27.64
373 50.43 43.53
374 37.43 37.72
375 28.46 7.11
376 17.03 32.43
377 35.75 9.23
378 49.74 41.99
379 35.19 9.92
380 19.3 44.47
381 10.25 1.26
382 43.67 25
383 47.61 27.99
384 22.71 34.49
385 42.71 19.41
386 42.73 41.15
387 16.79 36.31
388 27.84 20.85
389 6.57 34.75
390 9.38 32.8
391 13.23 2.55
392 11.78 45.94
393 35.93 16.5
394 45.94 9.52
395 21.52 19.12
396 39.9 13.25
397 38.25 31.77
398 27.28 31.57
399 14.07 1.39
400 40.32 49.99
401 6.67 4.78
402 8.61 50.57
403 19.42 42.98
404 45.25 36.46
405 36.78 45.51
406 48.07 22.16
407 16.1 50.01
408 34.03 7.85
409 36.9 0.03
410 38.67 27.98
411 8.75 25.94
412 5.71 26.57
413 25.67 14.52
414 35.43 0.51
415 18.02 39.74
416 12.04 23.76
417 22.33 24.69
418 35.2 20.66
419 24.64 9.28
420 2.79 28.45
421 50.61 9.42
422 26.95 50.86
423 26.24 34.23
424 1.78 8.98
425 4.48 30.66
426 4.6 40.45
427 34.55 32.75
428 47.28 29.83
429 30.34 8.22
430 15.48 30.71
431 21.99 15.88
432 8.1 47.04
433 15.7 11.85
434 21.13 43.3
435 39.27 7.86
436 36.8 23.92
437 42.31 5.41
438 39.64 11.75
439 40.26 16.55
440 47.21 41.43
441 49.4 44.74
442 25.5 51.81
443 49.16 31.95
444 7.69 40.3
445 38.53 27.5
446 10.9 42.69
447 37.74 8.53
448 20.38 19
449 10.3 20.96
450 28.83 9.03
451 32.95 17.1
452 22.51 13.63
453 44.91 23.26
454 7.33 10.15
455 51.58 33.17
456 45.43 2.54
457 21.87 48.99
458 48.46 38.45
459 26.75 19.03
460 14.05 4.16
461 46.85 32.81
462 41.34 24.96
463 43.96 0.11
464 21.08 29.24
465 38.27 21.79
466 38.89 17.43
467 50.58 38.74
468 29.53 28.92
469 39.07 43.49
470 44.18 36.86
471 6.93 6.18
472 22.69 37.62
473 43.59 28.8
474 15.36 19.15
475 42.83 18.35
476 51.16 48.93
477 21.89 5.21
478 5.32 8.02
479 4.78 33.38
480 22.69 45.92
481 11.35 43.05
482 49.31 29.1
483 6.02 29.46
484 20.95 26.84
485 11.71 12.61
486 18.79 32.66
487 18.28 18.64
488 14.96 41.48
489 28.16 9.87
490 47.74 49.84
491 46.78 18.99
492 24.2 14.42
493 41.96 36.19
494 37.09 49.05
495 42.97 46.74
496 5.31 7.78
497 4.4 21.85
498 51.31 2.63
499 48.99 10.42
500 42.56 20.26
501 0.92 8.7
502 46.86 9.35
503 18.36 38.72
504 16.12 9.83
505 27.19 46.52
506 13.51 31.38
507 45.81 21.97
508 6.17 37.72
509 2.29 35.77
510 50.04 43.26
511 18.57 45.26
512 15.11 3.35
513 25.5 42.49
514 0.92 14.42
515 2.21 22.5
516 31.2 43.48
517 20.35 3.13
518 9.38 45.59
519 22.94 38.71
520 33.23 25.5
521 4.88 50.13
522 20.11 14.27
523 19.51 18.21
524 21.51 45.8
525 4.58 21.8
526 15.06 19.55
527 22.9 23.15
528 13.65 30.18
529 12.12 48.41
530 18.91 34.09
531 45.09 14.33
532 36.99 17.63
533 11.22 32.96
534 19.68 46.37
535 39.39 34.16
536 32.3 20.43
537 34.7 11.79
538 49.53 19.93
539 13.73 2.21
540 24.01 19.04
541 38.59 37.83
542 8.99 6.6
543 36.78 29.01
544 44.94 42.16
545 43.77 48.9
546 30.76 31.37
547 49.01 4.38
548 37.34 15.75
549 29.64 27.75
550 29.44 24.54
