%%index real_part   imaginary_part
1152 1152 1152
1 14.06 16.07
2 4.91 8.34
3 9.28 14.96
4 13.73 15.32
5 14.16 14.77
6 7.3 13.56
7 1.12 13.34
8 16.95 9.02
9 2.21 0.03
10 11.89 14.07
11 8.96 5.27
12 13.1 14.18
13 13.54 2.48
14 7.59 6.03
15 10.19 12.72
16 11.79 11.56
17 8.42 7.26
18 10.74 5.23
19 3.55 0.7
20 15.47 12.99
21 15.07 6.23
22 8.09 11.3
23 3.32 16.19
24 16.23 8.04
25 10.63 5.54
26 10.81 16.64
27 2.34 8.12
28 10.6 6.91
29 1.46 15.88
30 0.13 1.19
31 1.27 11.66
32 1.92 11.92
33 5.67 9.69
34 15.92 1.18
35 14.17 14.74
36 3.98 2.91
37 14.21 12.24
38 11.43 12.07
39 8.64 0.54
40 6.08 16.18
41 4.34 2.27
42 10.39 5.41
43 0.84 6.68
44 11.09 9.51
45 16.23 2.3
46 13.96 11.22
47 11.66 0.5
48 15.72 4.4
49 11.1 5.86
50 3.6 14.64
51 6.07 8.27
52 9.03 7.58
53 8.18 3.29
54 3.83 3.47
55 8.17 16.82
56 7.61 15.43
57 3.84 12.52
58 7.72 6.53
59 16.04 10.2
60 12.5 7.33
61 7.07 15.27
62 4.3 14.99
63 7.91 1.74
64 7.6 8.54
65 6.18 2.02
66 10.29 11.2
67 7.31 0.77
68 4.06 2.33
69 11.32 15.49
70 3.83 13.41
71 11.84 8.01
72 3.53 11.44
73 6.49 4.2
74 14.4 16.78
75 7.11 5.54
76 9.33 15.43
77 13.42 14.19
78 4.45 13.63
79 5.17 9.85
80 11.87 0.57
81 0.29 16.87
82 0.65 10.69
83 1.54 13.12
84 11.61 10.23
85 6.65 12.86
86 3.87 3.96
87 3.93 1.49
88 11.22 12.93
89 1.23 10.42
90 4.48 14.14
91 12.57 13.86
92 16.57 13.82
93 15.97 14.51
94 7.37 4.02
95 10.11 9.67
96 15.06 2.24
97 1.45 15.93
98 12.05 4.23
99 14.47 2.99
100 15.85 12.19
101 16.15 4.12
102 11.13 8.25
103 9.7 8.6
104 2.03 10.87
105 8.02 10.93
106 7.79 6.51
107 8.85 3.59
108 6.63 7.37
109 16.91 7.83
110 6.02 14
