%%index real_part   imaginary_part
10443 10443 10443
1 53.49 28.32
2 31.21 14.14
3 22.31 46.12
4 33.7 0.67
5 29.49 46.92
6 54.13 6.23
7 8.29 35.79
8 0.69 16.42
9 49.4 52.26
10 14.64 9.93
11 21.49 55.4
12 7.54 10.41
13 20.76 2.09
14 53.82 53.32
15 39.13 41.34
16 10.66 7.31
17 21.46 17.14
18 4.26 25.39
19 26.06 27.29
20 57.73 21.49
21 27.72 55.56
22 32.35 52.86
23 10.28 19.53
24 12.79 16.56
25 10.01 0.69
26 56.09 10.96
27 4.89 15.03
28 17.12 47.16
29 41.48 25.65
30 7.99 54.46
31 2.77 21.61
32 38.75 2.18
33 27.57 7.75
34 35.04 26.54
35 48.03 37.16
36 33.72 17.29
37 11.16 0.27
38 19.8 49.59
39 7.15 4.96
40 5.65 32.6
41 27.08 17.17
42 32.2 45.27
43 33.43 31.97
44 57.63 32.84
45 11.82 15.91
46 21.04 49.14
47 34.84 57.11
48 5.87 0.79
49 27.33 45.94
50 24.1 24.43
51 41.73 58.88
52 0.15 57.82
53 48.41 36.41
54 41.37 19.96
55 36.08 39.08
56 56.25 47.03
57 16.82 4.16
58 19.65 12.97
59 29.33 50.25
60 49.68 1.8
61 50.95 24.67
62 22.79 11.72
63 12.51 10.31
64 56.25 28.66
65 36.61 23.37
66 23.25 21.35
67 3.69 2.86
68 39.27 6.93
69 26.89 52.1
70 32.19 21.65
71 52.2 3.97
72 50.65 12.96
73 9.46 10.02
74 43.79 11.3
75 13.11 22.31
76 46.99 34.47
77 46.19 47.58
78 57.89 10.78
79 22.96 42.22
80 49.11 38.67
81 1.02 0.57
82 3.44 55.89
83 3.82 4.72
84 40.34 26.23
85 47.88 30.71
86 18.2 56.05
87 52.54 24.6
88 18.14 9.85
89 4.67 3
90 25.31 2.93
91 20.92 1.3
92 48.88 55.82
93 7.6 50.63
94 17.38 31.3
95 10.97 14.08
96 57.18 7.49
97 46.9 11.99
98 0.23 44.14
99 11.37 34.24
100 48.47 40.58
101 21.15 42.78
102 8.38 7.67
103 1.04 14.69
104 17.69 10.05
105 12.98 48.24
106 49.54 26.53
107 6.87 33.91
108 9.06 39.43
109 11.73 14.48
110 12.08 26.44
111 17.46 6.22
112 1.73 10.26
113 54.4 5.36
114 39.61 1.97
115 26.07 6.78
116 33.08 12.6
117 20.28 47.22
118 2.92 24.98
119 35.03 4.84
120 53.08 4.13
121 14.18 48.02
122 6.45 43.63
123 7.58 21.06
124 19.06 15.51
125 25.48 19.31
126 9.05 31.14
127 24.93 42.94
128 31.82 10.78
129 55.27 20.33
130 10.63 54.95
131 8.56 22.34
132 53.09 27.23
133 52.22 12.36
134 17.2 39.53
135 27.18 28.25
136 17.27 53.81
137 38.44 41.37
138 45.95 7.24
139 6.28 46.02
140 48.85 6.01
141 20.67 15.28
142 41.74 57.9
143 9.68 45.6
144 49.46 14.56
145 53.04 48.48
146 54.34 43.61
147 54.37 45.12
148 57.48 48.43
149 12.48 47.59
150 16.84 58.2
151 53.01 23.19
152 5.56 17.64
153 8.4 32.45
154 2.99 35.03
155 41.04 14.68
156 13.48 51.84
157 34.26 45.23
158 15.36 55.22
159 10.79 27.47
160 16.95 48.34
161 16.47 47.35
162 33.47 12.29
163 44.25 11.84
164 0.43 15.47
165 14.67 40.25
166 4.44 0.8
167 18.44 8.69
168 24.66 52.52
169 28.55 10.36
170 8.57 27.66
171 4.02 53.11
172 39.35 22.05
173 18.28 21.81
174 49.28 38.23
175 27.57 12.59
176 0.94 49.75
177 3.04 27.56
178 39.41 17.93
179 33.4 30.81
