%%index real_part   imaginary_part
970 970 970
1 9.61 0.85
2 13.21 15.96
3 10.01 8.56
4 17.74 13.96
5 9.31 10.09
6 12.3 17.61
7 5.89 14.9
8 15.78 21.25
9 17.39 21.59
10 12.11 14.87
11 8.96 16.96
12 7.9 8.37
13 21.35 6.76
14 1.16 2.12
15 17.3 19.93
16 0.3 16.62
17 12.11 4.91
18 13.47 13.52
19 7 0.12
20 10.21 9.21
21 6.35 16.32
22 9.22 2.04
23 1.29 12.24
24 11.83 3
25 19.39 20.2
26 16.69 1.95
27 11.84 6.35
28 14.63 2.59
29 6.24 11.19
30 9.13 17.31
31 11.94 1.54
32 6.45 10.95
33 2.47 2.05
34 3.69 21.44
35 10.17 9.48
36 5.32 15.42
37 18.98 16.52
38 8.28 14.54
39 19.06 21.79
40 21.52 21.64
41 3.11 17.97
42 2.32 16.21
43 20.32 14.95
44 4.14 18.47
45 13.78 4.56
46 7.62 14.79
47 3.75 3.72
48 7.29 15.59
49 16.55 7.74
50 18.74 12.5
51 7.45 4.73
52 21.25 2.06
53 18.12 4.43
54 5.75 9.06
55 8.7 16.7
56 12.67 5.27
57 1 11.81
58 4.76 14.99
59 12.98 21.32
60 5.41 8.9
61 3.22 4.77
62 10.01 14.55
63 8.15 6.97
64 16.23 18.83
65 10.85 2.7
66 7.43 12.98
67 16.56 18.3
68 2.26 8.21
69 18.79 12.69
70 7.39 8.01
71 14.8 5.49
72 17.3 20.07
73 14.58 15.8
74 16.64 1.58
75 10.48 5.57
76 11.86 1.57
77 16.13 15.22
78 0.19 21.87
79 20.22 3.8
80 8.02 17.95
81 8.93 9.08
82 5.38 16.98
83 3.19 5.01
84 17.7 9.16
85 18.69 1.5
86 6.99 4.62
87 4.21 13.01
88 8.33 2.29
89 3.87 20.31
90 5.4 2.98
91 6.07 15.87
92 9.1 17.26
93 18.66 1.72
94 5.52 10.81
95 8.28 16.88
96 3.96 13.55
97 8.53 18.73
98 1.75 10.87
99 20.03 13.24
100 14.74 20.97
101 3.59 18.25
102 9.26 1.25
103 3.54 9.32
104 7.64 17.6
105 0.1 8.93
106 4.32 13.04
107 9.83 7.69
108 9.42 14.94
109 5.28 6.49
110 1.37 16.46
111 8.01 13.56
112 10.3 5.34
113 17.73 18.06
114 10.82 12.05
115 11.02 15.76
116 13.53 5.08
117 6.33 16.14
118 3.46 0.8
119 19.92 11.39
120 20.32 12.62
121 5.19 20.02
122 5.71 4.17
123 19.11 15.02
124 21.51 16.65
125 11.12 2.39
126 15.96 0.88
127 7.74 20.65
128 16.72 5.78
129 17.83 3.47
130 20.76 7.06
131 12.15 8.37
132 2.51 12.29
133 14.61 18.48
134 7.88 7.5
135 20.12 12.53
136 12.07 7.72
137 11.89 4.83
138 19.85 17.79
139 13.96 10.53
140 14.44 19.36
141 21.77 3.08
142 1.74 9.92
143 15.7 7.51
144 10.99 18.46
145 5.04 11.53
146 19.91 9.75
147 1.56 17.19
148 13.68 1.94
149 9.44 16.18
150 6.71 1.08
151 10.32 9.09
152 13.92 20.31
153 17.62 1.74
154 12.27 13.3
155 10.66 9.58
156 12.67 6.23
157 16.16 10.43
158 19.47 14.41
159 12.39 9.86
160 0.92 8.46
161 19.73 17.43
162 14.15 0.35
163 2.29 21.29
164 16.99 7.35
165 8.43 13.26
166 1.87 3.23
167 1.54 18.75
168 20.49 17.31
169 8.61 19.16
170 6.74 12.28
171 18.52 20.8
172 10.75 20.93
173 13.34 14.2
174 2.06 8.22
175 16.68 5.25
176 2.21 4.5
177 4.85 15.93
178 16.75 16.36
179 1.71 8.67
180 1.45 11.74
181 14.97 11.66
182 9.93 4.84
183 0.15 16.51
184 15.19 9.95
185 0.23 10.29
186 10.61 21.94
187 0.39 20.27
188 12.47 21.36
189 7.59 13.74
190 20.51 16.06
191 0.08 3.79
